ACC_or_GYR,milisecond,x,y,z
ACC,37,0.7278595566749573,2.5187771320343018,8.739103317260742
ACC,50,0.7278595566749573,2.5187771320343018,8.739103317260742
ACC,55,0.7470137476921082,1.8507744073867798,8.411087036132812
ACC,67,0.9720755815505981,1.9633053541183472,9.229928970336914
ACC,75,1.1061549186706543,2.236252784729004,9.845257759094238
ACC,87,1.1396747827529907,2.389486312866211,10.106233596801758
ACC,95,1.223474383354187,2.4876515865325928,9.986519813537598
ACC,107,1.2162915468215942,2.4684972763061523,10.067925453186035
ACC,124,1.192348837852478,2.4613144397735596,10.178062438964844
ACC,125,1.209108829498291,2.478074312210083,10.190033912658691
ACC,140,1.1708003282546997,2.327235221862793,10.106233596801758
ACC,158,1.0271438360214233,1.5371243953704834,9.773429870605469
ACC,158,1.0271438360214233,1.5371243953704834,9.773429870605469
ACC,175,0.924190104007721,1.2593885660171509,9.5220308303833
ACC,176,0.6919454336166382,1.0103839635849,9.325700759887695
ACC,191,0.43336373567581177,0.7733507752418518,9.165284156799316
ACC,195,0.25618740916252136,0.5219519138336182,9.026415824890137
ACC,208,0.21548473834991455,0.26337021589279175,9.854835510253906
ACC,224,0.04309694468975067,-0.15562786161899567,12.373612403869629
ACC,225,-0.1652049571275711,-0.41181525588035583,11.487730979919434
ACC,240,-0.38787251710891724,-0.33998700976371765,11.561952590942383
ACC,245,-0.39266106486320496,-0.04309694468975067,10.680859565734863
ACC,257,-0.27534160017967224,0.3184385597705841,9.653716087341309
ACC,274,-0.11731946468353271,0.6632141470909119,8.775016784667969
ACC,275,0.08140534162521362,0.9624984860420227,7.865192890167236
ACC,291,0.2011190801858902,1.0893950462341309,7.498868465423584
GYR,292,-1.8403348922729492,-7.524265289306641,0.7946050763130188
ACC,295,0.33519846200942993,0.9768640995025635,7.781393051147461
GYR,296,-15.805334091186523,-14.104265213012695,-3.3703951835632324
ACC,307,0.31125572323799133,0.5243461728096008,8.344047546386719
GYR,308,-29.700336456298828,-13.509265899658203,-7.53539514541626
ACC,323,0.11971373856067657,0.1771763414144516,8.911490440368652
GYR,325,-41.14533615112305,-7.419264793395996,-10.75539493560791
ACC,326,-0.241821750998497,-0.1412622183561325,9.742303848266602
GYR,327,-47.970333099365234,0.5257350206375122,-10.89539623260498
ACC,340,-0.35674694180488586,-0.3064671754837036,10.412701606750488
GYR,341,-50.73533630371094,18.235736846923828,-4.00039529800415
ACC,345,-0.4860377907752991,-0.5387118458747864,10.649734497070312
GYR,346,-49.89533615112305,31.535734176635742,4.609605312347412
ACC,357,-0.4309694766998291,-0.48124924302101135,10.1421480178833
GYR,358,-48.42533493041992,37.660736083984375,14.269604682922363
ACC,374,0.05027977004647255,0.06703969836235046,9.584281921386719
GYR,375,-47.30533218383789,33.600738525390625,21.129606246948242
ACC,375,0.38068968057632446,0.6464542150497437,9.478934288024902
GYR,376,-45.97533416748047,26.355735778808594,23.579607009887695
