ACC_or_GYR,milisecond,x,y,z
ACC,22,0.35195839405059814,1.3910737037658691,9.414288520812988
ACC,37,0.35195839405059814,1.3910737037658691,9.414288520812988
ACC,41,0.35195839405059814,1.3910737037658691,9.414288520812988
ACC,51,0.42857518792152405,1.4269877672195435,9.622590065002441
ACC,63,0.42378664016723633,1.4772675037384033,9.775823593139648
ACC,71,0.42378664016723633,1.4629019498825073,9.90272045135498
ACC,81,0.4189980924129486,1.4269877672195435,9.967366218566895
ACC,91,0.42857518792152405,1.3958622217178345,9.893143653869629
ACC,102,0.4309694766998291,1.381496548652649,9.696812629699707
ACC,111,0.3423812985420227,1.3719195127487183,9.569916725158691
ACC,125,0.2370332032442093,1.3120626211166382,9.474145889282227
ACC,142,0.3304099142551422,1.2953026294708252,9.33288288116455
ACC,142,0.3304099142551422,1.2953026294708252,9.33288288116455
ACC,159,0.28013014793395996,1.3048797845840454,9.445414543151855
ACC,161,0.2537931203842163,1.283331274986267,9.601041793823242
ACC,176,0.31125572323799133,1.2665714025497437,9.7016019821167
ACC,192,0.25858166813850403,1.1779831647872925,9.912297248840332
ACC,192,0.25858166813850403,1.1779831647872925,9.912297248840332
ACC,209,0.2849186956882477,1.1564347743988037,9.9003267288208
ACC,211,0.3208328187465668,1.1755889654159546,9.840469360351562
ACC,225,0.3232271075248718,1.2474172115325928,9.787795066833496
ACC,242,0.3304099142551422,1.3288224935531616,9.601041793823242
ACC,243,0.3184385597705841,1.3671308755874634,9.474145889282227
ACC,260,0.2849186956882477,1.3599480390548706,9.47175121307373
ACC,262,0.31125572323799133,1.3886793851852417,9.452596664428711
ACC,275,0.3208328187465668,1.381496548652649,9.59146499633789
ACC,291,0.2897072434425354,1.2641770839691162,9.974549293518066
GYR,292,-2.5753350257873535,-3.114265203475952,-1.270395040512085
ACC,292,0.2897072434425354,1.2641770839691162,9.974549293518066
GYR,292,-2.5753350257873535,-3.114265203475952,-1.270395040512085
ACC,308,0.2968900799751282,1.211503028869629,10.010462760925293
GYR,309,-0.7903349995613098,-1.3992650508880615,-0.535395085811615
ACC,311,0.30886146426200867,1.2019259929656982,9.996097564697266
GYR,312,0.3996649980545044,0.5607349872589111,0.1646050065755844
ACC,324,0.33519846200942993,1.2258687019348145,9.905115127563477
GYR,325,1.4496650695800781,1.8907349109649658,0.5846050381660461
ACC,341,0.30886146426200867,1.2689656019210815,9.811738014221191
GYR,342,2.324665069580078,2.380734920501709,1.7396050691604614
ACC,342,0.33280420303344727,1.333611011505127,9.73272705078125
GYR,342,2.324665069580078,2.380734920501709,1.7396050691604614
ACC,357,0.4309694766998291,1.398256540298462,9.589070320129395
GYR,358,2.0446650981903076,1.785735011100769,1.5296050310134888
ACC,362,0.40463244915008545,1.429382085800171,9.59385871887207
GYR,363,1.1346650123596191,0.4207350015640259,0.8646050095558167
ACC,374,0.3830839693546295,1.4317762851715088,9.624984741210938
GYR,375,0.29466500878334045,-0.5942649841308594,0.3396050035953522
ACC,392,0.4429408311843872,1.3168511390686035,9.787795066833496
GYR,393,0.22466501593589783,-3.2192652225494385,-0.4653950035572052
ACC,393,0.4429408311843872,1.3168511390686035,9.787795066833496
GYR,393,0.22466501593589783,-3.2192652225494385,-0.4653950035572052
ACC,410,0.4597007632255554,1.242628574371338,9.87398910522461
GYR,410,0.3996649980545044,-3.74426531791687,-0.9903950691223145
ACC,411,0.4261809289455414,1.192348837852478,9.926663398742676
GYR,412,0.469664990901947,-1.0842649936676025,-0.7803950309753418
ACC,427,0.41181525588035583,1.1755889654159546,9.888355255126953
GYR,427,0.8196650147438049,1.7507351636886597,-0.22039499878883362
ACC,431,0.4429408311843872,1.1899546384811401,9.78061294555664
GYR,431,1.3796650171279907,3.7107350826263428,0.09460499882698059
ACC,441,0.4070267081260681,1.2162915468215942,9.672870635986328
GYR,442,1.7996649742126465,4.550734996795654,0.19960500299930573
ACC,458,0.35674694180488586,1.2450228929519653,9.61061954498291
GYR,459,2.079664945602417,4.900735378265381,0.3746050000190735
ACC,461,0.3591412305831909,1.2546000480651855,9.44301986694336
GYR,462,2.324665069580078,4.7957353591918945,0.4096049964427948
ACC,475,0.35674694180488586,1.2857255935668945,9.337671279907227
GYR,476,2.149665117263794,4.410735130310059,0.26960498094558716
ACC,492,0.282524436712265,1.2976969480514526,9.344854354858398
GYR,493,1.1346650123596191,2.8707351684570312,-0.08039500564336777
ACC,493,0.282524436712265,1.2976969480514526,9.344854354858398
GYR,493,1.1346650123596191,2.8707351684570312,-0.08039500564336777
ACC,509,0.27534160017967224,1.2976969480514526,9.385557174682617
GYR,509,1.0996650457382202,1.7157349586486816,-0.04539500176906586
ACC,511,0.30886146426200867,1.3240339756011963,9.33288288116455
GYR,512,1.6246650218963623,0.5607349872589111,0.1296049952507019
ACC,535,0.2657645046710968,1.4174107313156128,9.356825828552246
GYR,535,1.169664978981018,-1.1892650127410889,-0.2553950250148773
ACC,536,0.2657645046710968,1.4174107313156128,9.356825828552246
GYR,536,1.169664978981018,-1.1892650127410889,-0.2553950250148773
ACC,547,0.2897072434425354,1.4461419582366943,9.440625190734863
GYR,548,0.5746650099754333,-1.7492650747299194,-0.2553950250148773
ACC,552,0.29210153222084045,1.4461419582366943,9.507665634155273
GYR,554,0.154665008187294,-1.8192651271820068,-0.5003950595855713
ACC,563,0.38068968057632446,1.4652961492538452,9.51245403289795
GYR,564,-0.1603350043296814,-1.15426504611969,-0.4303950071334839
ACC,581,0.3782954216003418,1.4796618223190308,9.510059356689453
GYR,582,-1.385335087776184,-0.7692650556564331,-2.4253947734832764
ACC,583,0.2944957911968231,1.4389591217041016,9.548367500305176
GYR,584,-1.385335087776184,-0.7692650556564331,-2.4253947734832764
ACC,599,0.24421602487564087,1.3743137121200562,9.553156852722168
GYR,601,-1.980334997177124,0.0007350000087171793,-2.390395164489746
ACC,613,0.27534160017967224,1.3838908672332764,9.5220308303833
