ACC_or_GYR,milisecond,x,y,z
ACC,22,0.45251792669296265,0.8523618578910828,10.297776222229004
ACC,33,0.45251792669296265,0.8523618578910828,10.297776222229004
ACC,39,0.45251792669296265,0.8523618578910828,10.297776222229004
ACC,49,0.1412622183561325,1.0630580186843872,9.478934288024902
ACC,60,0.1412622183561325,1.1205205917358398,9.294574737548828
ACC,70,0.1604164093732834,1.1660118103027344,9.105426788330078
ACC,81,0.1652049571275711,1.2498114109039307,8.99289608001709
ACC,90,0.1771763414144516,1.30009126663208,8.928250312805176
ACC,99,0.22266755998134613,1.2809370756149292,8.947404861450195
ACC,110,0.29928433895111084,1.2929084300994873,9.052753448486328
ACC,125,0.3543526828289032,1.2761484384536743,9.241900444030762
ACC,129,0.38068968057632446,1.2474172115325928,9.498087882995605
ACC,141,0.38068968057632446,1.271359920501709,9.7016019821167
ACC,157,0.3782954216003418,1.211503028869629,9.845257759094238
ACC,160,0.34477555751800537,1.192348837852478,10.032011032104492
ACC,174,0.3304099142551422,1.1708003282546997,10.13257122039795
ACC,180,0.30886146426200867,1.1277034282684326,10.156514167785645
ACC,191,0.282524436712265,1.0846065282821655,10.170879364013672
ACC,207,0.30886146426200867,1.1085492372512817,10.096656799316406
ACC,210,0.2897072434425354,1.118126392364502,9.960183143615723
ACC,224,0.2944957911968231,1.1061549186706543,9.830892562866211
ACC,241,0.2490045726299286,1.051086664199829,9.550762176513672
ACC,241,0.2490045726299286,1.051086664199829,9.550762176513672
ACC,258,0.17957061529159546,1.039115309715271,9.478934288024902
ACC,261,0.16759923100471497,1.0151724815368652,9.524425506591797
ACC,274,0.12929083406925201,0.991229772567749,9.56273365020752
ACC,292,0.1364736706018448,0.9864411950111389,9.670475959777832
GYR,292,-1.956605076789856,-1.5717450380325317,1.0146150588989258
ACC,292,0.1364736706018448,0.9864411950111389,9.670475959777832
GYR,293,-1.956605076789856,-1.5717450380325317,1.0146150588989258
ACC,308,0.19633053243160248,1.0151724815368652,9.622590065002441
GYR,308,-1.7816050052642822,-1.1517449617385864,1.7846150398254395
ACC,309,0.25618740916252136,1.051086664199829,9.584281921386719
GYR,310,-1.8866052627563477,-0.6267449855804443,2.309615135192871
ACC,324,0.33519846200942993,1.0774236917495728,9.519637107849121
GYR,325,-2.2016050815582275,-0.661745011806488,2.764615058898926
ACC,329,0.3735068738460541,1.1588289737701416,9.553156852722168
GYR,330,-3.5316050052642822,-1.4667450189590454,3.184614896774292
ACC,342,0.4309694766998291,1.2593885660171509,9.63216781616211
GYR,343,-4.371605396270752,-2.20174503326416,3.2196149826049805
ACC,358,0.5027977228164673,1.283331274986267,9.785401344299316
GYR,358,-4.651605129241943,-2.6217451095581055,2.93961501121521
ACC,359,0.5435003638267517,1.2546000480651855,9.830892562866211
GYR,360,-4.091605186462402,-1.9567450284957886,2.2046148777008057
ACC,374,0.5626545548439026,1.2450228929519653,9.83328628540039
GYR,375,-3.1466050148010254,-0.7667450308799744,1.3996150493621826
ACC,393,0.541106104850769,1.192348837852478,9.696812629699707
GYR,394,-1.396605134010315,0.45825499296188354,-0.1403850018978119
ACC,394,0.541106104850769,1.192348837852478,9.696812629699707
GYR,394,-1.396605134010315,0.45825499296188354,-0.1403850018978119
ACC,409,0.5099805593490601,1.1755889654159546,9.687235832214355
GYR,410,-1.956605076789856,-0.2417450249195099,-1.2603849172592163
ACC,411,0.4429408311843872,1.132491946220398,9.737515449523926
GYR,411,-1.956605076789856,-0.2417450249195099,-1.2603849172592163
ACC,425,0.41181525588035583,1.113337755203247,9.850046157836914
GYR,425,-2.621605157852173,-0.13674500584602356,-1.3653850555419922
ACC,429,0.34477555751800537,1.0798178911209106,9.85244083404541
GYR,430,-2.8316049575805664,0.738254964351654,-1.3653850555419922
ACC,442,0.2777358889579773,1.0151724815368652,9.826104164123535
GYR,443,-2.1316049098968506,2.663255214691162,-1.5403850078582764
ACC,460,0.17238777875900269,0.936161458492279,9.675264358520508
GYR,460,-0.5916050672531128,2.7682552337646484,-1.6103850603103638
ACC,460,0.17238777875900269,0.936161458492279,9.675264358520508
GYR,461,-0.5916050672531128,2.7682552337646484,-1.6103850603103638
ACC,474,0.11492519080638885,0.9337671995162964,9.639349937438965
GYR,475,-0.2416049987077713,1.753255009651184,-1.4353851079940796
ACC,480,0.13407939672470093,0.8906702399253845,9.615407943725586
