ACC_or_GYR,milisecond,x,y,z
ACC,25,0.5482889413833618,1.671203851699829,8.909096717834473
ACC,33,0.5482889413833618,1.671203851699829,8.909096717834473
ACC,43,0.5482889413833618,1.671203851699829,8.909096717834473
ACC,54,0.6488484740257263,1.7621862888336182,9.866806030273438
ACC,64,0.7494080066680908,1.7885233163833618,9.596253395080566
ACC,74,0.7829278707504272,1.8196488618850708,9.47175121307373
ACC,85,0.8068706393241882,1.8220431804656982,9.37119197845459
ACC,93,0.8786988258361816,1.843591570854187,9.311334609985352
ACC,104,0.8715160489082336,1.7957061529159546,9.411893844604492
ACC,113,0.8379961848258972,1.7597919702529907,9.534002304077148
ACC,123,0.8523618578910828,1.7573976516723633,9.708784103393555
ACC,139,0.9026415944099426,1.7621862888336182,9.799766540527344
ACC,144,0.9744698405265808,1.7166950702667236,9.759063720703125
ACC,156,0.9457385540008545,1.7095122337341309,9.692024230957031
ACC,173,0.8930644989013672,1.6879637241363525,9.61301326751709
ACC,174,0.8356019258499146,1.6688095331192017,9.639349937438965
ACC,190,0.8379961848258972,1.6328954696655273,9.634561538696289
ACC,193,0.7948992252349854,1.5371243953704834,9.569916725158691
ACC,208,0.8020820617675781,1.532335877418518,9.565128326416016
ACC,224,0.8164477348327637,1.5658557415008545,9.644139289855957
ACC,224,0.7948992252349854,1.58022141456604,9.763853073120117
ACC,239,0.8595446348190308,1.6089526414871216,9.730332374572754
ACC,243,0.8739103078842163,1.642472505569458,9.536396980285645
ACC,258,0.8786988258361816,1.769369125366211,9.416683197021484
ACC,273,0.8691217303276062,1.8651400804519653,9.409500122070312
ACC,274,0.8906702399253845,1.9130256175994873,9.457385063171387
ACC,291,0.8739103078842163,1.8172545433044434,9.577098846435547
GYR,292,-0.8016049861907959,-2.411745071411133,-3.3953850269317627
ACC,293,0.8523618578910828,1.769369125366211,9.68244743347168
GYR,294,-1.85160493850708,-2.5517451763153076,-4.305385112762451
ACC,308,0.7709565162658691,1.7310607433319092,9.80455493927002
GYR,308,-2.72660493850708,-1.6767449378967285,-4.620384693145752
ACC,324,0.7087053656578064,1.659232497215271,9.878777503967285
GYR,325,-1.5366051197052002,0.07325500249862671,-4.830384731292725
ACC,325,0.6560313105583191,1.5850099325180054,9.938634872436523
GYR,325,-1.5366051197052002,0.07325500249862671,-4.830384731292725
ACC,341,0.6177229285240173,1.5395187139511108,9.919480323791504
GYR,341,-0.38160499930381775,1.508255124092102,-4.200385093688965
ACC,343,0.6488484740257263,1.5443072319030762,9.866806030273438
GYR,344,0.9833950400352478,2.418254852294922,-3.570385217666626
ACC,358,0.6632141470909119,1.5921927690505981,9.787795066833496
GYR,358,1.9983950853347778,3.153254985809326,-3.50038480758667
ACC,374,0.6057515144348145,1.5395187139511108,9.565128326416016
GYR,375,1.7183949947357178,4.588254928588867,-3.2203850746154785
ACC,375,0.6057515144348145,1.5395187139511108,9.565128326416016
GYR,375,1.7183949947357178,4.588254928588867,-3.2203850746154785
ACC,391,0.5937801599502563,1.594586968421936,9.555550575256348
GYR,392,1.1583950519561768,3.3282549381256104,-2.450385332107544
ACC,393,0.5937801599502563,1.6065584421157837,9.577098846435547
GYR,394,1.333395004272461,1.788254976272583,-1.9603849649429321
ACC,408,0.6344828009605408,1.6257126331329346,9.581888198852539
GYR,409,2.1033952236175537,0.738254964351654,-2.1003849506378174
ACC,413,0.6895511150360107,1.6400781869888306,9.596253395080566
GYR,414,3.153395175933838,-0.10174500942230225,-2.450385332107544
ACC,424,0.6560313105583191,1.6281068325042725,9.59146499633789
GYR,425,3.4683949947357178,-0.10174500942230225,-2.695384979248047
ACC,441,0.651242733001709,1.6352896690368652,9.596253395080566
GYR,441,3.5383951663970947,0.5982549786567688,-3.0453851222991943
ACC,444,0.6225114464759827,1.6161354780197144,9.5435791015625
GYR,445,3.0483949184417725,1.508255124092102,-3.3953850269317627
ACC,458,0.5842030644416809,1.594586968421936,9.505270957946777
GYR,458,1.6483949422836304,2.3132550716400146,-3.5353851318359375
ACC,474,0.4956148862838745,1.4700847864151,9.462174415588379
GYR,475,-2.166605234146118,3.608254909515381,-2.5903849601745605
ACC,475,0.4956148862838745,1.4700847864151,9.462174415588379
GYR,475,-2.166605234146118,3.608254909515381,-2.5903849601745605
ACC,491,0.4740664064884186,1.453324794769287,9.407105445861816
GYR,492,-3.5666050910949707,3.853254795074463,-1.8203849792480469
ACC,494,0.5482889413833618,1.503604531288147,9.397528648376465
GYR,494,-4.546605110168457,4.0632548332214355,-0.6303849816322327
ACC,514,0.6416656374931335,1.5730385780334473,9.380768775939941
GYR,516,-5.071605205535889,2.5582549571990967,0.06961500644683838
ACC,518,0.6344828009605408,1.6233183145523071,9.431048393249512
GYR,520,-5.071605205535889,2.5582549571990967,0.06961500644683838
ACC,530,0.6249057054519653,1.6616266965866089,9.505270957946777
GYR,531,-3.3916051387786865,0.0032550001051276922,-0.35038504004478455
ACC,537,0.6584255695343018,1.6616266965866089,9.548367500305176
GYR,547,-0.8366050124168396,-0.661745011806488,-1.0853850841522217
ACC,548,0.67518550157547,1.6281068325042725,9.531607627868652
GYR,548,-0.8366050124168396,-0.661745011806488,-1.0853850841522217
ACC,566,0.6560313105583191,1.6640210151672363,9.505270957946777
GYR,568,-0.3116050064563751,-0.2417450249195099,-1.0503848791122437
ACC,569,0.6560313105583191,1.6640
210151672363,9.505270957946777
GYR,570,-0.3116050064563751,-0.2417450249195099,-1.0503848791122437
ACC,580,0.6464542150497437,1.673598051071167,9.431048393249512
GYR,582,-0.5566050410270691,0.42325499653816223,-0.9453850388526917
ACC,584,0.6536370515823364,1.6879637241363525,9.411893844604492
GYR,598,-1.9916048049926758,0.21325500309467316,-0.8053849935531616
ACC,599,0.6488484740257263,1.7143007516860962,9.419076919555664
GYR,600,-1.9916048049926758,0.21325500309467316,-0.8053849935531616
ACC,615,0.6392713785171509,1.7095122337341309,9.49090576171875
GYR,616,-2.411604881286621,-1.2917450666427612,-1.0153850317001343
ACC,632,0.6392713785171509,1.6640210151672363,9.641744613647461
GYR,634,-2.096604824066162,-1.6767449378967285,-1.1903849840164185
ACC,635,0.6344828009605408,1.6400781869888306,9.720755577087402
GYR,637,-1.4666050672531128,-1.8867449760437012,-1.0503848791122437
ACC,650,0.6488484740257263,1.6400781869888306,9.747093200683594
GYR,651,-0.8716050386428833,-2.026745080947876,-0.7703850269317627
ACC,652,0.6488484740257263,1.6400781869888306,9.747093200683594
GYR,653,-0.8716050386428833,-2.026745080947876,-0.7703850269317627
ACC,665,0.67518550157547,1.6855695247650146,9.756669998168945
GYR,667,-0.7316049933433533,-0.7317450046539307,-1.0153850317001343
ACC,669,0.7134938836097717,1.6496553421020508,9.744698524475098
GYR,670,-0.7316049933433533,-0.7317450046539307,-1.0153850317001343
ACC,682,0.7206767201423645,1.6927522420883179,9.823709487915039
GYR,684,-1.2216050624847412,-1.186745047569275,-1.0853850841522217
ACC,688,0.7110996246337891,1.7190892696380615,10.103839874267578
GYR,689,-1.0466049909591675,-2.5517451763153076,-1.8203849792480469
ACC,698,0.67518550157547,1.7143007516860962,10.33368968963623
GYR,699,0.3183950185775757,-3.0067451000213623,-2.485384941101074
ACC,716,0.699128270149231,1.6209239959716797,10.685648918151855
GYR,717,7.458395004272461,-1.4667450189590454,-2.8353850841522217
ACC,717,0.699128270149231,1.6209239959716797,10.685648918151855
GYR,718,7.458395004272461,-1.4667450189590454,-2.8353850841522217
ACC,732,0.7039167881011963,1.642472505569458,10.616214752197266
GYR,734,12.113395690917969,0.14325501024723053,-2.5203850269317627
ACC,736,0.6895511150360107,1.7286664247512817,10.470163345336914
GYR,738,16.17339515686035,1.6132550239562988,-1.9603849649429321
ACC,750,0.6967339515686035,1.8388030529022217,10.30495834350586
GYR,751,19.84839630126953,3.223255157470703,-1.0503848791122437
ACC,767,0.7087053656578064,2.049499273300171,11.037607192993164
GYR,770,23.24339485168457,-4.091744899749756,-0.5953850150108337
ACC,770,0.7087053656578064,2.049499273300171,11.037607192993164
GYR,771,23.24339485168457,-4.091744899749756,-0.5953850150108337
ACC,783,0.8020820617675781,2.1596357822418213,11.583501815795898
GYR,787,29.40339469909668,-6.786745548248291,-0.4903850257396698
ACC,789,1.0175668001174927,2.2434353828430176,11.794198036193848
GYR,790,38.608394622802734,-2.3067450523376465,-0.31538501381874084
ACC,798,1.113337755203247,2.3368122577667236,11.696032524108887
GYR,800,49.003395080566406,3.958254814147949,-1.4353851079940796
ACC,822,0.9529213905334473,2.5307483673095703,11.33449649810791
GYR,825,66.78339385986328,10.503255844116211,-5.075385093688965
ACC,828,0.8308133482933044,2.5953938961029053,11.298583030700684
GYR,830,74.09839630126953,11.83325481414795,-6.160385608673096
ACC,832,0.8308133482933044,2.5953938961029053,11.298583030700684
GYR,833,74.09839630126953,11.83325481414795,-6.160385608673096
ACC,835,0.7709565162658691,2.6241252422332764,11.35125732421875
GYR,838,81.7283935546875,12.883255958557129,-6.4053850173950195
ACC,850,0.7134938836097717,2.6408851146698,11.35365104675293
GYR,851,90.33839416503906,15.26325511932373,-5.810384750366211
ACC,865,0.6727912425994873,2.7486274242401123,11.449421882629395
GYR,867,120.36840057373047,16.90825653076172,-3.1503851413726807
ACC,868,0.5698373913764954,2.9569294452667236,11.686455726623535
GYR,869,120.36840057373047,16.90825653076172,-3.1503851413726807
ACC,884,0.5746259689331055,3.1173458099365234,11.607443809509277
GYR,887,136.74839782714844,17.888256072998047,-2.4153850078582764
ACC,890,0.7230709791183472,3.2633965015411377,11.207600593566895
GYR,891,152.8134002685547,22.85825538635254,-1.71538507938385
ACC,899,0.8188419938087463,3.469304084777832,10.637763023376465
GYR,901,166.4283905029297,27.82825469970703,-2.87038516998291
ACC,915,0.7182824611663818,3.7350687980651855,10.089473724365234
GYR,917,186.86839294433594,21.353254318237305,-7.455385684967041
ACC,920,0.5219519138336182,3.9792847633361816,9.862017631530762
GYR,921,186.86839294433594,21.353254318237305,-7.455385684967041
ACC,933,0.36392977833747864,4.178009510040283,9.548367500305176
GYR,935,193.76339721679688,17.4682559967041,-9.520384788513184
ACC,938,0.28731298446655273,4.240260601043701,9.148524284362793
GYR,940,198.76841735839844,15.998254776000977,-11.30538558959961
ACC,947,0.2705530524253845,4.252232074737549,8.557138442993164
GYR,949,200.7984161376953,19.043254852294922,-11.935384750366211
