ACC_or_GYR,milisecond,x,y,z
ACC,27,0.42378664016723633,0.8595446348190308,10.292987823486328
ACC,36,0.42378664016723633,0.8595446348190308,10.292987823486328
ACC,45,0.42378664016723633,0.8595446348190308,10.292987823486328
ACC,55,0.25858166813850403,1.2330515384674072,8.858817100524902
ACC,65,0.3543526828289032,1.2809370756149292,9.009655952453613
ACC,75,0.42378664016723633,1.3216396570205688,9.177255630493164
ACC,86,0.4716721475124359,1.3767080307006836,9.469356536865234
ACC,98,0.4980091452598572,1.3767080307006836,9.629773139953613
ACC,105,0.5004034638404846,1.3767080307006836,9.816526412963867
ACC,116,0.5004034638404846,1.331216812133789,9.9434232711792
ACC,133,0.49322059750556946,1.2617827653884888,10.012857437133789
ACC,135,0.4261809289455414,1.1875603199005127,10.06313705444336
ACC,149,0.3423812985420227,1.0941835641860962,10.005674362182617
ACC,166,0.31125572323799133,1.0486923456192017,9.80216121673584
ACC,166,0.31125572323799133,1.0486923456192017,9.80216121673584
ACC,183,0.3208328187465668,1.0678465366363525,9.735121726989746
ACC,185,0.2944957911968231,1.053480863571167,9.672870635986328
ACC,199,0.2897072434425354,1.082212209701538,9.59146499633789
ACC,218,0.3232271075248718,1.1684061288833618,9.411893844604492
ACC,218,0.3232271075248718,1.1684061288833618,9.411893844604492
ACC,233,0.3304099142551422,1.1995316743850708,9.397528648376465
ACC,236,0.33519846200942993,1.223474383354187,9.414288520812988
ACC,249,0.337592750787735,1.1899546384811401,9.507665634155273
ACC,265,0.37590113282203674,1.1348862648010254,9.636956214904785
ACC,267,0.3974496126174927,1.1229149103164673,9.768641471862793
ACC,283,0.4189980924129486,1.0941835641860962,9.876383781433105
ACC,286,0.4261809289455414,1.113337755203247,9.996097564697266
GYR,287,-4.056605339050293,-1.8167449235916138,-0.5253849625587463
ACC,301,0.42378664016723633,1.1061549186706543,10.008069038391113
GYR,301,-2.7616052627563477,-0.8717450499534607,-0.4903850257396698
ACC,306,0.40463244915008545,1.0941835641860962,9.926663398742676
GYR,307,-1.5016050338745117,0.3532550036907196,-0.24538500607013702
ACC,317,0.41181525588035583,1.082212209701538,9.823709487915039
GYR,317,-0.6616050004959106,1.5432549715042114,-0.1753849983215332
ACC,333,0.3735068738460541,1.0798178911209106,9.720755577087402
GYR,333,-0.17160500586032867,2.103255033493042,-0.31538501381874084
ACC,336,0.3615354895591736,1.0750293731689453,9.598648071289062
GYR,337,-0.17160500586032867,2.5232551097869873,-0.31538501381874084
ACC,350,0.3495641350746155,1.101366400718689,9.574705123901367
