ACC_or_GYR,milisecond,x,y,z
ACC,23,0.5267404317855835,1.1109435558319092,9.548367500305176
ACC,39,0.5267404317855835,1.1109435558319092,9.548367500305176
ACC,42,0.5267404317855835,1.1109435558319092,9.548367500305176
ACC,51,0.28731298446655273,0.936161458492279,9.99370288848877
ACC,61,0.34477555751800537,0.9457385540008545,10.11102294921875
ACC,71,0.35195839405059814,0.9553156495094299,10.065531730651855
ACC,81,0.30886146426200867,0.9624984860420227,9.931451797485352
ACC,91,0.2777358889579773,0.9720755815505981,9.763853073120117
ACC,102,0.2011190801858902,0.9888355135917664,9.680052757263184
ACC,111,0.22506183385849,1.0367209911346436,9.718361854553223
ACC,123,0.33280420303344727,1.0032011270523071,9.87159538269043
ACC,140,0.3064671754837036,1.07024085521698,9.742303848266602
ACC,141,0.4261809289455414,1.1779831647872925,9.696812629699707
ACC,157,0.3902668058872223,1.1037607192993164,9.907508850097656
ACC,162,0.38547825813293457,1.1420691013336182,9.948211669921875
ACC,174,0.33280420303344727,1.1420691013336182,9.811738014221191
ACC,190,0.38787251710891724,1.1037607192993164,9.75188159942627
ACC,191,0.44054657220840454,1.1588289737701416,9.78061294555664
ACC,207,0.5554717779159546,1.319245457649231,9.854835510253906
ACC,211,0.5842030644416809,1.4174107313156128,9.909903526306152
ACC,223,0.6296942830085754,1.5419130325317383,9.862017631530762
ACC,240,0.47646069526672363,1.4676904678344727,9.78061294555664
ACC,241,0.2705530524253845,1.3264282941818237,9.708784103393555
ACC,258,0.3591412305831909,1.4772675037384033,9.92426872253418
ACC,261,0.6440598964691162,1.6855695247650146,10.108628273010254
ACC,277,0.6129343509674072,1.764580488204956,10.106233596801758
ACC,282,0.5865973234176636,1.7621862888336182,9.878777503967285
GYR,290,41.73466491699219,-3.569265127182007,-2.9853949546813965
ACC,291,0.596174418926239,1.8340145349502563,9.921875
GYR,291,43.79966354370117,-4.619265079498291,-3.6153950691223145
ACC,307,0.6320885419845581,1.9489396810531616,9.792584419250488
GYR,307,45.86466598510742,-4.374265193939209,-4.105395317077637
ACC,311,0.6129343509674072,2.102173328399658,9.675264358520508
GYR,311,46.84466552734375,-2.6592650413513184,-4.63039493560791
ACC,324,0.6320885419845581,2.1596357822418213,9.675264358520508
GYR,325,46.634666442871094,-1.6442649364471436,-5.120395183563232
ACC,341,0.6560313105583191,2.2099156379699707,9.835680961608887
GYR,342,46.7746696472168,-1.15426504611969,-5.715395450592041
ACC,343,0.6177229285240173,2.264983892440796,9.893143653869629
GYR,343,48.10466384887695,-0.17426499724388123,-6.100395202636719
ACC,358,0.5865973234176636,2.3152637481689453,9.917086601257324
GYR,358,50.5196647644043,-0.17426499724388123,-6.345395088195801
ACC,361,0.5985686779022217,2.425400495529175,9.761458396911621
GYR,361,53.84466552734375,-0.6292650103569031,-6.275395393371582
ACC,375,0.5027977228164673,2.4876515865325928,9.428654670715332
GYR,376,56.224666595458984,-0.5242649912834167,-6.135395526885986
ACC,392,0.7087053656578064,2.8300328254699707,9.292180061340332
GYR,392,54.369667053222656,-0.06926500052213669,-4.350395202636719
ACC,393,0.7087053656578064,2.8300328254699707,9.292180061340332
GYR,393,54.369667053222656,-0.06926500052213669,-4.350395202636719
ACC,408,0.8116591572761536,2.9641122817993164,9.462174415588379
GYR,409,52.689666748046875,1.1907349824905396,-5.050394535064697
ACC,411,0.6799740195274353,2.9593236446380615,9.42386531829834
GYR,411,52.02466583251953,2.7307350635528564,-6.835395336151123
ACC,424,0.5674431324005127,2.9904491901397705,9.328094482421875
GYR,425,51.07966613769531,3.7807352542877197,-8.30539608001709
ACC,441,0.36392977833747864,2.971295118331909,9.261054992675781
GYR,441,51.07966613769531,1.9257348775863647,-7.220395565032959
ACC,442,0.15802213549613953,2.906649589538574,9.000079154968262
GYR,442,51.07966613769531,1.9257348775863647,-7.220395565032959
ACC,458,0.1484450399875641,2.9856607913970947,8.834874153137207
