ACC_or_GYR,milisecond,x,y,z
ACC,26,0.1245022863149643,0.8523618578910828,9.198803901672363
ACC,35,0.1245022863149643,0.8523618578910828,9.198803901672363
ACC,45,0.1245022863149643,0.8523618578910828,9.198803901672363
ACC,56,0.28013014793395996,0.8930644989013672,9.759063720703125
ACC,67,0.2968900799751282,0.9050358533859253,10.21397590637207
ACC,75,0.30407288670539856,0.931372880935669,10.510866165161133
ACC,86,0.29210153222084045,0.936161458492279,10.59227180480957
ACC,96,0.26815879344940186,0.9146129488945007,10.510866165161133
ACC,106,0.1891477108001709,0.8379961848258972,10.309747695922852
ACC,117,0.08140534162521362,0.79011070728302,10.051165580749512
ACC,134,0.08619388937950134,0.7925049662590027,9.696812629699707
ACC,136,0.05267404764890671,0.7948992252349854,9.462174415588379
ACC,151,-0.0071828244253993034,0.8356019258499146,9.428654670715332
ACC,156,0.03830839693546295,0.8523618578910828,9.466962814331055
ACC,167,0.11492519080638885,0.9122186899185181,9.505270957946777
ACC,184,0.1484450399875641,0.9768640995025635,9.59146499633789
ACC,187,0.17957061529159546,1.039115309715271,9.66329288482666
ACC,201,0.22506183385849,1.118126392364502,9.708784103393555
ACC,206,0.22506183385849,1.1468576192855835,9.742303848266602
ACC,217,0.2705530524253845,1.13009774684906,9.725543975830078
ACC,234,0.30886146426200867,1.113337755203247,9.66089916229248
ACC,236,0.2968900799751282,1.118126392364502,9.608224868774414
ACC,250,0.33998700976371765,1.0893950462341309,9.560338973999023
ACC,269,0.28731298446655273,1.0462981462478638,9.617801666259766
ACC,269,0.28731298446655273,1.0462981462478638,9.617801666259766
ACC,282,0.28731298446655273,0.9864411950111389,9.63216781616211
ACC,285,0.29928433895111084,0.9481328129768372,9.68244743347168
GYR,286,-0.8366050124168396,-1.2917450666427612,0.06961500644683838
ACC,300,0.3232271075248718,0.9577099084854126,9.699207305908203
GYR,300,-2.7616052627563477,0.10825500637292862,1.5746150016784668
ACC,317,0.42139238119125366,1.082212209701538,9.75188159942627
GYR,317,-3.916604995727539,1.5432549715042114,2.93961501121521
ACC,317,0.42139238119125366,1.082212209701538,9.75188159942627
GYR,318,-3.916604995727539,1.5432549715042114,2.93961501121521
ACC,333,0.45251792669296265,1.1564347743988037,9.75427532196045
GYR,334,-2.3766050338745117,1.1232550144195557,1.7846150398254395
