ACC_or_GYR,milisecond,x,y,z
ACC,38,0.39984390139579773,1.611346960067749,9.050358772277832
ACC,38,0.39984390139579773,1.611346960067749,9.050358772277832
ACC,43,0.39984390139579773,1.611346960067749,9.050358772277832
ACC,52,0.5554717779159546,1.8268316984176636,9.665687561035156
ACC,62,0.5698373913764954,1.8890827894210815,9.641744613647461
ACC,73,0.4668835997581482,1.8962656259536743,9.577098846435547
ACC,82,0.4549122154712677,1.8771114349365234,9.380768775939941
ACC,93,0.5363175868988037,1.8699285984039307,9.138946533203125
ACC,104,0.6320885419845581,1.8795057535171509,8.988107681274414
ACC,112,0.6656084060668945,1.8866885900497437,9.045570373535156
ACC,125,0.6656084060668945,1.8148603439331055,9.196409225463867
ACC,141,0.6632141470909119,1.8196488618850708,9.440625190734863
ACC,142,0.8356019258499146,1.8818999528884888,9.601041793823242
ACC,156,0.8739103078842163,2.008796453475952,9.66329288482666
ACC,173,0.651242733001709,1.7454262971878052,9.608224868774414
ACC,173,0.651242733001709,1.7454262971878052,9.608224868774414
ACC,191,0.5363175868988037,1.5586729049682617,9.569916725158691
ACC,192,0.4740664064884186,1.472478985786438,9.550762176513672
ACC,207,0.4668835997581482,1.4676904678344727,9.615407943725586
ACC,212,0.5458946824073792,1.5347301959991455,9.677659034729004
ACC,224,0.6177229285240173,1.6472610235214233,9.759063720703125
ACC,241,0.6320885419845581,1.7047237157821655,9.830892562866211
ACC,242,0.6320885419845581,1.7095122337341309,9.859623908996582
ACC,256,0.5913859009742737,1.7047237157821655,9.9434232711792
ACC,273,0.48843204975128174,1.6616266965866089,9.85244083404541
ACC,273,0.48843204975128174,1.6616266965866089,9.85244083404541
ACC,290,0.5578660368919373,1.764580488204956,9.73272705078125
GYR,290,-0.41660502552986145,1.9282550811767578,1.4346150159835815
ACC,292,0.6440598964691162,1.8388030529022217,9.66329288482666
GYR,293,-0.8716050386428833,2.0682549476623535,1.4696149826049805
ACC,307,0.6919454336166382,1.891477108001709,9.648927688598633
GYR,308,-1.6766051054000854,2.0682549476623535,1.1196149587631226
ACC,312,0.7015225291252136,1.8986599445343018,9.641744613647461
GYR,312,-2.3416051864624023,2.5582549571990967,0.664615
0350570679
ACC,323,0.6967339515686035,1.8938714265823364,9.644139289855957
GYR,324,-2.6916050910949707,2.6282551288604736,0.31461501121520996
ACC,340,0.67518550157547,1.891477108001709,9.687235832214355
GYR,340,-2.3416051864624023,1.473254919052124,-0.07038500905036926
ACC,343,0.6656084060668945,1.872322916984558,9.790189743041992
GYR,344,-1.396605134010315,0.3882550001144409,-0.7003850340843201
ACC,358,0.6703969240188599,1.831620216369629,9.821314811706543
GYR,358,0.17839500308036804,0.5632550120353699,-1.5403850078582764
ACC,362,0.6560313105583191,1.7597919702529907,9.785401344299316
GYR,363,1.4733949899673462,1.6482551097869873,-2.1703851222991943
ACC,375,0.6296942830085754,1.7382434606552124,9.680052757263184
GYR,376,2.2433950901031494,3.0132548809051514,-2.065384864807129
ACC,390,0.6344828009605408,1.7621862888336182,9.569916725158691
GYR,391,2.7333950996398926,3.538255214691162,-1.3653850555419922
ACC,392,0.6201171875,1.8076775074005127,9.476539611816406
GYR,392,2.768394947052002,2.73325514793396,-1.120384931564331
ACC,408,0.6081457734107971,1.812466025352478,9.419076919555664
GYR,409,2.0333950519561768,2.033255100250244,-1.2603849172592163
ACC,413,0.6488484740257263,1.8052831888198853,9.397528648376465
GYR,413,0.8083950281143188,1.8932549953460693,-1.0853850841522217
ACC,425,0.6799740195274353,1.7933118343353271,9.395133972167969
GYR,425,-0.9416049718856812,1.473254919052124,-0.8753849864006042
ACC,440,0.6488484740257263,1.80049467086792,9.454991340637207
GYR,441,-2.6566050052642822,0.7032549977302551,-1.120384931564331
ACC,442,0.5889915823936462,1.7717633247375488,9.505270957946777
GYR,443,-3.3916051387786865,0.24825499951839447,-1.225385069847107
ACC,459,0.596174418926239,1.733454942703247,9.557945251464844
GYR,460,-3.356605052947998,0.21325500309467316,-1.0853850841522217
ACC,463,0.6225114464759827,1.7454262971878052,9.577098846435547
GYR,464,-2.621605157852173,0.528255045413971,-0.910385012626648
ACC,474,0.6273000240325928,1.7717633247375488,9.581888198852539
GYR,475,-1.4666050672531128,0.9482550024986267,-0.8053849935531616
ACC,491,0.6225114464759827,1.7957061529159546,9.59146499633789
GYR,492,-0.10160499811172485,0.7732549905776978,-1.120384931564331
ACC,492,0.6129343509674072,1.7597919702529907,9.577098846435547
GYR,493,1.263395071029663,0.45825499296188354,-1.6103850603103638
ACC,516,0.5842030644416809,1.769369125366211,9.488511085510254
GYR,518,2.453395128250122,-0.6267449855804443,-2.380384922027588
