ACC_or_GYR,milisecond,x,y,z
ACC,22,0.37590113282203674,0.41660380363464355,11.439845085144043
ACC,32,0.37590113282203674,0.41660380363464355,11.439845085144043
ACC,41,0.12929083406925201,0.38068968057632446,9.608224868774414
ACC,51,0.13407939672470093,0.4956148862838745,9.356825828552246
ACC,61,0.15562786161899567,0.6799740195274353,9.138946533203125
ACC,73,0.1771763414144516,0.7829278707504272,9.019232749938965
ACC,81,0.25618740916252136,0.8475732803344727,9.024022102355957
ACC,91,0.34477555751800537,0.9289786219596863,9.110215187072754
ACC,106,0.38547825813293457,0.9816526770591736,9.265843391418457
ACC,111,0.42857518792152405,0.9864411950111389,9.428654670715332
ACC,122,0.44054657220840454,0.9696813225746155,9.581888198852539
ACC,140,0.46448931097984314,0.9217957854270935,9.73272705078125
ACC,141,0.4740664064884186,0.8906702399253845,9.83328628540039
ACC,156,0.4668835997581482,0.8667274713516235,9.962577819824219
ACC,162,0.4381522834300995,0.7925049662590027,10.003279685974121
ACC,173,0.38547825813293457,0.7470137476921082,10.012857437133789
ACC,190,0.33998700976371765,0.6895511150360107,9.933846473693848
ACC,192,0.3016786277294159,0.6775797605514526,9.83328628540039
ACC,206,0.30886146426200867,0.6895511150360107,9.78061294555664
ACC,223,0.3304099142551422,0.6847625970840454,9.651321411132812
ACC,223,0.3304099142551422,0.6847625970840454,9.651321411132812
ACC,240,0.34477555751800537,0.742225170135498,9.629773139953613
ACC,241,0.3232271075248718,0.7613793611526489,9.601041793823242
ACC,256,0.28731298446655273,0.7589851021766663,9.567522048950195
ACC,261,0.282524436712265,0.742225170135498,9.581888198852539
ACC,273,0.25139886140823364,0.7230709791183472,9.565128326416016
GYR,273,-3.1466050148010254,0.3182550072669983,-1.0853850841522217
ACC,289,0.26337021589279175,0.7254652380943298,9.598648071289062
GYR,290,-3.426605224609375,-0.2767449915409088,-1.1553850173950195
ACC,292,0.2537931203842163,0.706311047077179,9.735121726989746
GYR,292,-3.6016054153442383,-0.9417451024055481,-1.4353851079940796
