ACC_or_GYR,milisecond,x,y,z
ACC,23,-0.10534809529781342,1.0032011270523071,9.806949615478516
ACC,33,-0.10534809529781342,1.0032011270523071,9.806949615478516
ACC,40,-0.10534809529781342,1.0032011270523071,9.806949615478516
ACC,50,-0.1364736706018448,1.0870007276535034,9.823709487915039
ACC,61,-0.13407939672470093,1.118126392364502,9.967366218566895
ACC,71,-0.13886794447898865,1.1229149103164673,10.046377182006836
ACC,82,-0.13886794447898865,1.0606637001037598,10.000885963439941
ACC,91,-0.1484450399875641,1.0462981462478638,9.9003267288208
ACC,101,-0.1891477108001709,1.0343266725540161,9.790189743041992
ACC,111,-0.2298503816127777,1.0247496366500854,9.641744613647461
ACC,125,-0.2370332032442093,1.0558751821517944,9.601041793823242
ACC,131,-0.2298503816127777,1.0582695007324219,9.665687561035156
ACC,142,-0.2011190801858902,1.0630580186843872,9.699207305908203
ACC,157,-0.20590762794017792,1.0989720821380615,9.718361854553223
ACC,161,-0.26815879344940186,1.1372805833816528,9.737515449523926
ACC,174,-0.2944957911968231,1.1708003282546997,9.706390380859375
ACC,192,-0.28731298446655273,1.1348862648010254,9.565128326416016
ACC,192,-0.28731298446655273,1.1348862648010254,9.565128326416016
ACC,209,-0.29210153222084045,1.0367209911346436,9.49329948425293
ACC,211,-0.27534160017967224,1.022355318069458,9.466962814331055
ACC,225,-0.2130904644727707,1.0319324731826782,9.476539611816406
ACC,240,-0.16999350488185883,1.039115309715271,9.536396980285645
ACC,241,-0.14365649223327637,1.053480863571167,9.608224868774414
ACC,258,-0.14365649223327637,1.0582695007324219,9.636956214904785
ACC,262,-0.15562786161899567,1.0846065282821655,9.653716087341309
ACC,276,-0.13168510794639587,1.1037607192993164,9.675264358520508
ACC,281,-0.09577099233865738,1.118126392364502,9.672870635986328
GYR,281,-1.5016050338745117,-2.6217451095581055,1.9596149921417236
ACC,292,-0.026337023824453354,1.1396747827529907,9.68244743347168
GYR,293,-1.9216049909591675,-2.2367451190948486,2.3446149826049805
ACC,308,0.03591412305831909,1.1755889654159546,9.71117877960205
GYR,309,-2.3766050338745117,-2.0617449283599854,2.0996150970458984
ACC,311,0.05506832152605057,1.1875603199005127,9.725543975830078
GYR,311,-2.796605110168457,-2.0617449283599854,1.6796150207519531
ACC,325,0.0885881707072258,1.2210801839828491,9.816526412963867
GYR,326,-3.181605100631714,-2.341745138168335,1.2946151494979858
ACC,331,0.11013664305210114,1.242628574371338,9.90272045135498
GYR,331,-3.2166051864624023,-2.901745080947876,0.3846150040626526
ACC,341,0.09816526621580124,1.192348837852478,10.029617309570312
GYR,342,-2.9366049766540527,-3.041745185852051,-0.5253849625587463
ACC,358,0.06464541703462601,1.1229149103164673,10.108628273010254
GYR,359,-2.1316049098968506,-1.9567450284957886,-1.0853850841522217
ACC,361,0.04788549616932869,1.0941835641860962,10.020040512084961
GYR,362,0.038395002484321594,0.14325501024723053,-1.5403850078582764
GYR,375,1.1583950519561768,0.8082550168037415,-1.8553850650787354
ACC,376,-0.0023942748084664345,1.0606637001037598,9.87159538269043
ACC,392,-0.1484450399875641,0.9936240315437317,9.78061294555664
GYR,393,1.4733949899673462,-0.13674500584602356,-1.9253851175308228
ACC,393,-0.1484450399875641,0.9936240315437317,9.78061294555664
GYR,393,1.4733949899673462,-0.13674500584602356,-1.9253851175308228
ACC,409,-0.1484450399875641,0.967287003993988,9.715967178344727
GYR,409,1.1233949661254883,0.24825499951839447,-1.3653850555419922
ACC,411,-0.15083931386470795,0.9505270719528198,9.639349937438965
GYR,411,0.353395015001297,0.9482550024986267,-0.6303849816322327
ACC,425,-0.18675343692302704,0.96010422706604,9.641744613647461
GYR,426,-0.6966049671173096,1.0882550477981567,-0.035384997725486755
ACC,442,-0.18435916304588318,1.0055954456329346,9.699207305908203
GYR,443,-0.8366050124168396,0.8082550168037415,0.9096150398254395
ACC,443,-0.15562786161899567,1.0103839635849,9.670475959777832
GYR,443,-0.8366050124168396,0.8082550168037415,0.9096150398254395
ACC,458,-0.14605076611042023,1.0127782821655273,9.646533012390137
GYR,459,-0.45160502195358276,0.8782550096511841,1.0496150255203247
ACC,461,-0.11492519080638885,1.0367209911346436,9.589070320129395
GYR,461,-0.06660499423742294,0.7032549977302551,1.1546151638031006
ACC,475,-0.06464541703462601,1.0606637001037598,9.603436470031738
GYR,476,0.423395037651062,-0.2417450249195099,1.2596149444580078
ACC,481,-0.06464541703462601,1.101366400718689,9.624984741210938
GYR,481,0.7033950090408325,-0.6967450380325317,0.8046150207519531
ACC,492,-0.07901106774806976,1.13009774684906,9.656110763549805
GYR,492,0.7733950018882751,-0.6967450380325317,0.17461499571800232
GYR,508,0.6333950161933899,-0.4867449998855591,-0.38538503646850586
ACC,509,-0.10295381397008896,1.1468576192855835,9.574705123901367
GYR,511,0.0033950000070035458,-0.6267449855804443,-0.7703850269317627
ACC,512,-0.12210801243782043,1.1396747827529907,9.54118537902832
ACC,525,-0.1891477108001709,1.1396747827529907,9.596253395080566
GYR,526,-0.9416049718856812,-1.0117450952529907,-0.910385012626648
ACC,531,-0.2178790122270584,1.1085492372512817,9.653716087341309
GYR,531,-1.4666050672531128,-0.9767450094223022,-0.7703850269317627
ACC,550,-0.20590762794017792,1.07024085521698,9.665687561035156
GYR,553,-1.3266050815582275,-0.8017450571060181,-0.4903850257396698
ACC,555,-0.19633053243160248,1.039115309715271,9.7016019821167
GYR,556,-1.0466049909591675,-0.836745023727417,-0.31538501381874084
ACC,566,-0.19154198467731476,1.0127782821655273,9.71357250213623
GYR,567,-0.5566050410270691,-0.9417451024055481,0.1396149843931198
ACC,581,-0.11492519080638885,1.022355318069458,9.675264358520508
GYR,582,0.5983949899673462,-0.9067449569702148,1.0496150255203247
ACC,583,-0.08140534162521362,1.0750293731689453,9.61301326751709
GYR,584,1.1933950185775757,-1.2917450666427612,1.18961501121521
ACC,601,-0.014365648850798607,1.1109435558319092,9.601041793823242
GYR,603,1.5083950757980347,-1.9567450284957886,0.7346149682998657
ACC,606,-0.06225114315748215,1.1157320737838745,9.646533012390137
GYR,619,1.5433950424194336,-3.3567452430725098,-0.5953850150108337
ACC,621,-0.08140534162521362,1.1085492372512817,9.696812629699707
GYR,622,1.5433950424194336,-3.3567452430725098,-0.5953850150108337
ACC,623,-0.1005595400929451,1.0917893648147583,9.747093200683594
GYR,625,1.823395013809204,-3.3567452430725098,-0.7703850269317627
ACC,634,-0.11013664305210114,1.0678465366363525,9.905115127563477
GYR,636,2.383395195007324,-3.4267449378967285,-0.8753849864006042
ACC,647,-0.10774236917495728,1.0630580186843872,10.28101634979248
GYR,648,4.0633955001831055,-4.476745128631592,-0.8403850197792053
ACC,653,-0.06464541703462601,1.1085492372512817,10.764659881591797
