ACC_or_GYR,milisecond,x,y,z
ACC,26,0.3615354895591736,0.9050358533859253,9.763853073120117
ACC,35,0.3615354895591736,0.9050358533859253,9.763853073120117
ACC,45,0.3615354895591736,0.9050358533859253,9.763853073120117
ACC,55,0.2490045726299286,0.8499675393104553,9.328094482421875
ACC,67,0.2729473412036896,0.9146129488945007,9.416683197021484
ACC,75,0.3495641350746155,0.9409499764442444,9.459779739379883
ACC,86,0.38547825813293457,0.9481328129768372,9.560338973999023
ACC,97,0.3782954216003418,0.924190104007721,9.720755577087402
ACC,106,0.38787251710891724,0.8739103078842163,9.895537376403809
ACC,116,0.35195839405059814,0.8260248303413391,9.988914489746094
ACC,132,0.31604427099227905,0.766167938709259,10.046377182006836
ACC,136,0.28731298446655273,0.7278595566749573,9.99130916595459
ACC,149,0.2657645046710968,0.7110996246337891,9.878777503967285
ACC,167,0.2897072434425354,0.7518022656440735,9.706390380859375
ACC,167,0.2897072434425354,0.7518022656440735,9.706390380859375
ACC,183,0.3184385597705841,0.7948992252349854,9.596253395080566
ACC,187,0.35195839405059814,0.8547561168670654,9.531607627868652
ACC,202,0.3902668058872223,0.90024733543396,9.51245403289795
ACC,206,0.4261809289455414,0.931372880935669,9.579493522644043
ACC,217,0.42139238119125366,0.9194015264511108,9.696812629699707
ACC,233,0.40463244915008545,0.9074301719665527,9.790189743041992
ACC,236,0.43336373567581177,0.8786988258361816,9.883566856384277
ACC,250,0.40942099690437317,0.8260248303413391,9.938634872436523
ACC,255,0.38787251710891724,0.7853221297264099,9.945817947387695
ACC,267,0.3232271075248718,0.7685621976852417,9.897932052612305
ACC,283,0.3304099142551422,0.766167938709259,9.821314811706543
ACC,286,0.3208328187465668,0.7805336117744446,9.699207305908203
GYR,287,1.018394947052002,2.1382551193237305,-0.31538501381874084
ACC,301,0.27534160017967224,0.7757450342178345,9.59146499633789
GYR,301,1.1583950519561768,1.473254919052124,-0.28038501739501953
ACC,316,0.25618740916252136,0.7637736797332764,9.502876281738281
GYR,317,0.8083950281143188,-0.20674501359462738,0.3496150076389313
ACC,317,0.25618740916252136,0.7637736797332764,9.502876281738281
GYR,317,0.8083950281143188,-0.20674501359462738,0.3496150076389313
ACC,333,0.28731298446655273,0.8044763207435608,9.483722686767578
GYR,334,0.6333950161933899,-0.9067449569702148,0.5596150159835815
ACC,336,0.337592750787735,0.8260248303413391,9.534002304077148
GYR,336,0.038395002484321594,-1.5017451047897339,0.31461501121520996
ACC,350,0.3615354895591736,0.8356019258499146,9.608224868774414
GYR,350,-0.8016049861907959,-2.026745080947876,0.20961500704288483
ACC,366,0.36392977833747864,0.84517902135849,9.735121726989746
GYR,367,-1.8166049718856812,-1.8167449235916138,0.6646150350570679
ACC,368,0.39505535364151,0.8523618578910828,9.821314811706543
GYR,368,-1.8166049718856812,-1.8167449235916138,0.6646150350570679
ACC,383,0.41181525588035583,0.8739103078842163,9.850046157836914
GYR,384,-1.6766051054000854,-1.1167449951171875,0.5946150422096252
ACC,386,0.39984390139579773,0.8715160489082336,9.869200706481934
GYR,386,-1.3266050815582275,-0.20674501359462738,0.17461499571800232
ACC,400,0.371112585067749,0.8403904438018799,9.835680961608887
GYR,401,-0.8366050124168396,0.3532550036907196,-0.035384997725486755
ACC,406,0.35674694180488586,0.8356019258499146,9.787795066833496
GYR,406,-0.13660499453544617,0.2832549810409546,0.20961500704288483
ACC,416,0.38787251710891724,0.8427847623825073,9.773429870605469
GYR,416,0.10839500278234482,-0.031745001673698425,0.1396149843931198
ACC,432,0.38787251710891724,0.8523618578910828,9.737515449523926
GYR,433,0.10839500278234482,-0.20674501359462738,-0.07038500905036926
ACC,435,0.3591412305831909,0.8260248303413391,9.80216121673584
GYR,436,0.3183950185775757,-0.3117449879646301,-0.1753849983215332
ACC,450,0.35674694180488586,0.8020820617675781,9.821314811706543
GYR,450,0.7033950090408325,-0.41674500703811646,-0.035384997725486755
ACC,466,0.35195839405059814,0.7805336117744446,9.677659034729004
GYR,466,2.068394899368286,0.738254964351654,0.20961500704288483
