ACC_or_GYR,milisecond,x,y,z
ACC,25,0.4309694766998291,1.209108829498291,10.647339820861816
ACC,33,0.4309694766998291,1.209108829498291,10.647339820861816
ACC,42,0.4309694766998291,1.209108829498291,10.647339820861816
ACC,52,0.12929083406925201,1.3599480390548706,8.935433387756348
ACC,63,0.16281068325042725,1.484450340270996,8.856422424316406
ACC,72,0.21548473834991455,1.6041641235351562,8.875576972961426
ACC,84,0.3543526828289032,1.7143007516860962,9.021627426147461
ACC,93,0.4189980924129486,1.7262721061706543,9.205986976623535
ACC,103,0.4477293789386749,1.6927522420883179,9.469356536865234
ACC,113,0.46927785873413086,1.6927522420883179,9.634561538696289
ACC,124,0.4357580244541168,1.659232497215271,9.78300666809082
ACC,140,0.3136500120162964,1.5490957498550415,9.912297248840332
ACC,144,0.25139886140823364,1.4748733043670654,9.945817947387695
ACC,157,0.22266755998134613,1.4221992492675781,9.909903526306152
ACC,174,0.19154198467731476,1.3910737037658691,9.720755577087402
ACC,174,0.19154198467731476,1.3910737037658691,9.720755577087402
ACC,192,0.22027328610420227,1.4317762851715088,9.687235832214355
ACC,192,0.22266755998134613,1.4700847864151,9.689630508422852
ACC,208,0.23942747712135315,1.4916331768035889,9.749486923217773
ACC,213,0.26337021589279175,1.5347301959991455,9.725543975830078
ACC,226,0.2777358889579773,1.5706442594528198,9.634561538696289
ACC,241,0.2968900799751282,1.5754327774047852,9.507665634155273
ACC,243,0.3184385597705841,1.6041641235351562,9.428654670715332
ACC,259,0.3208328187465668,1.5921927690505981,9.426259994506836
ACC,264,0.33998700976371765,1.5490957498550415,9.47175121307373
ACC,274,0.3423812985420227,1.503604531288147,9.579493522644043
ACC,291,0.3136500120162964,1.4581133127212524,9.71117877960205
GYR,292,-3.6016054153442383,-1.4667450189590454,-0.31538501381874084
ACC,293,0.30407288670539856,1.4461419582366943,9.840469360351562
GYR,293,-3.3916051387786865,-1.1517449617385864,-0.35038504004478455
ACC,308,0.2968900799751282,1.4605076313018799,9.823709487915039
GYR,309,-1.7466051578521729,1.1232550144195557,-0.28038501739501953
ACC,312,0.2705530524253845,1.4317762851715088,9.809344291687012
GYR,313,-0.5566050410270691,1.8582550287246704,-0.2103850096464157
ACC,324,0.2609759569168091,1.453324794769287,9.775823593139648
GYR,325,0.353395015001297,1.9982551336288452,-0.00038499999209307134
ACC,341,0.282524436712265,1.4820561408996582,9.63216781616211
GYR,341,0.6333950161933899,3.0132548809051514,0.17461499571800232
ACC,343,0.2944957911968231,1.5586729049682617,9.5220308303833
GYR,343,0.3883950114250183,3.223255157470703,0.629615068435669
ACC,358,0.30407288670539856,1.6089526414871216,9.42386531829834
GYR,359,-0.5216050148010254,2.7682552337646484,0.5596150159835815
ACC,362,0.2849186956882477,1.6065584421157837,9.385557174682617
GYR,363,-1.641605019569397,1.9982551336288452,0.24461500346660614
ACC,375,0.25139886140823364,1.5754327774047852,9.426259994506836
GYR,375,-2.7616052627563477,0.738254964351654,-0.2103850096464157
ACC,392,0.21069619059562683,1.5155760049819946,9.505270957946777
GYR,392,-3.5316050052642822,-0.13674500584602356,-0.4553849995136261
ACC,393,0.17478206753730774,1.4772675037384033,9.59146499633789
GYR,393,-3.916604995727539,-0.7317450046539307,-0.5953850150108337
ACC,409,0.17957061529159546,1.4437477588653564,9.706390380859375
GYR,409,-3.671604871749878,-1.186745047569275,-0.6303849816322327
ACC,413,0.1245022863149643,1.3671308755874634,9.864412307739258
GYR,413,-2.2716050148010254,-1.5017451047897339,-0.9453850388526917
ACC,425,0.11492519080638885,1.3168511390686035,9.95300006866455
GYR,425,-0.766605019569397,-1.1517449617385864,-0.6303849816322327
ACC,442,0.15083931386470795,1.3096683025360107,9.950606346130371
GYR,442,1.018394947052002,-0.06674499809741974,0.03461499884724617
ACC,444,0.18675343692302704,1.3479766845703125,9.864412307739258
GYR,444,2.768394947052002,0.6332550048828125,0.5596150159835815
ACC,458,0.18675343692302704,1.381496548652649,9.864412307739258
GYR,459,4.238394737243652,0.45825499296188354,0.6646150350570679
ACC,463,0.16759923100471497,1.4150164127349854,9.969759941101074
GYR,463,5.848395347595215,-0.41674500703811646,0.9796149730682373
ACC,474,0.16759923100471497,1.4652961492538452,10.259467124938965
GYR,475,8.403395652770996,-1.9567450284957886,1.5746150016784668
ACC,491,0.31604427099227905,1.5586729049682617,10.417490005493164
GYR,491,12.988395690917969,-1.9567450284957886,1.9596149921417236
ACC,492,0.39266106486320496,1.5251530408859253,10.37199878692627
GYR,493,18.763395309448242,0.10825500637292862,1.3646150827407837
GYR,516,29.578393936157227,2.418254852294922,-0.56038498878479
ACC,517,0.2657645046710968,1.6783866882324219,10.510866165161133
ACC,519,0.2657645046710968,1.6783866882324219,10.510866165161133
GYR,519,29.578393936157227,2.418254852294922,-0.56038498878479
ACC,533,0.28731298446655273,1.7909175157546997,10.769448280334473
GYR,536,44.068397521972656,4.518255233764648,-1.4353851079940796
ACC,537,0.3256213665008545,1.8388030529022217,10.987326622009277
GYR,538,44.068397521972656,4.518255233764648,-1.4353851079940796
ACC,560,0.4142095446586609,2.0638649463653564,11.636175155639648
GYR,561,62.163394927978516,9.313255310058594,-3.18538498878479
ACC,562,0.4142095446586609,2.0638649463653564,11.636175155639648
GYR,562,62.163394927978516,9.313255310058594,-3.18538498878479
ACC,572,0.42378664016723633,2.1859729290008545,11.978556632995605
GYR,573,74.76339721679688,11.623255729675293,-4.515385150909424
ACC,580,0.4620950520038605,2.2841382026672363,12.270658493041992
GYR,581,89.6033935546875,14.178255081176758,-6.4753851890563965
ACC,584,0.5004034638404846,2.36075496673584,12.481354713439941
GYR,587,106.36840057373047,16.068256378173828,-8.99538516998291
ACC,596,0.3304099142551422,2.4038519859313965,12.534029006958008
GYR,598,124.67340087890625,17.36325454711914,-11.795385360717773
ACC,613,0.24661029875278473,2.444554567337036,12.217984199523926
GYR,615,161.493408203125,21.633255004882812,-15.925385475158691
ACC,616,0.2777358889579773,2.5331428050994873,11.861237525939941
GYR,616,161.493408203125,21.633255004882812,-15.925385475158691
GYR,633,177.6634063720703,21.458255767822266,-17.990385055541992
ACC,633,-0.22266755998134613,2.6815876960754395,11.198022842407227
ACC,634,-0.22266755998134613,2.6815876960754395,11.198022842407227
GYR,634,199.99339294433594,20.16325569152832,-18.97038459777832
ACC,646,-0.4022381603717804,2.664827823638916,10.774236679077148
GYR,647,212.5233917236328,19.603256225585938,-18.48038673400879
ACC,666,-0.6249057054519653,2.8060901165008545,10.292987823486328
GYR,667,228.79840087890625,22.12325668334961,-15.400384902954102
ACC,667,-0.6249057054519653,2.8060901165008545,10.292987823486328
GYR,667,228.79840087890625,22.12325668334961,-15.400384902954102
ACC,681,-0.5602602958679199,2.947352170944214,9.680052757263184
GYR,682,232.22840881347656,27.688255310058594,-11.655385971069336
ACC,699,-0.6201171875,3.5794408321380615,8.01363754272461
GYR,700,226.59339904785156,38.083255767822266,-1.9253851175308228
ACC,701,-0.6201171875,3.5794408321380615,8.01363754272461
GYR,701,226.59339904785156,38.083255767822266,-1.9253851175308228
ACC,720,-0.699128270149231,4.544333457946777,6.5243988037109375
GYR,721,206.74839782714844,35.63325500488281,9.624614715576172
ACC,721,-0.699128270149231,4.544333457946777,6.5243988037109375
GYR,721,206.74839782714844,35.63325500488281,9.624614715576172
ACC,724,-0.572231650352478,4.963331699371338,5.976109981536865
GYR,724,195.96839904785156,33.98825454711914,14.174615859985352
ACC,735,-0.42139238119125366,5.317684173583984,5.255433082580566
GYR,737,186.6584014892578,32.16825485229492,16.93961524963379
ACC,752,-0.40942099690437317,5.655277252197266,4.65207576751709
GYR,753,173.1483917236328,27.3382568359375,18.129615783691406
ACC,765,-0.6320885419845581,6.383136749267578,4.362368583679199
GYR,766,154.98338317871094,17.573253631591797,19.004615783691406
ACC,767,-0.6320885419845581,6.383136749267578,4.362368583679199
GYR,767,154.98338317871094,17.573253631591797,19.004615783691406
ACC,781,-0.6320885419845581,6.5555243492126465,4.142095565795898
GYR,783,146.44338989257812,12.848255157470703,19.73961639404297
ACC,784,-0.6081457734107971,6.7087578773498535,3.8619651794433594
GYR,786,137.44839477539062,7.528254985809326,20.439617156982422
ACC,799,-0.5913859009742737,6.873962879180908,3.5866236686706543
GYR,800,127.9983901977539,1.7182551622390747,20.859615325927734
ACC,815,-0.6632141470909119,7.695199012756348,4.359974384307861
GYR,815,110.11339569091797,-9.23674488067627,20.29961585998535
ACC,816,-0.6632141470909119,7.695199012756348,4.359974384307861
GYR,816,110.11339569091797,-9.23674488067627,20.29961585998535
ACC,832,-0.1652049571275711,8.028003692626953,4.268991947174072
GYR,834,100.10340118408203,-7.626745700836182,20.089616775512695
ACC,836,-0.023942748084664345,8.327287673950195,4.273780345916748
GYR,837,100.10340118408203,-7.626745700836182,20.089616775512695
ACC,850,0.17478206753730774,8.547560691833496,3.9840731620788574
GYR,852,95.41339874267578,-5.70174503326416,18.58461570739746
ACC,855,0.282524436712265,8.607418060302734,3.696760416030884
GYR,857,86.34839630126953,-2.516745090484619,16.589614868164062
ACC,867,0.371112585067749,8.643332481384277,3.5794408321380615
GYR,870,79.34839630126953,-0.836745023727417,15.084616661071777
ACC,883,0.6584255695343018,8.576292037963867,3.2155110836029053
GYR,883,64.08839416503906,2.103255033493042,9.694615364074707
ACC,884,0.5099805593490601,8.609811782836914,3.126922845840454
GYR,884,64.08839416503906,2.103255033493042,9.694615364074707
ACC,898,0.25858166813850403,8.588263511657715,2.9569294452667236
GYR,899,55.548397064208984,4.588254928588867,6.649615287780762
ACC,913,-0.1771763414144516,8.576292037963867,2.7438390254974365
GYR,914,36.96339797973633,8.82325553894043,4.8996148109436035
ACC,914,-0.1771763414144516,8.576292037963867,2.7438390254974365
GYR,915,36.96339797973633,8.82325553894043,4.8996148109436035
ACC,931,-0.3232271075248718,8.698400497436523,2.911438226699829
GYR,933,29.263395309448242,10.083255767822266,5.634614944458008
ACC,935,-0.2897072434425354,8.734314918518066,2.8922839164733887
GYR,936,23.803396224975586,9.733255386352539,6.824615001678467
ACC,950,-0.1604164093732834,8.688823699951172,2.88031268119812
GYR,951,18.658395767211914,7.493254661560059,7.629615783691406
ACC,955,-0.0071828244253993034,8.621783256530762,2.9617178440093994
GYR,969,3.1183950901031494,1.788254976272583,6.194615364074707
ACC,971,0.16281068325042725,8.681640625,3.1412885189056396
GYR,972,3.1183950901031494,1.788254976272583,6.194615364074707
