ACC_or_GYR,milisecond,x,y,z
ACC,18,9.941028594970703,-0.03830839693546295,0.6703969240188599
ACC,24,9.941028594970703,-0.03830839693546295,0.6703969240188599
ACC,34,9.941028594970703,-0.03830839693546295,0.6703969240188599
ACC,45,9.66329288482666,0.04788549616932869,1.2785427570343018
ACC,56,9.59385871887207,0.028731297701597214,1.3168511390686035
ACC,65,9.622590065002441,0.031125571578741074,1.228263020515442
ACC,75,9.675264358520508,0.05267404764890671,1.0343266725540161
ACC,84,9.703995704650879,0.13407939672470093,0.8786988258361816
ACC,95,9.759063720703125,0.1532335877418518,0.73504239320755
ACC,109,9.763853073120117,0.15562786161899567,0.6057515144348145
ACC,126,9.766246795654297,0.10534809529781342,0.5818088054656982
ACC,126,9.766246795654297,0.10534809529781342,0.5818088054656982
ACC,142,9.814132690429688,0.112530916929245,0.7374366521835327
ACC,145,9.912297248840332,0.08140534162521362,0.9696813225746155
ACC,160,9.936240196228027,0.07422251999378204,1.1971373558044434
ACC,165,9.881172180175781,0.0766167938709259,1.161223292350769
ACC,176,9.78300666809082,0.05746259540319443,1.0606637001037598
ACC,191,9.687235832214355,0.05985686928033829,1.022355318069458
ACC,195,9.675264358520508,0.0071828244253993034,0.9744698405265808
ACC,207,9.735121726989746,0.08379961550235748,0.8715160489082336
ACC,224,9.768641471862793,0.05985686928033829,0.7948992252349854
ACC,225,9.706390380859375,-0.026337023824453354,0.8188419938087463
ACC,242,9.730332374572754,0.04549122229218483,0.9122186899185181
ACC,245,9.730332374572754,0,0.9840469360351562
ACC,257,9.668081283569336,-0.03351984918117523,1.051086664199829
ACC,275,9.641744613647461,0.016759924590587616,0.9864411950111389
ACC,275,9.653716087341309,0.05746259540319443,0.9624984860420227
GYR,276,1.4383950233459473,5.113255023956299,1.3296149969100952
ACC,292,9.634561538696289,0,0.9648927450180054
GYR,293,1.298395037651062,4.413255214691162,1.504615068435669
ACC,296,9.63216781616211,-0.028731297701597214,0.9864411950111389
GYR,296,1.333395004272461,2.8732550144195557,1.7146151065826416
ACC,308,9.627379417419434,-0.04070267081260681,1.0271438360214233
GYR,309,1.963395118713379,0.9482550024986267,2.064614772796631
ACC,325,9.715967178344727,0.028731297701597214,1.0941835641860962
GYR,326,3.9933953285217285,-0.836745023727417,2.5546152591705322
ACC,326,9.715967178344727,0.028731297701597214,1.0941835641860962
GYR,326,3.9933953285217285,-0.836745023727417,2.5546152591705322
ACC,342,9.768641471862793,0.06464541703462601,1.118126392364502
GYR,343,4.658394813537598,-0.9417451024055481,2.6596150398254395
ACC,345,9.799766540527344,0.07901106774806976,1.0654523372650146
GYR,345,5.253395080566406,-0.41674500703811646,2.484614849090576
ACC,358,9.785401344299316,0.08619388937950134,0.9553156495094299
GYR,359,5.813395023345947,0.6682549715042114,2.0996150970458984
ACC,376,9.876383781433105,0.15562786161899567,0.50519198179245
