ACC_or_GYR,milisecond,x,y,z
ACC,30,9.83328628540039,-0.3902668058872223,0.3064671754837036
ACC,38,9.83328628540039,-0.3902668058872223,0.3064671754837036
ACC,48,9.83328628540039,-0.3902668058872223,0.3064671754837036
ACC,58,9.692024230957031,-0.3208328187465668,0.73504239320755
ACC,68,9.63216781616211,-0.3471698462963104,0.8834874033927917
ACC,77,9.569916725158691,-0.3208328187465668,0.9960182905197144
ACC,89,9.622590065002441,-0.3256213665008545,0.9768640995025635
ACC,97,9.672870635986328,-0.3256213665008545,0.9146129488945007
ACC,108,9.706390380859375,-0.28731298446655273,0.6727912425994873
ACC,125,9.756669998168945,-0.24661029875278473,0.4860377907752991
ACC,128,9.864412307739258,-0.2370332032442093,0.30407288670539856
ACC,141,9.909903526306152,-0.22745610773563385,0.22266755998134613
ACC,157,9.907508850097656,-0.2011190801858902,0.2705530524253845
ACC,158,9.857229232788086,-0.22266755998134613,0.4142095446586609
ACC,174,9.83328628540039,-0.26815879344940186,0.6177229285240173
ACC,177,9.854835510253906,-0.2944957911968231,0.7925049662590027
ACC,190,9.823709487915039,-0.2897072434425354,0.9648927450180054
ACC,207,9.830892562866211,-0.23463892936706543,1.0032011270523071
ACC,209,9.816526412963867,-0.3232271075248718,0.9553156495094299
ACC,224,9.859623908996582,-0.2849186956882477,0.8188419938087463
ACC,228,9.929058074951172,-0.23942747712135315,0.6608198285102844
ACC,241,9.976943016052246,-0.2011190801858902,0.5219519138336182
ACC,257,10.02243423461914,-0.241821750998497,0.4549122154712677
ACC,258,9.960183143615723,-0.18435916304588318,0.4477293789386749
ACC,274,9.850046157836914,-0.17478206753730774,0.5387118458747864
ACC,277,9.828497886657715,-0.25139886140823364,0.6273000240325928
ACC,291,9.830892562866211,-0.2944957911968231,0.766167938709259
GYR,292,5.638395309448242,-0.5567449927330017,-0.9453850388526917
ACC,307,9.814132690429688,-0.24661029875278473,0.9074301719665527
GYR,308,8.753395080566406,2.3832550048828125,-0.1403850018978119
ACC,308,9.785401344299316,-0.19872480630874634,0.8643332123756409
GYR,309,8.753395080566406,2.3832550048828125,-0.1403850018978119
ACC,324,9.756669998168945,-0.1652049571275711,0.6560313105583191
GYR,325,11.658395767211914,1.9982551336288452,-0.24538500607013702
ACC,329,9.692024230957031,-0.2130904644727707,0.29210153222084045
GYR,329,14.738395690917969,0.6682549715042114,-0.5953850150108337
ACC,341,9.651321411132812,-0.2178790122270584,0.004788549616932869
GYR,342,14.213395118713379,1.9282550811767578,-0.31538501381874084
ACC,357,9.670475959777832,-0.1771763414144516,-0.23942747712135315
GYR,358,6.723395347595215,3.3282549381256104,0.06961500644683838
ACC,358,9.71117877960205,-0.17957061529159546,-0.28013014793395996
