ACC_or_GYR,milisecond,x,y,z
ACC,29,9.984126091003418,0.6799740195274353,0.26337021589279175
ACC,37,9.984126091003418,0.6799740195274353,0.26337021589279175
ACC,47,9.984126091003418,0.6799740195274353,0.26337021589279175
ACC,57,9.61301326751709,0.5435003638267517,1.0175668001174927
ACC,67,9.498087882995605,0.4309694766998291,1.1827718019485474
ACC,77,9.47175121307373,0.41181525588035583,1.1947431564331055
ACC,88,9.498087882995605,0.5075862407684326,1.113337755203247
ACC,97,9.502876281738281,0.5554717779159546,0.9648927450180054
ACC,107,9.534002304077148,0.6273000240325928,0.766167938709259
ACC,117,9.519637107849121,0.6632141470909119,0.6536370515823364
ACC,132,9.584281921386719,0.6632141470909119,0.5842030644416809
ACC,137,9.651321411132812,0.6680026650428772,0.5075862407684326
ACC,148,9.71357250213623,0.6680026650428772,0.5315290093421936
ACC,165,9.727938652038574,0.6225114464759827,0.6608198285102844
ACC,167,9.763853073120117,0.572231650352478,0.8260248303413391
ACC,182,9.811738014221191,0.572231650352478,0.9505270719528198
ACC,187,9.826104164123535,0.5818088054656982,0.96010422706604
ACC,199,9.818921089172363,0.4980091452598572,0.8954587578773499
ACC,215,9.888355255126953,0.50519198179245,0.9289786219596863
ACC,217,9.883566856384277,0.5363175868988037,0.9696813225746155
ACC,232,9.842864036560059,0.5363175868988037,0.9768640995025635
ACC,237,9.806949615478516,0.5339232683181763,0.9194015264511108
ACC,248,9.797372817993164,0.5147690773010254,0.9553156495094299
ACC,266,9.842864036560059,0.483643501996994,0.9577099084854126
ACC,268,9.945817947387695,0.5602602958679199,0.9289786219596863
ACC,282,10.027222633361816,0.5913859009742737,0.9409499764442444
ACC,300,9.929058074951172,0.6201171875,0.9505270719528198
GYR,300,0.9133950471878052,3.8882551193237305,-0.8403850197792053
ACC,300,9.929058074951172,0.6201171875,0.9505270719528198
GYR,300,0.9133950471878052,3.8882551193237305,-0.8403850197792053
ACC,315,9.737515449523926,0.5554717779159546,0.821236252784729
GYR,316,1.578394889831543,5.67325496673584,-1.6803849935531616
ACC,317,9.61061954498291,0.5195576548576355,0.742225170135498
GYR,318,1.963395118713379,6.058254718780518,-1.6103850603103638
ACC,332,9.553156852722168,0.4788549542427063,0.7254652380943298
GYR,333,1.8933950662612915,4.868255138397217,-0.8753849864006042
ACC,337,9.59146499633789,0.44054657220840454,0.7230709791183472
GYR,338,2.9083950519561768,1.1582551002502441,0.4196150004863739
ACC,351,9.665687561035156,0.47646069526672363,0.766167938709259
GYR,352,4.308394908905029,-1.746744990348816,0.9446150660514832
ACC,357,9.83328628540039,0.5794144868850708,0.7398309111595154
GYR,357,5.813395023345947,-3.4967451095581055,0.9446150660514832
ACC,367,9.981731414794922,0.6775797605514526,0.6584255695343018
GYR,368,6.723395347595215,-4.196744918823242,0.24461500346660614
ACC,382,9.986519813537598,0.6775797605514526,0.5554717779159546
GYR,383,6.268394947052002,-3.6017448902130127,-0.7703850269317627
ACC,399,9.7016019821167,0.5889915823936462,0.48843204975128174
GYR,400,2.698395252227783,0.2832549810409546,-2.4153850078582764
ACC,400,9.7016019821167,0.5889915823936462,0.48843204975128174
GYR,400,2.698395252227783,0.2832549810409546,-2.4153850078582764
ACC,415,9.596253395080566,0.50519198179245,0.4980091452598572
GYR,416,0.9483950138092041,1.4382550716400146,-2.065384864807129
ACC,417,9.557945251464844,0.5075862407684326,0.572231650352478
GYR,418,0.0033950000070035458,1.263255000114441,-1.0153850317001343
ACC,433,9.63216781616211,0.5315290093421936,0.6249057054519653
GYR,433,-0.3116050064563751,-0.031745001673698425,-0.1403850018978119
ACC,437,9.71357250213623,0.5363175868988037,0.6943396925926208
GYR,437,-0.20660500228405,-1.6767449378967285,0.17461499571800232
ACC,449,9.838075637817383,0.6009629964828491,0.7398309111595154
GYR,452,0.5983949899673462,-3.4267449378967285,0.10461500287055969
ACC,466,9.869200706481934,0.6344828009605408,0.73504239320755
GYR,466,0.8433949947357178,-3.2517449855804443,-0.35038504004478455
ACC,468,9.828497886657715,0.6105400919914246,0.7110996246337891
GYR,469,0.6683949828147888,-1.9567450284957886,-1.0853850841522217
ACC,483,9.794978141784668,0.5985686779022217,0.7518022656440735
GYR,483,0.14339500665664673,-0.7667450308799744,-1.3303849697113037
ACC,487,9.768641471862793,0.6129343509674072,0.7470137476921082
GYR,488,-0.38160499930381775,0.5632550120353699,-1.2603849172592163
ACC,499,9.759063720703125,0.6201171875,0.67518550157547
GYR,500,-0.5566050410270691,1.753255009651184,-1.1553850173950195
ACC,523,9.766246795654297,0.6201171875,0.3902668058872223
GYR,524,-1.956605076789856,2.348255157470703,-1.5403850078582764
ACC,525,9.766246795654297,0.6201171875,0.3902668058872223
GYR,525,-1.956605076789856,2.348255157470703,-1.5403850078582764
ACC,529,9.737515449523926,0.67518550157547,0.3256213665008545
GYR,541,-5.421605110168457,0.10825500637292862,-2.065384864807129
ACC,542,9.744698524475098,0.6680026650428772,0.33519846200942993
GYR,543,-5.421605110168457,0.10825500637292862,-2.065384864807129
ACC,557,9.78300666809082,0.6296942830085754,0.33998700976371765
GYR,558,-11.511605262756348,2.6982550621032715,-1.6803849935531616
ACC,560,9.842864036560059,0.699128270149231,0.22266755998134613
GYR,561,-11.511605262756348,2.6982550621032715,-1.6803849935531616
ACC,575,9.87159538269043,0.7996878027915955,0.0766167938709259
GYR,576,-15.116605758666992,4.3782548904418945,-1.6103850603103638
ACC,579,9.933846473693848,0.8906702399253845,-0.3735068738460541
GYR,581,-19.211605072021484,5.113255023956299,-2.0303852558135986
ACC,592,9.830892562866211,0.8595446348190308,-0.8523618578910828
GYR,593,-24.7766056060791,3.923255205154419,-2.9053850173950195
ACC,606,9.735121726989746,0.742225170135498,-1.211503028869629
GYR,608,-32.93160629272461,3.0132548809051514,-2.9753849506378174
ACC,609,9.696812629699707,0.6799740195274353,-1.5658557415008545
GYR,611,-43.43160629272461,1.753255009651184,-2.065384864807129
ACC,624,9.639349937438965,0.6320885419845581,-1.7262721061706543
GYR,625,-54.94660949707031,0.738254964351654,-0.9803850650787354
ACC,640,9.536396980285645,0.48843204975128174,-1.4054392576217651
GYR,642,-79.41161346435547,2.9432551860809326,0.10461500287055969
ACC,642,9.536396980285645,0.48843204975128174,-1.4054392576217651
GYR,643,-79.41161346435547,2.9432551860809326,0.10461500287055969
ACC,681,9.622590065002441,0.17238777875900269,-2.3966691493988037
GYR,683,-120.74659729003906,-14.276744842529297,3.2196149826049805
ACC,683,9.622590065002441,0.17238777875900269,-2.3966691493988037
GYR,684,-120.74659729003906,-14.276744842529297,3.2196149826049805
