ACC_or_GYR,milisecond,x,y,z
ACC,27,10.103839874267578,-0.3064671754837036,1.30009126663208
ACC,35,10.103839874267578,-0.3064671754837036,1.30009126663208
ACC,45,10.103839874267578,-0.3064671754837036,1.30009126663208
ACC,55,9.862017631530762,-0.11492519080638885,0.7685621976852417
ACC,65,9.759063720703125,-0.13407939672470093,0.8882759809494019
ACC,75,9.687235832214355,-0.16281068325042725,1.0486923456192017
ACC,86,9.56273365020752,-0.21548473834991455,1.1947431564331055
ACC,95,9.478934288024902,-0.2944957911968231,1.2905141115188599
ACC,106,9.452596664428711,-0.2944957911968231,1.2785427570343018
ACC,115,9.538790702819824,-0.20351335406303406,1.13009774684906
ACC,125,9.608224868774414,-0.1532335877418518,0.967287003993988
ACC,141,9.66089916229248,-0.19633053243160248,0.8882759809494019
ACC,146,9.78061294555664,-0.1891477108001709,0.8499675393104553
ACC,158,9.828497886657715,-0.1412622183561325,0.821236252784729
ACC,176,9.866806030273438,-0.2729473412036896,0.8643332123756409
ACC,176,9.866806030273438,-0.2729473412036896,0.8643332123756409
ACC,192,9.878777503967285,-0.2370332032442093,1.051086664199829
ACC,195,9.821314811706543,-0.22506183385849,1.2809370756149292
ACC,208,9.730332374572754,-0.25618740916252136,1.3407938480377197
ACC,226,9.730332374572754,-0.2777358889579773,1.2785427570343018
ACC,227,9.799766540527344,-0.2130904644727707,1.082212209701538
ACC,243,9.80455493927002,-0.19633053243160248,0.8786988258361816
ACC,245,9.794978141784668,-0.2298503816127777,0.7230709791183472
ACC,258,9.816526412963867,-0.22266755998134613,0.6177229285240173
ACC,275,9.83328628540039,-0.16999350488185883,0.5387118458747864
ACC,275,9.83328628540039,-0.16999350488185883,0.5387118458747864
ACC,292,9.845257759094238,-0.22506183385849,0.56504887342453
GYR,293,-1.0116050243377686,-1.2217450141906738,0.4896150231361389
ACC,295,9.840469360351562,-0.2130904644727707,0.5698373913764954
GYR,295,-3.741605520248413,1.1582551002502441,0.6646150350570679
ACC,308,9.845257759094238,-0.18435916304588318,0.6273000240325928
GYR,309,-6.331604957580566,2.6982550621032715,0.9446150660514832
ACC,325,9.847652435302734,-0.20590762794017792,0.6703969240188599
GYR,325,-6.961605072021484,2.418254852294922,0.5946150422096252
ACC,326,9.83328628540039,-0.17238777875900269,0.7374366521835327
GYR,326,-6.786604881286621,1.6482551097869873,0.5246150493621826
ACC,342,9.885960578918457,-0.15802213549613953,0.6081457734107971
GYR,342,-6.121604919433594,1.2982550859451294,0.4196150004863739
ACC,345,9.905115127563477,-0.13168510794639587,0.36871832609176636
GYR,346,-5.841604709625244,1.0182549953460693,0.1396149843931198
ACC,358,10.003279685974121,-0.004788549616932869,-0.026337023824453354
GYR,358,-7.38160514831543,0.7732549905776978,-0.28038501739501953
ACC,375,10.048770904541016,0.0071828244253993034,-0.8379961848258972
GYR,376,-17.146604537963867,-1.5717450380325317,-2.485384941101074
ACC,376,10.048770904541016,0.0071828244253993034,-0.8379961848258972
GYR,376,-17.146604537963867,-1.5717450380325317,-2.485384941101074
ACC,392,10.082291603088379,-0.08379961550235748,-0.96010422706604
GYR,393,-24.88160514831543,-0.9417451024055481,-2.6603851318359375
ACC,395,10.261861801147461,-0.08379961550235748,-1.1109435558319092
GYR,395,-33.70160675048828,1.0882550477981567,-1.8203849792480469
ACC,408,10.127782821655273,-0.28731298446655273,-1.0965778827667236
GYR,409,-43.641605377197266,3.713254928588867,-2.3453850746154785
ACC,425,9.756669998168945,-0.3232271075248718,-1.2474172115325928
GYR,426,-66.63661193847656,17.118255615234375,-2.485384941101074
ACC,426,9.756669998168945,-0.3232271075248718,-1.2474172115325928
GYR,426,-66.63661193847656,17.118255615234375,-2.485384941101074
ACC,442,9.756669998168945,-0.25618740916252136,-1.3455824851989746
GYR,443,-73.42660522460938,17.36325454711914,-0.6303849816322327
ACC,446,9.869200706481934,-0.30407288670539856,-1.4365649223327637
GYR,446,-81.44160461425781,17.783254623413086,0.7346149682998657
ACC,458,9.962577819824219,-0.25139886140823364,-1.6305011510849
GYR,459,-90.85661315917969,17.258255004882812,2.0296151638031006
ACC,478,9.950606346130371,-0.35195839405059814,-2.1500587463378906
GYR,478,-113.88661193847656,14.528254508972168,1.5396150350570679
ACC,479,9.950606346130371,-0.35195839405059814,-2.1500587463378906
GYR,479,-113.88661193847656,14.528254508972168,1.5396150350570679
ACC,492,9.948211669921875,-0.6727912425994873,-2.4062461853027344
GYR,493,-127.18660736083984,12.288254737854004,1.5746150016784668
ACC,495,10.067925453186035,-1.051086664199829,-2.54032564163208
GYR,495,-140.5915985107422,5.393255233764648,0.7346149682998657
ACC,510,10.072713851928711,-1.2138973474502563,-2.2721667289733887
GYR,510,-153.47161865234375,-4.581745147705078,-2.5903849601745605
ACC,532,9.768641471862793,-1.4030450582504272,-0.5004034638404846
GYR,534,-175.87161254882812,-25.61674690246582,-10.430384635925293
ACC,535,9.768641471862793,-1.4030450582504272,-0.5004034638404846
GYR,535,-175.87161254882812,-25.61674690246582,-10.430384635925293
ACC,537,9.893143653869629,-1.3551595211029053,0.20590762794017792
GYR,539,-179.8266143798828,-20.541744232177734,-9.625385284423828
ACC,549,10.020040512084961,-1.3360053300857544,0.7541965842247009
GYR,550,-182.62661743164062,-10.951745986938477,-10.3953857421875
ACC,566,10.032011032104492,-1.3767080307006836,0.9265843629837036
GYR,568,-184.37660217285156,-0.20674501359462738,-12.670385360717773
ACC,570,9.742303848266602,-1.52036452293396,0.8379961848258972
GYR,572,-183.8166046142578,7.003255367279053,-14.770384788513184
ACC,585,9.514847755432129,-1.611346960067749,0.7541965842247009
GYR,586,-179.61660766601562,11.623255729675293,-17.08038330078125
ACC,588,9.445414543151855,-1.582615613937378,0.67518550157547
GYR,589,-179.61660766601562,11.623255729675293,-17.08038330078125
ACC,598,9.5220308303833,-1.4796618223190308,0.47646069526672363
GYR,599,-178.6016082763672,9.523255348205566,-17.010387420654297
ACC,616,9.71357250213623,-1.8890827894210815,0.8332076072692871
GYR,618,-180.00160217285156,-1.9567450284957886,-14.840385437011719
ACC,618,9.71357250213623,-1.8890827894210815,0.8332076072692871
GYR,619,-180.00160217285156,-1.9567450284957886,-14.840385437011719
ACC,636,9.730332374572754,-2.2410411834716797,1.3264282941818237
GYR,638,-181.96160888671875,5.8832550048828125,-15.435383796691895
ACC,640,9.428654670715332,-2.2147042751312256,1.8244373798370361
GYR,640,-181.96160888671875,5.8832550048828125,-15.435383796691895
ACC,648,9.141341209411621,-1.9465453624725342,2.2099156379699707
GYR,649,-179.7216033935547,10.993255615234375,-13.0203857421875
ACC,667,8.85163402557373,-1.764580488204956,2.719896078109741
GYR,669,-163.6916046142578,13.688255310058594,-3.7103850841522217
ACC,671,8.657697677612305,-1.733454942703247,3.000026226043701
GYR,672,-163.6916046142578,13.688255310058594,-3.7103850841522217
ACC,689,8.89233684539795,-1.6544438600540161,3.3998701572418213
GYR,692,-134.99160766601562,11.133255004882812,4.129615306854248
ACC,693,8.89233684539795,-1.6544438600540161,3.3998701572418213
GYR,694,-134.99160766601562,11.133255004882812,4.129615306854248
ACC,699,8.952193260192871,-1.5730385780334473,3.529160976409912
GYR,701,-118.78660583496094,12.428255081176758,7.314615249633789
ACC,716,9.071907043457031,-1.5347301959991455,3.4525442123413086
GYR,717,-88.09160614013672,12.463255882263184,11.409615516662598
ACC,719,9.37119197845459,-1.5969812870025635,3.2418479919433594
GYR,719,-88.09160614013672,12.463255882263184,11.409615516662598
ACC,738,9.534002304077148,-1.5897984504699707,3.1077687740325928
GYR,740,-65.27161407470703,11.378254890441895,10.114615440368652
ACC,741,9.534002304077148,-1.5897984504699707,3.1077687740325928
