ACC_or_GYR,milisecond,x,y,z
ACC,32,9.869200706481934,-0.483643501996994,0.6680026650428772
ACC,40,9.869200706481934,-0.483643501996994,0.6680026650428772
ACC,51,9.766246795654297,-0.2370332032442093,0.8356019258499146
ACC,61,9.692024230957031,-0.2298503816127777,0.9768640995025635
ACC,71,9.658504486083984,-0.31125572323799133,1.0079896450042725
ACC,81,9.586676597595215,-0.3423812985420227,0.931372880935669
ACC,92,9.672870635986328,-0.2657645046710968,0.8020820617675781
ACC,101,9.814132690429688,-0.2011190801858902,0.6273000240325928
ACC,116,9.869200706481934,-0.18435916304588318,0.48843204975128174
ACC,121,9.933846473693848,-0.12689656019210815,0.3256213665008545
ACC,132,9.890748977661133,-0.15083931386470795,0.30407288670539856
ACC,150,9.864412307739258,-0.20830190181732178,0.32801565527915955
ACC,152,9.799766540527344,-0.19154198467731476,0.4142095446586609
ACC,168,9.720755577087402,-0.2130904644727707,0.4908263385295868
ACC,171,9.68484115600586,-0.1771763414144516,0.6177229285240173
ACC,182,9.71117877960205,-0.16759923100471497,0.7302538156509399
ACC,199,9.73272705078125,-0.18435916304588318,0.7589851021766663
ACC,201,9.799766540527344,-0.1604164093732834,0.56504887342453
ACC,216,9.854835510253906,-0.10534809529781342,0.26815879344940186
ACC,221,9.883566856384277,-0.07422251999378204,0.09577099233865738
ACC,232,9.926663398742676,-0.0766167938709259,-0.03830839693546295
ACC,249,9.912297248840332,-0.08379961550235748,-0.0023942748084664345
ACC,251,9.945817947387695,-0.112530916929245,0.15083931386470795
ACC,266,9.957788467407227,-0.112530916929245,0.2490045726299286
ACC,272,9.964971542358398,-0.11013664305210114,0.2490045726299286
ACC,282,9.948211669921875,-0.12210801243782043,0.19393625855445862
ACC,299,9.9003267288208,-0.10534809529781342,0.1604164093732834
GYR,300,-7.031605243682861,5.183255195617676,-1.785385012626648
ACC,301,9.948211669921875,-0.07422251999378204,0.04070267081260681
GYR,301,-8.886605262756348,6.653255462646484,-1.5053850412368774
