ACC_or_GYR,milisecond,x,y,z
ACC,30,9.797372817993164,0.05027977004647255,1.1205205917358398
ACC,39,9.797372817993164,0.05027977004647255,1.1205205917358398
ACC,48,9.797372817993164,0.05027977004647255,1.1205205917358398
ACC,58,9.526819229125977,-0.016759924590587616,1.5275473594665527
ACC,69,9.598648071289062,0.04309694468975067,1.4221992492675781
ACC,78,9.694418907165527,0.11013664305210114,1.30009126663208
ACC,89,9.775823593139648,0.15083931386470795,1.2330515384674072
ACC,100,9.790189743041992,0.1604164093732834,1.1468576192855835
ACC,108,9.773429870605469,0.17238777875900269,0.9864411950111389
ACC,118,9.761458396911621,0.09816526621580124,0.9481328129768372
ACC,134,9.747093200683594,0.0023942748084664345,0.9720755815505981
ACC,138,9.737515449523926,-0.0023942748084664345,1.0486923456192017
ACC,150,9.792584419250488,0,1.1516461372375488
ACC,167,9.85244083404541,0.04070267081260681,1.2929084300994873
ACC,169,9.87398910522461,0.09098244458436966,1.35037100315094
ACC,184,9.828497886657715,0.10295381397008896,1.3360053300857544
ACC,200,9.727938652038574,0.0023942748084664345,1.2186858654022217
ACC,200,9.727938652038574,0.0023942748084664345,1.2186858654022217
ACC,216,9.706390380859375,0.009577099233865738,1.211503028869629
ACC,218,9.742303848266602,0.03830839693546295,1.2953026294708252
ACC,233,9.792584419250488,0.031125571578741074,1.3168511390686035
ACC,238,9.816526412963867,0.04549122229218483,1.314456820487976
ACC,249,9.838075637817383,0.07182824611663818,1.271359920501709
ACC,266,9.792584419250488,0.07182824611663818,1.2689656019210815
ACC,269,9.735121726989746,0.009577099233865738,1.2210801839828491
ACC,283,9.715967178344727,0.031125571578741074,1.223474383354187
ACC,288,9.739910125732422,0.019154198467731476,1.13009774684906
GYR,300,4.693395137786865,0.7032549977302551,-0.4203850030899048
ACC,300,9.727938652038574,0.016759924590587616,1.0989720821380615
GYR,300,4.693395137786865,0.7032549977302551,-0.4203850030899048
ACC,316,9.761458396911621,0.05985686928033829,0.9840469360351562
GYR,317,4.343395233154297,0.7732549905776978,-0.6303849816322327
ACC,318,9.761458396911621,0.10534809529781342,0.8906702399253845
GYR,319,3.6083948612213135,0.8082550168037415,-0.7703850269317627
ACC,333,9.756669998168945,0.1412622183561325,0.7805336117744446
GYR,333,2.3133950233459473,0.5632550120353699,-1.1553850173950195
ACC,338,9.720755577087402,0.16999350488185883,0.6416656374931335
GYR,339,0.28339502215385437,0.913254976272583,-1.5403850078582764
ACC,349,9.668081283569336,0.1484450399875641,0.5554717779159546
GYR,350,-2.5166049003601074,1.3332549333572388,-1.8553850650787354
ACC,366,9.687235832214355,0.10774236917495728,0.4357580244541168
GYR,367,-5.771605014801025,1.5432549715042114,-1.995384931564331
ACC,369,9.708784103393555,0.14365649223327637,0.33998700976371765
GYR,370,-9.13160514831543,0.17825500667095184,-2.0303852558135986
ACC,383,9.766246795654297,0.1245022863149643,0.33998700976371765
GYR,384,-14.486605644226074,-2.411745071411133,-2.4153850078582764
ACC,389,9.941028594970703,0.19393625855445862,0.06943397223949432
GYR,389,-18.721607208251953,-3.07674503326416,-2.4153850078582764
ACC,399,10.118205070495605,0.3830839693546295,-0.4716721475124359
GYR,400,-25.196605682373047,-3.531745195388794,-3.010385036468506
ACC,416,10.225947380065918,0.32801565527915955,-0.9529213905334473
