ACC_or_GYR,milisecond,x,y,z
GYR,63,-2.3303351402282715,1.0857350826263428,-0.22039499878883362
ACC,65,9.675264358520508,0.13886794447898865,-0.36392977833747864
GYR,65,0.7146649956703186,0.10573500394821167,-0.6403949856758118
ACC,65,9.675264358520508,0.13886794447898865,-0.36392977833747864
GYR,66,0.7146649956703186,0.10573500394821167,-0.6403949856758118
ACC,66,9.675264358520508,0.13886794447898865,-0.36392977833747864
GYR,66,0.7146649956703186,0.10573500394821167,-0.6403949856758118
ACC,66,9.675264358520508,0.13886794447898865,-0.36392977833747864
GYR,66,0.7146649956703186,0.10573500394821167,-0.6403949856758118
ACC,66,9.675264358520508,0.13886794447898865,-0.36392977833747864
ACC,73,9.634561538696289,0.12929083406925201,-0.4022381603717804
GYR,73,0.4346650242805481,-1.15426504611969,-0.8153950572013855
ACC,84,9.66329288482666,0.1245022863149643,-0.39266106486320496
GYR,85,-0.30033499002456665,-2.169265031814575,-0.5703950524330139
ACC,92,9.687235832214355,0.0885881707072258,-0.3184385597705841
GYR,93,-1.2103350162506104,-2.2742650508880615,-0.3953950107097626
ACC,103,9.696812629699707,0.03351984918117523,-0.2130904644727707
GYR,103,-2.2603349685668945,-1.714264988899231,-0.01039500068873167
ACC,114,9.723150253295898,-0.009577099233865738,-0.10774236917495728
GYR,115,-2.750335216522217,-0.5592650175094604,0.5846050381660461
ACC,123,9.778218269348145,-0.026337023824453354,-0.019154198467731476
GYR,123,-2.5053350925445557,0.4907350242137909,1.2496050596237183
ACC,132,9.878777503967285,-0.004788549616932869,-0.014365648850798607
GYR,133,-1.7703349590301514,1.1557350158691406,1.459605097770691
ACC,149,9.895537376403809,-0.004788549616932869,-0.03591412305831909
GYR,150,-0.4403350055217743,1.0857350826263428,0.5846050381660461
ACC,153,9.850046157836914,-0.009577099233865738,-0.04070267081260681
GYR,154,0.4346650242805481,0.35073497891426086,-0.1853950172662735
ACC,166,9.773429870605469,0.011971374042332172,-0.06225114315748215
GYR,167,0.6796650290489197,-0.6642650365829468,-0.4653950035572052
ACC,183,9.794978141784668,0.031125571578741074,0.011971374042332172
GYR,184,1.3096650838851929,-1.1892650127410889,-0.6753950119018555
ACC,184,9.794978141784668,0.031125571578741074,0.011971374042332172
GYR,184,1.3096650838851929,-1.1892650127410889,-0.6753950119018555
ACC,199,9.73272705078125,-0.031125571578741074,0.021548472344875336
GYR,199,1.834665060043335,-0.5942649841308594,-0.5003950595855713
ACC,204,9.71117877960205,-0.014365648850798607,-0.014365648850798607
GYR,204,2.219665050506592,0.10573500394821167,-0.22039499878883362
GYR,217,2.6746649742126465,0.4557349979877472,0.1646050065755844
ACC,218,9.735121726989746,-0.004788549616932869,-0.1005595400929451
ACC,232,9.80455493927002,0.04549122229218483,-0.19393625855445862
GYR,233,2.2896649837493896,0.5957350134849548,0.4096049964427948
ACC,233,9.85244083404541,0.08379961550235748,-0.19872480630874634
GYR,234,2.2896649837493896,0.5957350134849548,0.4096049964427948
ACC,249,9.835680961608887,0.05985686928033829,-0.17957061529159546
GYR,249,1.764665126800537,0.5607349872589111,-0.1853950172662735
ACC,253,9.771035194396973,0.019154198467731476,-0.16999350488185883
GYR,253,1.5896649360656738,0.5607349872589111,-0.8853950500488281
ACC,265,9.7016019821167,-0.019154198467731476,-0.12689656019210815
GYR,266,2.0096652507781982,0.5257350206375122,-0.7103950381278992
ACC,282,9.71357250213623,-0.04070267081260681,-0.1364736706018448
GYR,282,3.024665117263794,0.9107349514961243,0.23460499942302704
ACC,283,9.775823593139648,-0.07182824611663818,-0.1245022863149643
GYR,283,3.024665117263794,0.9107349514961243,0.23460499942302704
ACC,299,9.790189743041992,-0.023942748084664345,-0.21548473834991455
GYR,299,3.899665355682373,0.8757349848747253,0.26960498094558716
ACC,302,9.771035194396973,0.019154198467731476,-0.33519846200942993
GYR,303,4.249665260314941,0.8407350182533264,0.09460499882698059
GYR,316,3.829664945602417,0.8057349920272827,0.1296049952507019
ACC,317,9.739910125732422,0.04549122229218483,-0.38547825813293457
ACC,333,9.71117877960205,0.03830839693546295,-0.38547825813293457
GYR,333,2.149665117263794,1.0857350826263428,0.7596050500869751
ACC,334,9.71117877960205,0.03830839693546295,-0.38547825813293457
GYR,334,2.149665117263794,1.0857350826263428,0.7596050500869751
ACC,350,9.773429870605469,0.028731297701597214,-0.3543526828289032
GYR,351,1.484665036201477,0.7007349729537964,1.0746049880981445
