ACC_or_GYR,milisecond,x,y,z
ACC,23,9.354432106018066,0.5147690773010254,1.6281068325042725
ACC,36,9.354432106018066,0.5147690773010254,1.6281068325042725
ACC,41,9.354432106018066,0.5147690773010254,1.6281068325042725
ACC,51,9.25387191772461,0.41181525588035583,1.8866885900497437
ACC,63,9.074301719665527,0.4740664064884186,1.9872480630874634
ACC,72,9.136552810668945,0.5865973234176636,1.9728823900222778
ACC,82,9.256266593933105,0.6392713785171509,2.0327394008636475
ACC,92,9.340065956115723,0.6799740195274353,2.0231621265411377
ACC,102,9.49329948425293,0.7398309111595154,1.903448462486267
ACC,117,9.466962814331055,0.6440598964691162,1.659232497215271
ACC,132,9.584281921386719,0.7446194887161255,1.8579572439193726
ACC,132,9.584281921386719,0.7446194887161255,1.8579572439193726
ACC,148,9.723150253295898,0.7470137476921082,2.0399222373962402
ACC,152,9.814132690429688,0.6823683381080627,2.051893472671509
ACC,165,9.787795066833496,0.6727912425994873,1.9561225175857544
ACC,183,9.768641471862793,0.6823683381080627,1.8531687259674072
ACC,184,9.785401344299316,0.6656084060668945,1.8100717067718506
ACC,200,9.794978141784668,0.6703969240188599,1.8795057535171509
ACC,202,9.778218269348145,0.67518550157547,1.9178141355514526
ACC,216,9.708784103393555,0.6895511150360107,1.9561225175857544
ACC,233,9.581888198852539,0.6632141470909119,1.9800652265548706
ACC,233,9.581888198852539,0.6632141470909119,1.9800652265548706
ACC,249,9.624984741210938,0.6656084060668945,1.934574007987976
ACC,252,9.677659034729004,0.6680026650428772,1.951333999633789
ACC,267,9.75427532196045,0.73504239320755,1.982459545135498
ACC,272,9.766246795654297,0.7541965842247009,2.0040080547332764
ACC,283,9.744698524475098,0.7398309111595154,1.9896423816680908
GYR,283,1.3096650838851929,-3.184264898300171,-0.29039499163627625
ACC,299,9.66089916229248,0.699128270149231,1.9585168361663818
GYR,300,1.169664978981018,-1.5392650365829468,-1.3403949737548828
ACC,303,9.59385871887207,0.6775797605514526,1.934574007987976
GYR,304,0.784665048122406,-1.2242649793624878,-1.3753949403762817
ACC,316,9.514847755432129,0.6703969240188599,1.8842942714691162
GYR,316,0.9596649408340454,-0.8742650151252747,-0.9903950691223145
ACC,332,9.483722686767578,0.6129343509674072,1.831620216369629
GYR,332,0.6096649765968323,0.5607349872589111,0.024605000391602516
ACC,333,9.483722686767578,0.6129343509674072,1.831620216369629
GYR,333,0.6096649765968323,0.5607349872589111,0.024605000391602516
ACC,348,9.517242431640625,0.6344828009605408,1.874717116355896
GYR,349,0.014665000140666962,0.8057349920272827,0.6196050047874451
ACC,352,9.519637107849121,0.651242733001709,1.9489396810531616
GYR,353,-0.1603350043296814,0.38573500514030457,0.829604983329773
ACC,367,9.550762176513672,0.6296942830085754,1.922602653503418
GYR,367,0.3646650016307831,-0.06926500052213669,0.6896050572395325
ACC,371,9.550762176513672,0.6009629964828491,1.891477108001709
GYR,372,1.0646650791168213,-0.7692650556564331,0.4096049964427948
ACC,383,9.574705123901367,0.5889915823936462,1.953728199005127
