ACC_or_GYR,milisecond,x,y,z
ACC,17,9.969759941101074,-0.38068968057632446,0.931372880935669
ACC,25,9.969759941101074,-0.38068968057632446,0.931372880935669
ACC,34,9.969759941101074,-0.38068968057632446,0.931372880935669
ACC,46,9.857229232788086,-0.16281068325042725,0.6225114464759827
ACC,55,9.75427532196045,-0.19633053243160248,0.6249057054519653
ACC,64,9.71117877960205,-0.1652049571275711,0.56504887342453
ACC,74,9.725543975830078,-0.09816526621580124,0.5004034638404846
ACC,84,9.744698524475098,-0.09098244458436966,0.4477293789386749
ACC,94,9.715967178344727,-0.03351984918117523,0.4142095446586609
ACC,104,9.725543975830078,-0.016759924590587616,0.31604427099227905
ACC,117,9.71117877960205,-0.07422251999378204,0.3471698462963104
ACC,134,9.718361854553223,-0.06703969836235046,0.4620950520038605
ACC,135,9.737515449523926,-0.05985686928033829,0.6249057054519653
ACC,152,9.775823593139648,-0.1245022863149643,0.7110996246337891
ACC,154,9.821314811706543,-0.14605076611042023,0.7733507752418518
ACC,167,9.885960578918457,-0.0885881707072258,0.8715160489082336
ACC,183,9.888355255126953,-0.11013664305210114,0.90024733543396
ACC,184,9.859623908996582,-0.16281068325042725,0.9098244309425354
ACC,200,9.876383781433105,-0.20830190181732178,0.84517902135849
ACC,204,9.9003267288208,-0.2178790122270584,0.7518022656440735
ACC,216,9.917086601257324,-0.16759923100471497,0.6584255695343018
ACC,234,9.90272045135498,-0.2130904644727707,0.5219519138336182
ACC,235,9.845257759094238,-0.3304099142551422,0.33998700976371765
ACC,251,9.876383781433105,-0.38068968057632446,0.19154198467731476
ACC,254,9.955394744873047,-0.3663240373134613,0.16999350488185883
ACC,267,10.058348655700684,-0.2777358889579773,0.24421602487564087
ACC,284,10.122993469238281,-0.26337021589279175,0.6392713785171509
GYR,285,-2.7616052627563477,-1.5017451047897339,-0.7003850340843201
ACC,285,10.1229
93469238281,-0.26337021589279175,0.6392713785171509
GYR,285,-2.7616052627563477,-1.5017451047897339,-0.7003850340843201
ACC,300,10.04158878326416,-0.26337021589279175,0.8691217303276062
GYR,301,-2.2016050815582275,-2.656745195388794,-1.6803849935531616
ACC,304,9.926663398742676,-0.30886146426200867,0.9696813225746155
GYR,305,-0.6266050338745117,-2.341745138168335,-2.2053849697113037
ACC,316,9.842864036560059,-0.337592750787735,0.8739103078842163
GYR,317,1.3683950901031494,-0.7667450308799744,-2.2753849029541016
ACC,335,9.672870635986328,-0.2897072434425354,0.5435003638267517
GYR,335,3.643394947052002,0.8082550168037415,-2.0303852558135986
ACC,336,9.672870635986328,-0.2897072434425354,0.5435003638267517
GYR,336,3.643394947052002,0.8082550168037415,-2.0303852558135986
ACC,351,9.644139289855957,-0.2609759569168091,0.42139238119125366
GYR,351,3.573395013809204,1.7182551622390747,-1.8903850317001343
ACC,355,9.510059356689453,-0.28013014793395996,0.29210153222084045
GYR,356,3.2933952808380127,2.3132550716400146,-1.6803849935531616
ACC,370,9.445414543151855,-0.2705530524253845,0.3735068738460541
GYR,371,3.2933952808380127,-0.10174500942230225,-1.0853850841522217
ACC,374,9.435836791992188,-0.2729473412036896,0.22027328610420227
GYR,375,3.1883950233459473,-1.2217450141906738,-1.225385069847107
ACC,385,9.44301986694336,-0.20830190181732178,0.23942747712135315
GYR,385,2.1033952236175537,-3.9517452716827393,-0.7703850269317627
ACC,402,9.49090576171875,-0.17238777875900269,0.3974496126174927
GYR,402,0.9833950400352478,-6.57674503326416,-0.1753849983215332
ACC,404,9.524425506591797,-0.21548473834991455,0.5889915823936462
GYR,405,0.6333950161933899,-7.45174503326416,0.4546149969100952
ACC,420,9.608224868774414,-0.20351335406303406,0.6416656374931335
GYR,420,1.0883949995040894,-5.9467453956604,1.0496150255203247
ACC,424,9.59385871887207,-0.1771763414144516,0.6656084060668945
GYR,424,1.1933950185775757,-4.266745090484619,1.504615068435669
ACC,434,9.620196342468262,-0.18435916304588318,0.596174418926239
GYR,435,0.9483950138092041,-1.9217450618743896,2.1696150302886963
ACC,451,9.703995704650879,-0.22745610773563385,0.5698373913764954
GYR,451,0.5283949971199036,0.7032549977302551,3.0796148777008057
ACC,454,9.763853073120117,-0.2490045726299286,0.4980091452598572
GYR,455,-0.20660500228405,3.4332549571990967,3.3946149349212646
GYR,467,-0.8716050386428833,4.868255138397217,3.2196149826049805
ACC,468,9.821314811706543,-0.241821750998497,0.46927785873413086
ACC,483,9.792584419250488,-0.19393625855445862,0.45251792669296265
GYR,484,-1.85160493850708,4.168254852294922,2.7296152114868164
ACC,484,9.790189743041992,-0.24661029875278473,0.5435003638267517
GYR,485,-1.9216049909591675,1.1232550144195557,2.2396152019500732
ACC,500,9.75427532196045,-0.2609759569168091,0.706311047077179
GYR,501,-1.081605076789856,-2.096745014190674,1.994615077972412
ACC,504,9.799766540527344,-0.22506183385849,0.79011070728302
GYR,505,0.7033950090408325,-4.23174524307251,2.064614772796631
ACC,532,9.850046157836914,-0.17478206753730774,0.7637736797332764
GYR,533,3.4333951473236084,-3.6017448902130127,2.37961483001709
ACC,533,9.850046157836914,-0.17478206753730774,0.7637736797332764
