ACC_or_GYR,milisecond,x,y,z
ACC,25,9.759063720703125,0.4980091452598572,0.6775797605514526
ACC,37,9.759063720703125,0.4980091452598572,0.6775797605514526
ACC,45,9.859623908996582,0.706311047077179,1.0582695007324219
ACC,56,9.603436470031738,0.6344828009605408,1.2210801839828491
ACC,65,9.462174415588379,0.5554717779159546,1.2546000480651855
ACC,75,9.40231704711914,0.5435003638267517,1.242628574371338
ACC,85,9.454991340637207,0.6368771195411682,1.1899546384811401
ACC,95,9.61061954498291,0.7302538156509399,1.118126392364502
ACC,107,9.773429870605469,0.7948992252349854,0.9696813225746155
ACC,123,9.826104164123535,0.8260248303413391,0.6919454336166382
ACC,125,9.787795066833496,0.8427847623825073,0.5099805593490601
ACC,140,9.720755577087402,0.8236305117607117,0.49322059750556946
ACC,145,9.708784103393555,0.7470137476921082,0.5315290093421936
ACC,157,9.727938652038574,0.7326480746269226,0.6703969240188599
ACC,174,9.735121726989746,0.6967339515686035,0.8547561168670654
ACC,176,9.823709487915039,0.6919454336166382,0.96010422706604
ACC,191,9.885960578918457,0.6847625970840454,1.0032011270523071
ACC,195,9.917086601257324,0.7087053656578064,1.0247496366500854
ACC,207,9.938634872436523,0.7374366521835327,0.9337671995162964
ACC,225,9.830892562866211,0.6919454336166382,0.8571503758430481
ACC,225,9.747093200683594,0.7039167881011963,0.742225170135498
ACC,240,9.675264358520508,0.6727912425994873,0.6536370515823364
ACC,245,9.699207305908203,0.6273000240325928,0.6368771195411682
ACC,259,9.797372817993164,0.6703969240188599,0.6847625970840454
ACC,275,9.921875,0.7853221297264099,0.8379961848258972
ACC,276,9.921875,0.7853221297264099,0.8379961848258972
GYR,276,0.5983949899673462,0.3532550036907196,0.5596150159835815
ACC,293,9.914691925048828,0.7278595566749573,0.8691217303276062
GYR,293,0.3183950185775757,0.8432549834251404,-0.035384997725486755
ACC,296,9.790189743041992,0.6632141470909119,1.022355318069458
GYR,296,0.4583950340747833,0.3532550036907196,-1.0853850841522217
ACC,309,9.720755577087402,0.6440598964691162,1.0917893648147583
GYR,309,1.8933950662612915,0.9832550287246704,-1.1903849840164185
ACC,325,9.703995704650879,0.6225114464759827,1.0606637001037598
GYR,325,5.778395175933838,2.8732550144195557,0.10461500287055969
ACC,326,9.737515449523926,0.6656084060668945,0.9433442950248718
GYR,326,5.778395175933838,2.8732550144195557,0.10461500287055969
ACC,341,9.766246795654297,0.7446194887161255,0.7733507752418518
GYR,342,6.723395347595215,3.4332549571990967,0.4546149969100952
ACC,345,9.725543975830078,0.7829278707504272,0.596174418926239
GYR,345,6.548395156860352,4.2032551765441895,0.17461499571800232
ACC,359,9.680052757263184,0.742225170135498,0.49322059750556946
GYR,360,5.533395290374756,4.728255271911621,-0.35038504004478455
ACC,365,9.651321411132812,0.7206767201423645,0.46448931097984314
GYR,365,4.203394889831543,3.748255491256714,-0.38538503646850586
ACC,375,9.656110763549805,0.73504239320755,0.4956148862838745
GYR,376,3.0483949184417725,1.2982550859451294,-0.10538500547409058
ACC,392,9.689630508422852,0.7805336117744446,0.5315290093421936
GYR,392,2.2433950901031494,-0.9767450094223022,0.10461500287055969
ACC,395,9.68244743347168,0.8068706393241882,0.6081457734107971
GYR,395,1.858394980430603,-2.4467451572418213,0.06961500644683838
ACC,408,9.624984741210938,0.7781392931938171,0.6680026650428772
GYR,409,1.4033950567245483,-2.6217451095581055,-0.5253849625587463
ACC,424,9.586676597595215,0.73504239320755,0.7182824611663818
GYR,424,0.8433949947357178,-0.5917450189590454,-0.4203850030899048
ACC,425,9.651321411132812,0.7039167881011963,0.6368771195411682
GYR,426,0.3183950185775757,3.0132548809051514,0.06961500644683838
GYR,442,-0.8716050386428833,5.113255023956299,0.7346149682998657
ACC,442,9.646533012390137,0.7470137476921082,0.5219519138336182
ACC,445,9.718361854553223,0.7518022656440735,0.39266106486320496
GYR,445,-2.72660493850708,6.233254909515381,1.2246150970458984
ACC,458,9.792584419250488,0.7781392931938171,0.2897072434425354
GYR,459,-4.7566046714782715,5.91825532913208,1.2946151494979858
ACC,475,9.811738014221191,0.7948992252349854,0.29210153222084045
GYR,476,-6.996604919433594,4.2032551765441895,0.9796149730682373
ACC,477,9.838075637817383,0.7709565162658691,0.4381522834300995
GYR,478,-9.026604652404785,1.8582550287246704,0.3846150040626526
ACC,492,9.835680961608887,0.7230709791183472,0.5578660368919373
GYR,493,-10.84660530090332,-0.17174500226974487,-0.28038501739501953
ACC,495,9.835680961608887,0.706311047077179,0.5985686779022217
GYR,496,-11.826604843139648,-1.1517449617385864,-0.6653850078582764
ACC,509,9.766246795654297,0.6273000240325928,0.5219519138336182
GYR,509,-12.526605606079102,-0.3117449879646301,-0.8053849935531616
ACC,525,9.773429870605469,0.6320885419845581,0.30407288670539856
GYR,525,-18.96660614013672,3.923255205154419,0.629615068435669
ACC,526,9.747093200683594,0.6871568560600281,-0.05027977004647255
GYR,526,-18.96660614013672,3.923255205154419,0.629615068435669
ACC,547,9.61061954498291,0.6153286099433899,-0.6488484740257263
GYR,548,-32.61660385131836,3.2582550048828125,1.7146151065826416
ACC,549,9.61061954498291,0.6153286099433899,-0.6488484740257263
GYR,549,-32.61660385131836,3.2582550048828125,1.7146151065826416
ACC,566,9.486116409301758,0.5363175868988037,-0.6536370515823364
GYR,567,-47.456607818603516,1.0532550811767578,4.829615116119385
ACC,569,9.419076919555664,0.5578660368919373,-0.6536370515823364
GYR,570,-47.456607818603516,1.0532550811767578,4.829615116119385
ACC,582,9.450202941894531,0.5698373913764954,-0.876304566860199
GYR,583,-54.7716064453125,1.823254942893982,6.859615325927734
ACC,587,9.483722686767578,0.45730647444725037,-1.3455824851989746
GYR,591,-63.06660842895508,1.6132550239562988,8.714615821838379
ACC,598,9.450202941894531,0.4908263385295868,-1.7478206157684326
GYR,600,-72.86660766601562,-1.6067450046539307,10.639615058898926
GYR,615,-85.08160400390625,-2.586745023727417,10.954615592956543
ACC,616,9.464568138122559,0.26815879344940186,-1.6568381786346436
ACC,617,9.464568138122559,0.26815879344940186,-1.6568381786346436
GYR,618,-98.73160552978516,-1.7117451429367065,10.394615173339844
ACC,633,9.476539611816406,0.11492519080638885,-1.2569942474365234
GYR,635,-118.47160339355469,-0.38174501061439514,10.149615287780762
ACC,636,9.538790702819824,0.021548472344875336,-1.0127782821655273
GYR,638,-128.13160705566406,-2.1317451000213623,10.009615898132324
ACC,650,9.498087882995605,-0.05506832152605057,-0.9744698405265808
GYR,651,-134.7816162109375,-6.3667449951171875,8.994614601135254
ACC,667,9.378374099731445,-0.5315290093421936,-0.46448931097984314
GYR,670,-143.0766143798828,-19.176746368408203,6.99961519241333
ACC,671,9.378374099731445,-0.5315290093421936,-0.46448931097984314
GYR,672,-143.0766143798828,-19.176746368408203,6.99961519241333
ACC,682,9.466962814331055,-0.5865973234176636,-0.48124924302101135
GYR,687,-145.3166046142578,-25.056745529174805,7.874614715576172
ACC,698,9.574705123901367,-0.6680026650428772,-1.5586729049682617
GYR,700,-150.14662170410156,-41.22674560546875,6.789615154266357
ACC,700,9.574705123901367,-0.6680026650428772,-1.5586729049682617
GYR,700,-150.14662170410156,-41.22674560546875,6.789615154266357
ACC,717,9.51245403289795,-0.9720755815505981,-1.953728199005127
GYR,719,-167.22659301757812,-52.7767448425293,4.8996148109436035
ACC,722,9.531607627868652,-1.0989720821380615,-2.0231621265411377
GYR,723,-167.22659301757812,-52.7767448425293,4.8996148109436035
ACC,746,10.096656799316406,-1.1827718019485474,-1.953728199005127
GYR,748,-215.7716064453125,-21.27674674987793,9.064615249633789
ACC,749,10.039194107055664,-1.6664152145385742,-1.582615613937378
GYR,749,-215.7716064453125,-21.27674674987793,9.064615249633789
ACC,750,10.039194107055664,-1.6664152145385742,-1.582615613937378
GYR,750,-215.7716064453125,-21.27674674987793,9.064615249633789
ACC,762,9.86920070648
1934,-1.9680938720703125,-0.6680026650428772
GYR,765,-228.2316131591797,-11.231744766235352,8.609615325927734
ACC,768,9.680052757263184,-1.9249969720840454,0.05267404764890671
GYR,769,-234.9866180419922,-3.4967451095581055,9.379615783691406
ACC,782,9.536396980285645,-1.5682499408721924,0.7829278707504272
GYR,783,-234.776611328125,-1.2567449808120728,11.829615592956543
ACC,790,9.675264358520508,-1.4317762851715088,1.3551595211029053
GYR,793,-228.30162048339844,-1.8867449760437012,15.504616737365723
ACC,798,9.672870635986328,-1.484450340270996,1.6759923696517944
GYR,799,-217.69659423828125,-0.34674501419067383,19.49461555480957
ACC,807,9.438231468200684,-1.5778270959854126,1.9369683265686035
GYR,808,-207.51161193847656,7.703254699707031,22.609617233276367
ACC,817,9.601041793823242,-1.5083931684494019,1.6783866882324219
GYR,818,-200.40660095214844,21.14325523376465,25.794614791870117
ACC,829,9.85244083404541,-1.3216396570205688,1.6185297966003418
GYR,830,-195.01661682128906,29.998252868652344,27.649614334106445
ACC,849,10.235525131225586,-1.3383996486663818,1.9106312990188599
GYR,850,-180.17660522460938,29.01825714111328,22.04961395263672
ACC,850,10.235525131225586,-1.3383996486663818,1.9106312990188599
GYR,851,-180.17660522460938,29.01825714111328,22.04961395263672
ACC,865,9.466962814331055,-1.484450340270996,2.88031268119812
GYR,867,-162.92161560058594,37.173255920410156,21.3496150970459
ACC,867,9.466962814331055,-1.484450340270996,2.88031268119812
GYR,867,-162.92161560058594,37.173255920410156,21.3496150970459
ACC,880,9.177255630493164,-1.5131816864013672,3.1532599925994873
GYR,881,-152.63160705566406,43.01825714111328,22.329614639282227
ACC,886,9.115004539489746,-1.5395187139511108,3.3855044841766357
GYR,887,-140.80160522460938,42.77325439453125,23.519615173339844
ACC,902,9.380768775939941,-1.4509304761886597,3.4286015033721924
GYR,909,-109.23161315917969,31.04825782775879,25.759614944458008
ACC,915,9.428654670715332,-1.4940274953842163,3.3902931213378906
GYR,916,-92.46660614013672,29.263256072998047,25.65461540222168
ACC,917,9.617801666259766,-1.5443072319030762,3.064671754837036
GYR,917,-92.46660614013672,29.263256072998047,25.65461540222168
ACC,931,9.828497886657715,-1.4030450582504272,2.573845386505127
GYR,935,-78.46660614013672,27.478256225585938,25.269615173339844
ACC,938,9.797372817993164,-1.4365649223327637,2.329629421234131
GYR,950,-61.561607360839844,24.363256454467773,21.314617156982422
ACC,951,9.71357250213623,-1.4748733043670654,1.848380208015442
GYR,951,-61.561607360839844,24.363256454467773,21.314617156982422
ACC,964,9.739910125732422,-1.5658557415008545,1.6400781869888306
GYR,967,-60.371612548828125,24.223255157470703,20.754613876342773
ACC,968,9.929058074951172,-1.5658557415008545,1.7981003522872925
GYR,972,-60.68659973144531,24.293254852294922,20.124614715576172
ACC,980,10.120599746704102,-1.6041641235351562,2.1237218379974365
GYR,981,-60.581607818603516,24.958255767822266,18.689613342285156
ACC,986,10.1852445602417,-1.6448668241500854,2.509200096130371
GYR,991,-58.236602783203125,25.063257217407227,16.83461570739746
ACC,998,10.42467212677002,-1.6089526414871216,2.9569294452667236
GYR,1000,-53.58160400390625,23.733257293701172,14.62961483001709
ACC,1015,10.635368347167969,-1.4796618223190308,3.1700198650360107
GYR,1016,-46.09160614013672,20.303255081176758,11.61961555480957
ACC,1018,10.395940780639648,-1.5658557415008545,3.1388943195343018
GYR,1020,-35.766605377197266,14.143256187438965,6.929615020751953
ACC,1032,10.168484687805176,-1.69035804271698,3.1005859375
GYR,1033,-25.161605834960938,8.228254318237305,2.37961483001709
ACC,1038,10.060742378234863,-1.673598051071167,3.0455174446105957
GYR,1046,-16.79660415649414,4.238255023956299,0.31461501121520996
ACC,1047,10.053560256958008,-1.7143007516860962,3.0455174446105957
GYR,1048,-10.566604614257812,1.7182551622390747,-0.4903850257396698
ACC,1063,10.000885963439941,-1.7071179151535034,3.0167863368988037
GYR,1064,-2.971605062484741,0.21325500309467316,-2.940385103225708
ACC,1066,9.909903526306152,-1.69035804271698,2.8132729530334473
GYR,1068,1.7883949279785156,-1.9567450284957886,-4.515385150909424
ACC,1081,9.742303848266602,-1.6472610235214233,2.506805658340454
GYR,1082,6.758395195007324,-2.831744909286499,-4.585385322570801
ACC,1088,9.895537376403809,-1.6185297966003418,1.9321798086166382
GYR,1098,13.61839485168457,-5.211745262145996,-4.585385322570801
GYR,1098,13.61839485168457,-5.211745262145996,-4.585385322570801
ACC,1099,9.926663398742676,-1.5490957498550415,1.5921927690505981
