ACC_or_GYR,milisecond,x,y,z
ACC,30,9.799766540527344,0.8786988258361816,1.2330515384674072
ACC,38,9.799766540527344,0.8786988258361816,1.2330515384674072
ACC,50,9.799766540527344,0.8786988258361816,1.2330515384674072
ACC,59,9.569916725158691,0.6536370515823364,1.6544438600540161
ACC,69,9.452596664428711,0.6727912425994873,1.4221992492675781
ACC,79,9.347249031066895,0.6943396925926208,1.3120626211166382
ACC,89,9.37119197845459,0.67518550157547,1.3599480390548706
ACC,98,9.498087882995605,0.6967339515686035,1.398256540298462
ACC,110,9.687235832214355,0.7446194887161255,1.4820561408996582
ACC,119,9.720755577087402,0.7494080066680908,1.5227587223052979
ACC,132,9.644139289855957,0.8140534162521362,1.563461422920227
ACC,150,9.531607627868652,0.7015225291252136,1.4605076313018799
ACC,152,9.531607627868652,0.7015225291252136,1.4605076313018799
ACC,167,9.603436470031738,0.7230709791183472,1.3671308755874634
ACC,170,9.735121726989746,0.7829278707504272,1.4221992492675781
ACC,182,9.840469360351562,0.8116591572761536,1.4652961492538452
ACC,199,9.816526412963867,0.7805336117744446,1.4605076313018799
ACC,199,9.816526412963867,0.7805336117744446,1.4605076313018799
ACC,216,9.692024230957031,0.7685621976852417,1.484450340270996
ACC,218,9.665687561035156,0.7230709791183472,1.501210331916809
ACC,233,9.68244743347168,0.7278595566749573,1.5490957498550415
ACC,238,9.71117877960205,0.7087053656578064,1.5395187139511108
ACC,249,9.7016019821167,0.7302538156509399,1.4652961492538452
ACC,266,9.75188159942627,0.7278595566749573,1.4030450582504272
ACC,269,9.778218269348145,0.7302538156509399,1.3767080307006836
ACC,283,9.742303848266602,0.73504239320755,1.3886793851852417
ACC,299,9.66089916229248,0.6201171875,1.314456820487976
GYR,300,2.464665174484253,0.7007349729537964,0.09460499882698059
ACC,300,9.66089916229248,0.6201171875,1.314456820487976
GYR,300,2.464665174484253,0.7007349729537964,0.09460499882698059
ACC,316,9.692024230957031,0.6536370515823364,1.3288224935531616
GYR,317,2.8146650791168213,-0.5942649841308594,0.4796049892902374
ACC,318,9.71357250213623,0.7158881425857544,1.3719195127487183
GYR,319,2.954665184020996,-1.3642650842666626,0.7946050763130188
ACC,333,9.739910125732422,0.7326480746269226,1.3599480390548706
GYR,334,2.9896650314331055,-0.9092649817466736,0.7246050238609314
ACC,352,9.718361854553223,0.7446194887161255,1.4437477588653564
GYR,353,2.884665012359619,-0.06926500052213669,0.09460499882698059
ACC,353,9.718361854553223,0.7446194887161255,1.4437477588653564
GYR,353,2.884665012359619,-0.06926500052213669,0.09460499882698059
ACC,366,9.620196342468262,0.7039167881011963,1.4269877672195435
GYR,367,2.954665184020996,0.35073497891426086,-0.4653950035572052
ACC,369,9.555550575256348,0.6847625970840454,1.3599480390548706
GYR,369,3.5496652126312256,0.6307350397109985,-0.6053950786590576
ACC,383,9.565128326416016,0.6703969240188599,1.2905141115188599
GYR,383,4.319665431976318,-0.27926501631736755,-0.2553950250148773
ACC,400,9.61061954498291,0.73504239320755,1.2617827653884888
GYR,400,3.829664945602417,-1.7842650413513184,-0.22039499878883362
ACC,400,9.61061954498291,0.73504239320755,1.2617827653884888
GYR,400,3.829664945602417,-1.7842650413513184,-0.22039499878883362
ACC,416,9.622590065002441,0.766167938709259,1.242628574371338
GYR,417,3.199664831161499,-1.924264907836914,-0.32539498805999756
ACC,419,9.629773139953613,0.797293484210968,1.302485466003418
GYR,419,2.5696651935577393,-1.6092650890350342,-0.2553950250148773
ACC,433,9.617801666259766,0.7829278707504272,1.3264282941818237
GYR,434,1.729664921760559,-0.6992650032043457,-0.32539498805999756
ACC,450,9.601041793823242,0.7230709791183472,1.4198049306869507
GYR,450,1.3096650838851929,0.2807350158691406,-0.150395005941391
ACC,450,9.601041793823242,0.7230709791183472,1.4198049306869507
GYR,450,1.3096650838851929,0.2807350158691406,-0.150395005941391
ACC,467,9.596253395080566,0.7470137476921082,1.3527653217315674
GYR,468,1.764665126800537,0.770734965801239,-0.08039500564336777
ACC,470,9.617801666259766,0.7613793611526489,1.2569942474365234
GYR,471,2.0096652507781982,1.6457350254058838,-0.22039499878883362
ACC,484,9.584281921386719,0.7996878027915955,1.211503028869629
GYR,485,1.6596649885177612,1.505734920501709,-0.4303950071334839
ACC,489,9.620196342468262,0.8140534162521362,1.1588289737701416
