ACC_or_GYR,milisecond,x,y,z
ACC,19,9.464568138122559,0.37590113282203674,1.6209239959716797
ACC,26,9.464568138122559,0.37590113282203674,1.6209239959716797
ACC,37,9.464568138122559,0.37590113282203674,1.6209239959716797
ACC,46,9.624984741210938,0.5794144868850708,3.071854591369629
ACC,58,9.526819229125977,0.48124924302101135,3.1364998817443848
ACC,68,9.476539611816406,0.4597007632255554,3.038334846496582
ACC,78,9.526819229125977,0.4788549542427063,2.8396098613739014
ACC,87,9.59385871887207,0.5099805593490601,2.691164970397949
ACC,98,9.672870635986328,0.5746259689331055,2.4972286224365234
ACC,106,9.699207305908203,0.6105400919914246,2.3990633487701416
ACC,117,9.723150253295898,0.5698373913764954,2.4038519859313965
ACC,133,9.68484115600586,0.541106104850769,2.449343204498291
ACC,137,9.615407943725586,0.5530774593353271,2.4086403846740723
ACC,151,9.627379417419434,0.5626545548439026,2.3368122577667236
ACC,167,9.629773139953613,0.5985686779022217,2.288926601409912
ACC,167,9.617801666259766,0.5818088054656982,2.1811842918395996
ACC,182,9.653716087341309,0.5746259689331055,2.106961727142334
ACC,187,9.66089916229248,0.5482889413833618,2.047105073928833
ACC,199,9.651321411132812,0.5794144868850708,1.97048819065094
ACC,216,9.59146499633789,0.6464542150497437,1.9130256175994873
ACC,218,9.584281921386719,0.6799740195274353,1.9465453624725342
ACC,234,9.577098846435547,0.6536370515823364,2.0279507637023926
ACC,237,9.565128326416016,0.6608198285102844,1.9848538637161255
ACC,250,9.565128326416016,0.6656084060668945,1.872322916984558
ACC,266,9.581888198852539,0.6823683381080627,1.671203851699829
ACC,267,9.605830192565918,0.8284190893173218,1.4269877672195435
ACC,283,9.577098846435547,0.8954587578773499,1.3551595211029053
GYR,284,11.109665870666504,-0.06926500052213669,2.3346049785614014
ACC,287,9.579493522644043,0.8810931444168091,1.4150164127349854
GYR,287,7.294665336608887,-0.4892650246620178,2.0896050930023193
ACC,299,9.620196342468262,0.8188419938087463,1.6352896690368652
GYR,300,4.074665069580078,-0.1042650043964386,1.914604902267456
ACC,317,9.617801666259766,0.766167938709259,1.8148603439331055
GYR,317,2.4996650218963623,0.38573500514030457,0.8996050953865051
ACC,318,9.579493522644043,0.7398309111595154,1.891477108001709
GYR,318,2.4996650218963623,0.38573500514030457,0.8996050953865051
ACC,333,9.572310447692871,0.742225170135498,1.8699285984039307
GYR,334,3.269665241241455,-0.5592650175094604,0.7246050238609314
ACC,338,9.579493522644043,0.7446194887161255,1.8340145349502563
GYR,338,3.8646650314331055,-2.0292649269104004,0.7246050238609314
ACC,350,9.603436470031738,0.7182824611663818,1.8052831888198853
GYR,351,3.7946653366088867,-2.6592650413513184,0.5146050453186035
ACC,366,9.584281921386719,0.7182824611663818,1.831620216369629
GYR,367,2.149665117263794,-1.6092650890350342,0.5146050453186035
ACC,367,9.553156852722168,0.6536370515823364,1.8172545433044434
GYR,367,2.149665117263794,-1.6092650890350342,0.5146050453186035
ACC,383,9.51245403289795,0.6273000240325928,1.7741576433181763
GYR,384,0.9246650338172913,-0.034265000373125076,0.8646050095558167
ACC,386,9.574705123901367,0.6249057054519653,1.783734679222107
GYR,387,-0.8953350186347961,0.5257350206375122,2.124605178833008
ACC,399,9.675264358520508,0.6560313105583191,1.8986599445343018
GYR,400,-1.5603349208831787,-0.8742650151252747,2.614604949951172
ACC,416,9.763853073120117,0.6919454336166382,2.0327394008636475
GYR,417,-0.6503349542617798,-2.939265251159668,1.354604959487915
ACC,417,9.78061294555664,0.6775797605514526,2.1835787296295166
GYR,417,-0.6503349542617798,-2.939265251159668,1.354604959487915
ACC,433,9.739910125732422,0.6344828009605408,2.238646984100342
GYR,434,0.469664990901947,-3.3242650032043457,0.6196050047874451
ACC,437,9.68484115600586,0.5985686779022217,2.2170984745025635
GYR,437,1.9046651124954224,-3.2192652225494385,0.3396050035953522
ACC,451,9.63216781616211,0.5913859009742737,2.142875909805298
GYR,452,3.024665117263794,-2.869264841079712,0.4446050226688385
ACC,467,9.553156852722168,0.6680026650428772,2.0375277996063232
GYR,467,3.6196651458740234,-3.1492650508880615,0.6196050047874451
ACC,468,9.553156852722168,0.6680026650428772,2.0375277996063232
GYR,468,3.6196651458740234,-3.1492650508880615,0.6196050047874451
