ACC_or_GYR,milisecond,x,y,z
ACC,32,9.407105445861816,0.48843204975128174,2.1285102367401123
ACC,41,9.407105445861816,0.48843204975128174,2.1285102367401123
ACC,51,9.61301326751709,0.36392977833747864,2.5331428050994873
ACC,60,9.469356536865234,0.3304099142551422,2.54032564163208
ACC,72,9.289786338806152,0.43336373567581177,2.5020172595977783
ACC,81,9.143735885620117,0.44054657220840454,2.485257148742676
ACC,90,9.007262229919434,0.42139238119125366,2.451737403869629
ACC,101,9.146129608154297,0.42378664016723633,2.3751206398010254
ACC,117,9.33288288116455,0.35674694180488586,2.207521438598633
ACC,121,9.186832427978516,-0.05746259540319443,1.5778270959854126
ACC,146,9.526819229125977,0.6440598964691162,2.5953938961029053
ACC,146,9.526819229125977,0.6440598964691162,2.5953938961029053
ACC,152,9.699207305908203,0.596174418926239,2.698347806930542
ACC,168,9.775823593139648,0.4597007632255554,2.6432793140411377
ACC,171,9.787795066833496,0.3902668058872223,2.6456737518310547
ACC,185,9.761458396911621,0.3663240373134613,2.691164970397949
ACC,201,9.818921089172363,0.2849186956882477,2.8108785152435303
ACC,201,9.818921089172363,0.2849186956882477,2.8108785152435303
ACC,217,9.9003267288208,0.282524436712265,2.7677817344665527
ACC,221,9.90272045135498,0.30407288670539856,2.667222023010254
ACC,233,9.840469360351562,0.31604427099227905,2.609759569168091
ACC,254,9.696812629699707,0.27534160017967224,2.511594295501709
ACC,254,9.696812629699707,0.27534160017967224,2.511594295501709
ACC,267,9.644139289855957,0.2849186956882477,2.454131603240967
ACC,271,9.589070320129395,0.337592750787735,2.3751206398010254
GYR,271,5.264665603637695,-1.0142650604248047,-1.1303950548171997
ACC,284,9.529213905334473,0.3615354895591736,2.3416006565093994
GYR,285,4.984665393829346,-0.6292650103569031,-0.9553950428962708
ACC,300,9.502876281738281,0.3615354895591736,2.267378330230713
GYR,300,4.704665184020996,-0.31426501274108887,-0.4653950035572052
ACC,301,9.498087882995605,0.38547825813293457,2.145270347595215
GYR,302,4.319665431976318,0.10573500394821167,-0.01039500068873167
ACC,318,9.545973777770996,0.45730647444725037,2.051893472671509
GYR,318,3.4446651935577393,0.2107350081205368,0.09460499882698059
