ACC_or_GYR,milisecond,x,y,z
ACC,25,9.416683197021484,0.29928433895111084,1.3743137121200562
ACC,35,9.416683197021484,0.29928433895111084,1.3743137121200562
ACC,45,9.416683197021484,0.29928433895111084,1.3743137121200562
ACC,55,9.87398910522461,0.706311047077179,2.3392064571380615
ACC,65,9.589070320129395,0.5913859009742737,2.542719841003418
ACC,75,9.330489158630371,0.5147690773010254,2.607365369796753
ACC,85,9.225140571594238,0.5147690773010254,2.5307483673095703
ACC,95,9.186832427978516,0.5937801599502563,2.3775148391723633
ACC,106,9.296969413757324,0.651242733001709,2.2769553661346436
ACC,117,9.407105445861816,0.7230709791183472,2.231464147567749
ACC,134,9.495694160461426,0.7853221297264099,2.102173328399658
ACC,135,9.54118537902832,0.7757450342178345,2.0351336002349854
ACC,152,9.548367500305176,0.7637736797332764,2.0925962924957275
ACC,155,9.605830192565918,0.7877163887023926,2.044710636138916
ACC,169,9.634561538696289,0.8403904438018799,1.903448462486267
ACC,184,9.699207305908203,0.8834874033927917,1.6759923696517944
ACC,184,9.771035194396973,0.9146129488945007,1.3288224935531616
ACC,200,9.806949615478516,0.9768640995025635,1.0175668001174927
ACC,204,9.68484115600586,0.9840469360351562,0.797293484210968
ACC,216,9.56273365020752,0.8499675393104553,0.7565908432006836
ACC,234,9.565128326416016,0.797293484210968,0.9170072674751282
ACC,235,9.668081283569336,0.84517902135849,1.0630580186843872
ACC,250,9.785401344299316,0.8810931444168091,1.0127782821655273
ACC,254,9.929058074951172,0.967287003993988,0.6943396925926208
ACC,266,10.106233596801758,1.1564347743988037,-0.021548472344875336
ACC,284,10.23073673248291,1.1851660013198853,-0.4477293789386749
ACC,285,10.266650199890137,1.051086664199829,-0.5267404317855835
GYR,286,-38.70660400390625,-12.141745567321777,-10.3953857421875
ACC,300,10.18285083770752,0.9122186899185181,-0.706311047077179
GYR,301,-49.90660858154297,-13.751745223999023,-12.670385360717773
ACC,304,9.933846473693848,0.7039167881011963,-0.8834874033927917
GYR,305,-62.0166015625,-13.016744613647461,-14.035386085510254
ACC,317,9.680052757263184,0.5913859009742737,-1.0247496366500854
GYR,317,-75.4216079711914,-10.706745147705078,-14.035386085510254
ACC,333,9.627379417419434,0.5794144868850708,-1.2737542390823364
GYR,334,-98.69660186767578,-3.07674503326416,-12.49538516998291
ACC,335,9.498087882995605,0.5937801599502563,-1.4868446588516235
GYR,335,-114.41161346435547,0.6332550048828125,-11.760385513305664
ACC,351,9.476539611816406,0.5075862407684326,-1.982459545135498
GYR,352,-130.68661499023438,4.168254852294922,-11.865385055541992
ACC,354,9.399923324584961,0.26337021589279175,-2.296109437942505
GYR,355,-148.7816162109375,7.108255386352539,-12.565385818481445
ACC,368,9.330489158630371,-0.15083931386470795,-2.6791934967041016
GYR,369,-168.0316162109375,6.898254871368408,-13.545385360717773
ACC,384,9.296969413757324,-0.5578660368919373,-2.9258038997650146
GYR,385,-207.54661560058594,1.788254976272583,-15.260384559631348
ACC,386,9.37119197845459,-0.876304566860199,-3.009603500366211
GYR,386,-207.54661560058594,1.788254976272583,-15.260384559631348
