ACC_or_GYR,milisecond,x,y,z
ACC,24,9.605830192565918,0.46448931097984314,1.752609133720398
ACC,38,9.605830192565918,0.46448931097984314,1.752609133720398
ACC,43,9.605830192565918,0.46448931097984314,1.752609133720398
ACC,53,9.689630508422852,0.42378664016723633,1.7597919702529907
ACC,64,9.61061954498291,0.42378664016723633,1.5730385780334473
ACC,73,9.577098846435547,0.42378664016723633,1.4054392576217651
ACC,83,9.615407943725586,0.4788549542427063,1.3455824851989746
ACC,93,9.636956214904785,0.5123748183250427,1.3551595211029053
ACC,107,9.656110763549805,0.5243461728096008,1.4605076313018799
ACC,114,9.596253395080566,0.4597007632255554,1.52036452293396
ACC,125,9.478934288024902,0.4070267081260681,1.6400781869888306
ACC,141,9.474145889282227,0.3974496126174927,1.6328954696655273
ACC,143,9.536396980285645,0.45730647444725037,1.6305011510849
ACC,158,9.617801666259766,0.5219519138336182,1.5730385780334473
ACC,163,9.670475959777832,0.5363175868988037,1.5251530408859253
ACC,174,9.680052757263184,0.5195576548576355,1.4868446588516235
ACC,190,9.68484115600586,0.5099805593490601,1.4581133127212524
ACC,193,9.672870635986328,0.483643501996994,1.4557191133499146
ACC,207,9.735121726989746,0.5363175868988037,1.3791022300720215
ACC,223,9.696812629699707,0.5482889413833618,1.4341706037521362
ACC,224,9.696812629699707,0.5482889413833618,1.4341706037521362
ACC,240,9.617801666259766,0.5123748183250427,1.4605076313018799
ACC,244,9.529213905334473,0.47646069526672363,1.4341706037521362
ACC,258,9.555550575256348,0.4716721475124359,1.4317762851715088
ACC,263,9.646533012390137,0.5267404317855835,1.4078335762023926
ACC,274,9.675264358520508,0.5315290093421936,1.41022789478302
ACC,291,9.694418907165527,0.4908263385295868,1.4269877672195435
GYR,291,-3.170335292816162,2.940735101699829,1.2496050596237183
ACC,293,9.677659034729004,0.4189980924129486,1.503604531288147
GYR,293,-3.660335063934326,3.325735092163086,1.1446049213409424
ACC,309,9.699207305908203,0.38547825813293457,1.4198049306869507
GYR,310,-3.5903351306915283,3.325735092163086,1.1446049213409424
ACC,313,9.73272705078125,0.38787251710891724,1.35037100315094
GYR,313,-3.5203349590301514,2.2757351398468018,1.459605097770691
ACC,324,9.787795066833496,0.4261809289455414,1.2976969480514526
GYR,324,-3.975334882736206,1.3657349348068237,1.3196049928665161
ACC,341,9.830892562866211,0.4381522834300995,1.2689656019210815
GYR,341,-4.850335121154785,1.0507349967956543,0.8646050095558167
ACC,343,9.842864036560059,0.42139238119125366,1.3407938480377197
GYR,343,-5.8303351402282715,0.6657349467277527,0.4096049964427948
ACC,360,9.80216121673584,0.3974496126174927,1.3551595211029053
GYR,361,-6.3203349113464355,0.31573498249053955,-0.150395005941391
ACC,364,9.809344291687012,0.4908263385295868,1.3072741031646729
GYR,364,-6.985335350036621,0.4907350242137909,-0.3953950107097626
ACC,374,9.68484115600586,0.3208328187465668,1.2354458570480347
GYR,375,-7.6853346824646,0.8407350182533264,-1.4453949928283691
ACC,391,9.629773139953613,0.3543526828289032,1.1660118103027344
GYR,392,-9.015335083007812,1.0857350826263428,-0.7453950047492981
ACC,393,9.668081283569336,0.29928433895111084,1.0127782821655273
GYR,393,-9.715335845947266,1.5757349729537964,1.459605097770691
ACC,408,9.71357250213623,0.541106104850769,0.9122186899185181
GYR,408,-9.960334777832031,-1.5392650365829468,1.2496050596237183
ACC,413,9.826104164123535,0.56504887342453,0.651242733001709
GYR,413,-14.405335426330566,-1.6092650890350342,0.5496050119400024
ACC,424,9.87159538269043,0.5578660368919373,0.766167938709259
GYR,425,-18.465333938598633,-3.0092649459838867,-0.920395016670227
ACC,441,9.78061294555664,0.4381522834300995,0.7613793611526489
GYR,441,-20.845335006713867,-2.9042651653289795,-2.0403950214385986
ACC,443,9.694418907165527,0.5147690773010254,0.7087053656578064
GYR,443,-23.680334091186523,-1.7842650413513184,-2.215394973754883
ACC,458,9.665687561035156,0.5435003638267517,0.7565908432006836
GYR,459,-26.83033561706543,-0.3842650055885315,-2.390395164489746
ACC,462,9.572310447692871,0.4381522834300995,0.8643332123756409
GYR,463,-30.015338897705078,1.5757349729537964,-2.2853951454162598
ACC,474,9.569916725158691,0.5027977228164673,1.0008069276809692
GYR,475,-32.430335998535156,2.8007349967956543,-1.480394959449768
ACC,491,9.603436470031738,0.37590113282203674,1.0199611186981201
GYR,492,-33.20033264160156,3.500735282897949,-0.920395016670227
ACC,492,9.629773139953613,0.41660380363464355,0.9505270719528198
GYR,493,-34.32033920288086,5.1107354164123535,-1.5853949785232544
ACC,509,9.636956214904785,0.44533511996269226,1.0008069276809692
GYR,509,-36.525333404541016,6.160735130310059,-1.3053950071334839
