ACC_or_GYR,milisecond,x,y,z
ACC,30,9.488511085510254,0.6368771195411682,1.659232497215271
ACC,39,9.488511085510254,0.6368771195411682,1.659232497215271
ACC,50,9.488511085510254,0.6368771195411682,1.659232497215271
ACC,59,9.510059356689453,0.6560313105583191,1.9656996726989746
ACC,69,9.47175121307373,0.596174418926239,1.9992194175720215
ACC,79,9.478934288024902,0.596174418926239,1.9776710271835327
ACC,89,9.565128326416016,0.6536370515823364,1.7238779067993164
ACC,99,9.56273365020752,0.6440598964691162,1.8531687259674072
ACC,110,9.579493522644043,0.6129343509674072,1.8244373798370361
ACC,125,9.589070320129395,0.6344828009605408,1.7454262971878052
ACC,131,9.636956214904785,0.6296942830085754,1.752609133720398
ACC,141,9.629773139953613,0.6680026650428772,1.8172545433044434
ACC,156,9.627379417419434,0.6727912425994873,1.9010541439056396
ACC,159,9.615407943725586,0.6440598964691162,1.953728199005127
ACC,174,9.529213905334473,0.6009629964828491,2.0207679271698
ACC,178,9.502876281738281,0.5554717779159546,2.0590763092041016
ACC,190,9.574705123901367,0.5818088054656982,2.0878076553344727
ACC,208,9.71357250213623,0.6273000240325928,2.0614705085754395
ACC,209,9.749486923217773,0.6368771195411682,2.0040080547332764
ACC,224,9.759063720703125,0.6081457734107971,1.9656996726989746
ACC,241,9.680052757263184,0.6033572554588318,1.9321798086166382
ACC,241,9.680052757263184,0.6033572554588318,1.9321798086166382
ACC,258,9.675264358520508,0.5889915823936462,1.934574007987976
ACC,259,9.668081283569336,0.6488484740257263,1.9609110355377197
ACC,275,9.651321411132812,0.6871568560600281,1.8938714265823364
ACC,279,9.603436470031738,0.6775797605514526,1.848380208015442
ACC,291,9.550762176513672,0.6680026650428772,1.7310607433319092
GYR,292,4.704665184020996,1.225735068321228,-0.8503950238227844
ACC,308,9.49329948425293,0.6871568560600281,1.7071179151535034
GYR,309,4.214665412902832,1.7157349586486816,-0.32539498805999756
ACC,309,9.538790702819824,0.7206767201423645,1.702329397201538
GYR,310,3.4446651935577393,2.2757351398468018,0.19960500299930573
ACC,325,9.59146499633789,0.7446194887161255,1.7358492612838745
GYR,325,2.779664993286133,2.2407350540161133,0.4446050226688385
ACC,329,9.598648071289062,0.7398309111595154,1.7478206157684326
GYR,329,2.8146650791168213,1.785735011100769,0.4096049964427948
ACC,342,9.603436470031738,0.7326480746269226,1.7406377792358398
GYR,343,3.199664831161499,1.0857350826263428,0.26960498094558716
GYR,358,3.5496652126312256,0.2107350081205368,0.05960499867796898
ACC,359,9.589070320129395,0.7613793611526489,1.721483588218689
ACC,359,9.615407943725586,0.7374366521835327,1.7166950702667236
GYR,360,3.584665060043335,-1.0142650604248047,-0.08039500564336777
