ACC_or_GYR,milisecond,x,y,z
ACC,30,9.644139289855957,-0.19393625855445862,0.931372880935669
ACC,39,9.644139289855957,-0.19393625855445862,0.931372880935669
ACC,48,9.644139289855957,-0.19393625855445862,0.931372880935669
ACC,58,9.806949615478516,-0.09337671846151352,0.6943396925926208
ACC,68,9.835680961608887,-0.03830839693546295,0.4620950520038605
ACC,78,9.806949615478516,-0.031125571578741074,0.35195839405059814
ACC,89,9.799766540527344,0.023942748084664345,0.26337021589279175
ACC,98,9.835680961608887,0.016759924590587616,0.18196488916873932
ACC,108,9.866806030273438,-0.004788549616932869,0.17478206753730774
ACC,118,9.917086601257324,-0.009577099233865738,0.22745610773563385
ACC,134,9.933846473693848,0.0023942748084664345,0.3495641350746155
ACC,138,9.986519813537598,-0.016759924590587616,0.5123748183250427
ACC,150,10.055953979492188,-0.026337023824453354,0.6201171875
ACC,167,10.008069038391113,-0.05267404764890671,0.5985686779022217
ACC,168,9.905115127563477,-0.10295381397008896,0.56504887342453
ACC,183,9.761458396911621,-0.1652049571275711,0.5506832003593445
ACC,188,9.703995704650879,-0.17238777875900269,0.5578660368919373
ACC,200,9.687235832214355,-0.15083931386470795,0.596174418926239
ACC,216,9.68484115600586,-0.16999350488185883,0.5913859009742737
ACC,218,9.680052757263184,-0.14605076611042023,0.5075862407684326
ACC,233,9.66329288482666,-0.17957061529159546,0.46448931097984314
ACC,238,9.66089916229248,-0.17957061529159546,0.4860377907752991
ACC,251,9.730332374572754,-0.14605076611042023,0.5339232683181763
ACC,267,9.828497886657715,-0.14605076611042023,0.5626545548439026
ACC,269,9.864412307739258,-0.17238777875900269,0.5913859009742737
ACC,284,9.87159538269043,-0.17238777875900269,0.6273000240325928
ACC,288,9.83328628540039,-0.1771763414144516,0.7087053656578064
GYR,290,-1.5716049671173096,3.8882551193237305,0.06961500644683838
ACC,300,9.80455493927002,-0.20830190181732178,0.7518022656440735
GYR,300,0.038395002484321594,1.263255000114441,-0.4203850030899048
ACC,317,9.775823593139648,-0.2178790122270584,0.8044763207435608
GYR,317,2.1033952236175537,-1.7117451429367065,-0.6303849816322327
ACC,318,9.744698524475098,-0.18435916304588318,0.8164477348327637
GYR,318,4.168395519256592,-3.776745080947876,-0.6653850078582764
ACC,334,9.687235832214355,-0.17238777875900269,0.7206767201423645
GYR,334,5.918395042419434,-4.6867451667785645,-0.6653850078582764
ACC,338,9.675264358520508,-0.1771763414144516,0.6368771195411682
GYR,338,6.758395195007324,-3.776745080947876,-0.4203850030899048
ACC,350,9.646533012390137,-0.09816526621580124,0.48124924302101135
GYR,350,6.198395252227783,-1.0817451477050781,0.1396149843931198
ACC,367,9.668081283569336,-0.0885881707072258,0.39505535364151
GYR,368,4.588395118713379,1.6832549571990967,0.5946150422096252
ACC,368,9.7016019821167,-0.12210801243782043,0.33519846200942993
GYR,369,3.013395071029663,3.678255081176758,1.1196149587631226
ACC,384,9.71117877960205,-0.12689656019210815,0.2657645046710968
GYR,384,1.7533950805664062,4.728255271911621,1.2596149444580078
ACC,389,9.749486923217773,-0.09337671846151352,0.28731298446655273
GYR,390,0.9833950400352
478,3.2582550048828125,1.2246150970458984
ACC,402,9.785401344299316,-0.10295381397008896,0.3974496126174927
GYR,402,0.8083950281143188,0.8082550168037415,1.2596149444580078
ACC,418,9.85244083404541,-0.13407939672470093,0.5243461728096008
GYR,418,2.2433950901031494,-1.361744999885559,0.9796149730682373
ACC,419,9.92426872253418,-0.1245022863149643,0.5291347503662109
GYR,419,2.2433950901031494,-1.361744999885559,0.9796149730682373
ACC,435,9.99130916595459,-0.10295381397008896,0.3902668058872223
GYR,435,2.768394947052002,-1.1167449951171875,0.6996150016784668
ACC,438,10.000885963439941,-0.09816526621580124,0.30407288670539856
GYR,438,2.4883949756622314,-0.7667450308799744,0.24461500346660614
ACC,451,10.017645835876465,-0.1005595400929451,0.1412622183561325
GYR,451,1.298395037651062,1.0532550811767578,-0.31538501381874084
ACC,469,9.950606346130371,-0.09098244458436966,-0.019154198467731476
GYR,469,-3.4966049194335938,4.1332550048828125,-1.0503848791122437
ACC,469,9.950606346130371,-0.09098244458436966,-0.019154198467731476
GYR,470,-3.4966049194335938,4.1332550048828125,-1.0503848791122437
ACC,484,9.909903526306152,-0.0766167938709259,0.016759924590587616
GYR,484,-6.436604976654053,4.938255310058594,-1.2603849172592163
ACC,488,9.964971542358398,-0.019154198467731476,-0.07422251999378204
GYR,489,-10.181605339050293,5.708255290985107,-1.5403850078582764
ACC,500,9.967366218566895,-0.04549122229218483,-0.36392977833747864
GYR,501,-12.386605262756348,4.413255214691162,-2.240385055541992
ACC,517,10.058348655700684,0.026337023824453354,-0.7853221297264099
GYR,518,-15.64160442352295,1.228255033493042,-3.1503851413726807
ACC,519,9.926663398742676,0.019154198467731476,-1.211503028869629
GYR,520,-20.296606063842773,-2.4467451572418213,-4.130385398864746
ACC,541,9.778218269348145,-0.09098244458436966,-1.4868446588516235
GYR,542,-37.69160461425781,-4.6167449951171875,-3.115385055541992
