ACC_or_GYR,milisecond,x,y,z
ACC,27,9.653716087341309,0.3902668058872223,1.3168511390686035
ACC,35,9.653716087341309,0.3902668058872223,1.3168511390686035
ACC,45,9.653716087341309,0.3902668058872223,1.3168511390686035
ACC,56,9.596253395080566,0.3495641350746155,1.472478985786438
ACC,67,9.620196342468262,0.36392977833747864,1.3671308755874634
ACC,76,9.648927688598633,0.3735068738460541,1.3240339756011963
ACC,86,9.692024230957031,0.4309694766998291,1.2593885660171509
ACC,96,9.706390380859375,0.45012366771698,1.2617827653884888
ACC,106,9.672870635986328,0.4070267081260681,1.3072741031646729
ACC,116,9.624984741210938,0.39266106486320496,1.2641770839691162
ACC,127,9.550762176513672,0.4381522834300995,1.192348837852478
ACC,141,9.560338973999023,0.4620950520038605,1.1660118103027344
ACC,157,9.603436470031738,0.5195576548576355,1.0965778827667236
ACC,158,9.603436470031738,0.5195576548576355,1.0965778827667236
ACC,174,9.596253395080566,0.45730647444725037,1.1731946468353271
ACC,176,9.627379417419434,0.46927785873413086,1.1995316743850708
ACC,190,9.615407943725586,0.43336373567581177,1.192348837852478
ACC,196,9.665687561035156,0.43336373567581177,1.1851660013198853
ACC,208,9.696812629699707,0.4477293789386749,1.1277034282684326
ACC,225,9.71117877960205,0.4956148862838745,1.0127782821655273
ACC,226,9.703995704650879,0.5027977228164673,0.9768640995025635
ACC,242,9.730332374572754,0.5004034638404846,0.9936240315437317
ACC,247,9.799766540527344,0.5339232683181763,1.0175668001174927
ACC,257,9.83328628540039,0.5291347503662109,1.0367209911346436
ACC,275,9.87159538269043,0.4070267081260681,1.13009774684906
ACC,276,9.87159538269043,0.4070267081260681,1.13009774684906
ACC,298,9.974549293518066,0.42378664016723633,1.0654523372650146
GYR,298,-1.1403350830078125,2.2407350540161133,1.5996050834655762
ACC,298,9.974549293518066,0.42378664016723633,1.0654523372650146
GYR,298,-1.1403350830078125,2.2407350540161133,1.5996050834655762
ACC,308,10.015251159667969,0.41660380363464355,1.0151724815368652
GYR,308,-0.8253350257873535,0.4907350242137909,0.7946050763130188
ACC,323,9.964971542358398,0.44054657220840454,1.0032011270523071
GYR,324,-1.2453351020812988,-0.4192650318145752,0.09460499882698059
ACC,326,9.988914489746094,0.39266106486320496,0.9816526770591736
GYR,326,-1.9103349447250366,-0.034265000373125076,-0.08039500564336777
ACC,341,9.969759941101074,0.39984390139579773,0.9457385540008545
GYR,341,-2.785335063934326,1.3657349348068237,-0.4653950035572052
ACC,358,9.818921089172363,0.4261809289455414,0.9074301719665527
GYR,359,-5.4453349113464355,4.690735340118408,-0.6053950786590576
ACC,359,9.818921089172363,0.4261809289455414,0.9074301719665527
GYR,359,-5.4453349113464355,4.690735340118408,-0.6053950786590576
ACC,374,9.689630508422852,0.3495641350746155,0.9409499764442444
GYR,374,-6.565335273742676,5.950735092163086,-0.5003950595855713
ACC,375,9.627379417419434,0.39505535364151,0.9122186899185181
GYR,376,-7.6853346824646,6.895735263824463,0.4096049964427948
ACC,390,9.78300666809082,0.4549122154712677,0.931372880935669
GYR,391,-8.350336074829102,7.630735397338867,1.0396050214767456
ACC,395,9.641744613647461,0.34477555751800537,0.8164477348327637
GYR,396,-9.750334739685059,9.695734977722168,1.4246050119400024
ACC,407,9.735121726989746,0.5027977228164673,0.6296942830085754
GYR,408,-11.185335159301758,12.425735473632812,2.124605178833008
ACC,424,9.624984741210938,0.3974496126174927,0.4956148862838745
GYR,424,-13.14533519744873,12.985734939575195,1.7046051025390625
ACC,427,9.500482559204102,0.45730647444725037,0.39984390139579773
GYR,427,-16.470335006713867,12.355734825134277,2.0196049213409424
ACC,441,9.555550575256348,0.5243461728096008,0.3615354895591736
GYR,442,-19.375335693359375,12.56573486328125,2.2646052837371826
ACC,445,9.534002304077148,0.39984390139579773,0.38068968057632446
GYR,446,-23.33033561706543,13.090734481811523,2.4396049976348877
ACC,458,9.658504486083984,0.3782954216003418,0.3543526828289032
GYR,458,-27.250333786010742,13.335735321044922,2.929605007171631
ACC,475,9.653716087341309,0.4740664064884186,0.282524436712265
GYR,475,-32.04533386230469,11.445734977722168,2.0896050930023193
ACC,476,9.658504486083984,0.4597007632255554,0.50519198179245
GYR,476,-36.035335540771484,9.100735664367676,1.1446049213409424
GYR,490,-38.590335845947266,7.210734844207764,0.8646050095558167
ACC,491,9.608224868774414,0.36392977833747864,0.8164477348327637
ACC,495,9.598648071289062,0.2130904644727707,0.9792584180831909
GYR,496,-39.60533905029297,5.425734996795654,0.9346051216125488
ACC,520,9.651321411132812,0.2298503816127777,1.149251937866211
GYR,522,-40.0953369140625,4.200735092163086,0.4796049892902374
ACC,523,9.651321411132812,0.2298503816127777,1.149251937866211
GYR,523,-40.0953369140625,4.200735092163086,0.4796049892902374
ACC,533,9.656110763549805,0.26337021589279175,1.2330515384674072
GYR,535,-40.20033645629883,3.885735273361206,0.1296049952507019
ACC,537,9.720755577087402,0.22745610773563385,1.2378400564193726
GYR,549,-39.430335998535156,4.165735244750977,0.23460499942302704
ACC,550,9.78300666809082,0.2130904644727707,1.1875603199005127
GYR,551,-38.625335693359375,3.7457351684570312,-0.150395005941391
ACC,566,9.806949615478516,0.21069619059562683,1.223474383354187
GYR,568,-37.435333251953125,0.7007349729537964,-1.480394959449768
ACC,570,9.895537376403809,0.21069619059562683,1.271359920501709
GYR,570,-37.435333251953125,0.7007349729537964,-1.480394959449768
ACC,581,9.929058074951172,0.21069619059562683,1.283331274986267
GYR,582,-37.22533416748047,-0.9442650079727173,-2.4953951835632324
ACC,597,9.919480323791504,0.17957061529159546,1.2162915468215942
GYR,599,-38.3453369140625,0.0007350000087171793,-3.1953952312469482
ACC,599,9.919480323791504,0.17957061529159546,1.2162915468215942
GYR,600,-38.3453369140625,0.0007350000087171793,-3.1953952312469482
ACC,614,9.99130916595459,0.10295381397008896,1.2210801839828491
GYR,617,-38.69533920288086,-0.7342650294303894,-3.4753949642181396
ACC,619,9.964971542358398,0.13886794447898865,1.2881197929382324
GYR,620,-38.83533477783203,-3.7092652320861816,-4.210395336151123
ACC,631,9.905115127563477,0.1245022863149643,1.1731946468353271
GYR,633,-38.90533447265625,-6.194265365600586,-5.190395355224609
ACC,648,9.773429870605469,0.1652049571275711,1.5155760049819946
GYR,649,-39.92033386230469,-6.369265556335449,-5.75039529800415
ACC,650,9.773429870605469,0.1652049571275711,1.5155760049819946
GYR,650,-39.92033386230469,-6.369265556335449,-5.75039529800415
ACC,663,9.773429870605469,0.16999350488185883,1.5897984504699707
GYR,664,-39.7103385925293,-4.969264984130859,-5.295395374298096
ACC,668,9.727938652038574,0.12929083406925201,1.5562785863876343
GYR,669,-39.11533737182617,-3.2192652225494385,-4.805395126342773
ACC,679,9.723150253295898,0.14365649223327637,1.5275473594665527
GYR,681,-38.870338439941406,-1.924264907836914,-4.245395183563232
ACC,699,9.821314811706543,0.1484450399875641,1.3647366762161255
GYR,700,-38.27533721923828,-0.9092649817466736,-3.580394983291626
ACC,700,9.821314811706543,0.1484450399875641,1.3647366762161255
GYR,701,-38.27533721923828,-0.9092649817466736,-3.580394983291626
ACC,712,9.883566856384277,0.1891477108001709,1.302485466003418
GYR,713,-37.92533493041992,-2.2042651176452637,-3.895395278930664
ACC,716,9.881172180175781,0.30407288670539856,1.2689656019210815
GYR,717,-38.240333557128906,-3.0792651176452637,-4.560395240783691
ACC,731,9.818921089172363,0.25858166813850403,1.1851660013198853
GYR,733,-39.010337829589844,-2.7642650604248047,-5.155395030975342
ACC,737,9.797372817993164,0.22506183385849,1.1061549186706543
GYR,739,-40.13033676147461,-2.379265069961548,-5.260395050048828
ACC,747,9.845257759094238,0.1532335877418518,1.0941835641860962
GYR,748,-41.8453369140625,-1.5392650365829468,-4.980395317077637
ACC,766,9.87159538269043,0.10534809529781342,1.1779831647872925
GYR,767,-43.840335845947266,-1.15426504611969,-5.330394744873047
ACC,767,9.797372817993164,0.18435916304588318,1.1875603199005127
GYR,769,-43.840335845947266,-1.15426504611969,-5.330394744873047
ACC,782,9.809344291687012,0.241821750998497,1.2019259929656982
GYR,783,-45.380332946777344,0.10573500394821167,-5.645395278930664
ACC,798,9.7016019821167,0.13168510794639587,1.1971373558044434
GYR,799,-49.58033752441406,4.515735149383545,-7.220395565032959
ACC,800,9.7016019821167,0.13168510794639587,1.1971373558044434
GYR,800,-49.58033752441406,4.515735149383545,-7.220395565032959
ACC,813,9.696812629699707,0.11731946468353271,1.1516461372375488
GYR,816,-50.000335693359375,2.940735101699829,-7.25539493560791
ACC,817,9.68484115600586,0.13407939672470093,1.1684061288833618
GYR,817,-50.45533752441406,0.31573498249053955,-7.430395603179932
ACC,830,9.699207305908203,0.10295381397008896,1.1731946468353271
GYR,831,-51.71533966064453,-1.2942650318145752,-7.780395984649658
ACC,845,9.694418907165527,0.08619388937950134,1.3431881666183472
GYR,847,-52.94033432006836,-1.6092650890350342,-8.30539608001709
ACC,850,9.581888198852539,-0.0766167938709259,1.4006507396697998
GYR,851,-54.51533508300781,0.5607349872589111,-10.965394973754883
ACC,873,9.51245403289795,0,1.5682499408721924
GYR,874,-54.20033645629883,2.8007349967956543,-8.30539608001709
ACC,878,9.51245403289795,0,1.5682499408721924
GYR,878,-54.20033645629883,2.8007349967956543,-8.30539608001709
ACC,887,9.557945251464844,0.06225114315748215,1.5419130325317383
GYR,888,-53.815338134765625,3.7107350826263428,-6.625394821166992
