ACC_or_GYR,milisecond,x,y,z
ACC,32,9.344854354858398,0.14605076611042023,1.8340145349502563
ACC,40,9.344854354858398,0.14605076611042023,1.8340145349502563
ACC,50,9.344854354858398,0.14605076611042023,1.8340145349502563
ACC,60,9.66329288482666,0.07182824611663818,2.355966329574585
ACC,70,9.646533012390137,0.021548472344875336,2.353572130203247
ACC,80,9.63216781616211,-0.009577099233865738,2.3008980751037598
ACC,91,9.644139289855957,0.04788549616932869,2.20033860206604
ACC,100,9.656110763549805,0.05985686928033829,2.1285102367401123
ACC,110,9.627379417419434,0.06464541703462601,2.0925962924957275
ACC,124,9.59385871887207,0.06464541703462601,2.0279507637023926
ACC,141,9.54118537902832,0.112530916929245,2.071047782897949
ACC,141,9.54118537902832,0.112530916929245,2.071047782897949
ACC,158,9.54118537902832,0.1245022863149643,2.051893472671509
ACC,160,9.553156852722168,0.1532335877418518,2.0662591457366943
ACC,176,9.59385871887207,0.15562786161899567,2.0662591457366943
ACC,180,9.605830192565918,0.1604164093732834,2.0375277996063232
ACC,190,9.644139289855957,0.1532335877418518,2.0207679271698
ACC,207,9.651321411132812,0.1771763414144516,2.0303449630737305
ACC,211,9.66329288482666,0.12929083406925201,2.018373727798462
ACC,224,9.646533012390137,0.11731946468353271,2.0255565643310547
ACC,239,9.670475959777832,0.13886794447898865,2.0064022541046143
ACC,240,9.694418907165527,0.13407939672470093,2.008796453475952
ACC,256,9.763853073120117,0.1532335877418518,2.0662591457366943
ACC,260,9.787795066833496,0.1484450399875641,2.1261160373687744
ACC,273,9.790189743041992,0.12210801243782043,2.142875909805298
ACC,291,9.749486923217773,0.1005595400929451,2.071047782897949
ACC,291,9.749486923217773,0.1005595400929451,2.071047782897949
GYR,291,-3.3453352451324463,1.3657349348068237,-2.4253947734832764
ACC,308,9.766246795654297,0.13168510794639587,2.011190891265869
GYR,308,-3.55533504486084,1.3657349348068237,-2.6703951358795166
ACC,310,9.763853073120117,0.1604164093732834,1.8842942714691162
GYR,311,-4.185335159301758,1.0857350826263428,-3.0553951263427734
ACC,325,9.778218269348145,0.1484450399875641,1.8100717067718506
GYR,325,-5.585334777832031,1.0507349967956543,-3.405395030975342
ACC,341,9.794978141784668,0.1484450399875641,1.659232497215271
GYR,341,-9.190335273742676,0.7007349729537964,-4.525394916534424
ACC,341,9.794978141784668,0.1484450399875641,1.659232497215271
GYR,342,-9.190335273742676,0.7007349729537964,-4.525394916534424
ACC,358,9.715967178344727,0.17478206753730774,1.6999350786209106
GYR,358,-11.46533489227295,0.5607349872589111,-5.295395374298096
ACC,360,9.651321411132812,0.09337671846151352,1.8507744073867798
GYR,360,-13.530335426330566,0.38573500514030457,-5.75039529800415
ACC,375,9.627379417419434,-0.03351984918117523,1.8962656259536743
GYR,375,-14.475334167480469,-2.169265031814575,-5.995395183563232
ACC,380,9.639349937438965,0.10295381397008896,1.9561225175857544
GYR,380,-13.845335006713867,-5.879265308380127,-6.485395431518555
ACC,391,9.680052757263184,0.021548472344875336,2.0830190181732178
GYR,391,-13.075335502624512,-7.55926513671875,-6.905395030975342
ACC,409,9.718361854553223,0.06464541703462601,2.044710636138916
GYR,409,-12.900335311889648,-6.649265289306641,-6.870395183563232
ACC,410,9.759063720703125,0.11013664305210114,1.9800652265548706
GYR,410,-13.460334777832031,-4.164265155792236,-6.940395355224609
