ACC_or_GYR,milisecond,x,y,z
ACC,21,9.744698524475098,0.4620950520038605,1.412622094154358
ACC,37,9.744698524475098,0.4620950520038605,1.412622094154358
ACC,39,9.744698524475098,0.4620950520038605,1.412622094154358
ACC,48,9.66089916229248,0.5147690773010254,1.283331274986267
ACC,58,9.589070320129395,0.46927785873413086,1.3527653217315674
ACC,68,9.517242431640625,0.39505535364151,1.429382085800171
ACC,78,9.519637107849121,0.39984390139579773,1.3838908672332764
ACC,89,9.596253395080566,0.44054657220840454,1.2785427570343018
ACC,99,9.646533012390137,0.49322059750556946,1.2043201923370361
ACC,108,9.644139289855957,0.5435003638267517,1.1588289737701416
ACC,118,9.648927688598633,0.5674431324005127,1.1085492372512817
ACC,132,9.59146499633789,0.5865973234176636,1.0079896450042725
ACC,152,9.526819229125977,0.5195576548576355,1.0079896450042725
ACC,152,9.526819229125977,0.5195576548576355,1.0079896450042725
ACC,169,9.5435791015625,0.46448931097984314,1.0774236917495728
ACC,169,9.5435791015625,0.46448931097984314,1.0774236917495728
ACC,182,9.615407943725586,0.45251792669296265,1.053480863571167
ACC,199,9.725543975830078,0.4860377907752991,1.0008069276809692
ACC,199,9.725543975830078,0.4860377907752991,1.0008069276809692
ACC,216,9.78061294555664,0.4788549542427063,1.0127782821655273
ACC,219,9.821314811706543,0.45012366771698,1.0965778827667236
ACC,233,9.823709487915039,0.4070267081260681,1.1684061288833618
ACC,238,9.811738014221191,0.40942099690437317,1.223474383354187
ACC,250,9.787795066833496,0.39505535364151,1.2210801839828491
ACC,266,9.797372817993164,0.4429408311843872,1.1731946468353271
ACC,268,9.78300666809082,0.46448931097984314,1.161223292350769
ACC,282,9.747093200683594,0.4597007632255554,1.1708003282546997
GYR,282,1.3446650505065918,2.380734920501709,2.1946051120758057
ACC,299,9.703995704650879,0.4309694766998291,1.2306572198867798
GYR,299,0.6096649765968323,4.620735168457031,2.474605083465576
ACC,300,9.703995704650879,0.4309694766998291,1.2306572198867798
GYR,300,0.6096649765968323,4.620735168457031,2.474605083465576
ACC,315,9.71357250213623,0.42378664016723633,1.2569942474365234
GYR,316,1.5196651220321655,3.640735149383545,2.054605007171631
ACC,318,9.7016019821167,0.4309694766998291,1.2162915468215942
GYR,318,2.7446649074554443,2.4157350063323975,1.7046051025390625
ACC,333,9.703995704650879,0.4189980924129486,1.1037607192993164
GYR,334,3.8646650314331055,1.1207350492477417,1.7396050691604614
ACC,352,9.881172180175781,0.4668835997581482,0.9624984860420227
GYR,352,3.339664936065674,-1.2592650651931763,1.634605050086975
ACC,353,9.881172180175781,0.4668835997581482,0.9624984860420227
GYR,353,3.339664936065674,-1.2592650651931763,1.634605050086975
ACC,367,9.981731414794922,0.5004034638404846,1.0606637001037598
GYR,367,2.324665069580078,-2.7642650604248047,1.1446049213409424
ACC,368,10.015251159667969,0.4668835997581482,1.1779831647872925
GYR,369,1.7996649742126465,-3.1492650508880615,0.30460497736930847
ACC,383,9.99370288848877,0.4261809289455414,1.211503028869629
GYR,384,1.5196651220321655,-1.469265103340149,-0.3953950107097626
ACC,388,9.945817947387695,0.3735068738460541,1.1755889654159546
GYR,389,1.2046650648117065,0.8407350182533264,-0.7803950309753418
ACC,400,9.895537376403809,0.3471698462963104,1.1277034282684326
