ACC_or_GYR,milisecond,x,y,z
GYR,65,0.4346650242805481,0.2107350081205368,-0.29039499163627625
ACC,66,9.598648071289062,0.09098244458436966,0.27534160017967224
GYR,66,-1.980334997177124,0.31573498249053955,-0.1853950172662735
ACC,67,9.598648071289062,0.09098244458436966,0.27534160017967224
GYR,67,-1.980334997177124,0.31573498249053955,-0.1853950172662735
ACC,67,9.598648071289062,0.09098244458436966,0.27534160017967224
GYR,67,-1.980334997177124,0.31573498249053955,-0.1853950172662735
ACC,67,9.598648071289062,0.09098244458436966,0.27534160017967224
GYR,68,-1.980334997177124,0.31573498249053955,-0.1853950172662735
ACC,70,9.703995704650879,0.10534809529781342,0.2777358889579773
GYR,70,-1.385335087776184,-0.06926500052213669,0.3746050000190735
ACC,80,9.761458396911621,0.09577099233865738,0.27534160017967224
GYR,80,-1.105334997177124,0.07073500007390976,0.26960498094558716
ACC,90,9.739910125732422,0.07901106774806976,0.25858166813850403
GYR,90,-1.3503350019454956,0.31573498249053955,-0.01039500068873167
ACC,99,9.756669998168945,0.04788549616932869,0.2777358889579773
GYR,100,-1.5253350734710693,0.35073497891426086,0.1646050065755844
ACC,113,9.785401344299316,0.031125571578741074,0.31125572323799133
GYR,113,-1.8053351640701294,0.14073500037193298,0.3746050000190735
ACC,121,9.821314811706543,0.03830839693546295,0.3208328187465668
GYR,121,-2.2603349685668945,-0.034265000373125076,0.3396050035953522
ACC,130,9.814132690429688,0.009577099233865738,0.33998700976371765
GYR,131,-2.68033504486084,-0.24426499009132385,0.3746050000190735
ACC,142,9.862017631530762,0.004788549616932869,0.4477293789386749
GYR,143,-2.785335063934326,-0.24426499009132385,0.26960498094558716
ACC,158,9.866806030273438,-0.028731297701597214,0.541106104850769
GYR,159,-2.295335054397583,-0.17426499724388123,-0.04539500176906586
ACC,160,9.866806030273438,0,0.572231650352478
GYR,161,-1.3153350353240967,-0.17426499724388123,-0.32539498805999756
ACC,173,9.790189743041992,-0.011971374042332172,0.5770202279090881
GYR,174,-0.33533498644828796,-0.3492650091648102,-0.7453950047492981
ACC,190,9.727938652038574,0.0885881707072258,0.43336373567581177
GYR,191,0.8896650075912476,-0.5592650175094604,-0.7103950381278992
ACC,191,9.727938652038574,0.0885881707072258,0.43336373567581177
GYR,191,0.8896650075912476,-0.5592650175094604,-0.7103950381278992
ACC,207,9.703995704650879,0.13407939672470093,0.4357580244541168
GYR,207,0.5746650099754333,-0.4892650246620178,-0.7803950309753418
ACC,209,9.646533012390137,0.15802213549613953,0.4261809289455414
GYR,210,0.32966500520706177,-0.3492650091648102,-1.0953949689865112
ACC,226,9.545973777770996,0.10774236917495728,0.47646069526672363
GYR,227,-0.23033501207828522,-0.20926500856876373,-1.0953949689865112
ACC,230,9.440625190734863,0.06464541703462601,0.5219519138336182
GYR,230,-0.6853349804878235,-0.1392650157213211,-0.535395085811615
ACC,243,9.524425506591797,0.05506832152605057,0.5698373913764954
GYR,243,-0.33533498644828796,-0.6292650103569031,1.3896050453186035
ACC,257,9.7016019821167,0.06703969836235046,0.6153286099433899
GYR,257,0.25966498255729675,-0.8042649626731873,2.3346049785614014
ACC,260,9.866806030273438,0.06943397223949432,0.5794144868850708
GYR,260,0.8546650409698486,-0.6292650103569031,2.1946051120758057
ACC,274,9.950606346130371,0.05267404764890671,0.5506832003593445
GYR,274,1.6596649885177612,-0.3492650091648102,1.669605016708374
ACC,290,10.036800384521484,0.031125571578741074,0.4429408311843872
GYR,291,2.149665117263794,-0.1042650043964386,0.1646050065755844
ACC,291,10.036800384521484,0.031125571578741074,0.4429408311843872
GYR,291,2.149665117263794,-0.1042650043964386,0.1646050065755844
ACC,307,9.955394744873047,-0.04070267081260681,0.44054657220840454
GYR,308,1.9746649265289307,0.2807350158691406,-0.5003950595855713
ACC,309,9.857229232788086,-0.05027977004647255,0.47646069526672363
GYR,310,1.9046651124954224,0.6657349467277527,-0.7453950047492981
ACC,324,9.797372817993164,-0.04549122229218483,0.47646069526672363
GYR,324,2.4296650886535645,0.8057349920272827,-0.5003950595855713
ACC,340,9.890748977661133,0.028731297701597214,0.4070267081260681
GYR,341,4.844665050506592,-0.6992650032043457,0.05960499867796898
ACC,341,9.890748977661133,0.028731297701597214,0.4070267081260681
GYR,341,4.844665050506592,-0.6992650032043457,0.05960499867796898
ACC,357,9.893143653869629,0.07422251999378204,0.2849186956882477
GYR,357,6.209665298461914,-2.064265012741089,-0.6053950786590576
ACC,361,9.876383781433105,0.09337671846151352,0.20590762794017792
GYR,361,6.559665203094482,-2.7642650604248047,-1.0253949165344238
ACC,374,9.799766540527344,0.09577099233865738,0.13168510794639587
GYR,375,6.4196648597717285,-2.694265127182007,-1.200395107269287
ACC,380,9.723150253295898,0.06703969836235046,0.06943397223949432
GYR,380,5.684665203094482,-2.1342649459838867,-0.8153950572013855
ACC,390,9.723150253295898,0.09098244458436966,0.17238777875900269
GYR,391,4.59966516494751,-1.7492650747299194,-0.04539500176906586
ACC,408,9.80455493927002,0.08619388937950134,0.24421602487564087
GYR,408,4.249665260314941,-1.5392650365829468,0.30460497736930847
ACC,409,9.9003267288208,0.18196488916873932,0.29210153222084045
GYR,410,4.564664840698242,-1.6442649364471436,0.5846050381660461
ACC,424,9.92426872253418,0.05267404764890671,0.2705530524253845
GYR,424,4.809665203094482,-1.2942650318145752,-0.3953950107097626
ACC,440,9.658504486083984,-0.0071828244253993034,0.2729473412036896
GYR,441,5.894665718078613,-2.379265069961548,-0.9903950691223145
ACC,441,9.658504486083984,-0.0071828244253993034,0.2729473412036896
GYR,441,5.894665718078613,-2.379265069961548,-0.9903950691223145
ACC,458,9.720755577087402,0.028731297701597214,0.38787251710891724
GYR,458,6.454665184020996,-5.004265308380127,-0.08039500564336777
ACC,460,9.811738014221191,0.021548472344875336,0.4357580244541168
GYR,460,7.994665622711182,-8.084264755249023,-0.4303950071334839
ACC,474,9.840469360351562,0.026337023824453354,0.5435003638267517
GYR,475,9.464665412902832,-9.799264907836914,-1.165394902229309
ACC,491,9.80455493927002,-0.011971374042332172,0.5123748183250427
GYR,491,12.649664878845215,-13.85926628112793,-2.2853951454162598
ACC,491,9.80455493927002,-0.011971374042332172,0.5123748183250427
GYR,491,12.649664878845215,-13.85926628112793,-2.2853951454162598
ACC,516,9.66089916229248,0.009577099233865738,0.5506832003593445
GYR,519,16.569665908813477,-17.88426399230957,-2.7403950691223145
ACC,521,9.66089916229248,0.009577099233865738,0.5506832003593445
GYR,523,18.63466453552246,-18.724266052246094,-2.3553950786590576
ACC,532,9.675264358520508,0.028731297701597214,0.3782954216003418
GYR,535,20.244665145874023,-18.05926513671875,-1.3053950071334839
ACC,537,9.675264358520508,0.028731297701597214,0.3782954216003418
GYR,537,20.244665145874023,-18.05926513671875,-1.3053950071334839
ACC,550,9.771035194396973,0.031125571578741074,0.13407939672470093
GYR,555,20.174665451049805,-13.579264640808105,0.3396050035953522
ACC,564,9.945817947387695,0.05267404764890671,-0.05985686928033829
GYR,566,19.124666213989258,-10.604266166687012,0.1296049952507019
ACC,566,9.945817947387695,0.05267404764890671,-0.05985686928033829
GYR,567,19.124666213989258,-10.604266166687012,0.1296049952507019
ACC,581,10.000885963439941,0.17238777875900269,-0.33998700976371765
GYR,583,13.62966537475586,-3.814265012741089,-0.6753950119018555
ACC,584,10.000885963439941,0.17238777875900269,-0.33998700976371765
GYR,587,13.62966537475586,-3.814265012741089,-0.6753950119018555
ACC,600,9.905115127563477,0.16999350488185883,-0.4740664064884186
GYR,602,10.374665260314941,-0.979265034198761,-1.165394902229309
ACC,604,9.850046157836914,0.2370332032442093,-0.6081457734107971
GYR,606,6.384665012359619,1.4707350730895996,-1.3053950071334839
ACC,623,9.668081283569336,0.5099805593490601,-1.3479766845703125
GYR,625,-4.360335350036621,2.940735101699829,-1.200395107269287
ACC,626,9.668081283569336,0.5099805593490601,-1.3479766845703125
GYR,626,-4.360335350036621,2.940735101699829,-1.200395107269287
ACC,633,9.534002304077148,0.5075862407684326,-1.6305011510849
GYR,637,-14.475334167480469,3.7807352542877197,-1.480394959449768
ACC,649,9.481328010559082,0.5315290093421936,-1.7430320978164673
GYR,651,-27.355337142944336,4.690735340118408,-0.535395085811615
ACC,654,9.44301986694336,0.7733507752418518,-1.8100717067718506
GYR,657,-39.74533462524414,2.3457350730895996,0.8996050953865051
ACC,664,9.42147159576416,0.7398309111595154,-2.2793495655059814
GYR,665,-52.695335388183594,0.35073497891426086,1.8446050882339478
ACC,684,9.359220504760742,0.5219519138336182,-3.007209062576294
GYR,686,-99.94534301757812,-3.74426531791687,2.4396049976348877
ACC,687,9.359220504760742,0.5219519138336182,-3.007209062576294
GYR,687,-99.94534301757812,-3.74426531791687,2.4396049976348877
ACC,699,9.330489158630371,0.2944957911968231,-2.949746608734131
GYR,700,-122.27532958984375,-5.004265308380127,3.664604902267456
ACC,702,9.531607627868652,-0.5243461728096008,-3.751828670501709
GYR,704,-144.95533752441406,-4.549264907836914,5.554605007171631
ACC,714,9.28260326385498,-0.19872480630874634,-2.3966691493988037
GYR,716,-170.9253387451172,-8.819265365600586,8.5296049118042
ACC,731,9.141341209411621,-0.24421602487564087,-1.982459545135498
GYR,733,-220.8003387451172,11.060734748840332,14.304605484008789
ACC,733,9.141341209411621,-0.24421602487564087,-1.982459545135498
GYR,734,-220.8003387451172,11.060734748840332,14.304605484008789
ACC,750,9.344854354858398,-0.6009629964828491,-1.659232497215271
GYR,753,-260.8053283691406,23.20573616027832,15.949606895446777
ACC,756,9.545973777770996,-1.1971373558044434,-1.3407938480377197
GYR,756,-260.8053283691406,23.20573616027832,15.949606895446777
ACC,765,9.768641471862793,-1.5347301959991455,-0.991229772567749
GYR,767,-273.6153564453125,25.095735549926758,13.569604873657227
ACC,771,9.950606346130371,-1.6640210151672363,-0.241821750998497
GYR,782,-280.6153564453125,23.17073631286621,9.649604797363281
ACC,784,10.278621673583984,-1.5874042510986328,0.4788549542427063
GYR,785,-282.0853271484375,23.625736236572266,4.469604969024658
ACC,811,10.977749824523926,-0.7541965842247009,1.5586729049682617
GYR,812,-239.6303253173828,18.690736770629883,-26.22539520263672
ACC,814,10.810151100158691,-0.5363175868988037,1.8531687259674072
GYR,815,-239.6303253173828,18.690736770629883,-26.22539520263672
ACC,817,10.810151100158691,-0.5363175868988037,1.8531687259674072
GYR,817,-239.6303253173828,18.690736770629883,-26.22539520263672
ACC,822,10.367210388183594,-0.5315290093421936,1.783734679222107
GYR,824,-217.475341796875,16.20573616027832,-34.13539505004883
ACC,834,10.070320129394531,-0.6368771195411682,1.3767080307006836
GYR,835,-196.12535095214844,12.320735931396484,-38.160396575927734
ACC,851,10.326507568359375,-0.6273000240325928,0.7733507752418518
GYR,853,-164.45034790039062,-13.124265670776367,-41.17039489746094
ACC,854,10.326507568359375,-0.6273000240325928,0.7733507752418518
GYR,854,-164.45034790039062,-13.124265670776367,-41.17039489746094
ACC,866,10.580300331115723,-0.5458946824073792,0.5123748183250427
GYR,869,-154.82533264160156,-22.014265060424805,-43.865394592285156
ACC,872,10.623396873474121,-0.2011190801858902,0.05746259540319443
GYR,873,-150.87034606933594,-24.04426383972168,-47.12039566040039
ACC,882,10.336084365844727,0.17478206753730774,-0.43336373567581177
GYR,883,-152.44534301757812,-22.399263381958008,-51.39039611816406
ACC,898,9.675264358520508,0.29928433895111084,-0.8810931444168091
GYR,900,-156.4003448486328,-18.09426498413086,-53.7703971862793
ACC,903,9.359220504760742,0.009577099233865738,-1.2354458570480347
GYR,904,-168.0203399658203,-5.179265022277832,-51.565399169921875
ACC,915,9.25387191772461,-0.45251792669296265,-1.41022789478302
GYR,916,-178.975341796875,-1.2242649793624878,-49.430397033691406
ACC,931,9.692024230957031,-0.6488484740257263,0.4788549542427063
GYR,932,-193.60533142089844,-9.414264678955078,-43.865394592285156
ACC,932,9.692024230957031,-0.6488484740257263,0.4788549542427063
GYR,932,-193.60533142089844,-9.414264678955078,-43.865394592285156
ACC,949,9.845257759094238,-0.2897072434425354,1.1516461372375488
GYR,953,-180.16534423828125,-5.704265117645264,-35.430397033691406
ACC,965,8.865999221801758,0.3902668058872223,0.19633053243160248
GYR,967,-173.13034057617188,-3.114265203475952,-28.185396194458008
ACC,967,8.865999221801758,0.3902668058872223,0.19633053243160248
GYR,969,-173.13034057617188,-3.114265203475952,-28.185396194458008
ACC,983,9.035993576049805,-0.46448931097984314,-1.1660118103027344
GYR,984,-178.6603546142578,-5.424265384674072,-17.860395431518555
ACC,984,9.035993576049805,-0.46448931097984314,-1.1660118103027344
GYR,984,-178.6603546142578,-5.424265384674072,-17.860395431518555
ACC,994,9.481328010559082,-0.6943396925926208,-1.1109435558319092
GYR,995,-190.84033203125,-8.189265251159668,-16.145395278930664
ACC,1011,9.476539611816406,-0.4381522834300995,-0.2849186956882477
GYR,1012,-228.25534057617188,7.980734825134277,-21.570396423339844
ACC,1012,9.476539611816406,-0.4381522834300995,-0.2849186956882477
GYR,1013,-228.25534057617188,7.980734825134277,-21.570396423339844
ACC,1026,9.225140571594238,-0.7326480746269226,0.6943396925926208
GYR,1027,-232.4203643798828,4.515735149383545,-22.060394287109375
ACC,1029,9.454991340637207,-0.6153286099433899,0.9624984860420227
GYR,1032,-230.04034423828125,5.495735168457031,-21.570396423339844
ACC,1043,9.466962814331055,-0.40942099690437317,2.267378330230713
GYR,1043,-220.73033142089844,0.4207350015640259,-19.96039390563965
ACC,1061,9.268238067626953,-0.4189980924129486,2.8994667530059814
GYR,1061,-189.9303436279297,6.790735244750977,-12.330395698547363
GYR,1061,-189.9303436279297,6.790735244750977,-12.330395698547363
ACC,1061,9.268238067626953,-0.4189980924129486,2.8994667530059814
ACC,1076,9.75188159942627,-0.1532335877418518,2.6528565883636475
GYR,1077,-172.2203369140625,3.7107350826263428,-9.04039478302002
ACC,1081,9.677659034729004,0.18196488916873932,2.267378330230713
GYR,1082,-153.98533630371094,-2.6592650413513184,-6.310395240783691
ACC,1092,9.407105445861816,-0.07182824611663818,1.5179702043533325
GYR,1092,-137.99034118652344,-6.0892653465271,-2.705394983291626
ACC,1110,10.036800384521484,0.5267404317855835,1.2976969480514526
GYR,1111,-124.41032409667969,-7.944264888763428,3.5946052074432373
ACC,1112,10.036800384521484,0.5267404317855835,1.2976969480514526
GYR,1112,-124.41032409667969,-7.944264888763428,3.5946052074432373
ACC,1130,9.893143653869629,0.20830190181732178,0.9289786219596863
GYR,1132,-119.93033599853516,-8.994264602661133,-3.020395040512085
ACC,1133,10.027222633361816,0.3064671754837036,0.6201171875
GYR,1133,-119.93033599853516,-8.994264602661133,-3.020395040512085
ACC,1143,10.027222633361816,0.5027977228164673,0.9026415944099426
GYR,1144,-120.52534484863281,-10.14926528930664,-5.330394744873047
ACC,1162,9.790189743041992,0.6967339515686035,1.0055954456329346
GYR,1163,-117.27034759521484,-7.244265079498291,-5.120395183563232
ACC,1163,9.790189743041992,0.6967339515686035,1.0055954456329346
GYR,1164,-117.27034759521484,-7.244265079498291,-5.120395183563232
ACC,1180,9.680052757263184,0.8786988258361816,1.0319324731826782
GYR,1181,-111.28533935546875,-4.444264888763428,-3.5103952884674072
ACC,1182,9.538790702819824,0.7134938836097717,0.8667274713516235
GYR,1182,-111.28533935546875,-4.444264888763428,-3.5103952884674072
ACC,1195,9.61061954498291,1.5419130325317383,1.398256540298462
