ACC_or_GYR,milisecond,x,y,z
ACC,27,9.71357250213623,-0.31125572323799133,1.1157320737838745
ACC,40,9.71357250213623,-0.31125572323799133,1.1157320737838745
ACC,45,9.71357250213623,-0.31125572323799133,1.1157320737838745
ACC,55,9.680052757263184,-0.13168510794639587,0.8882759809494019
ACC,65,9.670475959777832,-0.11731946468353271,0.7398309111595154
ACC,75,9.658504486083984,-0.11492519080638885,0.6249057054519653
ACC,88,9.596253395080566,-0.09816526621580124,0.5387118458747864
ACC,95,9.584281921386719,-0.13407939672470093,0.49322059750556946
ACC,105,9.651321411132812,-0.11492519080638885,0.4788549542427063
ACC,116,9.756669998168945,-0.09816526621580124,0.45012366771698
ACC,133,9.878777503967285,-0.08140534162521362,0.3663240373134613
ACC,135,9.97215461730957,-0.06225114315748215,0.3591412305831909
ACC,151,9.984126091003418,-0.04549122229218483,0.5075862407684326
ACC,155,9.909903526306152,-0.06464541703462601,0.6943396925926208
ACC,167,9.792584419250488,-0.13168510794639587,0.8786988258361816
ACC,185,9.687235832214355,-0.17238777875900269,0.9529213905334473
ACC,185,9.677659034729004,-0.17478206753730774,0.9122186899185181
ACC,200,9.68484115600586,-0.18675343692302704,0.8739103078842163
ACC,216,9.768641471862793,-0.1005595400929451,0.6296942830085754
ACC,216,9.768641471862793,-0.1005595400929451,0.6296942830085754
ACC,233,9.723150253295898,-0.08379961550235748,0.50519198179245
ACC,235,9.735121726989746,-0.07422251999378204,0.3902668058872223
ACC,250,9.799766540527344,-0.11971373856067657,0.38547825813293457
ACC,255,9.87159538269043,-0.11013664305210114,0.5315290093421936
ACC,268,9.921875,-0.11731946468353271,0.7781392931938171
ACC,284,9.881172180175781,-0.17478206753730774,0.9553156495094299
ACC,285,9.821314811706543,-0.21069619059562683,1.0654523372650146
GYR,286,-5.771605014801025,3.993255138397217,0.3846150040626526
ACC,301,9.811738014221191,-0.19154198467731476,1.13009774684906
GYR,301,-3.5666050910949707,3.8182551860809326,0.6646150350570679
ACC,305,9.737515449523926,-0.1652049571275711,1.0654523372650146
GYR,305,-0.9766049981117249,3.223255157470703,0.5246150493621826
ACC,319,9.646533012390137,-0.23224465548992157,0.9457385540008545
GYR,319,1.3683950901031494,2.5582549571990967,0.17461499571800232
ACC,335,9.646533012390137,-0.2705530524253845,0.7374366521835327
GYR,335,2.9783949851989746,-2.5517451763153076,1.2246150970458984
ACC,336,9.720755577087402,-0.23942747712135315,0.6368771195411682
GYR,336,2.9783949851989746,-2.5517451763153076,1.2246150970458984
ACC,350,9.809344291687012,-0.22027328610420227,0.6009629964828491
GYR,351,2.628394842147827,-5.5617451667785645,1.2246150970458984
ACC,355,9.845257759094238,-0.17478206753730774,0.6296942830085754
GYR,355,1.263395071029663,-5.526745319366455,0.5596150159835815
ACC,367,9.883566856384277,-0.2011190801858902,0.6632141470909119
GYR,367,-0.10160499811172485,-3.1817450523376465,0.4196150004863739
ACC,384,9.92426872253418,-0.10534809529781342,0.7805336117744446
GYR,385,-1.5016050338745117,-1.991745114326477,0.5946150422096252
ACC,386,9.869200706481934,-0.1532335877418518,0.9577099084854126
GYR,387,-2.6916050910949707,-0.9767450094223022,-0.035384997725486755
ACC,402,9.766246795654297,-0.25618740916252136,1.1085492372512817
GYR,402,-2.9016051292419434,0.6332550048828125,-0.24538500607013702
ACC,405,9.665687561035156,-0.3495641350746155,1.271359920501709
GYR,405,-2.0266051292419434,2.17325496673584,0.06961500644683838
ACC,417,9.63216781616211,-0.3136500120162964,1.331216812133789
GYR,418,0.3183950185775757,2.838254928588867,0.9796149730682373
ACC,434,9.687235832214355,-0.2705530524253845,1.2306572198867798
GYR,435,7.458395004272461,0.528255045413971,2.5896151065826416
ACC,435,9.799766540527344,-0.2178790122270584,1.0151724815368652
GYR,436,7.458395004272461,0.528255045413971,2.5896151065826416
ACC,451,9.835680961608887,-0.11731946468353271,0.8236305117607117
GYR,452,9.76839542388916,-1.991745114326477,2.449615240097046
ACC,455,9.845257759094238,-0.11731946468353271,0.7134938836097717
GYR,456,10.748394966125488,-3.846745014190674,1.6796150207519531
ACC,469,9.828497886657715,-0.12929083406925201,0.5339232683181763
GYR,469,10.153395652770996,-3.4967451095581055,0.6996150016784668
ACC,485,9.964971542358398,-0.11492519080638885,0.36871832609176636
GYR,485,5.1133952140808105,-1.4667450189590454,0.6646150350570679
ACC,486,9.964971542358398,-0.11492519080638885,0.36871832609176636
GYR,486,5.1133952140808105,-1.4667450189590454,0.6646150350570679
ACC,501,9.97215461730957,-0.09816526621580124,0.40942099690437317
GYR,501,2.3133950233459473,-1.1517449617385864,0.10461500287055969
ACC,506,9.974549293518066,-0.11492519080638885,0.5889915823936462
GYR,506,0.24839498102664948,-1.5717450380325317,-0.2103850096464157
ACC,525,10.010462760925293,-0.11013664305210114,0.7398309111595154
GYR,527,-0.2416049987077713,-1.9567450284957886,-0.9453850388526917
ACC,529,9.976943016052246,-0.06703969836235046,0.8978530764579773
GYR,529,-0.2416049987077713,-1.9567450284957886,-0.9453850388526917
ACC,539,9.85244083404541,-0.14605076611042023,0.9122186899185181
GYR,539,1.7183949947357178,-1.1517449617385864,-1.9253851175308228
ACC,556,9.787795066833496,-0.0885881707072258,0.4956148862838745
GYR,557,4.86839485168457,0.10825500637292862,-1.0503848791122437
ACC,557,9.787795066833496,-0.0885881707072258,0.4956148862838745
GYR,557,4.86839485168457,0.10825500637292862,-1.0503848791122437
ACC,571,9.850046157836914,0.0071828244253993034,0.04788549616932869
GYR,572,4.553394794464111,-0.10174500942230225,-1.0503848791122437
ACC,576,9.821314811706543,0.021548472344875336,-0.26815879344940186
GYR,579,0.9833950400352478,-3.8117451667785645,-2.2753849029541016
ACC,590,9.907508850097656,0.004788549616932869,-0.35674694180488586
GYR,591,-3.2166051864624023,-7.276745319366455,-3.74538516998291
ACC,608,9.964971542358398,0.011971374042332172,-0.5075862407684326
GYR,609,-12.456604957580566,-13.751745223999023,-5.8103847503
66211
ACC,609,9.964971542358398,0.011971374042332172,-0.5075862407684326
GYR,610,-12.456604957580566,-13.751745223999023,-5.810384750366211
ACC,629,10.235525131225586,0.25858166813850403,-1.161223292350769
GYR,631,-21.031606674194336,-20.331745147705078,-7.070385456085205
ACC,632,10.235525131225586,0.25858166813850403,-1.161223292350769
GYR,635,-21.031606674194336,-20.331745147705078,-7.070385456085205
ACC,639,10.18285083770752,0.1891477108001709,-1.6089526414871216
GYR,640,-26.351606369018555,-22.81674575805664,-9.450386047363281
ACC,657,10.005674362182617,-0.06703969836235046,-3.256213665008545
GYR,658,-47.3866081237793,-22.74674415588379,-10.640384674072266
ACC,658,10.005674362182617,-0.06703969836235046,-3.256213665008545
GYR,659,-47.3866081237793,-22.74674415588379,-10.640384674072266
ACC,675,9.486116409301758,-0.16759923100471497,-3.9553420543670654
GYR,676,-80.11161041259766,-20.89174461364746,-5.565384864807129
ACC,676,9.486116409301758,-0.16759923100471497,-3.9553420543670654
GYR,676,-80.11161041259766,-20.89174461364746,-5.565384864807129
ACC,693,9.742303848266602,-0.14365649223327637,-4.120546817779541
GYR,695,-110.49160766601562,-8.396745681762695,4.37461519241333
