ACC_or_GYR,milisecond,x,y,z
ACC,18,9.974549293518066,-0.4860377907752991,0.9289786219596863
ACC,34,9.974549293518066,-0.4860377907752991,0.9289786219596863
ACC,35,9.974549293518066,-0.4860377907752991,0.9289786219596863
ACC,46,9.950606346130371,-0.3782954216003418,0.7589851021766663
ACC,58,9.866806030273438,-0.43336373567581177,0.7589851021766663
ACC,66,9.703995704650879,-0.4740664064884186,0.8140534162521362
ACC,77,9.644139289855957,-0.541106104850769,0.8954587578773499
ACC,86,9.61301326751709,-0.5027977228164673,0.876304566860199
ACC,96,9.656110763549805,-0.4477293789386749,0.8715160489082336
ACC,109,9.7016019821167,-0.41660380363464355,0.90024733543396
ACC,125,9.723150253295898,-0.4357580244541168,0.8116591572761536
ACC,126,9.749486923217773,-0.42378664016723633,0.6775797605514526
ACC,143,9.742303848266602,-0.39984390139579773,0.5339232683181763
ACC,146,9.718361854553223,-0.42378664016723633,0.47646069526672363
ACC,160,9.75427532196045,-0.4477293789386749,0.5027977228164673
ACC,177,9.811738014221191,-0.42378664016723633,0.5267404317855835
ACC,178,9.823709487915039,-0.4189980924129486,0.5746259689331055
ACC,194,9.823709487915039,-0.4070267081260681,0.5578660368919373
ACC,196,9.80216121673584,-0.4357580244541168,0.5865973234176636
ACC,209,9.826104164123535,-0.45730647444725037,0.5554717779159546
ACC,225,9.773429870605469,-0.39984390139579773,0.5075862407684326
ACC,226,9.761458396911621,-0.42857518792152405,0.4189980924129486
ACC,245,9.785401344299316,-0.483643501996994,0.31604427099227905
ACC,246,9.799766540527344,-0.4716721475124359,0.22506183385849
ACC,258,9.816526412963867,-0.42139238119125366,0.3208328187465668
ACC,275,9.835680961608887,-0.4142095446586609,0.5458946824073792
ACC,276,9.826104164123535,-0.4477293789386749,0.7709565162658691
GYR,277,-2.166605234146118,0.42325499653816223,-0.2103850096464157
ACC,292,9.739910125732422,-0.4980091452598572,0.8810931444168091
GYR,292,-0.9066049456596375,1.2982550859451294,-0.07038500905036926
ACC,297,9.699207305908203,-0.48124924302101135,0.8834874033927917
GYR,297,0.9133950471878052,1.3332549333572388,-0.00038499999209307134
ACC,308,9.703995704650879,-0.48843204975128174,0.7685621976852417
GYR,309,2.5933949947357178,1.0532550811767578,0.10461500287055969
ACC,325,9.699207305908203,-0.50519198179245,0.7398309111595154
GYR,325,3.573395013809204,0.24825499951839447,0.20961500704288483
ACC,326,9.71117877960205,-0.49322059750556946,0.6847625970840454
GYR,327,4.308394908905029,-0.20674501359462738,0.3846150040626526
ACC,342,9.730332374572754,-0.49322059750556946,0.5363175868988037
GYR,342,5.008395195007324,-0.13674500584602356,0.20961500704288483
ACC,346,9.768641471862793,-0.5171633362770081,0.3136500120162964
GYR,346,5.1833953857421875,-0.3117449879646301,0.27961501479148865
ACC,358,9.885960578918457,-0.4309694766998291,0.13168510794639587
GYR,359,3.9233946800231934,0.14325501024723053,0.7696149945259094
ACC,375,9.962577819824219,-0.3591412305831909,0.04788549616932869
GYR,376,-0.06660499423742294,2.73325514793396,0.7696149945259094
ACC,377,10.020040512084961,-0.3902668058872223,0.04788549616932869
GYR,377,-3.041604995727539,4.0632548332214355,0.20961500704288483
ACC,393,10.008069038391113,-0.39505535364151,0.05506832152605057
GYR,393,-5.596604824066162,6.478255271911621,-0.28038501739501953
ACC,396,9.99130916595459,-0.39984390139579773,-0.08619388937950134
GYR,396,-8.186605453491211,9.278254508972168,-0.735385000705719
ACC,410,10.075108528137207,-0.3974496126174927,-0.11492519080638885
GYR,411,-10.671605110168457,9.733255386352539,-1.3653850555419922
ACC,427,10.010462760925293,-0.45730647444725037,-0.5626545548439026
GYR,427,-15.746604919433594,7.248254776000977,-2.1703851222991943
