ACC_or_GYR,milisecond,x,y,z
GYR,64,-0.1603350043296814,0.03573499992489815,-0.8153950572013855
ACC,65,9.66089916229248,0.4357580244541168,0.6129343509674072
GYR,66,1.484665036201477,1.3307350873947144,-0.8153950572013855
ACC,66,9.66089916229248,0.4357580244541168,0.6129343509674072
GYR,66,1.484665036201477,1.3307350873947144,-0.8153950572013855
ACC,66,9.66089916229248,0.4357580244541168,0.6129343509674072
GYR,66,1.484665036201477,1.3307350873947144,-0.8153950572013855
ACC,66,9.66089916229248,0.4357580244541168,0.6129343509674072
GYR,67,1.484665036201477,1.3307350873947144,-0.8153950572013855
ACC,67,9.66089916229248,0.4357580244541168,0.6129343509674072
ACC,70,9.680052757263184,0.50519198179245,0.5602602958679199
GYR,71,2.0096652507781982,0.8057349920272827,-0.4653950035572052
ACC,80,9.675264358520508,0.5339232683181763,0.5123748183250427
GYR,81,2.219665050506592,0.38573500514030457,-0.535395085811615
ACC,90,9.636956214904785,0.5291347503662109,0.47646069526672363
GYR,91,1.6246650218963623,0.2457350343465805,-0.4303950071334839
ACC,101,9.636956214904785,0.48124924302101135,0.48124924302101135
GYR,102,0.5046650171279907,0.2107350081205368,0.024605000391602516
ACC,116,9.689630508422852,0.4429408311843872,0.5099805593490601
GYR,117,-0.30033499002456665,0.07073500007390976,0.6546050310134888
ACC,122,9.814132690429688,0.4070267081260681,0.5626545548439026
GYR,122,-0.6853349804878235,-0.3842650055885315,1.1446049213409424
ACC,133,9.888355255126953,0.40942099690437317,0.572231650352478
GYR,133,-0.6853349804878235,-0.5242649912834167,1.2146049737930298
ACC,149,9.967366218566895,0.3830839693546295,0.5889915823936462
GYR,150,-0.405335009098053,-0.6292650103569031,0.7946050763130188
ACC,151,9.984126091003418,0.34477555751800537,0.5530774593353271
GYR,152,0.014665000140666962,-0.7342650294303894,-0.08039500564336777
ACC,166,9.931451797485352,0.3471698462963104,0.5435003638267517
GYR,166,0.25966498255729675,-0.7692650556564331,-0.535395085811615
ACC,170,9.912297248840332,0.3663240373134613,0.5387118458747864
GYR,171,0.5046650171279907,-0.979265034198761,-0.7453950047492981
ACC,182,9.878777503967285,0.39984390139579773,0.5530774593353271
GYR,182,0.5046650171279907,-1.0842649936676025,-0.920395016670227
ACC,199,9.830892562866211,0.39266106486320496,0.5626545548439026
GYR,200,0.469664990901947,-1.0492650270462036,-1.200395107269287
ACC,200,9.744698524475098,0.4142095446586609,0.5770202279090881
GYR,201,0.25966498255729675,-0.6992650032043457,-1.4453949928283691
ACC,215,9.653716087341309,0.40942099690437317,0.6081457734107971
GYR,215,0.1196649968624115,-0.3842650055885315,-1.4453949928283691
ACC,231,9.478934288024902,0.4477293789386749,0.6201171875
GYR,232,0.5746650099754333,-0.3842650055885315,-0.6403949856758118
ACC,232,9.478934288024902,0.4477293789386749,0.6201171875
GYR,232,0.5746650099754333,-0.3842650055885315,-0.6403949856758118
ACC,248,9.435836791992188,0.45730647444725037,0.5865973234176636
GYR,248,0.9246650338172913,-1.0142650604248047,-0.08039500564336777
ACC,250,9.49090576171875,0.5123748183250427,0.5458946824073792
GYR,251,1.169664978981018,-1.6092650890350342,0.829604983329773
ACC,266,9.59385871887207,0.5267404317855835,0.5267404317855835
GYR,267,0.469664990901947,-2.2742650508880615,1.634605050086975
ACC,270,9.694418907165527,0.53392326
83181763,0.5195576548576355
GYR,271,-0.5103350281715393,-2.3442649841308594,1.7396050691604614
ACC,281,9.763853073120117,0.5171633362770081,0.5913859009742737
GYR,282,-1.6303349733352661,-2.2042651176452637,1.5296050310134888
ACC,298,9.759063720703125,0.40942099690437317,0.7158881425857544
GYR,299,-2.5053350925445557,-1.6442649364471436,1.2846050262451172
ACC,301,9.759063720703125,0.3495641350746155,0.8044763207435608
GYR,302,-2.8203349113464355,-0.8042649626731873,1.4246050119400024
ACC,315,9.835680961608887,0.33280420303344727,0.8978530764579773
GYR,315,-2.295335054397583,-0.27926501631736755,1.634605050086975
ACC,332,9.87159538269043,0.371112585067749,0.9385557174682617
GYR,333,0.014665000140666962,-0.27926501631736755,0.7596050500869751
ACC,333,9.87159538269043,0.371112585067749,0.9385557174682617
GYR,333,0.014665000140666962,-0.27926501631736755,0.7596050500869751
ACC,348,9.80455493927002,0.33280420303344727,0.9122186899185181
GYR,349,1.2396650314331055,-0.4542649984359741,0.23460499942302704
ACC,350,9.73272705078125,0.3615354895591736,0.8834874033927917
GYR,351,2.079664945602417,-0.4192650318145752,0.024605000391602516
ACC,365,9.725543975830078,0.39266106486320496,0.8667274713516235
GYR,366,2.2896649837493896,-0.1392650157213211,0.3396050035953522
ACC,370,9.73272705078125,0.4070267081260681,0.8786988258361816
GYR,371,2.324665069580078,0.4207350015640259,0.4796049892902374
ACC,381,9.672870635986328,0.44054657220840454,0.9074301719665527
GYR,382,2.6746649742126465,0.4557349979877472,0.3396050035953522
ACC,398,9.615407943725586,0.3304099142551422,0.9553156495094299
GYR,399,3.339664936065674,0.07073500007390976,0.26960498094558716
ACC,401,9.60583019256591
8,0.3423812985420227,0.8978530764579773
GYR,401,4.809665203094482,-1.15426504611969,0.7596050500869751
ACC,416,9.66089916229248,0.45012366771698,0.79011070728302
GYR,417,5.894665718078613,-1.9592649936676025,1.2496050596237183
ACC,431,9.799766540527344,0.4357580244541168,0.6368771195411682
GYR,432,4.6696648597717285,-2.694265127182007,0.7946050763130188
ACC,432,9.799766540527344,0.4357580244541168,0.6368771195411682
GYR,432,4.6696648597717285,-2.694265127182007,0.7946050763130188
ACC,448,9.78300666809082,0.4142095446586609,0.6632141470909119
GYR,448,4.214665412902832,-3.5342652797698975,0.4096049964427948
ACC,450,9.735121726989746,0.4142095446586609,0.6608198285102844
GYR,451,3.8646650314331055,-4.269265174865723,0.19960500299930573
ACC,465,9.665687561035156,0.3232271075248718,0.6392713785171509
GYR,466,3.8646650314331055,-4.444264888763428,0.30460497736930847
ACC,470,9.71357250213623,0.30886146426200867,0.5770202279090881
GYR,471,3.829664945602417,-3.5342652797698975,1.2146049737930298
ACC,482,9.816526412963867,0.3471698462963104,0.5099805593490601
GYR,483,2.9896650314331055,-1.469265103340149,2.789605140686035
ACC,499,9.862017631530762,0.3495641350746155,0.49322059750556946
GYR,500,2.6046650409698486,-0.839264988899231,2.8246049880981445
ACC,501,9.869200706481934,0.3495641350746155,0.4357580244541168
GYR,501,2.464665174484253,-0.6292650103569031,2.8246049880981445
ACC,516,9.917086601257324,0.36392977833747864,0.36392977833747864
GYR,517,2.079664945602417,-0.8742650151252747,2.8246049880981445
ACC,522,9.914691925048828,0.337592750787735,0.3304099142551422
GYR,523,1.6596649885177612,-1.469265103340149,2.719604969024658
ACC,539,9.933846473693848,0.29928433895111084,0.3232271075248718
GYR,541,1.2396650314331055,-2.2042651176452637,2.614604949951172
ACC,563,10.046377182006836,0.33519846200942993,0.23224465548992157
GYR,565,-1.0353350639343262,-4.829265117645264,1.669605016708374
ACC,566,10.070320129394531,0.3591412305831909,0.13407939672470093
GYR,566,-1.0353350639343262,-4.829265117645264,1.669605016708374
ACC,567,10.070320129394531,0.3591412305831909,0.13407939672470093
GYR,567,-1.0353350639343262,-4.829265117645264,1.669605016708374
ACC,572,10.055953979492188,0.3782954216003418,0.05267404764890671
GYR,573,-2.785335063934326,-5.529265403747559,0.829604983329773
ACC,588,9.998491287231445,0.43336373567581177,-0.1245022863149643
GYR,591,-5.2703351974487305,-5.494265079498291,0.3746050000190735
ACC,593,9.926663398742676,0.47646069526672363,-0.20590762794017792
GYR,594,-11.010334968566895,-3.674264907836914,0.5846050381660461
ACC,606,9.854835510253906,0.5291347503662109,-0.1364736706018448
GYR,607,-15.595335006713867,-2.7642650604248047,0.4796049892902374
ACC,621,9.727938652038574,0.5578660368919373,-0.31604427099227905
GYR,623,-22.630334854125977,-2.3442649841308594,-1.200395107269287
ACC,623,9.727938652038574,0.5578660368919373,-0.31604427099227905
GYR,623,-22.630334854125977,-2.3442649841308594,-1.200395107269287
ACC,641,9.665687561035156,0.8044763207435608,-0.3782954216003418
GYR,642,-33.20033264160156,-6.4742655754089355,-2.4253947734832764
ACC,645,9.59385871887207,0.5937801599502563,-0.5004034638404846
GYR,645,-33.20033264160156,-6.4742655754089355,-2.4253947734832764
ACC,657,9.634561538696289,0.6632141470909119,-0.7158881425857544
GYR,659,-39.53533935546875,-9.27426528930664,-1.9353950023651123
ACC,663,9.727938652038574,0.7254652380943298,-1.4030450582504272
GYR,665,-47.51533889770508,-12.84426498413086,-0.9903950691223145
ACC,674,9.828497886657715,0.8547561168670654,-1.6999350786209106
GYR,676,-60.465335845947266,-16.939266204833984,-0.29039499163627625
ACC,690,
10.02243423461914,0.9577099084854126,-2.0686533451080322
GYR,692,-96.02533721923828,-29.014265060424805,-4.525394916534424
