ACC_or_GYR,milisecond,x,y,z
ACC,32,9.950606346130371,0.016759924590587616,0.35195839405059814
ACC,41,9.950606346130371,0.016759924590587616,0.35195839405059814
ACC,52,9.87159538269043,0.0766167938709259,1.022355318069458
ACC,62,9.799766540527344,0.03830839693546295,1.1085492372512817
ACC,73,9.71357250213623,-0.004788549616932869,1.1731946468353271
ACC,82,9.61061954498291,0.004788549616932869,1.1061549186706543
ACC,91,9.622590065002441,0.05985686928033829,1.0055954456329346
ACC,102,9.71357250213623,0.09816526621580124,0.8356019258499146
ACC,115,9.706390380859375,0.07422251999378204,0.7230709791183472
ACC,133,9.854835510253906,0.18435916304588318,0.5818088054656982
ACC,133,9.854835510253906,0.18435916304588318,0.5818088054656982
ACC,147,9.87398910522461,0.1771763414144516,0.6871568560600281
ACC,152,9.830892562866211,0.09098244458436966,0.8739103078842163
ACC,164,9.749486923217773,0.05027977004647255,1.0870007276535034
ACC,181,9.766246795654297,0.023942748084664345,1.1995316743850708
ACC,181,9.778218269348145,0.014365648850798607,1.1899546384811401
ACC,199,9.842864036560059,0.04309694468975067,1.1157320737838745
ACC,202,9.905115127563477,0.06464541703462601,1.0750293731689453
ACC,215,9.92426872253418,0.04549122229218483,1.1229149103164673
ACC,231,10.020040512084961,0.031125571578741074,0.936161458492279
ACC,232,10.053560256958008,0.09337671846151352,0.7948992252349854
ACC,249,9.957788467407227,0.12210801243782043,0.797293484210968
ACC,252,9.847652435302734,0.05267404764890671,0.8403904438018799
ACC,266,9.768641471862793,0.05985686928033829,0.90024733543396
ACC,271,9.814132690429688,0.05746259540319443,0.9505270719528198
ACC,282,9.864412307739258,0.06225114315748215,1.039115309715271
ACC,298,9.80455493927002,0.04309694468975067,0.9744698405265808
GYR,299,4.693395137786865,0.3882550001144409,-0.5953850150108337
ACC,302,9.792584419250488,0.04549122229218483,0.7925049662590027
GYR,302,5.953395366668701,1.9632549285888672,-0.7003850340843201
ACC,316,9.735121726989746,0.09816526621580124,0.56504887342453
GYR,317,7.038395404815674,1.0882550477981567,-1.0853850841522217
ACC,322,9.675264358520508,0.09098244458436966,0.45730647444725037
