ACC_or_GYR,milisecond,x,y,z
ACC,18,9.917086601257324,-0.39984390139579773,0.7230709791183472
ACC,25,9.917086601257324,-0.39984390139579773,0.7230709791183472
ACC,36,9.917086601257324,-0.39984390139579773,0.7230709791183472
ACC,45,9.847652435302734,-0.18196488916873932,0.7015225291252136
ACC,55,9.715967178344727,-0.25139886140823364,0.9289786219596863
ACC,65,9.59385871887207,-0.3136500120162964,1.0558751821517944
ACC,76,9.577098846435547,-0.3591412305831909,1.0367209911346436
ACC,85,9.636956214904785,-0.31604427099227905,0.8643332123756409
ACC,96,9.670475959777832,-0.241821750998497,0.6440598964691162
ACC,107,9.727938652038574,-0.2011190801858902,0.48843204975128174
ACC,124,9.792584419250488,-0.16759923100471497,0.41181525588035583
ACC,126,9.78061294555664,-0.11971373856067657,0.42139238119125366
ACC,142,9.706390380859375,-0.16281068325042725,0.46448931097984314
ACC,145,9.66089916229248,-0.29210153222084045,0.45251792669296265
ACC,157,9.639349937438965,-0.29928433895111084,0.4716721475124359
ACC,174,9.670475959777832,-0.22266755998134613,0.5123748183250427
ACC,175,9.749486923217773,-0.1484450399875641,0.5794144868850708
ACC,191,9.818921089172363,-0.1652049571275711,0.6129343509674072
ACC,195,9.818921089172363,-0.16999350488185883,0.5985686779022217
ACC,208,9.759063720703125,-0.16281068325042725,0.5339232683181763
ACC,225,9.75427532196045,-0.17238777875900269,0.4477293789386749
ACC,225,9.78300666809082,-0.19872480630874634,0.42378664016723633
ACC,241,9.854835510253906,-0.18196488916873932,0.42139238119125366
ACC,245,9.926663398742676,-0.16999350488185883,0.38068968057632446
ACC,258,10.020040512084961,-0.10534809529781342,0.38787251710891724
ACC,274,10.010462760925293,-0.11971373856067657,0.4357580244541168
ACC,276,9.996097564697266,-0.16281068325042725,0.5123748183250427
GYR,277,-0.8016049861907959,0.5982549786567688,-0.10538500547409058
ACC,291,9.931451797485352,-0.18196488916873932,0.6368771195411682
GYR,292,-1.5716049671173096,1.8582550287246704,-0.4903850257396698
ACC,295,9.864412307739258,-0.2011190801858902,0.7230709791183472
GYR,296,-1.396605134010315,2.593255043029785,-0.735385000705719
ACC,308,9.80216121673584,-0.18675343692302704,0.706311047077179
GYR,308,-0.5566050410270691,3.1882550716400146,-0.8053849935531616
ACC,324,9.68484115600586,-0.18675343692302704,0.5674431324005127
GYR,325,1.018394947052002,2.9432551860809326,-0.4203850030899048
ACC,326,9.627379417419434,-0.20590762794017792,0.42139238119125366
GYR,326,1.018394947052002,2.9432551860809326,-0.4203850030899048
ACC,342,9.622590065002441,-0.2298503816127777,0.3256213665008545
GYR,342,0.7733950018882751,2.033255100250244,-0.07038500905036926
ACC,345,9.68244743347168,-0.2537931203842163,0.31125572323799133
GYR,346,-0.6966049671173096,-0.031745001673698425,0.6646150350570679
ACC,359,9.71357250213623,-0.23942747712135315,0.337592750787735
GYR,359,-1.7466051578521729,-0.9767450094223022,0.8746150135993958
ACC,375,9.742303848266602,-0.2370332032442093,0.4070267081260681
GYR,375,-4.231605052947998,-1.361744999885559,0.3846150040626526
ACC,376,9.80216121673584,-0.23942747712135315,0.5267404317855835
GYR,376,-4.231605052947998,-1.361744999885559,0.3846150040626526
ACC,392,9.854835510253906,-0.18435916304588318,0.7206767201423645
GYR,393,-5.071605205535889,-2.026745080947876,0.10461500287055969
ACC,396,9.830892562866211,-0.17478206753730774,0.9074301719665527
GYR,397,-4.651605129241943,-2.271744966506958,-0.6653850078582764
ACC,409,9.768641471862793,-0.1891477108001709,0.936161458492279
GYR,410,-3.2866051197052,-2.3067450523376465,-1.3303849697113037
ACC,426,9.63216781616211,-0.28731298446655273,0.8523618578910828
GYR,426,-0.6266050338745117,-0.7667450308799744,-1.3303849697113037
ACC,427,9.63216781616211,-0.28731298446655273,0.8523618578910828
GYR,427,-0.6266050338745117,-0.7667450308799744,-1.3303849697113037
ACC,442,9.670475959777832,-0.2657645046710968,0.8044763207435608
GYR,443,0.038395002484321594,0.21325500309467316,-0.35038504004478455
ACC,445,9.78300666809082,-0.23942747712135315,0.6919454336166382
GYR,446,0.5633949637413025,1.5432549715042114,0.5596150159835815
ACC,459,9.828497886657715,-0.19872480630874634,0.56504887342453
GYR,460,1.333395004272461,1.9982551336288452,0.7696149945259094
ACC,477,9.917086601257324,-0.20351335406303406,0.4189980924129486
GYR,477,1.9983950853347778,-1.5717450380325317,0.03461499884724617
ACC,478,9.917086601257324,-0.20351335406303406,0.4189980924129486
GYR,478,1.9983950853347778,-1.5717450380325317,0.03461499884724617
