ACC_or_GYR,milisecond,x,y,z
GYR,60,1.333395004272461,-0.7667450308799744,-0.7703850269317627
ACC,62,9.483722686767578,0.2537931203842163,1.1516461372375488
GYR,62,-4.546605110168457,4.308255195617676,1.819615125656128
ACC,63,9.483722686767578,0.2537931203842163,1.1516461372375488
GYR,63,-4.546605110168457,4.308255195617676,1.819615125656128
ACC,63,9.483722686767578,0.2537931203842163,1.1516461372375488
GYR,63,-4.546605110168457,4.308255195617676,1.819615125656128
ACC,63,9.483722686767578,0.2537931203842163,1.1516461372375488
GYR,63,-4.546605110168457,4.308255195617676,1.819615125656128
ACC,63,9.483722686767578,0.2537931203842163,1.1516461372375488
ACC,71,9.524425506591797,0.26337021589279175,1.4006507396697998
GYR,71,-0.6966049671173096,1.6482551097869873,1.8896149396896362
ACC,81,9.596253395080566,0.30407288670539856,1.6185297966003418
GYR,82,2.698395252227783,0.49325501918792725,2.3446149826049805
ACC,91,9.646533012390137,0.30886146426200867,1.2019259929656982
GYR,91,4.273395538330078,-1.746744990348816,2.0296151638031006
ACC,102,9.725543975830078,0.3423812985420227,1.4796618223190308
GYR,102,5.078394889831543,-2.411745071411133,1.1196149587631226
GYR,111,4.273395538330078,-3.916745185852051,0.03461499884724617
ACC,111,9.78300666809082,0.371112585067749,1.0295381546020508
ACC,126,9.823709487915039,0.3902668058872223,1.3120626211166382
GYR,127,2.8033950328826904,-3.4267449378967285,-1.0153850317001343
ACC,130,9.847652435302734,0.40942099690437317,1.3407938480377197
GYR,131,1.4383950233459473,-3.3217451572418213,-1.750385046005249
ACC,142,9.838075637817383,0.38547825813293457,1.1564347743988037
GYR,143,0.7383950352668762,-0.13674500584602356,-1.785385012626648
ACC,159,9.823709487915039,0.39505535364151,1.319245457649231
GYR,160,1.2283949851989746,0.6682549715042114,-1.2603849172592163
ACC,162,9.816526412963867,0.3735068738460541,1.2186858654022217
GYR,162,1.613395094871521,4.343255043029785,-0.4203850030899048
ACC,176,9.799766540527344,0.38068968057632446,1.58022141456604
GYR,177,2.4883949756622314,4.6932549476623535,0.3846150040626526
ACC,180,9.799766540527344,0.3782954216003418,1.0893950462341309
GYR,181,2.3133950233459473,7.3882551193237305,0.839614987373352
ACC,192,9.794978141784668,0.371112585067749,1.0846065282821655
GYR,193,3.013395071029663,5.288255214691162,0.3496150076389313
ACC,209,9.816526412963867,0.39505535364151,1.0199611186981201
GYR,210,4.588395118713379,0.913254976272583,-0.4903850257396698
ACC,211,9.797372817993164,0.3830839693546295,0.936161458492279
GYR,211,3.39839506149292,-0.9417451024055481,-1.4353851079940796
ACC,227,9.787795066833496,0.37590113282203674,1.0654523372650146
GYR,227,3.6783950328826904,-4.966745376586914,-1.9603849649429321
ACC,231,9.766246795654297,0.36392977833747864,0.6656084060668945
GYR,231,1.9983950853347778,-5.421745300292969,-2.1003849506378174
ACC,246,9.567522048950195,0.33280420303344727,1.4245935678482056
