ACC_or_GYR,milisecond,x,y,z
GYR,38,-0.34660500288009644,-1.2567449808120728,-0.4553849995136261
GYR,63,-0.34660500288009644,-1.2567449808120728,-0.4553849995136261
ACC,64,9.938634872436523,0.17957061529159546,0.9984126091003418
GYR,64,-0.9416049718856812,1.473254919052124,0.24461500346660614
ACC,64,9.938634872436523,0.17957061529159546,0.9984126091003418
GYR,65,-0.9416049718856812,1.473254919052124,0.24461500346660614
ACC,65,9.938634872436523,0.17957061529159546,0.9984126091003418
GYR,65,-0.9416049718856812,1.473254919052124,0.24461500346660614
ACC,65,9.938634872436523,0.17957061529159546,0.9984126091003418
ACC,66,9.948211669921875,0.14365649223327637,1.101366400718689
GYR,66,-1.1516050100326538,1.823254942893982,-0.00038499999209307134
ACC,75,9.914691925048828,0.13407939672470093,1.1564347743988037
GYR,76,-0.03160500153899193,1.473254919052124,-0.56038498878479
ACC,86,9.835680961608887,0.14365649223327637,1.1468576192855835
GYR,86,1.7883949279785156,0.528255045413971,-0.9803850650787354
ACC,96,9.794978141784668,0.13886794447898865,1.101366400718689
GYR,97,3.573395013809204,-0.521744966506958,-1.0153850317001343
ACC,106,9.75427532196045,0.12689656019210815,1.039115309715271
GYR,107,4.658394813537598,-1.0117450952529907,-0.8403850197792053
ACC,117,9.73272705078125,0.09816526621580124,0.931372880935669
GYR,117,5.288394927978516,-0.8717450499534607,-0.6653850078582764
ACC,126,9.725543975830078,0.11492519080638885,0.8715160489082336
GYR,127,4.903395652770996,-0.836745023727417,-0.4553849995136261
ACC,143,9.696812629699707,0.0885881707072258,0.8164477348327637
GYR,144,4.098394870758057,-0.13674500584602356,-0.4903850257396698
ACC,146,9.66089916229248,0.0885881707072258,0.8236305117607117
GYR,146,2.9783949851989746,0.14325501024723053,-0.00038499999209307134
ACC,159,9.737515449523926,0.14365649223327637,0.8834874033927917
GYR,159,2.383395195007324,-0.7317450046539307,0.3496150076389313
ACC,176,9.806949615478516,0.09337671846151352,0.9553156495094299
GYR,177,2.453395128250122,-1.8517450094223022,0.03461499884724617
ACC,177,9.80216121673584,0.11971373856067657,0.9074301719665527
GYR,178,2.943394899368286,-1.8517450094223022,-0.4203850030899048
ACC,193,9.83328628540039,0.15562786161899567,0.8882759809494019
GYR,193,2.838395118713379,-1.2917450666427612,-0.4903850257396698
ACC,196,9.838075637817383,0.13168510794639587,0.9122186899185181
GYR,196,1.963395118713379,0.24825499951839447,-0.7003850340843201
ACC,209,9.742303848266602,0.05027977004647255,0.931372880935669
GYR,210,1.298395037651062,2.243255138397217,-0.910385012626648
ACC,227,9.61301326751709,0.07422251999378204,0.8691217303276062
GYR,228,1.613395094871521,3.993255138397217,0.31461501121520996
GYR,228,1.613395094871521,3.993255138397217,0.31461501121520996
ACC,228,9.61301326751709,0.07422251999378204,0.8691217303276062
ACC,244,9.66089916229248,0.05746259540319443,0.79011070728302
GYR,245,2.3133950233459473,2.0682549476623535,0.7696149945259094
ACC,246,9.7016019821167,0.04549122229218483,0.8332076072692871
GYR,246,2.698395252227783,-0.9767450094223022,1.0846151113510132
ACC,259,9.766246795654297,0.13168510794639587,0.8906702399253845
GYR,259,2.8733952045440674,-2.726745128631592,0.8746150135993958
ACC,276,9.821314811706543,0.11013664305210114,0.8379961848258972
GYR,276,3.5033950805664062,-2.8667449951171875,0.10461500287055969
ACC,276,9.821314811706543,0.11013664305210114,0.8379961848258972
GYR,277,3.5033950805664062,-2.8667449951171875,0.10461500287055969
ACC,293,9.78061294555664,0.11492519080638885,0.8499675393104553
GYR,293,2.9783949851989746,-1.8867449760437012,-0.035384997725486755
ACC,297,9.761458396911621,0.09577099233865738,0.8906702399253845
GYR,297,2.208395004272461,-0.13674500584602356,-0.035384997725486755
ACC,308,9.742303848266602,0.09577099233865738,0.8930644989013672
GYR,309,1.4383950233459473,1.3332549333572388,0.24461500346660614
ACC,327,9.773429870605469,0.15562786161899567,0.9553156495094299
GYR,327,1.1583950519561768,2.418254852294922,1.2946151494979858
ACC,328,9.773429870605469,0.15562786161899567,0.9553156495094299
GYR,328,1.1583950519561768,2.418254852294922,1.2946151494979858
ACC,345,9.78300666809082,0.21548473834991455,0.8858816623687744
GYR,345,1.858394980430603,2.17325496673584,1.18961501121521
GYR,347,2.1733949184417725,0.7732549905776978,0.6646150350570679
ACC,349,9.809344291687012,0.19154198467731476,0.8523618578910828
ACC,360,9.773429870605469,0.1604164093732834,0.8403904438018799
GYR,361,2.208395004272461,-0.9067449569702148,0.17461499571800232
ACC,365,9.766246795654297,0.13168510794639587,0.8308133482933044
GYR,366,2.3133950233459473,-1.7117451429367065,-0.35038504004478455
ACC,378,9.775823593139648,0.11013664305210114,0.8020820617675781
GYR,378,2.2433950901031494,-1.8517450094223022,-0.6303849816322327
ACC,395,9.794978141784668,0.14365649223327637,0.8044763207435608
GYR,395,1.578394889831543,-1.9567450284957886,-0.38538503646850586
ACC,396,9.747093200683594,0.17238777875900269,0.9217957854270935
GYR,396,0.5633949637413025,-1.3267450332641602,-0.38538503646850586
ACC,410,9.768641471862793,0.12210801243782043,0.9457385540008545
GYR,410,-0.06660499423742294,0.6682549715042114,-0.31538501381874084
ACC,425,9.7016019821167,0.1005595400929451,1.0199611186981201
GYR,425,-0.9416049718856812,3.608254909515381,0.24461500346660614
ACC,426,9.7016019821167,0.09577099233865738,1.0941835641860962
GYR,426,-0.9416049718856812,3.608254909515381,0.24461500346660614
ACC,442,9.742303848266602,0.112530916929245,1.1277034282684326
GYR,442,-0.2766050100326538,3.678255081176758,0.8046150207519531
ACC,445,9.806949615478516,0.14605076611042023,1.0343266725540161
GYR,446,1.7533950805664062,2.3132550716400146,1.1546151638031006
ACC,458,9.850046157836914,0.14365649223327637,0.9074301719665527
GYR,458,2.5583951473236084,0.9482550024986267,0.6996150016784668
ACC,476,9.919480323791504,0.14605076611042023,0.8308133482933044
GYR,477,2.4183952808380127,-0.6967450380325317,0.1396149843931198
ACC,477,9.864412307739258,0.11492519080638885,0.8116591572761536
GYR,478,1.823395013809204,-1.991745114326477,-0.4903850257396698
ACC,494,9.799766540527344,0.09337671846151352,0.8547561168670654
GYR,495,1.05339515209198,-2.411745071411133,-1.0503848791122437
ACC,496,9.71117877960205,0.0766167938709259,0.9409499764442444
GYR,497,0.49339500069618225,-2.341745138168335,-1.1553850173950195
ACC,509,9.66089916229248,0.09098244458436966,1.0630580186843872
GYR,510,0.5633949637413025,-2.4817450046539307,-0.9453850388526917
ACC,525,9.677659034729004,0.0
8619388937950134,1.1085492372512817
GYR,525,1.5083950757980347,-1.9217450618743896,-0.5953850150108337
ACC,526,9.68244743347168,0.1364736706018448,1.0247496366500854
GYR,527,2.7333950996398926,-0.031745001673698425,-0.07038500905036926
ACC,554,9.692024230957031,0.13886794447898865,0.8356019258499146
GYR,556,3.643394947052002,1.5782550573349,0.5246150493621826
ACC,557,9.71357250213623,0.112530916929245,0.742225170135498
GYR,558,2.838395118713379,1.0182549953460693,0.6646150350570679
ACC,559,9.71357250213623,0.112530916929245,0.742225170135498
GYR,559,2.838395118713379,1.0182549953460693,0.6646150350570679
ACC,567,9.747093200683594,0.1245022863149643,0.7134938836097717
GYR,571,2.208395004272461,-0.5917450189590454,0.7696149945259094
ACC,586,9.744698524475098,0.14605076611042023,0.7518022656440735
GYR,588,1.298395037651062,-3.846745014190674,0.4896150231361389
ACC,590,9.811738014221191,0.15083931386470795,0.7877163887023926
GYR,591,1.298395037651062,-3.846745014190674,0.4896150231361389
ACC,598,9.818921089172363,0.17478206753730774,0.8427847623825073
GYR,599,0.8433949947357178,-4.6167449951171875,0.31461501121520996
ACC,614,9.818921089172363,0.18196488916873932,0.8595446348190308
GYR,615,0.4583950340747833,-4.476745128631592,0.20961500704288483
ACC,617,9.883566856384277,0.18675343692302704,0.7613793611526489
GYR,618,0.10839500278234482,-4.0567450523376465,0.06961500644683838
ACC,636,9.890748977661133,0.24661029875278473,0.4477293789386749
GYR,639,-1.9916048049926758,-6.471745014190674,-1.5053850412368774
ACC,640,9.988914489746094,0.4261809289455414,-0.26815879344940186
GYR,641,-1.9916048049926758,-6.471745014190674,-1.5053850412368774
ACC,649,10.122993469238281,0.483643501996994,-0.9984126091003418
GYR,650,-5.911605358123779,-12.911745071411133,-3.5353851318359375
ACC,666,10.271438598632812,0.39505535364151,-1.7621862888336182
GYR,667,-30.0266056060791,-42.03174591064453,-13.230385780334473
GYR,668,-30.0266056060791,-42.03174591064453,-13.230385780334473
ACC,671,10.412701606750488,0.4740664064884186,-2.1524529457092285
ACC,681,10.340872764587402,0.38068968057632446,-2.5187771320343018
GYR,682,-44.97160339355469,-51.69174575805664,-17.185386657714844
ACC,701,10.103839874267578,0.04788549616932869,-2.60018253326416
GYR,703,-80.84661102294922,-50.88674545288086,-17.46538734436035
ACC,703,10.103839874267578,0.04788549616932869,-2.60018253326416
GYR,704,-80.84661102294922,-50.88674545288086,-17.46538734436035
ACC,720,9.572310447692871,-0.4309694766998291,-3.5243725776672363
GYR,722,-118.85662078857422,-34.08674621582031,-12.915386199951172
ACC,722,9.572310447692871,-0.4309694766998291,-3.5243725776672363
GYR,723,-118.85662078857422,-34.08674621582031,-12.915386199951172
ACC,736,9.706390380859375,-0.5219519138336182,-3.591412305831909
GYR,738,-160.1916046142578,-9.096745491027832,-6.160385608673096
ACC,741,9.83328628540039,-0.6775797605514526,-3.3280420303344727
GYR,741,-160.1916046142578,-9.096745491027832,-6.160385608673096
ACC,752,10.067925453186035,-0.8715160489082336,-3.3280420303344727
GYR,754,-177.2716064453125,1.4032549858093262,-5.215385437011719
ACC,757,10.292987823486328,-0.8547561168670654,-3.344801902770996
GYR,759,-193.26661682128906,11.343255043029785,-5.915384769439697
ACC,768,10.032011032104492,-0.9553156495094299,-3.447755813598633
GYR,771,-209.8216094970703,20.0932559967041,-9.275385856628418
ACC,782,9.54118537902832,-1.551490068435669,-3.6991546154022217
GYR,784,-238.2416229248047,30.593257904052734,-15.715386390686035
ACC,788,9.110215187072754,-1.8196488618850708,-3.538738250732422
GYR,797,-276.6366271972656,39.273258209228516,-14.63038444519043
ACC,798,8.930644989013672,-1.843591570854187,-2.5594797134399414
GYR,798,-276.6366271972656,39.273258209228516,-14.63038444519043
ACC,814,9.129369735717773,-1.8196488618850708,-1.1109435558319092
GYR,815,-286.4366149902344,45.36325454711914,-11.23538589477539
ACC,816,9.385557174682617,-1.7382434606552124,0.12689656019210815
GYR,817,-288.3616027832031,55.548255920410156,-9.100385665893555
ACC,838,9.447808265686035,-1.6879637241363525,1.721483588218689
GYR,841,-278.2816162109375,77.80825805664062,-7.770385265350342
ACC,842,9.167677879333496,-1.3383996486663818,3.5124011039733887
GYR,843,-278.2816162109375,77.80825805664062,-7.770385265350342
ACC,850,9.033598899841309,-1.0151724815368652,4.903474807739258
GYR,851,-262.7416076660156,83.19825744628906,-5.77538537979126
ACC,867,8.825297355651855,-0.8882759809494019,5.8803391456604
GYR,869,-208.10659790039062,84.94824981689453,-1.2603849172592163
ACC,871,8.679245948791504,-0.9864411950111389,5.899493217468262
GYR,871,-208.10659790039062,84.94824981689453,-1.2603849172592163
ACC,888,8.92106819152832,-0.699128270149231,5.545140266418457
GYR,889,-133.41661071777344,33.95325469970703,-1.750385046005249
ACC,891,9.13415813446045,-0.651242733001709,5.269798755645752
GYR,892,-133.41661071777344,33.95325469970703,-1.750385046005249
ACC,898,9.510059356689453,-0.7996878027915955,4.829252243041992
GYR,900,-104.33160400390625,11.098255157470703,-4.165384769439697
ACC,916,9.696812629699707,-1.0415095090866089,4.1397013664245605
GYR,917,-67.0216064453125,-8.711745262145996,-8.330385208129883
ACC,919,9.71357250213623,-1.0439038276672363,3.591412305831909
GYR,920,-67.0216064453125,-8.711745262145996,-8.330385208129883
ACC,939,9.648927688598633,-1.0558751821517944,3.629720687866211
GYR,940,-62.6466064453125,-2.0617449283599854,-6.055385589599609
ACC,942,9.601041793823242,-1.1061549186706543,3.8954851627349854
GYR,943,-62.6466064453125,-2.0617449283599854,-6.055385589599609
ACC,954,9.624984741210938,-1.0343266725540161,3.7997140884399414
GYR,956,-60.12660598754883,11.028255462646484,-2.940385103225708
ACC,959,9.452596664428711,-0.8954587578773499,3.5818350315093994
GYR,960,-55.40160369873047,18.3432559967041,-0.8053849935531616
