ACC_or_GYR,milisecond,x,y,z
ACC,21,9.703995704650879,-0.20830190181732178,1.1109435558319092
ACC,31,9.703995704650879,-0.20830190181732178,1.1109435558319092
ACC,41,9.703995704650879,-0.20830190181732178,1.1109435558319092
ACC,51,9.727938652038574,-0.282524436712265,1.0055954456329346
ACC,62,9.763853073120117,-0.282524436712265,0.9720755815505981
ACC,71,9.847652435302734,-0.25858166813850403,0.936161458492279
ACC,81,9.92426872253418,-0.22745610773563385,0.84517902135849
ACC,91,9.914691925048828,-0.22266755998134613,0.7733507752418518
ACC,102,9.87398910522461,-0.20590762794017792,0.8284190893173218
ACC,111,9.811738014221191,-0.16759923100471497,0.924190104007721
ACC,123,9.73272705078125,-0.19633053243160248,0.9457385540008545
ACC,136,9.675264358520508,-0.24421602487564087,0.8882759809494019
ACC,141,9.624984741210938,-0.28013014793395996,0.8523618578910828
ACC,152,9.68244743347168,-0.21548473834991455,0.8978530764579773
ACC,168,9.794978141784668,-0.19633053243160248,0.9074301719665527
ACC,171,9.9434232711792,-0.15802213549613953,0.9481328129768372
ACC,185,9.969759941101074,-0.10534809529781342,0.936161458492279
ACC,202,9.826104164123535,-0.17478206753730774,0.7541965842247009
ACC,202,9.826104164123535,-0.17478206753730774,0.7541965842247009
ACC,218,9.768641471862793,-0.21548473834991455,0.8308133482933044
ACC,221,9.730332374572754,-0.21548473834991455,0.9529213905334473
ACC,235,9.718361854553223,-0.25618740916252136,1.0319324731826782
ACC,252,9.677659034729004,-0.21069619059562683,1.0846065282821655
ACC,252,9.677659034729004,-0.21069619059562683,1.0846065282821655
ACC,268,9.648927688598633,-0.2370332032442093,1.0055954456329346
ACC,271,9.68244743347168,-0.3304099142551422,0.8954587578773499
ACC,285,9.80216121673584,-0.2968900799751282,0.797293484210968
GYR,285,2.068394899368286,-0.2417450249195099,0.9096150398254395
ACC,302,9.938634872436523,-0.18196488916873932,0.7709565162658691
GYR,303,0.14339500665664673,0.2832549810409546,0.24461500346660614
ACC,303,10.034405708312988,-0.1652049571275711,0.8044763207435608
GYR,303,0.14339500665664673,0.2832549810409546,0.24461500346660614
ACC,318,9.996097564697266,-0.22745610773563385,0.8356019258499146
GYR,319,-0.3116050064563751,0.10825500637292862,-1.1553850173950195
