ACC_or_GYR,milisecond,x,y,z
ACC,32,9.644139289855957,-0.651242733001709,0.45251792669296265
ACC,40,9.644139289855957,-0.651242733001709,0.45251792669296265
ACC,51,9.644139289855957,-0.651242733001709,0.45251792669296265
ACC,61,9.742303848266602,-0.5698373913764954,0.9481328129768372
ACC,70,9.759063720703125,-0.5746259689331055,0.6703969240188599
ACC,80,9.859623908996582,-0.6009629964828491,0.4620950520038605
ACC,91,9.933846473693848,-0.56504887342453,0.28731298446655273
ACC,100,10.032011032104492,-0.5554717779159546,0.18196488916873932
ACC,112,10.048770904541016,-0.46448931097984314,0.2609759569168091
ACC,125,10.017645835876465,-0.47646069526672363,0.3304099142551422
ACC,142,9.962577819824219,-0.5482889413833618,0.5195576548576355
ACC,142,9.962577819824219,-0.5482889413833618,0.5195576548576355
ACC,158,9.895537376403809,-0.5195576548576355,0.5770202279090881
ACC,161,9.759063720703125,-0.5363175868988037,0.5913859009742737
ACC,174,9.670475959777832,-0.5363175868988037,0.5291347503662109
ACC,190,9.68484115600586,-0.5075862407684326,0.5027977228164673
ACC,191,9.727938652038574,-0.5099805593490601,0.5075862407684326
ACC,207,9.739910125732422,-0.5554717779159546,0.5363175868988037
ACC,210,9.708784103393555,-0.5482889413833618,0.30407288670539856
ACC,224,9.744698524475098,-0.5482889413833618,0.1364736706018448
ACC,240,9.838075637817383,-0.5171633362770081,0.12929083406925201
ACC,241,9.905115127563477,-0.5387118458747864,0.35674694180488586
ACC,257,9.926663398742676,-0.5554717779159546,0.6536370515823364
ACC,260,9.917086601257324,-0.6177229285240173,0.8571503758430481
ACC,274,9.90272045135498,-0.6177229285240173,0.9337671995162964
ACC,290,9.835680961608887,-0.6488484740257263,0.9170072674751282
ACC,292,9.749486923217773,-0.6488484740257263,0.8044763207435608
GYR,292,3.0483949184417725,6.233254909515381,-1.6103850603103638
ACC,307,9.706390380859375,-0.6608198285102844,0.6847625970840454
GYR,308,4.728395462036133,7.14325475692749,-1.4003850221633911
ACC,310,9.687235832214355,-0.6440598964691162,0.483643501996994
GYR,311,5.218395233154297,6.618255138397217,-1.3653850555419922
ACC,324,9.703995704650879,-0.5674431324005127,0.44054657220840454
GYR,324,5.288394927978516,3.608254909515381,-1.6453850269317627
ACC,341,9.646533012390137,-0.5698373913764954,0.44533511996269226
GYR,341,5.253395080566406,-2.971745014190674,-1.785385012626648
ACC,341,9.646533012390137,-0.5698373913764954,0.44533511996269226
GYR,341,5.253395080566406,-2.971745014190674,-1.785385012626648
ACC,357,9.601041793823242,-0.5937801599502563,0.541106104850769
GYR,358,4.6233954429626465,-4.0567450523376465,-1.6103850603103638
ACC,360,9.574705123901367,-0.6775797605514526,0.6392713785171509
GYR,361,4.203394889831543,-4.0567450523376465,-1.2603849172592163
ACC,374,9.598648071289062,-0.6488484740257263,0.6967339515686035
GYR,375,4.553394794464111,-1.361744999885559,0.17461499571800232
ACC,391,9.739910125732422,-0.5818088054656982,0.5506832003593445
GYR,391,5.463395118713379,2.2082550525665283,1.4346150159835815
ACC,391,9.739910125732422,-0.5818088054656982,0.5506832003593445
GYR,392,5.463395118713379,2.2082550525665283,1.4346150159835815
ACC,407,9.792584419250488,-0.5674431324005127,0.46927785873413086
GYR,408,5.673395156860352,2.0682549476623535,1.2246150970458984
ACC,411,9.799766540527344,-0.6081457734107971,0.3471698462963104
GYR,412,6.02339506149292,0.8782550096511841,0.839614987373352
ACC,424,9.840469360351562,-0.5913859009742737,0.2178790122270584
GYR,425,6.3033952713012695,-1.361744999885559,0.5246150493621826
ACC,442,9.821314811706543,-0.5099805593490601,0.028731297701597214
GYR,442,5.14839506149292,-4.756745338439941,-0.4903850257396698
ACC,442,9.821314811706543,-0.5099805593490601,0.028731297701597214
GYR,442,5.14839506149292,-4.756745338439941,-0.4903850257396698
ACC,459,9.87398910522461,-0.5027977228164673,-0.04549122229218483
GYR,459,2.838395118713379,-3.216745138168335,-0.56038498878479
ACC,460,9.885960578918457,-0.46927785873413086,-0.1652049571275711
GYR,461,-0.2416049987077713,0.6332550048828125,-0.4203850030899048
ACC,474,9.878777503967285,-0.4429408311843872,-0.20351335406303406
GYR,475,-4.161605358123779,4.938255310058594,-0.10538500547409058
ACC,492,10.039194107055664,-0.23463892936706543,-0.6727912425994873
GYR,493,-16.376604080200195,13.898255348205566,0.3496150076389313
ACC,493,10.039194107055664,-0.23463892936706543,-0.6727912425994873
GYR,493,-16.376604080200195,13.898255348205566,0.3496150076389313
ACC,508,10.099051475524902,-0.20590762794017792,-0.9289786219596863
GYR,509,-24.461605072021484,15.193255424499512,0.3496150076389313
ACC,510,10.13257122039795,-0.483643501996994,-0.8882759809494019
GYR,511,-33.38660430908203,15.298254013061523,-0.28038501739501953
ACC,525,10.1852445602417,-0.5075862407684326,-0.7182824611663818
GYR,525,-40.07160568237305,13.093255996704102,-0.10538500547409058
ACC,550,10.21158218383789,-0.36392977833747864,-1.58022141456604
GYR,553,-52.04160690307617,-10.811744689941406,-5.8453850746154785
ACC,555,9.87159538269043,-0.5363175868988037,-2.504411458969116
GYR,556,-52.04160690307617,-10.811744689941406,-5.8453850746154785
ACC,571,9.538790702819824,-0.6320885419845581,-3.287339210510254
GYR,573,-76.68161010742188,-30.551746368408203,-2.240385055541992
ACC,575,9.292180061340332,-0.73504239320755,-3.7302801609039307
GYR,577,-76.68161010742188,-30.551746368408203,-2.240385055541992
ACC,588,9.28260326385498,-0.9696813225746155,-3.5818350315093994
GYR,590,-94.18161010742188,-36.291744232177734,0.9796149730682373
ACC,591,9.28260326385498,-0.9696813225746155,-3.5818350315093994
GYR,591,-94.18161010742188,-36.291744232177734,0.9796149730682373
ACC,594,9.411893844604492,-1.1396747827529907,-3.3639562129974365
GYR,595,-119.66161346435547,-31.111743927001953,6.054615020751953
ACC,605,9.500482559204102,-1.2138973474502563,-3.5866236686706543
GYR,607,-134.3616180419922,-24.181745529174805,9.764615058898926
ACC,613,9.601041793823242,-1.2976969480514526,-3.873936653137207
GYR,615,-150.07659912109375,-13.891745567321777,12.634615898132324
ACC,631,9.658504486083984,-1.2043201923370361,-3.972101926803589
GYR,633,-183.0115966796875,13.723255157470703,15.854616165161133
ACC,634,9.826104164123535,-1.211503028869629,-3.998438835144043
GYR,634,-183.0115966796875,13.723255157470703,15.854616165161133
ACC,648,10.010462760925293,-1.5251530408859253,-3.656057596206665
GYR,649,-200.68661499023438,22.333255767822266,15.049614906311035
ACC,665,10.11341667175293,-1.9369683265686035,-2.446948766708374
GYR,666,-227.49661254882812,23.523256301879883,7.734615802764893
ACC,667,10.11341667175293,-1.9369683265686035,-2.446948766708374
