ACC_or_GYR,milisecond,x,y,z
ACC,31,9.759063720703125,0.4381522834300995,1.1755889654159546
ACC,40,9.759063720703125,0.4381522834300995,1.1755889654159546
ACC,52,9.40231704711914,0.4860377907752991,1.1899546384811401
ACC,60,9.435836791992188,0.5027977228164673,1.1205205917358398
ACC,71,9.534002304077148,0.5626545548439026,1.1468576192855835
ACC,80,9.596253395080566,0.6177229285240173,1.1708003282546997
ACC,90,9.636956214904785,0.6368771195411682,1.144463300704956
ACC,100,9.627379417419434,0.6536370515823364,1.1205205917358398
ACC,111,9.641744613647461,0.6320885419845581,1.1827718019485474
ACC,125,9.636956214904785,0.5985686779022217,1.2474172115325928
ACC,130,9.675264358520508,0.572231650352478,1.3240339756011963
ACC,142,9.68244743347168,0.5794144868850708,1.333611011505127
ACC,158,9.785401344299316,0.6296942830085754,1.2737542390823364
ACC,160,9.85244083404541,0.6823683381080627,1.18037748336792
ACC,175,9.9003267288208,0.6847625970840454,1.101366400718689
ACC,180,9.914691925048828,0.6871568560600281,1.118126392364502
ACC,192,9.941028594970703,0.6895511150360107,1.1516461372375488
ACC,208,9.960183143615723,0.6536370515823364,1.1708003282546997
ACC,210,9.974549293518066,0.6105400919914246,1.1851660013198853
ACC,225,10.036800384521484,0.6273000240325928,1.2258687019348145
ACC,240,10.036800384521484,0.6392713785171509,1.2689656019210815
ACC,240,10.036800384521484,0.6392713785171509,1.2689656019210815
ACC,258,9.960183143615723,0.596174418926239,1.144463300704956
ACC,260,9.847652435302734,0.5554717779159546,1.0439038276672363
ACC,274,9.768641471862793,0.5291347503662109,1.0582695007324219
ACC,290,9.744698524475098,0.483643501996994,1.0439038276672363
ACC,292,9.792584419250488,0.5147690773010254,1.07024085521698
GYR,293,1.4496650695800781,-0.5592650175094604,-1.7253950834274292
ACC,307,9.794978141784668,0.5458946824073792,1.0606637001037598
GYR,307,1.6246650218963623,-1.469265103340149,-1.9703949689865112
ACC,310,9.768641471862793,0.5387118458747864,1.0439038276672363
GYR,311,1.3796650171279907,-1.0492650270462036,-2.460395097732544
ACC,324,9.677659034729004,0.46927785873413086,1.0319324731826782
GYR,324,0.9246650338172913,-0.3842650055885315,-2.88039493560791
ACC,341,9.574705123901367,0.48124924302101135,0.9984126091003418
GYR,341,0.5046650171279907,-0.034265000373125076,-2.2503950595855713
ACC,342,9.574705123901367,0.48124924302101135,0.9984126091003418
GYR,342,0.5046650171279907,-0.034265000373125076,-2.2503950595855713
ACC,359,9.538790702819824,0.4860377907752991,0.9648927450180054
GYR,359,0.25966498255729675,-0.3492650091648102,-2.1103951930999756
ACC,360,9.498087882995605,0.4620950520038605,0.9624984860420227
GYR,361,0.08466500788927078,-0.5942649841308594,-1.9703949689865112
ACC,375,9.474145889282227,0.45730647444725037,0.9146129488945007
GYR,376,-0.30033499002456665,-0.31426501274108887,-1.7603950500488281
