ACC_or_GYR,milisecond,x,y,z
ACC,17,10.271438598632812,0.8356019258499146,0.7757450342178345
ACC,26,10.271438598632812,0.8356019258499146,0.7757450342178345
ACC,36,10.271438598632812,0.8356019258499146,0.7757450342178345
ACC,46,9.325700759887695,0.6273000240325928,1.5107873678207397
ACC,58,9.320911407470703,0.5913859009742737,1.453324794769287
ACC,66,9.316123008728027,0.5889915823936462,1.331216812133789
ACC,76,9.378374099731445,0.6392713785171509,1.2737542390823364
ACC,86,9.454991340637207,0.6943396925926208,1.2043201923370361
ACC,96,9.483722686767578,0.7326480746269226,1.132491946220398
ACC,107,9.54118537902832,0.7494080066680908,1.0750293731689453
ACC,123,9.507665634155273,0.7709565162658691,1.240234375
ACC,126,9.481328010559082,0.7134938836097717,1.3695251941680908
ACC,140,9.466962814331055,0.6368771195411682,1.52036452293396
ACC,156,9.502876281738281,0.5578660368919373,1.6017698049545288
ACC,157,9.502876281738281,0.5578660368919373,1.6017698049545288
ACC,174,9.627379417419434,0.6201171875,1.5658557415008545
ACC,177,9.811738014221191,0.6847625970840454,1.5874042510986328
ACC,190,9.893143653869629,0.7446194887161255,1.5682499408721924
ACC,207,10.04158878326416,0.7446194887161255,1.489238977432251
ACC,207,10.04158878326416,0.7446194887161255,1.489238977432251
ACC,223,10.012857437133789,0.7541965842247009,1.4437477588653564
ACC,226,9.95300006866455,0.766167938709259,1.4245935678482056
ACC,240,9.881172180175781,0.6775797605514526,1.4198049306869507
ACC,257,9.811738014221191,0.6632141470909119,1.4269877672195435
ACC,257,9.811738014221191,0.6632141470909119,1.4269877672195435
ACC,273,9.792584419250488,0.73504239320755,1.4676904678344727
ACC,276,9.763853073120117,0.7326480746269226,1.472478985786438
GYR,277,-0.1253349930047989,3.0457351207733154,1.4946050643920898
ACC,291,9.71357250213623,0.7326480746269226,1.4317762851715088
GYR,291,1.3096650838851929,3.3607351779937744,0.9346051216125488
ACC,307,9.569916725158691,0.6895511150360107,1.3599480390548706
GYR,307,3.2346651554107666,1.505734920501709,0.4796049892902374
ACC,307,9.569916725158691,0.6895511150360107,1.3599480390548706
GYR,308,3.2346651554107666,1.505734920501709,0.4796049892902374
ACC,324,9.5220308303833,0.6799740195274353,1.2785427570343018
GYR,324,4.039665222167969,1.225735068321228,0.3746050000190735
ACC,326,9.49090576171875,0.6823683381080627,1.1827718019485474
GYR,326,4.214665412902832,0.945734977722168,0.5846050381660461
ACC,340,9.517242431640625,0.6560313105583191,1.1660118103027344
GYR,341,3.7246649265289307,0.4907350242137909,1.0746049880981445
ACC,359,9.644139289855957,0.7446194887161255,1.2306572198867798
GYR,359,2.0096652507781982,0.7357349991798401,1.2146049737930298
ACC,359,9.644139289855957,0.7446194887161255,1.2306572198867798
GYR,360,2.0096652507781982,0.7357349991798401,1.2146049737930298
ACC,375,9.646533012390137,0.6895511150360107,1.2809370756149292
GYR,375,1.5196651220321655,0.35073497891426086,1.0396050214767456
ACC,376,9.66329288482666,0.6249057054519653,1.2809370756149292
GYR,376,1.9046651124954224,-0.1042650043964386,0.8646050095558167
ACC,391,9.706390380859375,0.6129343509674072,1.3288224935531616
GYR,392,2.079664945602417,-0.6642650365829468,0.829604983329773
ACC,396,9.756669998168945,0.6153286099433899,1.429382085800171
GYR,396,2.4296650886535645,-1.4342650175094604,0.5846050381660461
ACC,408,9.785401344299316,0.5698373913764954,1.4605076313018799
GYR,408,3.1646649837493896,-0.979265034198761,0.5496050119400024
ACC,423,9.87398910522461,0.5291347503662109,1.412622094154358
GYR,424,3.339664936065674,0.7357349991798401,0.4446050226688385
ACC,426,9.869200706481934,0.5602602958679199,1.3551595211029053
GYR,427,2.954665184020996,2.2757351398468018,0.30460497736930847
