ACC_or_GYR,milisecond,x,y,z
ACC,24,9.83328628540039,0.39505535364151,0.5482889413833618
ACC,33,9.83328628540039,0.39505535364151,0.5482889413833618
ACC,44,9.517242431640625,0.29928433895111084,0.9026415944099426
ACC,56,9.488511085510254,0.2705530524253845,1.0079896450042725
ACC,64,9.481328010559082,0.26815879344940186,0.9768640995025635
ACC,74,9.54118537902832,0.282524436712265,0.90024733543396
ACC,85,9.646533012390137,0.3423812985420227,0.7853221297264099
ACC,94,9.766246795654297,0.40942099690437317,0.706311047077179
ACC,106,9.876383781433105,0.46448931097984314,0.6775797605514526
ACC,123,9.955394744873047,0.4788549542427063,0.6775797605514526
ACC,124,9.938634872436523,0.4597007632255554,0.6632141470909119
ACC,140,9.80455493927002,0.3974496126174927,0.6656084060668945
ACC,144,9.703995704650879,0.3543526828289032,0.6105400919914246
ACC,158,9.694418907165527,0.30886146426200867,0.6129343509674072
ACC,173,9.699207305908203,0.3064671754837036,0.7446194887161255
ACC,175,9.715967178344727,0.3136500120162964,0.9385557174682617
ACC,190,9.73272705078125,0.3184385597705841,1.0870007276535034
ACC,194,9.756669998168945,0.3064671754837036,1.101366400718689
ACC,207,9.806949615478516,0.3304099142551422,1.0199611186981201
ACC,223,9.847652435302734,0.33998700976371765,0.90024733543396
ACC,224,9.811738014221191,0.3735068738460541,0.73504239320755
ACC,239,9.715967178344727,0.36392977833747864,0.6416656374931335
ACC,244,9.71117877960205,0.24421602487564087,0.5674431324005127
ACC,256,9.787795066833496,0.2490045726299286,0.6177229285240173
ACC,273,9.878777503967285,0.3591412305831909,0.7757450342178345
ACC,274,9.885960578918457,0.3591412305831909,1.053480863571167
GYR,275,-7.696605682373047,5.183255195617676,1.8896149396896362
ACC,290,9.90272045135498,0.26815879344940186,1.240234375
GYR,291,-6.051604747772217,1.8932549953460693,0.4546149969100952
ACC,295,9.785401344299316,0.25139886140823364,1.412622094154358
GYR,296,-4.091605186462402,0.7732549905776978,-0.31538501381874084
ACC,307,9.747093200683594,0.2490045726299286,1.3647366762161255
GYR,307,-1.0116050243377686,2.3832550048828125,-0.35038504004478455
ACC,323,9.730332374572754,0.2537931203842163,1.3455824851989746
GYR,324,1.9283950328826904,4.028255462646484,0.5596150159835815
ACC,324,9.737515449523926,0.29210153222084045,1.2809370756149292
GYR,325,1.9283950328826904,4.028255462646484,0.5596150159835815
ACC,341,9.773429870605469,0.29210153222084045,1.1731946468353271
GYR,341,2.5583951473236084,5.813255310058594,0.839614987373352
ACC,344,9.747093200683594,0.3256213665008545,1.039115309715271
GYR,344,2.523394823074341,6.898254871368408,0.9446150660514832
ACC,358,9.73272705078125,0.34477555751800537,0.9720755815505981
GYR,358,2.208395004272461,6.1282548904418945,1.2246150970458984
ACC,374,9.778218269348145,0.3663240373134613,0.9050358533859253
GYR,374,1.578394889831543,1.7182551622390747,0.839614987373352
ACC,375,9.816526412963867,0.34477555751800537,0.84517902135849
GYR,375,1.578394889831543,1.7182551622390747,0.839614987373352
ACC,390,9.830892562866211,0.337592750787735,0.8906702399253845
