ACC_or_GYR,milisecond,x,y,z
ACC,34,10.003279685974121,-0.6799740195274353,0.7494080066680908
ACC,42,10.003279685974121,-0.6799740195274353,0.7494080066680908
ACC,52,9.938634872436523,-0.48843204975128174,1.2857255935668945
ACC,61,9.826104164123535,-0.483643501996994,1.18037748336792
ACC,71,9.720755577087402,-0.4980091452598572,1.0103839635849
ACC,81,9.644139289855957,-0.49322059750556946,0.8619389533996582
ACC,92,9.639349937438965,-0.45012366771698,0.6464542150497437
ACC,101,9.629773139953613,-0.45251792669296265,0.4980091452598572
ACC,117,9.715967178344727,-0.42139238119125366,0.3830839693546295
ACC,121,9.78300666809082,-0.37590113282203674,0.4070267081260681
ACC,133,9.771035194396973,-0.40463244915008545,0.5123748183250427
ACC,150,9.737515449523926,-0.45730647444725037,0.6727912425994873
ACC,153,9.68484115600586,-0.5147690773010254,0.8308133482933044
ACC,167,9.694418907165527,-0.5099805593490601,0.90024733543396
ACC,171,9.718361854553223,-0.47646069526672363,0.9385557174682617
ACC,184,9.775823593139648,-0.46448931097984314,0.9265843629837036
ACC,199,9.823709487915039,-0.4620950520038605,0.8571503758430481
ACC,201,9.799766540527344,-0.45251792669296265,0.7757450342178345
ACC,215,9.749486923217773,-0.4860377907752991,0.6392713785171509
ACC,221,9.725543975830078,-0.5004034638404846,0.4980091452598572
ACC,232,9.689630508422852,-0.4740664064884186,0.38787251710891724
ACC,251,9.689630508422852,-0.43336373567581177,0.31125572323799133
ACC,252,9.749486923217773,-0.4309694766998291,0.32801565527915955
ACC,266,9.895537376403809,-0.39984390139579773,0.37590113282203674
ACC,282,10.02243423461914,-0.3232271075248718,0.35674694180488586
GYR,283,-0.7316049933433533,2.838254928588867,-0.31538501381874084
ACC,283,10.02243423461914,-0.3232271075248718,0.35674694180488586
GYR,283,-0.7316049933433533,2.838254928588867,-0.31538501381874084
ACC,300,10.046377182006836,-0.3663240373134613,0.17238777875900269
GYR,303,-4.021604537963867,5.498254776000977,-1.9603849649429321
ACC,304,9.996097564697266,-0.36871832609176636,0.1412622183561325
GYR,304,-4.021604537963867,5.498254776000977,-1.9603849649429321
ACC,316,9.960183143615723,-0.39266106486320496,0.16281068325042725
GYR,316,-5.456605434417725,3.153254985809326,-2.380384922027588
ACC,332,10.096656799316406,-0.371112585067749,-0.019154198467731476
GYR,333,-6.681604862213135,-1.0117450952529907,-3.815385103225708
ACC,333,10.096656799316406,-0.371112585067749,-0.019154198467731476
GYR,333,-6.681604862213135,-1.0117450952529907,-3.815385103225708
ACC,350,10.130176544189453,-0.26337021589279175,-0.13886794447898865
GYR,351,-8.676605224609375,-3.8117451667785645,-4.970385551452637
ACC,352,10.087080001831055,-0.24421602487564087,-0.26815879344940186
GYR,352,-11.511605262756348,-6.051745414733887,-6.61538553237915
ACC,368,10.077502250671387,-0.2944957911968231,-0.5075862407684326
GYR,369,-14.976605415344238,-8.221745491027832,-7.735384941101074
ACC,371,9.957788467407227,-0.2944957911968231,-0.6392713785171509
GYR,372,-17.706605911254883,-12.526745796203613,-8.47038459777832
ACC,387,10.053560256958008,-0.31604427099227905,-1.0295381546020508
GYR,388,-21.626605987548828,-13.786745071411133,-9.240385055541992
ACC,392,10.134964942932129,-0.17957061529159546,-1.599375605583191
GYR,392,-27.121604919433594,-15.221746444702148,-9.380385398864746
ACC,401,10.06313705444336,-0.112530916929245,-1.9082369804382324
GYR,402,-39.231605529785156,-20.576745986938477,-9.69538402557373
ACC,417,9.83328628540039,-0.5291347503662109,-2.018373727798462
GYR,417,-51.236602783203125,-18.861745834350586,-9.8353853225708
ACC,421,9.818921089172363,-0.4142095446586609,-2.1309046745300293
GYR,421,-63.486610412597656,-13.856745719909668,-8.0853853225708
ACC,433,9.850046157836914,-0.28731298446655273,-2.42061185836792
GYR,434,-74.93161010742188,-10.07674503326416,-7.24538516998291
ACC,450,9.78061294555664,-0.31604427099227905,-2.796513080596924
GYR,451,-85.32660675048828,-8.921745300292969,-7.210385799407959
ACC,452,9.799766540527344,-0.50519198179245,-3.035940408706665
GYR,453,-97.2966079711914,-9.481745719909668,-5.950385093688965
ACC,467,9.929058074951172,-0.5363175868988037,-3.344801902770996
GYR,468,-111.26160430908203,-10.881745338439941,-4.165384769439697
ACC,471,10.075108528137207,-0.6895511150360107,-3.5459210872650146
GYR,472,-125.40160369873047,-13.436745643615723,-3.8503851890563965
ACC,485,10.190033912658691,-0.9217957854270935,-3.2705793380737305
GYR,485,-139.96160888671875,-12.001745223999023,-6.055385589599609
ACC,499,10.290593147277832,-1.144463300704956,-2.506805658340454
GYR,500,-155.2216033935547,-4.161745071411133,-10.115385055541992
ACC,501,10.407912254333496,-1.0798178911209106,-1.5586729049682617
GYR,501,-166.0716094970703,3.293254852294922,-12.250385284423828
ACC,524,10.355238914489746,-0.8715160489082336,-1.051086664199829
GYR,525,-170.97161865234375,12.988255500793457,-19.285385131835938
ACC,528,10.355238914489746,-0.8715160489082336,-1.051086664199829
GYR,530,-170.97161865234375,12.988255500793457,-19.285385131835938
ACC,540,10.364815711975098,-0.7805336117744446,-1.501210331916809
GYR,543,-171.11160278320312,12.70825481414795,-22.190385818481445
