ACC_or_GYR,milisecond,x,y,z
ACC,18,9.905115127563477,-0.19872480630874634,1.331216812133789
ACC,34,9.905115127563477,-0.19872480630874634,1.331216812133789
ACC,35,9.905115127563477,-0.19872480630874634,1.331216812133789
ACC,46,9.627379417419434,-0.31604427099227905,2.0327394008636475
ACC,55,9.730332374572754,-0.28731298446655273,1.8675343990325928
ACC,65,9.809344291687012,-0.22506183385849,1.611346960067749
ACC,76,9.876383781433105,-0.11013664305210114,1.3838908672332764
ACC,85,9.897932052612305,-0.05985686928033829,1.2210801839828491
ACC,96,9.876383781433105,-0.11492519080638885,0.9936240315437317
ACC,105,9.78061294555664,-0.15802213549613953,0.8499675393104553
ACC,117,9.699207305908203,-0.19393625855445862,0.7613793611526489
ACC,134,9.651321411132812,-0.1771763414144516,0.7877163887023926
ACC,136,9.71357250213623,-0.1532335877418518,0.9122186899185181
ACC,151,9.739910125732422,-0.112530916929245,0.991229772567749
ACC,155,9.696812629699707,-0.12689656019210815,1.0079896450042725
ACC,167,9.720755577087402,-0.18435916304588318,1.0558751821517944
ACC,183,9.720755577087402,-0.19154198467731476,1.1109435558319092
ACC,185,9.727938652038574,-0.2537931203842163,1.113337755203247
ACC,201,9.835680961608887,-0.2537931203842163,1.1372805833816528
ACC,205,9.888355255126953,-0.19154198467731476,1.2019259929656982
ACC,217,9.926663398742676,-0.1364736706018448,1.2761484384536743
ACC,233,9.905115127563477,-0.1412622183561325,1.2953026294708252
ACC,235,9.885960578918457,-0.24661029875278473,1.2210801839828491
ACC,250,9.92426872253418,-0.16999350488185883,1.1708003282546997
ACC,267,9.967366218566895,-0.15802213549613953,1.1396747827529907
ACC,267,9.967366218566895,-0.15802213549613953,1.1396747827529907
ACC,284,9.945817947387695,-0.11971373856067657,1.223474383354187
GYR,285,2.208395004272461,-3.391745090484619,-0.5953850150108337
ACC,286,9.909903526306152,-0.1771763414144516,1.1995316743850708
GYR,286,2.523394823074341,-2.20174503326416,-1.0503848791122437
ACC,300,9.838075637817383,-0.16759923100471497,1.0965778827667236
GYR,301,2.208395004272461,-0.031745001673698425,-1.0153850317001343
ACC,305,9.799766540527344,-0.13407939672470093,0.9720755815505981
GYR,306,1.4033950567245483,1.6482551097869873,-0.910385012626648
ACC,317,9.708784103393555,-0.19872480630874634,0.8858816623687744
GYR,317,0.038395002484321594,1.9282550811767578,-0.7703850269317627
ACC,333,9.749486923217773,-0.20590762794017792,0.9409499764442444
GYR,334,-1.4316049814224243,1.263255000114441,-0.6303849816322327
ACC,335,9.756669998168945,-0.16281068325042725,1.0486923456192017
GYR,336,-2.3766050338745117,0.5632550120353699,-0.6653850078582764
ACC,350,9.761458396911621,-0.13168510794639587,1.1588289737701416
GYR,351,-2.5166049003601074,-0.6267449855804443,-0.8403850197792053
ACC,356,9.761458396911621,-0.16999350488185883,1.2689656019210815
GYR,356,-1.8166049718856812,-1.7817450761795044,-1.1903849840164185
ACC,367,9.696812629699707,-0.23463892936706543,1.314456820487976
GYR,367,-0.7316049933433533,-2.3767449855804443,-1.5403850078582764
ACC,384,9.696812629699707,-0.25858166813850403,1.302485466003418
GYR,384,1.1933950185775757,-2.6217451095581055,-1.470384955406189
ACC,385,9.718361854553223,-0.25618740916252136,1.242628574371338
GYR,385,2.383395195007324,-2.341745138168335,-1.3653850555419922
ACC,401,9.694418907165527,-0.23942747712135315,1.101366400718689
