ACC_or_GYR,milisecond,x,y,z
ACC,27,10.101445198059082,-0.19633053243160248,0.8882759809494019
ACC,37,10.101445198059082,-0.19633053243160248,0.8882759809494019
ACC,44,10.101445198059082,-0.19633053243160248,0.8882759809494019
ACC,55,9.73272705078125,-0.22745610773563385,0.9936240315437317
ACC,65,9.735121726989746,-0.18435916304588318,0.9265843629837036
ACC,75,9.763853073120117,-0.21069619059562683,0.936161458492279
ACC,86,9.771035194396973,-0.2178790122270584,0.9529213905334473
ACC,95,9.742303848266602,-0.22506183385849,0.8643332123756409
ACC,108,9.636956214904785,-0.241821750998497,0.7494080066680908
ACC,125,9.536396980285645,-0.22745610773563385,0.6656084060668945
ACC,125,9.536396980285645,-0.22745610773563385,0.6656084060668945
ACC,142,9.569916725158691,-0.2490045726299286,0.6488484740257263
ACC,146,9.624984741210938,-0.22266755998134613,0.6608198285102844
ACC,159,9.699207305908203,-0.2011190801858902,0.6847625970840454
ACC,175,9.737515449523926,-0.16999350488185883,0.8403904438018799
ACC,176,9.737515449523926,-0.16999350488185883,0.8403904438018799
ACC,192,9.845257759094238,-0.19872480630874634,0.9050358533859253
ACC,195,9.931451797485352,-0.19154198467731476,0.8858816623687744
ACC,211,9.914691925048828,-0.16759923100471497,0.8260248303413391
ACC,215,9.869200706481934,-0.1771763414144516,0.8260248303413391
ACC,225,9.847652435302734,-0.15802213549613953,0.8715160489082336
ACC,242,9.826104164123535,-0.17238777875900269,0.8978530764579773
ACC,244,9.857229232788086,-0.19872480630874634,0.9720755815505981
ACC,258,9.840469360351562,-0.19872480630874634,1.0103839635849
ACC,276,9.835680961608887,-0.16999350488185883,0.9553156495094299
ACC,276,9.835680961608887,-0.16999350488185883,0.9553156495094299
ACC,293,9.826104164123535,-0.17957061529159546,0.7781392931938171
GYR,293,3.573395013809204,-0.06674499809741974,-1.785385012626648
ACC,295,9.792584419250488,-0.19872480630874634,0.67518550157547
GYR,295,3.083395004272461,-0.06674499809741974,-2.0303852558135986
ACC,308,9.747093200683594,-0.20830190181732178,0.6703969240188599
GYR,309,1.8933950662612915,-0.2417450249195099,-1.9603849649429321
ACC,325,9.727938652038574,-0.19872480630874634,0.7326480746269226
GYR,326,-0.2416049987077713,1.8582550287246704,-1.1903849840164185
ACC,326,9.778218269348145,-0.18675343692302704,0.7613793611526489
GYR,327,-0.2416049987077713,1.8582550287246704,-1.1903849840164185
ACC,342,9.739910125732422,-0.1532335877418518,0.8284190893173218
GYR,342,-0.8016049861907959,2.6282551288604736,-0.9803850650787354
ACC,344,9.71117877960205,-0.16281068325042725,0.90024733543396
GYR,345,-0.7316049933433533,2.4532551765441895,-0.8753849864006042
ACC,358,9.677659034729004,-0.14365649223327637,0.9170072674751282
GYR,358,0.038395002484321594,1.9632549285888672,-0.910385012626648
ACC,375,9
.692024230957031,-0.20590762794017792,0.8140534162521362
GYR,376,1.8933950662612915,-0.06674499809741974,-0.56038498878479
ACC,376,9.692024230957031,-0.20590762794017792,0.8140534162521362
GYR,376,1.8933950662612915,-0.06674499809741974,-0.56038498878479
ACC,393,9.692024230957031,-0.20590762794017792,0.7805336117744446
GYR,394,1.858394980430603,-1.1167449951171875,-0.4553849995136261
ACC,395,9.699207305908203,-0.20830190181732178,0.84517902135849
GYR,395,1.263395071029663,-1.746744990348816,-0.35038504004478455
ACC,408,9.725543975830078,-0.2011190801858902,0.8691217303276062
GYR,409,0.6683949828147888,-1.186745047569275,-0.24538500607013702
ACC,426,9.68484115600586,-0.2011190801858902,0.9624984860420227
GYR,426,-0.5566050410270691,1.193255066871643,0.4196150004863739
ACC,426,9.68484115600586,-0.2011190801858902,0.9624984860420227
GYR,427,-0.5566050410270691,1.193255066871643,0.4196150004863739
ACC,443,9.696812629699707,-0.2178790122270584,0.9720755815505981
GYR,443,-0.9766049981117249,2.3832550048828125,0.839614987373352
ACC,446,9.759063720703125,-0.2130904644727707,1.0271438360214233
GYR,447,-0.9416049718856812,2.978255033493042,1.3296149969100952
ACC,459,9.794978141784668,-0.18435916304588318,1.0247496366500854
GYR,460,-0.41660502552986145,2.6982550621032715,1.6446150541305542
ACC,465,9.885960578918457,-0.18435916304588318,0.9864411950111389
GYR,466,0.10839500278234482,2.103255033493042,1.2946151494979858
ACC,477,9.921875,-0.17957061529159546,0.9289786219596863
GYR,477,0.7733950018882751,0.8782550096511841,0.839614987373352
ACC,493,9.907508850097656,-0.12210801243782043,0.8858816623687744
GYR,493,0.9483950138092041,-0.34674501419067383,0.24461500346660614
ACC,495,9.897932052612305,-0.12689656019210815,0.9194015264511108
GYR,495,0.5633949637413025,-1.3967450857162476,-0.38538503646850586
ACC,510,9.85244083404541,-0.1891477108001709,1.0582695007324219
GYR,510,0.24839498102664948,-1.7817450761795044,-0.8403850197792053
ACC,515,9.857229232788086,-0.20351335406303406,1.1037607192993164
GYR,515,0.5983949899673462,-1.2917450666427612,-1.0153850317001343
ACC,527,9.797372817993164,-0.2011190801858902,1.0462981462478638
GYR,527,1.4383950233459473,-0.031745001673698425,-0.9803850650787354
ACC,553,9.723150253295898,-0.22506183385849,0.924190104007721
GYR,555,2.7333950996398926,0.7032549977302551,-0.9803850650787354
