ACC_or_GYR,milisecond,x,y,z
ACC,24,9.912297248840332,-0.33519846200942993,0.5387118458747864
ACC,34,9.912297248840332,-0.33519846200942993,0.5387118458747864
ACC,44,9.912297248840332,-0.33519846200942993,0.5387118458747864
ACC,53,9.897932052612305,-0.19872480630874634,1.113337755203247
ACC,63,9.799766540527344,-0.22266755998134613,1.0965778827667236
ACC,73,9.622590065002441,-0.28013014793395996,1.0750293731689453
ACC,83,9.601041793823242,-0.25618740916252136,0.9577099084854126
ACC,93,9.615407943725586,-0.24661029875278473,0.8116591572761536
ACC,104,9.572310447692871,-0.31125572323799133,0.6201171875
ACC,113,9.577098846435547,-0.3208328187465668,0.41181525588035583
ACC,124,9.629773139953613,-0.25618740916252136,0.2944957911968231
ACC,141,9.739910125732422,-0.23224465548992157,0.3974496126174927
ACC,143,9.859623908996582,-0.22027328610420227,0.6009629964828491
ACC,158,9.945817947387695,-0.19154198467731476,0.8379961848258972
ACC,174,9.960183143615723,-0.17478206753730774,0.9696813225746155
ACC,174,9.960183143615723,-0.17478206753730774,0.9696813225746155
ACC,190,9.893143653869629,-0.1771763414144516,0.8236305117607117
ACC,193,9.845257759094238,-0.2370332032442093,0.6009629964828491
ACC,207,9.816526412963867,-0.26337021589279175,0.4908263385295868
ACC,225,9.799766540527344,-0.1891477108001709,0.3136500120162964
ACC,225,9.799766540527344,-0.1891477108001709,0.3136500120162964
ACC,241,9.756669998168945,-0.2011190801858902,0.28731298446655273
ACC,243,9.725543975830078,-0.22506183385849,0.2897072434425354
ACC,259,9.696812629699707,-0.21069619059562683,0.3232271075248718
ACC,263,9.680052757263184,-0.2178790122270584,0.38068968057632446
ACC,275,9.739910125732422,-0.2370332032442093,0.42378664016723633
ACC,291,9.735121726989746,-0.19154198467731476,0.39266106486320496
GYR,292,-3.2516050338745117,2.278254985809326,0.4896150231361389
ACC,293,9.75427532196045,-0.23224465548992157,0.24661029875278473
GYR,293,-4.021604537963867,3.713254928588867,0.4546149969100952
ACC,309,9.771035194396973,-0.2298503816127777,0.1245022863149643
GYR,309,-5.456605434417725,3.713254928588867,0.4196150004863739
ACC,313,9.775823593139648,-0.19393625855445862,-0.028731297701597214
GYR,313,-7.416605472564697,2.838254928588867,0.6646150350570679
ACC,324,9.816526412963867,-0.22266755998134613,-0.1005595400929451
GYR,324,-9.656604766845703,1.263255000114441,0.9446150660514832
ACC,341,9.9003267288208,-0.2130904644727707,-0.18675343692302704
GYR,341,-12.2116060256958,-0.13674500584602356,0.9096150398254395
ACC,345,9.87159538269043,-0.20590762794017792,-0.2777358889579773
GYR,345,-15.011605262756348,-1.6767449378967285,0.629615068435669
ACC,358,9.847652435302734,-0.2178790122270584,-0.3615354895591736
GYR,359,-18.546607971191406,-1.6417450904846191,0.20961500704288483
ACC,363,9.838075637817383,-0.2657645046710968,-0.5674431324005127
GYR,363,-23.2716064453125,-0.2417450249195099,0.4546149969100952
ACC,374,9.857229232788086,-0.15083931386470795,-0.8475732803344727
GYR,375,-32.861602783203125,2.243255138397217,1.4696149826049805
ACC,391,9.80216121673584,-0.19154198467731476,-1.0295381546020508
GYR,391,-40.141605377197266,4.343255043029785,1.3996150493621826
ACC,393,9.80455493927002,-0.2944957911968231,-1.1779831647872925
GYR,393,-48.6466064453125,8.998254776000977,1.994615077972412
ACC,407,9.859623908996582,-0.3304099142551422,-1.4581133127212524
GYR,408,-58.02660369873047,15.368255615234375,3.5346150398254395
ACC,424,10.008069038391113,-0.4070267081260681,-2.1500587463378906
GYR,424,-78.08161163330078,15.683255195617676,4.514615058898926
ACC,425,10.008069038391113,-0.4070267081260681,-2.1500587463378906
GYR,425,-78.08161163330078,15.683255195617676,4.514615058898926
ACC,441,9.938634872436523,-0.48124924302101135,-2.2410411834716797
GYR,442,-88.1266098022461,11.903255462646484,2.694615125656128
ACC,443,9.895537376403809,-0.39505535364151,-2.4086403846740723
GYR,443,-97.71660614013672,8.963254928588867,0.8746150135993958
ACC,459,9.933846473693848,-0.5147690773010254,-2.7725701332092285
GYR,459,-107.65660858154297,7.3882551193237305,-1.0853850841522217
ACC,464,9.955394744873047,-0.7446194887161255,-2.5834224224090576
GYR,465,-119.38159942626953,5.043254852294922,-2.800384998321533
ACC,476,10.048770904541016,-0.8092648983001709,-2.6504621505737305
GYR,477,-131.7016143798828,0.913254976272583,-3.325385093688965
