ACC_or_GYR,milisecond,x,y,z
GYR,64,0.14339500665664673,-0.8717450499534607,-0.2103850096464157
ACC,65,9.878777503967285,0.1532335877418518,1.7669748067855835
GYR,66,0.14339500665664673,-0.8717450499534607,-0.2103850096464157
ACC,66,9.878777503967285,0.1532335877418518,1.7669748067855835
GYR,66,0.14339500665664673,-0.8717450499534607,-0.2103850096464157
ACC,66,9.878777503967285,0.1532335877418518,1.7669748067855835
GYR,66,0.14339500665664673,-0.8717450499534607,-0.2103850096464157
ACC,66,9.878777503967285,0.1532335877418518,1.7669748067855835
ACC,68,9.938634872436523,0.19154198467731476,1.5658557415008545
GYR,68,1.298395037651062,5.428255081176758,1.5746150016784668
ACC,78,9.926663398742676,0.16281068325042725,1.3168511390686035
GYR,78,4.728395462036133,0.738254964351654,0.4896150231361389
ACC,89,9.905115127563477,0.1484450399875641,1.1779831647872925
GYR,90,6.933394908905029,-4.3017449378967285,-0.28038501739501953
ACC,98,9.9434232711792,0.1771763414144516,1.0486923456192017
GYR,98,7.668395042419434,-6.3667449951171875,-0.4203850030899048
ACC,109,9.967366218566895,0.2178790122270584,0.84517902135849
GYR,110,6.933394908905029,-5.351745128631592,-0.8403850197792053
ACC,118,9.862017631530762,0.23224465548992157,0.766167938709259
GYR,118,4.693395137786865,-3.461745262145996,-1.3653850555419922
ACC,128,9.797372817993164,0.2609759569168091,0.8356019258499146
GYR,128,1.8933950662612915,-1.5717450380325317,-1.5753849744796753
ACC,140,9.768641471862793,0.26337021589279175,0.9864411950111389
GYR,141,-0.41660502552986145,0.3182550072669983,-1.6103850603103638
ACC,157,9.696812629699707,0.25139886140823364,1.1564347743988037
GYR,158,-1.0466049909591675,1.5432549715042114,-1.4003850221633911
ACC,158,9.636956214904785,0.22027328610420227,1.2737542390823364
GYR,158,-1.0466049909591675,1.5432549715042114,-1.4003850221633911
ACC,174,9.59385871887207,0.17478206753730774,1.3072741031646729
GYR,175,0.8083950281143188,0.8432549834251404,-0.8753849864006042
ACC,178,9.66329288482666,0.17478206753730774,1.2138973474502563
GYR,178,2.8033950328826904,-0.2417450249195099,-0.00038499999209307134
ACC,191,9.71117877960205,0.20830190181732178,1.0630580186843872
GYR,191,4.0633955001831055,-1.2217450141906738,0.3496150076389313
ACC,208,9.797372817993164,0.25858166813850403,0.8332076072692871
GYR,208,2.943394899368286,-0.6967450380325317,0.629615068435669
ACC,208,9.797372817993164,0.25858166813850403,0.8332076072692871
GYR,208,2.943394899368286,-0.6967450380325317,0.629615068435669
ACC,224,9.794978141784668,0.23224465548992157,0.8140534162521362
GYR,225,1.4733949899673462,-0.38174501061439514,0.3496150076389313
ACC,229,9.75427532196045,0.2777358889579773,0.9217957854270935
GYR,229,-0.9066049456596375,1.0182549953460693,-0.07038500905036926
ACC,242,9.737515449523926,0.23942747712135315,1.0774236917495728
GYR,242,-2.72660493850708,1.753255009651184,-0.35038504004478455
ACC,248,9.735121726989746,0.241821750998497,1.2785427570343018
GYR,248,-3.4966049194335938,2.17325496673584,-0.31538501381874084
ACC,259,9.706390380859375,0.23224465548992157,1.3838908672332764
GYR,260,-2.5166049003601074,2.3132550716400146,-0.24538500607013702
ACC,275,9.634561538696289,0.18675343692302704,1.4629019498825073
GYR,276,-1.361604928970337,2.73325514793396,-0.10538500547409058
ACC,278,9.665687561035156,0.09098244458436966,1.3695251941680908
GYR,278,0.5283949971199036,2.418254852294922,0.3846150040626526
ACC,292,9.641744613647461,0.11731946468353271,1.3288224935531616
GYR,293,2.0333950519561768,0.8082550168037415,0.7696149945259094
ACC,309,9.75427532196045,0.11013664305210114,1.0941835641860962
GYR,309,4.168395519256592,-0.521744966506958,1.1546151638031006
ACC,309,9.75427532196045,0.11013664305210114,1.0941835641860962
GYR,309,4.168395519256592,-0.521744966506958,1.1546151638031006
ACC,326,9.826104164123535,0.12689656019210815,0.9505270719528198
GYR,326,3.95839524269104,-0.38174501061439514,1.0146150588989258
ACC,327,9.842864036560059,0.12929083406925201,0.8571503758430481
GYR,328,3.0483949184417725,-1.0117450952529907,0.5596150159835815
ACC,342,9.771035194396973,0.18196488916873932,0.9122186899185181
GYR,342,1.5083950757980347,-1.2567449808120728,-0.4553849995136261
ACC,359,9.658504486083984,0.17957061529159546,1.2785427570343018
GYR,359,-1.8166049718856812,0.42325499653816223,-0.35038504004478455
ACC,359,9.658504486083984,0.17957061529159546,1.2785427570343018
GYR,359,-1.8166049718856812,0.42325499653816223,-0.35038504004478455
ACC,375,9.656110763549805,0.13886794447898865,1.3910737037658691
GYR,375,-2.0266051292419434,3.363255262374878,0.839614987373352
ACC,378,9.675264358520508,0.13168510794639587,1.4078335762023926
GYR,378,-1.0466049909591675,4.553255081176758,1.5746150016784668
ACC,392,9.675264358520508,0.1652049571275711,1.4006507396697998
GYR,392,0.6333950161933899,4.588254928588867,2.134615182876587
ACC,409,9.87159538269043,0.15802213549613953,1.1277034282684326
GYR,409,3.5383951663970947,0.913254976272583,1.8896149396896362
ACC,409,9.87159538269043,0.15802213549613953,1.1277034282684326
GYR,410,3.5383951663970947,0.913254976272583,1.8896149396896362
ACC,425,9.919480323791504,0.18196488916873932,1.0439038276672363
GYR,425,4.0633955001831055,-1.5017451047897339,1.2596149444580078
ACC,428,9.87398910522461,0.20590762794017792,1.022355318069458
GYR,428,3.8183951377868652,-2.3767449855804443,0.20961500704288483
ACC,442,9.80216121673584,0.21548473834991455,1.0630580186843872
GYR,443,2.8733952045440674,-1.9567450284957886,-0.31538501381874084
ACC,447,9.78300666809082,0.20590762794017792,1.118126392364502
GYR,448,1.8933950662612915,-1.2217450141906738,-0.38538503646850586
ACC,457,9.75188159942627,0.22506183385849,1.252205729484558
GYR,458,1.333395004272461,-0.8717450499534607,-0.00038499999209307134
ACC,475,9.725543975830078,0.25139886140823364,1.3599480390548706
GYR,476,1.5083950757980347,-0.3117449879646301,0.10461500287055969
ACC,478,9.706390380859375,0.241821750998497,1.3599480390548706
GYR,478,2.5933949947357178,1.0182549953460693,0.31461501121520996
ACC,491,9.720755577087402,0.2011190801858902,1.2569942474365234
GYR,491,3.7833950519561768,1.3682550191879272,0.5246150493621826
ACC,514,9.771035194396973,0.1843
5916304588318,1.0319324731826782
GYR,515,5.14839506149292,-1.2567449808120728,0.3846150040626526
ACC,516,9.771035194396973,0.18435916304588318,1.0319324731826782
GYR,519,5.14839506149292,-1.2567449808120728,0.3846150040626526
ACC,532,9.87398910522461,0.17478206753730774,0.9768640995025635
GYR,534,4.098394870758057,-2.1667449474334717,0.5596150159835815
ACC,535,9.87398910522461,0.17478206753730774,0.9768640995025635
GYR,535,4.098394870758057,-2.1667449474334717,0.5596150159835815
ACC,552,9.840469360351562,0.2298503816127777,1.0079896450042725
GYR,554,2.698395252227783,-1.5367450714111328,-0.5253849625587463
ACC,555,9.840469360351562,0.2298503816127777,1.0079896450042725
GYR,556,2.698395252227783,-1.5367450714111328,-0.5253849625587463
ACC,568,9.75427532196045,0.19633053243160248,1.0271438360214233
GYR,570,2.138395071029663,-1.3967450857162476,-0.9453850388526917
ACC,573,9.73272705078125,0.18196488916873932,1.0271438360214233
GYR,575,1.9983950853347778,-1.1517449617385864,-0.8053849935531616
ACC,583,9.785401344299316,0.2298503816127777,1.0271438360214233
GYR,584,2.1033952236175537,-1.6067450046539307,-0.4903850257396698
ACC,598,9.854835510253906,0.25618740916252136,1.051086664199829
GYR,599,2.4883949756622314,-3.2517449855804443,-0.8053849935531616
ACC,599,9.854835510253906,0.25618740916252136,1.051086664199829
GYR,599,2.4883949756622314,-3.2517449855804443,-0.8053849935531616
ACC,618,9.864412307739258,0.2370332032442093,0.9936240315437317
GYR,620,2.5583951473236084,-4.161745071411133,-1.120384931564331
ACC,622,9.897932052612305,0.25858166813850403,0.9074301719665527
GYR,622,2.5583951473236084,-4.161745071411133,-1.120384931564331
ACC,631,9.919480323791504,0.2777358889579773,0.8332076072692871
GYR,632,1.7883949279785156,-4.581745147705078,-1.6453850269317627
ACC,647,9.917086601257324,0.3064671754837036,0.7398309111595154
GYR,650,0.5633949637413025,-4.161745071411133,-1.9603849649429321
ACC,652,9.90272045135498,0.3471698462963104,0.6009629964828491
GYR,654,-1.396605134010315,-3.0067451000213623,-2.380384922027588
ACC,665,9.890748977661133,0.3256213665008545,0.3423812985420227
GYR,666,-4.091605186462402,-2.0617449283599854,-3.115385055541992
ACC,671,9.938634872436523,0.3304099142551422,0.021548472344875336
GYR,684,-11.651605606079102,-4.721745014190674,-5.180384635925293
ACC,687,10.048770904541016,0.3423812985420227,-0.23942747712135315
GYR,688,-11.651605606079102,-4.721745014190674,-5.180384635925293
ACC,690,10.149331092834473,0.45012366771698,-0.5818088054656982
GYR,691,-20.47160530090332,-8.536745071411133,-8.050384521484375
ACC,700,10.23313045501709,0.5027977228164673,-0.7996878027915955
GYR,703,-28.31160545349121,-11.546745300292969,-9.940384864807129
ACC,715,10.314536094665527,0.5530774593353271,-0.8068706393241882
GYR,716,-37.796607971191406,-12.246745109558105,-11.970385551452637
ACC,719,10.249890327453613,0.36392977833747864,-0.6703969240188599
GYR,721,-47.98160934448242,-9.341744422912598,-13.440385818481445
ACC,731,10.225947380065918,0.25139886140823364,-0.48843204975128174
GYR,732,-56.9066047668457,-4.6167449951171875,-14.525383949279785
ACC,749,10.075108528137207,0.24421602487564087,-0.5794144868850708
GYR,751,-74.58161163330078,8.228254318237305,-16.7653865814209
ACC,755,9.87398910522461,0.19393625855445862,-0.7206767201423645
GYR,755,-74.58161163330078,8.228254318237305,-16.7653865814209
ACC,765,9.71117877960205,0.14605076611042023,-0.9050358533859253
GYR,767,-84.6266098022461,14.108255386352539,-16.625385284423828
ACC,783,9.725543975830078,-0.2130904644727707,-1.7095122337341309
GYR,786,-102.23160552978516,15.158256530761719,-15.295385360717773
ACC,787,9.725543975830078,-0.2130904644727707,-1.7095122337341309
GYR,787,-102.23160552978516,15.158256530761719,-15.295385360717773
ACC,801,9.845257759094238,-0.2130904644727707,-2.2123098373413086
GYR,803,-135.06161499023438,12.813255310058594,-18.725383758544922
ACC,803,9.845257759094238,-0.2130904644727707,-2.2123098373413086
GYR,803,-135.06161499023438,12.813255310058594,-18.725383758544922
ACC,815,9.708784103393555,-0.4381522834300995,-2.2554068565368652
GYR,817,-152.91160583496094,14.108255386352539,-21.385385513305664
ACC,819,9.557945251464844,-0.7518022656440735,-1.9561225175857544
GYR,821,-170.23660278320312,15.26325511932373,-22.085384368896484
ACC,835,9.811738014221191,-0.8691217303276062,-1.9609110355377197
GYR,836,-184.9716033935547,16.348255157470703,-21.245384216308594
ACC,839,9.92426872253418,-1.0055954456329346,-1.6640210151672363
