ACC_or_GYR,milisecond,x,y,z
ACC,18,10.269044876098633,0.6105400919914246,1.0032011270523071
ACC,34,10.269044876098633,0.6105400919914246,1.0032011270523071
ACC,37,10.269044876098633,0.6105400919914246,1.0032011270523071
ACC,48,9.737515449523926,0.6416656374931335,1.52036452293396
ACC,56,9.75188159942627,0.6847625970840454,1.4868446588516235
ACC,66,9.778218269348145,0.7182824611663818,1.4221992492675781
ACC,78,9.845257759094238,0.6967339515686035,1.3048797845840454
ACC,87,9.854835510253906,0.6943396925926208,1.2450228929519653
ACC,96,9.847652435302734,0.7326480746269226,1.1995316743850708
ACC,107,9.862017631530762,0.7446194887161255,1.144463300704956
ACC,117,9.842864036560059,0.7398309111595154,1.0558751821517944
ACC,133,9.78300666809082,0.699128270149231,1.0127782821655273
ACC,137,9.773429870605469,0.6775797605514526,1.0079896450042725
ACC,149,9.78061294555664,0.6823683381080627,1.0319324731826782
ACC,166,9.790189743041992,0.6608198285102844,1.0462981462478638
ACC,167,9.78061294555664,0.6201171875,1.0295381546020508
ACC,183,9.778218269348145,0.6296942830085754,1.0008069276809692
ACC,186,9.727938652038574,0.6273000240325928,0.936161458492279
ACC,200,9.677659034729004,0.6225114464759827,0.8906702399253845
ACC,215,9.675264358520508,0.5889915823936462,0.8834874033927917
ACC,217,9.653716087341309,0.5339232683181763,0.9074301719665527
ACC,232,9.639349937438965,0.5171633362770081,0.9409499764442444
ACC,236,9.672870635986328,0.5099805593490601,1.0271438360214233
ACC,250,9.730332374572754,0.5602602958679199,1.161223292350769
ACC,267,9.7016019821167,0.6153286099433899,1.3886793851852417
ACC,267,9.7016019821167,0.6153286099433899,1.3886793851852417
ACC,284,9.624984741210938,0.5602602958679199,1.3455824851989746
GYR,284,2.954665184020996,-0.5592650175094604,-1.200395107269287
ACC,286,9.534002304077148,0.50519198179245,1.2785427570343018
GYR,287,3.5496652126312256,0.770734965801239,-0.7803950309753418
ACC,302,9.495694160461426,0.4980091452598572,1.1684061288833618
GYR,302,3.4796650409698486,1.7157349586486816,0.1296049952507019
ACC,307,9.534002304077148,0.48124924302101135,1.0750293731689453
GYR,307,3.1296651363372803,1.8207350969314575,1.0046050548553467
ACC,318,9.653716087341309,0.49322059750556946,1.0199611186981201
GYR,319,2.6746649742126465,1.7507351636886597,1.634605050086975
ACC,335,9.71357250213623,0.6033572554588318,1.0032011270523071
GYR,335,2.2896649837493896,1.6807351112365723,1.9846051931381226
ACC,336,9.775823593139648,0.6967339515686035,1.0247496366500854
GYR,337,1.764665126800537,1.3657349348068237,1.5646049976348877
ACC,351,9.727938652038574,0.6680026650428772,1.1037607192993164
GYR,351,1.5196651220321655,0.2807350158691406,-0.01039500068873167
ACC,368,9.51245403289795,0.5171633362770081,1.1995316743850708
GYR,368,3.094665050506592,-0.20926500856876373,-0.6403949856758118
ACC,368,9.51245403289795,0.5171633362770081,1.1995316743850708
GYR,368,3.094665050506592,-0.20926500856876373,-0.6403949856758118
ACC,384,9.438231468200684,0.46448931097984314,1.144463300704956
GYR,384,4.144665241241455,-0.06926500052213669,-0.01039500068873167
ACC,386,9.47175121307373,0.4309694766998291,1.0558751821517944
GYR,387,4.9146647453308105,0.03573499992489815,1.1096049547195435
GYR,400,4.984665393829346,-0.5942649841308594,2.2646052837371826
ACC,401,9.608224868774414,0.4788549542427063,0.9984126091003418
ACC,416,9.737515449523926,0.5482889413833618,0.9289786219596863
GYR,417,4.389664649963379,-1.8192651271820068,2.614604949951172
ACC,417,9.869200706481934,0.6177229285240173,0.9194015264511108
GYR,418,4.389664649963379,-1.8192651271820068,2.614604949951172
ACC,433,9.950606346130371,0.6488484740257263,0.8834874033927917
GYR,433,3.4796650409698486,-0.4542649984359741,1.7046051025390625
ACC,438,9.897932052612305,0.6416656374931335,0.8786988258361816
GYR,438,2.0096652507781982,1.540735125541687,0.9346051216125488
ACC,449,9.818921089172363,0.6249057054519653,0.8739103078842163
GYR,450,0.3996649980545044,2.9757349491119385,0.30460497736930847
ACC,466,9.627379417419434,0.56504887342453,0.8499675393104553
GYR,467,-0.7203350067138672,3.8507351875305176,-0.22039499878883362
ACC,469,9.627379417419434,0.56504887342453,0.8499675393104553
GYR,469,-0.7203350067138672,3.8507351875305176,-0.22039499878883362
ACC,483,9.596253395080566,0.5291347503662109,0.8308133482933044
GYR,483,-0.26533499360084534,2.2757351398468018,-0.04539500176906586
ACC,486,9.620196342468262,0.4908263385295868,0.8044763207435608
GYR,487,0.469664990901947,0.6307350397109985,0.30460497736930847
ACC,499,9.703995704650879,0.5075862407684326,0.8308133482933044
GYR,500,1.0646650791168213,-0.8042649626731873,0.6196050047874451
