ACC_or_GYR,milisecond,x,y,z
ACC,24,9.816526412963867,0.0766167938709259,1.0726351737976074
ACC,38,9.816526412963867,0.0766167938709259,1.0726351737976074
ACC,42,9.816526412963867,0.0766167938709259,1.0726351737976074
ACC,52,9.56273365020752,0.112530916929245,1.209108829498291
ACC,62,9.622590065002441,0.15083931386470795,1.101366400718689
ACC,72,9.694418907165527,0.18675343692302704,1.0726351737976074
ACC,83,9.761458396911621,0.2537931203842163,1.1348862648010254
ACC,92,9.75188159942627,0.2657645046710968,1.149251937866211
ACC,103,9.739910125732422,0.22027328610420227,1.0941835641860962
ACC,125,9.761458396911621,0.241821750998497,1.0247496366500854
ACC,126,9.761458396911621,0.241821750998497,1.0247496366500854
ACC,137,9.768641471862793,0.2537931203842163,0.924190104007721
ACC,151,9.792584419250488,0.3016786277294159,0.8475732803344727
ACC,152,9.78300666809082,0.3232271075248718,0.7996878027915955
ACC,167,9.78300666809082,0.2705530524253845,0.7877163887023926
ACC,172,9.80216121673584,0.21069619059562683,0.8092648983001709
ACC,183,9.840469360351562,0.22506183385849,0.9433442950248718
ACC,200,9.914691925048828,0.2729473412036896,1.0151724815368652
ACC,203,9.99130916595459,0.27534160017967224,1.0798178911209106
ACC,217,9.99130916595459,0.282524436712265,1.0774236917495728
ACC,234,9.87159538269043,0.22266755998134613,1.0654523372650146
ACC,234,9.87159538269043,0.22266755998134613,1.0654523372650146
ACC,251,9.854835510253906,0.19872480630874634,1.0319324731826782
ACC,252,9.864412307739258,0.17478206753730774,1.0079896450042725
ACC,267,9.816526412963867,0.16999350488185883,1.0582695007324219
ACC,272,9.75188159942627,0.15562786161899567,1.1061549186706543
GYR,283,4.658394813537598,0.8082550168037415,-0.6303849816322327
ACC,284,9.75188159942627,0.17957061529159546,1.0917893648147583
ACC,300,9.687235832214355,0.15802213549613953,1.0151724815368652
GYR,301,5.288394927978516,0.3532550036907196,-1.0503848791122437
ACC,302,9.620196342468262,0.10774236917495728,1.0319324731826782
GYR,303,5.393394947052002,-0.9067449569702148,-1.1553850173950195
ACC,318,9.567522048950195,0.09337671846151352,1.0726351737976074
GYR,319,5.288394927978516,-1.6417450904846191,-0.5953850150108337
ACC,323,9.567522048950195,0.09816526621580124,1.1253091096878052
GYR,323,5.288394927978516,-1.2567449808120728,0.20961500704288483
ACC,333,9.59146499633789,0.0885881707072258,1.0941835641860962
GYR,334,5.7433953285217285,0.0032550001051276922,0.9096150398254395
ACC,351,9.617801666259766,0.12210801243782043,0.9888355135917664
GYR,351,5.778395175933838,1.6832549571990967,1.4346150159835815
ACC,352,9.644139289855957,0.16999350488185883,0.9194015264511108
GYR,352,5.218395233154297,1.823254942893982,1.7146151065826416
ACC,367,9.627379417419434,0.16999350488185883,0.9768640995025635
GYR,368,4.553394794464111,1.0182549953460693,1.5746150016784668
ACC,372,9.622590065002441,0.13168510794639587,0.936161458492279
GYR,372,4.343395233154297,0.49325501918792725,1.2946151494979858
ACC,383,9.627379417419434,0.11971373856067657,0.9194015264511108
GYR,383,4.308394908905029,0.45825499296188354,1.6446150541305542
ACC,400,9.656110763549805,0.15802213549613953,0.9194015264511108
GYR,400,4.098394870758057,1.228255033493042,2.2046148777008057
ACC,402,9.687235832214355,0.17478206753730774,0.8810931444168091
GYR,403,3.713395118713379,2.033255100250244,2.8346152305603027
ACC,418,9.706390380859375,0.12929083406925201,0.8786988258361816
GYR,418,3.4683949947357178,2.2082550525665283,3.2896151542663574
ACC,422,9.778218269348145,0.15802213549613953,0.8547561168670654
GYR,422,3.3633949756622314,2.1382551193237305,3.499614953994751
ACC,433,9.799766540527344,0.18196488916873932,0.8739103078842163
GYR,433,3.4683949947357178,1.508255124092102,3.2896151542663574
ACC,450,9.854835510253906,0.1771763414144516,0.8068706393241882
GYR,450,3.9933953285217285,0.5632550120353699,3.0796148777008057
ACC,452,9.905115127563477,0.22266755998134613,0.7278595566749573
GYR,452,4.378395080566406,-1.0467449426651,2.9746150970458984
ACC,467,9.945817947387695,0.23942747712135315,0.7230709791183472
GYR,468,3.643394947052002,-2.096745014190674,2.5546152591705322
ACC,472,9.92426872253418,0.22745610773563385,0.7948992252349854
GYR,472,2.208395004272461,-2.0617449283599854,1.9596149921417236
ACC,484,9.929058074951172,0.241821750998497,0.7805336117744446
GYR,485,0.4583950340747833,-0.031745001673698425,1.0146150588989258
ACC,500,9.854835510253906,0.2178790122270584,0.742225170135498
GYR,501,-0.2416049987077713,0.45825499296188354,0.6996150016784668
ACC,503,9.876383781433105,0.19633053243160248,0.6895511150360107
GYR,503,-1.0466049909591675,1.228255033493042,0.629615068435669
ACC,518,9.945817947387695,0.2777358889579773,0.46927785873413086
GYR,518,-2.0266051292419434,2.1382551193237305,0.3496150076389313
ACC,523,9.996097564697266,0.40942099690437317,0.1652049571275711
GYR,525,-3.8816051483154297,1.473254919052124,-0.4553849995136261
ACC,547,10.024828910827637,0.5075862407684326,-0.35195839405059814
GYR,548,-11.931604385375977,-4.6167449951171875,-4.02538537979126
ACC,549,10.024828910827637,0.5075862407684326,-0.35195839405059814
GYR,550,-11.931604385375977,-4.6167449951171875,-4.02538537979126
ACC,556,9.981731414794922,0.3735068738460541,-0.43336373567581177
GYR,557,-17.286605834960938,-8.816744804382324,-5.8453850746154785
ACC,574,10.024828910827637,0.2130904644727707,-0.30886146426200867
GYR,575,-27.191604614257812,-13.856745719909668,-7.175385475158691
ACC,576,10.02482
8910827637,0.2130904644727707,-0.30886146426200867
GYR,576,-27.191604614257812,-13.856745719909668,-7.175385475158691
ACC,594,9.962577819824219,0.22266755998134613,-0.6225114464759827
GYR,596,-37.90160369873047,-10.741745948791504,-5.705385208129883
ACC,597,9.962577819824219,0.22266755998134613,-0.6225114464759827
GYR,597,-37.90160369873047,-10.741745948791504,-5.705385208129883
ACC,607,9.984126091003418,0.16999350488185883,-0.9481328129768372
GYR,607,-44.72660827636719,-9.446744918823242,-4.375385284423828
ACC,624,9.998491287231445,0.2657645046710968,-1.2162915468215942
GYR,627,-62.19160461425781,-6.261745452880859,-2.6603851318359375
ACC,629,10.048770904541016,0.1245022863149643,-1.5083931684494019
GYR,629,-62.19160461425781,-6.261745452880859,-2.6603851318359375
ACC,643,10.108628273010254,0.10774236917495728,-2.104567527770996
GYR,645,-87.88160705566406,1.473254919052124,-1.5403850078582764
ACC,646,10.108628273010254,0.10774236917495728,-2.104567527770996
GYR,647,-87.88160705566406,1.473254919052124,-1.5403850078582764
ACC,661,10.077502250671387,0.03591412305831909,-2.142875909805298
GYR,663,-103.4216079711914,3.2582550048828125,-1.470384955406189
ACC,665,10.099051475524902,-0.112530916929245,-2.1524529457092285
GYR,667,-118.89161682128906,5.463255405426025,-1.9603849649429321
ACC,674,10.101445198059082,-0.2705530524253845,-2.102173328399658
GYR,675,-133.0316162109375,5.288255214691162,-2.6603851318359375
ACC,691,10.202005386352539,-0.5770202279090881,-1.872322916984558
GYR,692,-145.66659545898438,2.908255100250244,-4.655385494232178
ACC,694,10.259467124938965,-0.7206767201423645,-1.80049467086792
GYR,695,-156.34161376953125,0.8782550096511841,-9.03038501739502
ACC,710,10.199610710144043,-0.7494080066680908,-1.781340479850769
GYR,712,-170.41160583496094,-6.961745262145996,-16.800386428833008
ACC,715,10.034405708312988,-0.742225170135498,-1.4796618223190308
GYR,716,-179.12661743164062,-13.121745109558105,-19.040386199951172
ACC,725,10.130176544189453,-0.7541965842247009,-1.1851660013198853
GYR,727,-186.1966094970703,-17.60174560546875,-18.305387496948242
ACC,746,10.290593147277832,-0.7494080066680908,-0.9337671995162964
GYR,748,-198.7266082763672,-20.226747512817383,-17.115385055541992
ACC,750,10.28341007232666,-0.8595446348190308,-0.6847625970840454
GYR,751,-198.7266082763672,-20.226747512817383,-17.115385055541992
ACC,762,10.28101634979248,-0.9960182905197144,-0.6153286099433899
GYR,763,-204.3266143798828,-18.44174575805664,-16.310386657714844
ACC,764,10.40312385559082,-1.1827718019485474,-0.6392713785171509
GYR,764,-209.8916015625,-16.411746978759766,-16.240385055541992
ACC,773,10.388758659362793,-1.3288224935531616,-0.45012366771698
GYR,774,-216.26161193847656,-13.506745338439941,-18.445384979248047
ACC,791,10.032011032104492,-1.3168511390686035,-0.07901106774806976
GYR,793,-226.97161865234375,-8.431744575500488,-22.960384368896484
ACC,795,9.639349937438965,-1.3575538396835327,0.44054657220840454
GYR,795,-226.97161865234375,-8.431744575500488,-22.960384368896484
ACC,807,9.361614227294922,-1.3096683025360107,1.0630580186843872
GYR,808,-228.96661376953125,-8.361745834350586,-22.155385971069336
ACC,823,8.930644989013672,-1.333611011505127,2.138087511062622
GYR,824,-220.6016082763672,3.3282549381256104,-17.220386505126953
ACC,825,8.930644989013672,-1.333611011505127,2.138087511062622
GYR,825,-220.6016082763672,3.3282549381256104,-17.220386505126953
ACC,842,8.736708641052246,-1.3958622217178345,2.3799092769622803
GYR,843,-196.9416046142578,3.153254985809326,-11.025385856628418
ACC,847,8.621783256530762,-1.3862850666046143,2.5882110595703125
GYR,848,-196.9416046142578,3.153254985809326,-11.025385856628418
ACC,857,8.602629661560059,-1.2593885660171509,2.8060901165008545
GYR,858,-179.7216033935547,-0.17174500226974487,-8.050384521484375
ACC,875,8.75346851348877,-1.2593885660171509,3.167625665664673
GYR,876,-143.28660583496094,-5.98174524307251,-2.240385055541992
ACC,877,8.75346851348877,-1.2593885660171509,3.167625665664673
GYR,877,-143.28660583496094,-5.98174524307251,-2.240385055541992
ACC,893,8.861210823059082,-1.3455824851989746,3.0455174446105957
GYR,895,-115.81160736083984,-0.521744966506958,3.254615068435669
ACC,896,8.861210823059082,-1.3455824851989746,3.0455174446105957
GYR,896,-115.81160736083984,-0.521744966506958,3.254615068435669
ACC,906,8.739103317260742,-1.3383996486663818,2.8132729530334473
GYR,907,-103.56160736083984,4.308255195617676,5.49461555480957
