ACC_or_GYR,milisecond,x,y,z
ACC,20,9.680052757263184,0.19633053243160248,1.0989720821380615
ACC,37,9.680052757263184,0.19633053243160248,1.0989720821380615
ACC,40,9.680052757263184,0.19633053243160248,1.0989720821380615
ACC,49,9.620196342468262,0.12210801243782043,1.5107873678207397
ACC,59,9.66329288482666,0.11492519080638885,1.412622094154358
ACC,69,9.749486923217773,0.15083931386470795,1.362342357635498
ACC,79,9.83328628540039,0.20590762794017792,1.3886793851852417
ACC,89,9.845257759094238,0.20590762794017792,1.4652961492538452
ACC,100,9.787795066833496,0.19872480630874634,1.5419130325317383
ACC,109,9.706390380859375,0.1532335877418518,1.5610672235488892
ACC,124,9.629773139953613,0.1364736706018448,1.5682499408721924
ACC,129,9.670475959777832,0.18675343692302704,1.503604531288147
ACC,140,9.7016019821167,0.25139886140823364,1.4341706037521362
ACC,157,9.696812629699707,0.27534160017967224,1.41022789478302
ACC,160,9.644139289855957,0.19393625855445862,1.4557191133499146
ACC,173,9.63216781616211,0.17238777875900269,1.4700847864151
ACC,178,9.668081283569336,0.21548473834991455,1.484450340270996
ACC,190,9.708784103393555,0.22266755998134613,1.5131816864013672
ACC,207,9.730332374572754,0.241821750998497,1.5155760049819946
ACC,209,9.696812629699707,0.19154198467731476,1.5275473594665527
ACC,224,9.581888198852539,0.19154198467731476,1.5083931684494019
ACC,229,9.584281921386719,0.19154198467731476,1.4485362768173218
ACC,240,9.668081283569336,0.2178790122270584,1.4461419582366943
ACC,257,9.73272705078125,0.2729473412036896,1.393467903137207
ACC,259,9.775823593139648,0.2968900799751282,1.2905141115188599
ACC,275,9.723150253295898,0.23224465548992157,1.223474383354187
ACC,280,9.706390380859375,0.18435916304588318,1.1731946468353271
GYR,280,-1.6653350591659546,3.255734920501709,-0.2553950250148773
ACC,290,9.730332374572754,0.2130904644727707,1.1779831647872925
GYR,291,-2.470335006713867,3.115734815597534,-0.2553950250148773
ACC,307,9.730332374572754,0.2370332032442093,1.2857255935668945
GYR,308,-2.925335168838501,2.065735101699829,-0.4303950071334839
ACC,309,9.720755577087402,0.22266755998134613,1.3599480390548706
GYR,309,-2.8203349113464355,0.8757349848747253,-0.5703950524330139
ACC,324,9.672870635986328,0.19393625855445862,1.3599480390548706
GYR,325,-2.365334987640381,0.03573499992489815,-0.7103950381278992
ACC,328,9.694418907165527,0.23463892936706543,1.331216812133789
GYR,329,-1.945335030555725,-0.034265000373125076,-0.1853950172662735
ACC,341,9.75427532196045,0.2178790122270584,1.2881197929382324
GYR,341,-2.225335121154785,0.6307350397109985,-0.04539500176906586
ACC,357,9.80216121673584,0.23463892936706543,1.2258687019348145
GYR,358,-2.8903350830078125,1.5757349729537964,-0.01039500068873167
ACC,359,9.785401344299316,0.21548473834991455,1.1899546384811401
GYR,359,-3.6953351497650146,2.4157350063323975,-0.22039499878883362
ACC,374,9.799766540527344,0.19633053243160248,1.1827718019485474
GYR,375,-4.360335350036621,2.450735092163086,-0.535395085811615
ACC,379,9.876383781433105,0.22266755998134613,1.1348862648010254
GYR,380,-5.025335311889648,1.7157349586486816,-0.7453950047492981
ACC,390,9.895537376403809,0.2729473412036896,1.1348862648010254
GYR,391,-5.8303351402282715,0.9107349514961243,-1.200395107269287
ACC,407,9.771035194396973,0.2130904644727707,1.1540404558181763
GYR,408,-6.845335006713867,0.9807350039482117,-1.795395016670227
ACC,409,9.778218269348145,0.2944957911968231,1.0798178911209106
GYR,409,-7.755334854125977,0.0007350000087171793,-2.0053951740264893
ACC,424,9.75188159942627,0.112530916929245,1.1396747827529907
GYR,425,-8.560335159301758,-2.869264841079712,-2.88039493560791
ACC,429,9.850046157836914,0.2370332032442093,1.039115309715271
GYR,429,-8.735334396362305,-3.989265203475952,-2.7403950691223145
ACC,441,9.92426872253418,0.4070267081260681,0.7948992252349854
GYR,441,-11.745335578918457,-1.7492650747299194,-3.1253950595855713
ACC,457,9.763853073120117,0.3136500120162964,0.8571503758430481
GYR,458,-15.315337181091309,-0.31426501274108887,-4.03539514541626
ACC,460,9.708784103393555,0.20351335406303406,0.8715160489082336
GYR,460,-17.625333786010742,1.785735011100769,-4.070394992828369
ACC,474,9.689630508422852,0.27534160017967224,0.8667274713516235
GYR,475,-19.375335693359375,2.135735034942627,-3.7903952598571777
ACC,478,9.739910125732422,0.241821750998497,0.9026415944099426
GYR,479,-20.845335006713867,0.5607349872589111,-3.7553951740264893
ACC,490,9.749486923217773,0.31125572323799133,0.9026415944099426
GYR,491,-21.895336151123047,-0.3842650055885315,-4.420395374298096
ACC,509,9.63216781616211,0.33519846200942993,0.7733507752418518
GYR,510,-26.02533531188965,0.770734965801239,-5.6103949546813965
ACC,512,9.54118537902832,0.28731298446655273,0.8284190893173218
GYR,512,-26.02533531188965,0.770734965801239,-5.6103949546813965
ACC,535,9.47175121307373,0.1604164093732834,0.8284190893173218
GYR,537,-30.050336837768555,2.8357348442077637,-4.455395221710205
ACC,538,9.47175121307373,0.1604164093732834,0.8284190893173218
GYR,538,-30.050336837768555,2.8357348442077637,-4.455395221710205
ACC,555,9.51245403289795,0.2298503816127777,0.8739103078842163
GYR,557,-32.99033737182617,-0.4892650246620178,-2.705394983291626
ACC,557,9.51245403289795,0.2298503816127777,0.8739103078842163
GYR,558,-32.99033737182617,-0.4892650246620178,-2.705394983291626
ACC,559,9.615407943725586,0.32801565527915955,0.7613793611526489
GYR,562,-31.24033546447754,-3.989265203475952,-2.6003952026367188
ACC,579,9.629773139953613,0.20590762794017792,0.5554717779159546
GYR,580,-31.55533790588379,-7.4892659187316895,-3.7553951740264893
ACC,582,9.737515449523926,0.19393625855445862,0.483643501996994
GYR,584,-34.95033264160156,-10.70926570892334,-4.385395050048828
ACC,589,9.737515449523926,0.3136500120162964,0.5770202279090881
GYR,590,-38.38033676147461,-12.84426498413086,-4.770394802093506
ACC,599,9.854835510253906,0.47646069526672363,0.7541965842247009
GYR,600,-40.86533737182617,-12.109264373779297,-5.295395374298096
ACC,612,9.787795066833496,0.112530916929245,0.9098244309425354
GYR,613,-41.11033630371094,-10.989265441894531,-7.25539493560791
ACC,632,9.881172180175781,0.2657645046710968,0.7541965842247009
GYR,633,-45.8353385925293,-7.034265041351318,-7.010395050048828
ACC,634,9.881172180175781,0.2657645046710968,0.7541965842247009
GYR,634,-45.8353385925293,-7.034265041351318,-7.010395050048828
ACC,645,9.838075637817383,0.20830190181732178,0.8523618578910828
GYR,646,-50.280338287353516,-3.2892649173736572,-5.715395450592041
ACC,649,9.768641471862793,0.16281068325042725,0.8930644989013672
GYR,650,-53.32533645629883,1.0857350826263428,-4.980395317077637
ACC,663,9.744698524475098,0.18675343692302704,0.8260248303413391
GYR,664,-54.13033676147461,4.620735168457031,-4.63039493560791
ACC,678,9.80455493927002,0.24661029875278473,0.6536370515823364
GYR,678,-55.635337829589844,5.075735092163086,-4.595395088195801
ACC,679,9.78061294555664,0.38547825813293457,0.5818088054656982
GYR,680,-58.6103401184082,5.600735187530518,-4.420395374298096
ACC,695,9.847652435302734,0.3495641350746155,0.5243461728096008
GYR,696,-63.2303352355957,7.105734825134277,-4.560395240783691
ACC,700,9.948211669921875,0.11492519080638885,0.6416656374931335
GYR,700,-68.41033172607422,8.225735664367676,-5.3653950691223145
ACC,712,10.005674362182617,-0.026337023824453354,0.8547561168670654
GYR,713,-71.98033142089844,8.470735549926758,-6.1703948974609375
ACC,730,9.866806030273438,0.11013664305210114,1.1109435558319092
GYR,731,-77.02033233642578,11.130735397338867,-9.775395393371582
ACC,731,9.866806030273438,0.11013664305210114,1.1109435558319092
GYR,731,-77.02033233642578,11.130735397338867,-9.775395393371582
ACC,745,9.73272705078125,-0.004788549616932869,1.0127782821655273
GYR,746,-78.63034057617188,11.900735855102539,-10.75539493560791
ACC,750,9.840469360351562,-0.1412622183561325,1.1468576192855835
GYR,762,-80.90533447265625,8.75073528289795,-9.950395584106445
ACC,762,9.862017631530762,-0.08379961550235748,1.2881197929382324
GYR,763,-80.90533447265625,8.75073528289795,-9.950395584106445
ACC,778,9.90272045135498,0.04549122229218483,1.2665714025497437
GYR,779,-81.50033569335938,6.265735149383545,-11.140395164489746
ACC,780,9.706390380859375,0.05746259540319443,1.1396747827529907
GYR,780,-82.30533599853516,5.600735187530518,-12.1553955078125
ACC,797,9.59385871887207,-0.06225114315748215,0.8260248303413391
GYR,798,-84.47533416748047,5.705735206604004,-12.50539493560791
ACC,800,9.656110763549805,-0.2849186956882477,0.5865973234176636
GYR,802,-88.01034545898438,3.7807352542877197,-12.68039608001709
ACC,812,9.502876281738281,-0.16999350488185883,0.3304099142551422
GYR,813,-92.45533752441406,-2.379265069961548,-12.435395240783691
ACC,829,9.414288520812988,-0.13886794447898865,0.24421602487564087
GYR,830,-104.11033630371094,-12.31926441192627,-13.835395812988281
ACC,832,9.634561538696289,-0.2968900799751282,0.12689656019210815
GYR,832,-104.11033630371094,-12.31926441192627,-13.835395812988281
ACC,846,9.854835510253906,-0.19872480630874634,0.5770202279090881
GYR,848,-110.2003402709961,-17.534265518188477,-14.185395240783691
ACC,850,9.97215461730957,0.04788549616932869,0.7877163887023926
GYR,866,-119.65032958984375,-18.86426544189453,-18.07039451599121
ACC,867,9.55555057525634
8,-0.36871832609176636,0.8715160489082336
GYR,868,-119.65032958984375,-18.86426544189453,-18.07039451599121
ACC,871,9.893143653869629,-0.4261809289455414,1.2186858654022217
GYR,873,-126.26533508300781,-11.93426513671875,-17.160396575927734
ACC,882,10.173274040222168,-0.5027977228164673,1.6161354780197144
GYR,883,-133.96533203125,2.135735034942627,-17.020395278930664
ACC,900,9.866806030273438,-0.5865973234176636,2.0040080547332764
GYR,901,-134.00033569335938,10.11573600769043,-15.795394897460938
ACC,902,9.294574737548828,-0.6919454336166382,2.358360767364502
GYR,905,-134.00033569335938,10.11573600769043,-15.795394897460938
ACC,913,9.44301986694336,-0.6608198285102844,2.4948344230651855
GYR,915,-130.6403350830078,13.090734481811523,-13.485395431518555
ACC,932,9.63216781616211,-0.4668835997581482,2.7103190422058105
GYR,933,-116.71034240722656,13.335735321044922,-10.930394172668457
ACC,933,9.63216781616211,-0.4668835997581482,2.7103190422058105
GYR,933,-116.71034240722656,13.335735321044922,-10.930394172668457
ACC,946,9.785401344299316,-0.3830839693546295,2.885101079940796
GYR,947,-108.31033325195312,9.765735626220703,-10.930394172668457
ACC,949,9.735121726989746,-0.3735068738460541,3.0598831176757812
GYR,950,-98.8253402709961,4.7957353591918945,-12.260395050048828
ACC,963,9.806949615478516,-0.3184385597705841,3.0479118824005127
GYR,964,-88.92033386230469,0.2107350081205368,-13.5903959274292
ACC,970,9.859623908996582,-0.2490045726299286,2.9832663536071777
GYR,972,-79.57533264160156,-5.3892645835876465,-14.885395050048828
ACC,981,9.778218269348145,-0.38787251710891724,2.9281980991363525
GYR,982,-70.68534088134766,-8.854264259338379,-16.215394973754883
ACC,999,9.689630508422852,-0.33519846200942993,2.6887705326080322
GYR,1000,-59.17033386230469,-7.944264888763428,-16.285396575927734
ACC,1003,9.524425506591797,-0.42139238119125366,2.293715238571167
GYR,1005,-53.535335540771484,-5.634265422821045,-15.515396118164062
ACC,1015,9.378374099731445,-0.34477555751800537,1.9417568445205688
GYR,1017,-50.45533752441406,-3.569265127182007,-14.255395889282227
ACC,1020,9.426259994506836,-0.3615354895591736,1.6688095331192017
GYR,1021,-50.73533630371094,-1.5392650365829468,-13.06539535522461
