ACC_or_GYR,milisecond,x,y,z
ACC,21,0.16281068325042725,0.7589851021766663,9.5220308303833
ACC,37,0.16281068325042725,0.7589851021766663,9.5220308303833
ACC,37,0.16281068325042725,0.7589851021766663,9.5220308303833
ACC,47,0.8308133482933044,1.039115309715271,10.307353019714355
ACC,58,0.5027977228164673,1.039115309715271,10.06313705444336
ACC,67,0.42857518792152405,1.0008069276809692,9.885960578918457
ACC,77,0.5075862407684326,0.9409499764442444,9.756669998168945
ACC,88,0.5267404317855835,0.9026415944099426,9.792584419250488
ACC,99,0.4788549542427063,0.9074301719665527,9.840469360351562
ACC,108,0.4381522834300995,0.9050358533859253,9.876383781433105
ACC,119,0.4357580244541168,0.9505270719528198,9.857229232788086
ACC,134,0.41181525588035583,0.9744698405265808,9.869200706481934
ACC,138,0.40942099690437317,1.0127782821655273,9.828497886657715
ACC,152,0.39505535364151,0.9744698405265808,9.742303848266602
ACC,158,0.3830839693546295,1.0151724815368652,9.670475959777832
ACC,168,0.39505535364151,1.0367209911346436,9.620196342468262
ACC,183,0.4429408311843872,1.082212209701538,9.641744613647461
ACC,188,0.4716721475124359,1.1277034282684326,9.670475959777832
ACC,200,0.4716721475124359,1.1277034282684326,9.71357250213623
ACC,217,0.48124924302101135,1.0678465366363525,9.78300666809082
ACC,218,0.4956148862838745,1.0343266725540161,9.890748977661133
ACC,234,0.5171633362770081,1.0558751821517944,10.072713851928711
ACC,239,0.48843204975128174,1.101366400718689,10.221158981323242
ACC,251,0.4716721475124359,1.0750293731689453,10.101445198059082
ACC,266,0.40942099690437317,1.0726351737976074,10.005674362182617
ACC,268,0.3471698462963104,1.13009774684906,9.771035194396973
ACC,283,0.3136500120162964,1.113337755203247,9.579493522644043
GYR,284,15.578394889831543,1.473254919052124,0.4896150231361389
ACC,288,0.3423812985420227,1.0870007276535034,9.440625190734863
GYR,288,15.263396263122559,0.10825500637292862,1.0846151113510132
ACC,300,0.4022381603717804,1.1085492372512817,9.340065956115723
