ACC_or_GYR,milisecond,x,y,z
ACC,20,0.5435003638267517,1.80049467086792,9.49090576171875
ACC,36,0.5435003638267517,1.80049467086792,9.49090576171875
ACC,40,0.5435003638267517,1.80049467086792,9.49090576171875
ACC,49,0.541106104850769,1.781340479850769,9.893143653869629
ACC,59,0.4597007632255554,1.7909175157546997,9.727938652038574
ACC,69,0.5363175868988037,1.7143007516860962,9.68484115600586
ACC,81,0.9624984860420227,1.7166950702667236,9.845257759094238
ACC,89,1.3431881666183472,1.8771114349365234,10.010462760925293
ACC,101,1.1947431564331055,2.1141445636749268,9.80455493927002
ACC,109,0.84517902135849,2.0279507637023926,9.581888198852539
ACC,119,0.5578660368919373,1.6927522420883179,9.385557174682617
ACC,133,0.42378664016723633,1.4269877672195435,9.2802095413208
ACC,149,0.2705530524253845,1.283331274986267,9.177255630493164
ACC,150,0.12689656019210815,1.271359920501709,9.196409225463867
ACC,166,0.19393625855445862,1.3120626211166382,9.316123008728027
ACC,169,0.5674431324005127,1.4245935678482056,9.478934288024902
ACC,183,0.8092648983001709,1.599375605583191,9.574705123901367
ACC,200,0.5746259689331055,1.7621862888336182,9.586676597595215
ACC,200,0.5746259689331055,1.7621862888336182,9.586676597595215
ACC,216,0.5291347503662109,1.6041641235351562,9.7016019821167
ACC,220,0.5482889413833618,1.4198049306869507,9.890748977661133
ACC,234,0.5674431324005127,1.3910737037658691,9.895537376403809
ACC,239,0.4309694766998291,1.5347301959991455,9.653716087341309
ACC,251,0.3663240373134613,1.6520496606826782,9.42386531829834
ACC,266,0.4070267081260681,1.5610672235488892,9.3017578125
ACC,269,0.32801565527915955,1.3264282941818237,9.215563774108887
ACC,283,0.2609759569168091,1.302485466003418,9.210775375366211
GYR,284,-3.800335168838501,-1.7492650747299194,0.6546050310134888
ACC,300,1.101366400718689,1.3695251941680908,8.78219985961914
GYR,301,-5.5153350830078125,-6.789264678955078,5.86960506439209
ACC,301,1.101366400718689,1.3695251941680908,8.78219985961914
GYR,301,-5.5153350830078125,-6.789264678955078,5.86960506439209
