ACC_or_GYR,milisecond,x,y,z
ACC,27,0.0071828244253993034,1.9130256175994873,8.940221786499023
ACC,37,0.0071828244253993034,1.9130256175994873,8.940221786499023
ACC,44,0.0071828244253993034,1.9130256175994873,8.940221786499023
ACC,54,0.20830190181732178,1.9369683265686035,10.269044876098633
ACC,65,0.29210153222084045,1.953728199005127,10.242707252502441
ACC,74,0.26337021589279175,2.051893472671509,10.1421480178833
ACC,85,0.25858166813850403,2.0303449630737305,9.794978141784668
ACC,98,0.25858166813850403,2.0016138553619385,9.452596664428711
ACC,104,0.08619388937950134,2.0878076553344727,9.18204402923584
ACC,118,0.22745610773563385,2.011190891265869,8.964164733886719
ACC,133,0.17478206753730774,2.0830190181732178,8.94261646270752
ACC,134,0.1891477108001709,2.1309046745300293,9.002472877502441
ACC,149,0.18435916304588318,2.099778890609741,9.244295120239258
ACC,154,0.4477293789386749,2.229069948196411,9.390345573425293
ACC,166,0.6416656374931335,2.329629421234131,9.44301986694336
ACC,183,0.5865973234176636,2.3320236206054688,9.51245403289795
ACC,186,0.49322059750556946,2.1931557655334473,9.524425506591797
ACC,201,0.44533511996269226,2.071047782897949,9.495694160461426
ACC,204,0.4022381603717804,2.013585090637207,9.5220308303833
ACC,220,0.3232271075248718,1.9896423816680908,9.715967178344727
ACC,224,0.31604427099227905,1.9752767086029053,9.90272045135498
ACC,234,0.3064671754837036,1.9609110355377197,10.020040512084961
ACC,250,0.30407288670539856,1.9800652265548706,10.000885963439941
ACC,254,0.27534160017967224,1.9585168361663818,9.919480323791504
ACC,267,0.20351335406303406,1.953728199005127,9.857229232788086
ACC,283,0.18675343692302704,2.0327394008636475,9.826104164123535
ACC,285,0.2537931203842163,2.111750364303589,9.68484115600586
GYR,285,14.084664344787598,-1.119265079498291,-1.3403949737548828
ACC,299,0.27534160017967224,2.14048171043396,9.644139289855957
GYR,300,12.404664993286133,-0.8742650151252747,-1.7253950834274292
ACC,317,0.2968900799751282,2.138087511062622,9.636956214904785
GYR,318,6.34966516494751,4.235734939575195,-2.390395164489746
ACC,318,0.2968900799751282,2.138087511062622,9.636956214904785
GYR,318,6.34966516494751,4.235734939575195,-2.390395164489746
ACC,332,0.25858166813850403,2.109356164932251,9.605830192565918
GYR,333,3.4446651935577393,7.350735187530518,-2.390395164489746
ACC,334,0.21069619059562683,2.104567527770996,9.529213905334473
GYR,335,1.3096650838851929,9.520735740661621,-2.1803951263427734
ACC,351,0.12689656019210815,2.078230619430542,9.476539611816406
GYR,351,0.08466500788927078,9.55573558807373,-1.900395154953003
ACC,354,0.09337671846151352,2.1141445636749268,9.51245403289795
GYR,355,-0.1953350007534027,7.805735111236572,-1.3403949737548828
ACC,367,0.11731946468353271,2.1189332008361816,9.548367500305176
GYR,368,0.5046650171279907,5.8457350730896,-0.7103950381278992
ACC,384,0.12210801243782043,2.1476645469665527,9.5435791015625
GYR,385,3.584665060043335,1.4707350730895996,-0.920395016670227
ACC,385,0.09816526621580124,2.166818618774414,9.507665634155273
GYR,385,3.584665060043335,1.4707350730895996,-0.920395016670227
ACC,400,0.06703969836235046,2.142875909805298,9.459779739379883
GYR,401,4.004664897918701,0.5607349872589111,-0.8503950238227844
ACC,404,0.10534809529781342,2.1165390014648438,9.426259994506836
GYR,405,3.899665355682373,-0.034265000373125076,-0.6053950786590576
ACC,416,0.112530916929245,2.0566821098327637,9.481328010559082
GYR,416,3.339664936065674,0.2457350343465805,-0.08039500564336777
ACC,433,0.12210801243782043,2.0351336002349854,9.464568138122559
GYR,434,1.764665126800537,3.1857352256774902,1.1096049547195435
ACC,434,0.1005595400929451,2.051893472671509,9.464568138122559
GYR,435,1.764665126800537,3.1857352256774902,1.1096049547195435
ACC,450,0.06464541703462601,2.133298873901367,9.404711723327637
GYR,450,1.5196651220321655,4.0957350730896,1.5996050834655762
ACC,454,0.05746259540319443,2.1883671283721924,9.366402626037598
GYR,455,1.4146651029586792,4.0957350730896,1.669605016708374
ACC,467,0.08379961550235748,2.202732801437378,9.40231704711914
GYR,467,1.2046650648117065,2.7307350635528564,1.5296050310134888
ACC,483,0.0885881707072258,2.2242813110351562,9.495694160461426
GYR,484,1.484665036201477,1.8557350635528564,1.5996050834655762
ACC,486,0.15083931386470795,2.264983892440796,9.665687561035156
GYR,486,3.584665060043335,0.5607349872589111,2.0896050930023193
ACC,501,0.17957061529159546,2.288926601409912,9.672870635986328
GYR,502,6.209665298461914,0.31573498249053955,1.9846051931381226
ACC,504,0.22027328610420227,2.3152637481689453,9.550762176513672
GYR,505,8.729665756225586,0.5957350134849548,1.5296050310134888
ACC,525,0.20590762794017792,2.3439950942993164,9.37119197845459
GYR,526,10.409666061401367,-1.9942651987075806,-0.36039501428604126
ACC,530,0.13886794447898865,2.3152637481689453,9.28260326385498
GYR,531,10.409666061401367,-1.9942651987075806,-0.36039501428604126
ACC,540,0.0885881707072258,2.226675510406494,9.229928970336914
GYR,541,9.77966594696045,-2.694265127182007,-0.6403949856758118
ACC,556,0.05746259540319443,2.202732801437378,9.344854354858398
GYR,558,7.854665756225586,-4.444264888763428,0.1296049952507019
ACC,558,0.05746259540319443,2.202732801437378,9.344854354858398
GYR,558,7.854665756225586,-4.444264888763428,0.1296049952507019
ACC,576,0.1245022863149643,2.229069948196411,9.268238067626953
GYR,578,6.7346649169921875,-4.199265003204346,1.1446049213409424
ACC,578,0.1245022863149643,2.229069948196411,9.268238067626953
GYR,579,6.7346649169921875,-4.199265003204346,1.1446049213409424
ACC,591,0.14605076611042023,2.2530126571655273,9.258660316467285
GYR,593,5.369665145874023,-4.689265251159668,1.1796050071716309
ACC,596,0.20590762794017792,2.257801055908203,9.404711723327637
GYR,597,2.6046650409698486,-4.969264984130859,1.5996050834655762
ACC,608,0.28731298446655273,2.288926601409912,9.584281921386719
GYR,610,1.484665036201477,-4.05926513671875,1.7046051025390625
ACC,623,0.2944957911968231,2.327235221862793,9.648927688598633
GYR,625,1.169664978981018,-3.0792651176452637,1.3896050453186035
ACC,626,0.2897072434425354,2.3152637481689453,9.703995704650879
GYR,629,1.5896649360656738,-2.169265031814575,0.9346051216125488
ACC,641,0.28731298446655273,2.3080809116363525,9.627379417419434
GYR,642,2.1146650314331055,-1.3642650842666626,0.6896050572395325
ACC,646,0.3016786277294159,2.2769553661346436,9.524425506591797
GYR,647,2.1846649646759033,-0.20926500856876373,0.4446050226688385
ACC,657,0.31604427099227905,2.286532402038574,9.42147159576416
GYR,658,1.4146651029586792,1.225735068321228,0.30460497736930847
ACC,675,0.3064671754837036,2.298503875732422,9.49329948425293
GYR,677,-0.7903349995613098,3.8507351875305176,0.5496050119400024
ACC,682,0.28013014793395996,2.267378330230713,9.548367500305176
GYR,683,-0.7903349995613098,3.8507351875305176,0.5496050119400024
ACC,689,0.27534160017967224,2.2434353828430176,9.407105445861816
GYR,690,-0.8603349924087524,6.335735321044922,0.8646050095558167
ACC,707,0.1652049571275711,2.329629421234131,9.076695442199707
GYR,708,-0.9303350448608398,5.635735034942627,1.0046050548553467
ACC,709,0.1652049571275711,2.329629421234131,9.076695442199707
GYR,709,-0.9303350448608398,5.635735034942627,1.0046050548553467
ACC,725,0.15083931386470795,2.3655436038970947,9.035993576049805
GYR,735,-1.5253350734710693,2.2757351398468018,1.1096049547195435
ACC,740,0.1771763414144516,2.3703320026397705,8.854028701782227
GYR,742,-2.0153350830078125,0.2457350343465805,0.6196050047874451
ACC,742,0.1771763414144516,2.3703320026397705,8.854028701782227
GYR,742,-2.0153350830078125,0.2457350343465805,0.6196050047874451
ACC,761,0.1484450399875641,2.3631491661071777,8.916279792785645
GYR,762,-7.125334739685059,-3.569265127182007,-0.535395085811615
ACC,763,0.1484450399875641,2.3631491661071777,8.916279792785645
GYR,763,-7.125334739685059,-3.569265127182007,-0.535395085811615
ACC,765,0.1652049571275711,2.264983892440796,8.937828063964844
GYR,766,-10.835335731506348,-2.8342652320861816,-0.8153950572013855
ACC,776,0.14365649223327637,2.1907615661621094,8.930644989013672
GYR,777,-14.335334777832031,-1.6792651414871216,-1.0253949165344238
ACC,789,0.05506832152605057,2.1141445636749268,8.899519920349121
GYR,790,-17.800334930419922,-1.119265079498291,-0.920395016670227
ACC,795,0.028731297701597214,2.08062481880188,8.834874153137207
GYR,797,-21.335336685180664,-1.0142650604248047,-0.32539498805999756
ACC,807,0.07182824611663818,2.0542876720428467,8.779806137084961
GYR,809,-25.115337371826172,-1.3292649984359741,0.6196050047874451
ACC,823,0.1652049571275711,2.047105073928833,8.798959732055664
GYR,826,-32.25533676147461,-1.8542650938034058,1.7396050691604614
ACC,828,0.2011190801858902,1.9896423816680908,8.916279792785645
GYR,830,-37.64533615112305,-1.5742650032043457,2.0196049213409424
ACC,840,0.19633053243160248,1.8818999528884888,9.067118644714355
GYR,842,-43.035335540771484,-0.17426499724388123,2.1946051120758057
ACC,858,0.23942747712135315,1.7358492612838745,9.246688842773438
GYR,860,-53.465335845947266,-0.7342650294303894,3.9446051120758057
ACC,861,0.23942747712135315,1.7358492612838745,9.246688842773438
GYR,862,-53.465335845947266,-0.7342650294303894,3.9446051120758057
ACC,872,0.23224465548992157,1.611346960067749,9.35203742980957
GYR,873,-56.440338134765625,0.5957350134849548,3.489605188369751
ACC,875,0.2897072434425354,1.5921927690505981,9.28260326385498
GYR,877,-59.59033966064453,2.9057352542877197,3.804605007171631
ACC,890,0.3256213665008545,1.4772675037384033,9.18443775177002
GYR,892,-64.00033569335938,4.550734996795654,2.5096049308776855
ACC,908,0.22506183385849,1.0582695007324219,9.292180061340332
GYR,910,-75.55033874511719,8.365735054016113,0.19960500299930573
ACC,911,0.22506183385849,1.0582695007324219,9.292180061340332
GYR,911,-75.55033874511719,8.365735054016113,0.19960500299930573
ACC,926,0.2130904644727707,0.90024733543396,9.37358570098877
GYR,930,-83.95033264160156,10.010735511779785,-0.7103950381278992
ACC,934,0.1484450399875641,0.7015225291252136,9.428654670715332
GYR,934,-83.95033264160156,10.010735511779785,-0.7103950381278992
ACC,942,0.0885881707072258,0.5339232683181763,9.486116409301758
GYR,942,-84.33533477783203,9.62573528289795,-0.29039499163627625
ACC,947,0.023942748084664345,0.47646069526672363,9.536396980285645
GYR,949,-83.7403335571289,8.365735054016113,-0.04539500176906586
ACC,958,0.0071828244253993034,0.36871832609176636,9.37119197845459
GYR,960,-83.21533966064453,6.755734920501709,-1.200395107269287
ACC,976,-0.07422251999378204,0.016759924590587616,9.344854354858398
GYR,978,-82.13034057617188,1.8557350635528564,-0.9553950428962708
ACC,978,-0.07422251999378204,0.016759924590587616,9.344854354858398
GYR,979,-82.13034057617188,1.8557350635528564,-0.9553950428962708
ACC,992,-0.05027977004647255,-0.241821750998497,9.325700759887695
GYR,994,-82.72533416748047,2.1007349491119385,0.23460499942302704
ACC,997,-0.08379961550235748,-0.4597007632255554,9.234718322753906
GYR,1009,-87.03034210205078,2.6607351303100586,1.914604902267456
GYR,1010,-87.03034210205078,2.6607351303100586,1.914604902267456
