ACC_or_GYR,milisecond,x,y,z
ACC,26,0.7685621976852417,0.5937801599502563,10.012857437133789
ACC,37,0.7685621976852417,0.5937801599502563,10.012857437133789
ACC,43,0.7685621976852417,0.5937801599502563,10.012857437133789
ACC,54,0.7134938836097717,0.7015225291252136,9.921875
ACC,63,0.699128270149231,0.7565908432006836,9.9434232711792
ACC,73,0.6416656374931335,0.7757450342178345,10.036800384521484
ACC,85,0.6009629964828491,0.7589851021766663,10.070320129394531
ACC,95,0.6440598964691162,0.7206767201423645,10.087080001831055
ACC,104,0.6775797605514526,0.7015225291252136,9.981731414794922
ACC,117,0.6560313105583191,0.6847625970840454,9.876383781433105
ACC,134,0.6632141470909119,0.7182824611663818,9.847652435302734
ACC,135,0.6799740195274353,0.7326480746269226,9.809344291687012
ACC,151,0.6967339515686035,0.7518022656440735,9.78061294555664
ACC,154,0.7518022656440735,0.7374366521835327,9.835680961608887
ACC,166,0.7757450342178345,0.7589851021766663,9.809344291687012
ACC,184,0.8116591572761536,0.8284190893173218,9.651321411132812
ACC,184,0.8116591572761536,0.8284190893173218,9.651321411132812
ACC,200,0.7853221297264099,0.8571503758430481,9.634561538696289
ACC,205,0.7470137476921082,0.8739103078842163,9.646533012390137
ACC,217,0.7685621976852417,0.8547561168670654,9.629773139953613
ACC,234,0.7685621976852417,0.8356019258499146,9.634561538696289
ACC,234,0.7733507752418518,0.8499675393104553,9.668081283569336
ACC,250,0.7733507752418518,0.8595446348190308,9.689630508422852
ACC,254,0.7877163887023926,0.9289786219596863,9.629773139953613
ACC,267,0.8284190893173218,0.9194015264511108,9.78300666809082
ACC,284,0.876304566860199,0.876304566860199,10.024828910827637
ACC,284,0.876304566860199,0.876304566860199,10.024828910827637
GYR,285,1.613395094871521,-0.8717450499534607,-0.10538500547409058
ACC,301,0.8068706393241882,0.8667274713516235,9.950606346130371
GYR,301,2.523394823074341,1.753255009651184,-0.56038498878479
ACC,304,0.7446194887161255,0.8715160489082336,9.785401344299316
GYR,304,3.5383951663970947,3.993255138397217,-0.6303849816322327
ACC,318,0.7446194887161255,0.876304566860199,9.598648071289062
GYR,319,4.6233954429626465,5.0082550048828125,0.17461499571800232
ACC,333,0.8068706393241882,0.90024733543396,9.5435791015625
GYR,334,5.533395290374756,2.4532551765441895,0.06961500644683838
ACC,334,0.8044763207435608,0.9122186899185181,9.572310447692871
GYR,335,5.533395290374756,2.4532551765441895,0.06961500644683838
ACC,351,0.797293484210968,0.9217957854270935,9.586676597595215
GYR,352,6.128395080566406,1.6482551097869873,-0.2103850096464157
ACC,354,0.7637736797332764,0.9265843629837036,9.59385871887207
GYR,354,6.548395156860352,0.8082550168037415,-0.5953850150108337
ACC,367,0.7134938836097717,0.8978530764579773,9.567522048950195
GYR,367,6.933394908905029,-0.3117449879646301,-0.8053849935531616
ACC,385,0.7182824611663818,0.876304566860199,9.586676597595215
GYR,385,6.338395118713379,-2.6917450428009033,-0.8753849864006042
ACC,386,0.6919454336166382,0.8739103078842163,9.565128326416016
GYR,386,6.338395118713379,-2.6917450428009033,-0.8753849864006042
ACC,401,0.6895511150360107,0.8858816623687744,9.634561538696289
GYR,401,5.218395233154297,-3.531745195388794,-0.5253849625587463
ACC,404,0.7254652380943298,0.8715160489082336,9.677659034729004
GYR,405,4.098394870758057,-3.1117451190948486,-0.1403850018978119
ACC,417,0.7685621976852417,0.8499675393104553,9.720755577087402
GYR,418,3.1183950901031494,-1.746744990348816,0.03461499884724617
ACC,434,0.7374366521835327,0.8643332123756409,9.792584419250488
GYR,434,1.858394980430603,0.9832550287246704,-0.035384997725486755
ACC,435,0.7374366521835327,0.8643332123756409,9.792584419250488
GYR,435,1.858394980430603,0.9832550287246704,-0.035384997725486755
ACC,451,0.742225170135498,0.8523618578910828,9.850046157836914
GYR,451,2.1733949184417725,1.9282550811767578,0.3846150040626526
ACC,454,0.742225170135498,0.8810931444168091,9.840469360351562
GYR,454,3.0483949184417725,2.418254852294922,0.5946150422096252
ACC,467,0.7134938836097717,0.90024733543396,9.80455493927002
GYR,467,4.168395519256592,2.3132550716400146,0.7696149945259094
ACC,484,0.742225170135498,0.991229772567749,9.703995704650879
GYR,484,6.268394947052002,1.6832549571990967,1.0146150588989258
ACC,485,0.742225170135498,0.991229772567749,9.703995704650879
GYR,485,6.268394947052002,1.6832549571990967,1.0146150588989258
ACC,500,0.7613793611526489,1.022355318069458,9.656110763549805
GYR,501,6.478394985198975,0.2832549810409546,0.6996150016784668
ACC,505,0.7182824611663818,1.0151724815368652,9.665687561035156
GYR,505,6.093395233154297,-1.361744999885559,0.27961501479148865
ACC,518,0.699128270149231,0.9696813225746155,9.668081283569336
GYR,519,5.778395175933838,-1.7117451429367065,0.20961500704288483
ACC,539,0.6632141470909119,0.936161458492279,9.555550575256348
GYR,539,5.7433953285217285,-1.5017451047897339,0.4546149969100952
ACC,539,0.6632141470909119,0.936161458492279,9.555550575256348
GYR,539,5.7433953285217285,-1.5017451047897339,0.4546149969100952
ACC,556,0.6680026650428772,1.022355318069458,9.560338973999023
GYR,558,3.328395128250122,-2.026745080947876,1.1546151638031006
ACC,559,0.6680026650428772,1.022355318069458,9.560338973999023
GYR,559,3.328395128250122,-2.026745080947876,1.1546151638031006
ACC,575,0.7230709791183472,1.039115309715271,9.608224868774414
GYR,577,0.8783950209617615,-1.4667450189590454,1.1546151638031006
ACC,580,0.7781392931938171,1.0558751821517944,9.718361854553223
GYR,581,0.8783950209617615,-1.4667450189590454,1.1546151638031006
ACC,592,0.7925049662590027,1.0726351737976074,9.790189743041992
GYR,594,0.8433949947357178,-0.8017450571060181,0.9446150660514832
ACC,597,0.7925049662590027,1.0462981462478638,9.759063720703125
GYR,608,2.838395118713379,2.838254928588867,0.10461500287055969
ACC,611,0.8140534162521362,1.0415095090866089,9.634561538696289
GYR,612,2.838395118713379,2.838254928588867,0.10461500287055969
ACC,623,0.7781392931938171,1.0367209911346436,9.545973777770996
GYR,625,3.7483949661254883,2.9432551860809326,-0.1753849983215332
ACC,627,0.73504239320755,1.0846065282821655,9.507665634155273
GYR,629,4.133394718170166,1.788254976272583,-0.1403850018978119
ACC,642,0.742225170135498,1.101366400718689,9.517242431640625
GYR,644,4.168395519256592,0.14325501024723053,-0.07038500905036926
ACC,647,0.7853221297264099,1.1205205917358398,9.498087882995605
GYR,659,3.6783950328826904,-0.661745011806488,-0.1753849983215332
ACC,659,0.7948992252349854,1.118126392364502,9.488511085510254
GYR,659,3.6783950328826904,-0.661745011806488,-0.1753849983215332
ACC,675,0.7709565162658691,1.1372805833816528,9.37358570098877
GYR,677,1.6483949422836304,0.21325500309467316,-1.0503848791122437
ACC,679,0.7853221297264099,1.1348862648010254,9.246688842773438
GYR,680,1.6483949422836304,0.21325500309467316,-1.0503848791122437
ACC,698,0.7685621976852417,1.1109435558319092,9.117398262023926
GYR,699,-3.9516050815582275,2.0682549476623535,-1.5053850412368774
ACC,699,0.7685621976852417,1.1109435558319092,9.117398262023926
GYR,700,-3.9516050815582275,2.0682549476623535,-1.5053850412368774
ACC,709,0.7541965842247009,1.0582695007324219,9.069513320922852
GYR,710,-7.591605186462402,2.908255100250244,-1.71538507938385
ACC,726,0.7087053656578064,0.9696813225746155,9.031204223632812
GYR,728,-15.36160659790039,4.2032551765441895,-1.6103850603103638
ACC,728,0.7087053656578064,0.9696813225746155,9.031204223632812
GYR,729,-15.36160659790039,4.2032551765441895,-1.6103850603103638
ACC,743,0.7254652380943298,0.96010422706604,8.968953132629395
GYR,747,-18.96660614013672,5.253255367279053,-1.6453850269317627
ACC,749,0.7015225291252136,0.9864411950111389,8.770228385925293
GYR,750,-23.516605377197266,6.023255348205566,-2.1003849506378174
ACC,767,0.6608198285102844,0.9098244309425354,8.530800819396973
