ACC_or_GYR,milisecond,x,y,z
ACC,19,0.8715160489082336,-0.10774236917495728,10.09186840057373
ACC,26,0.8715160489082336,-0.10774236917495728,10.09186840057373
ACC,36,0.8715160489082336,-0.10774236917495728,10.09186840057373
ACC,46,0.8308133482933044,-0.2370332032442093,9.155706405639648
ACC,59,0.8188419938087463,-0.2178790122270584,8.906702041625977
ACC,67,0.8356019258499146,-0.2370332032442093,8.839662551879883
ACC,77,0.8236305117607117,-0.2537931203842163,8.911490440368652
ACC,87,0.7733507752418518,-0.3136500120162964,9.0814847946167
ACC,96,0.6775797605514526,-0.38068968057632446,9.21316909790039
ACC,106,0.67518550157547,-0.4022381603717804,9.292180061340332
ACC,123,0.6799740195274353,-0.3663240373134613,9.481328010559082
ACC,126,0.7374366521835327,-0.3591412305831909,9.598648071289062
ACC,139,0.5818088054656982,-0.39505535364151,9.689630508422852
ACC,156,0.6296942830085754,-0.41660380363464355,9.83328628540039
ACC,156,0.6584255695343018,-0.39984390139579773,9.931451797485352
ACC,173,0.7134938836097717,-0.3735068738460541,9.921875
ACC,177,0.7781392931938171,-0.34477555751800537,9.878777503967285
ACC,190,0.8379961848258972,-0.33280420303344727,9.821314811706543
ACC,205,0.8667274713516235,-0.3064671754837036,9.80216121673584
ACC,207,0.8930644989013672,-0.31604427099227905,9.703995704650879
ACC,223,0.9744698405265808,-0.26337021589279175,9.620196342468262
ACC,226,0.9648927450180054,-0.26337021589279175,9.447808265686035
ACC,239,0.924190104007721,-0.2537931203842163,9.153312683105469
ACC,256,0.9529213905334473,-0.20351335406303406,9.028810501098633
ACC,256,0.9337671995162964,-0.2705530524253845,9.009655952453613
ACC,272,0.8786988258361816,-0.3232271075248718,8.928250312805176
ACC,277,0.79011070728302,-0.37590113282203674,8.73192024230957
GYR,277,-20.56533432006836,2.380734920501709,-0.7453950047492981
ACC,290,0.6656084060668945,-0.4381522834300995,8.51164722442627
GYR,291,-23.610334396362305,1.4357349872589111,-0.29039499163627625
ACC,307,0.5171633362770081,-0.6033572554588318,8.205180168151855
GYR,307,-31.380338668823242,-2.5192651748657227,2.159605026245117
ACC,308,0.5171633362770081,-0.6033572554588318,8.205180168151855
GYR,308,-31.380338668823242,-2.5192651748657227,2.159605026245117
ACC,323,0.5482889413833618,-0.6488484740257263,8.277008056640625
GYR,324,-35.7203369140625,-4.479265213012695,3.104605197906494
ACC,327,0.5865973234176636,-0.7733507752418518,8.35123062133789
GYR,327,-38.940338134765625,-7.874265670776367,3.4546051025390625
ACC,341,0.7565908432006836,-0.9098244309425354,8.672063827514648
GYR,341,-41.320335388183594,-11.724265098571777,3.3846051692962646
ACC,346,0.8284190893173218,-1.0127782821655273,8.82290267944336
GYR,347,-42.615333557128906,-14.314265251159668,2.299604892730713
ACC,358,0.706311047077179,-1.1540404558181763,8.705583572387695
GYR,358,-43.31533432006836,-15.959264755249023,1.4246050119400024
ACC,374,0.7470137476921082,-1.2498114109039307,8.667274475097656
GYR,375,-45.695335388183594,-16.729267120361328,1.8446050882339478
ACC,376,0.9768640995025635,-1.2929084300994873,8.796566009521484
GYR,377,-50.280338287353516,-15.959264755249023,2.5796051025390625
ACC,390,1.161223292350769,-1.228263020515442,8.89233684539795
GYR,391,-56.650333404541016,-12.599266052246094,1.669605016708374
ACC,406,1.1827718019485474,-1.333611011505127,8.904308319091797
GYR,407,-62.91533279418945,-8.959264755249023,-0.8153950572013855
ACC,407,1.2593885660171509,-1.3910737037658691,9.059935569763184
GYR,408,-62.91533279418945,-8.959264755249023,-0.8153950572013855
ACC,423,1.4221992492675781,-1.6568381786346436,9.61301326751709
GYR,424,-64.52533721923828,-10.14926528930664,-2.950395107269287
ACC,426,1.3886793851852417,-1.8603515625,9.80455493927002
GYR,427,-62.880332946777344,-12.424264907836914,-5.295395374298096
ACC,440,1.4078335762023926,-1.9656996726989746,9.929058074951172
GYR,440,-59.975337982177734,-14.034265518188477,-6.695394992828369
ACC,460,1.2546000480651855,-2.14048171043396,9.5435791015625
GYR,460,-56.965335845947266,-17.18426513671875,-8.060395240783691
ACC,461,1.2546000480651855,-2.14048171043396,9.5435791015625
GYR,461,-56.965335845947266,-17.18426513671875,-8.060395240783691
ACC,474,1.161223292350769,-2.1548473834991455,9.37358570098877
GYR,474,-57.73533630371094,-17.079265594482422,-7.605395317077637
ACC,477,1.1588289737701416,-2.293715238571167,9.11260986328125
GYR,478,-59.17033386230469,-16.97426414489746,-6.975395202636719
ACC,490,1.240234375,-2.3392064571380615,9.045570373535156
GYR,491,-61.095340728759766,-16.834264755249023,-6.100395202636719
ACC,507,1.5586729049682617,-2.4589202404022217,9.110215187072754
GYR,508,-63.825340270996094,-19.354265213012695,-7.745395183563232
ACC,508,1.5586729049682617,-2.4589202404022217,9.110215187072754
GYR,508,-63.825340270996094,-19.354265213012695,-7.745395183563232
ACC,524,1.6448668241500854,-2.5882110595703125,9.201197624206543
GYR,524,-63.7203369140625,-18.82926368713379,-8.375394821166992
ACC,526,1.6759923696517944,-2.6528565883636475,9.275420188903809
GYR,527,-63.825340270996094,-16.904266357421875,-10.37039566040039
ACC,548,1.4581133127212524,-3.1364998817443848,9.438231468200684
GYR,550,-61.62034225463867,-16.51926612854004,-10.44039535522461
GYR,550,-61.62034225463867,-16.51926612854004,-10.44039535522461
ACC,550,1.4581133127212524,-3.1364998817443848,9.438231468200684
ACC,564,1.4772675037384033,-3.3902931213378906,9.476539611816406
GYR,566,-59.94034194946289,-16.869266510009766,-11.560395240783691
ACC,570,1.5227587223052979,-3.505218267440796,9.399923324584961
GYR,571,-58.785335540771484,-16.904266357421875,-10.930394172668457
ACC,579,1.6448668241500854,-3.3256475925445557,9.340065956115723
GYR,580,-58.57533264160156,-15.504264831542969,-9.495394706726074
ACC,597,1.6376839876174927,-3.5124011039733887,9.208380699157715
GYR,598,-59.48533248901367,-13.194265365600586,-9.8453950881958
ACC,600,1.503604531288147,-3.624932050704956,9.055147171020508
GYR,602,-60.780338287353516,-10.674264907836914,-9.635396003723145
ACC,612,1.4365649223327637,-3.7350687980651855,8.736708641052246
GYR,614,-63.02033996582031,-6.614264965057373,-7.53539514541626
ACC,618,1.4006507396697998,-3.6800003051757812,8.497281074523926
GYR,621,-65.05033111572266,-5.984265327453613,-6.555395603179932
ACC,630,1.5419130325317383,-3.696760416030884,8.497281074523926
GYR,631,-66.52033996582031,-6.369265556335449,-6.870395183563232
ACC,647,1.501210331916809,-3.842811107635498,8.418270111083984
GYR,648,-66.80033111572266,-6.894265174865723,-5.855395317077637
ACC,649,1.6999350786209106,-3.871542453765869,8.2817964553833
GYR,649,-66.80033111572266,-6.894265174865723,-5.855395317077637
ACC,664,1.9489396810531616,-3.9146392345428467,8.068706512451172
GYR,666,-68.79533386230469,-5.879265308380127,-7.25539493560791
ACC,668,1.903448462486267,-4.03195858001709,8.18123722076416
GYR,671,-71.45533752441406,-5.249265193939209,-9.495394706726074
ACC,679,1.9489396810531616,-4.27138614654541,8.344047546386719
GYR,680,-72.96033477783203,-2.8342652320861816,-11.035394668579102
ACC,699,1.7717633247375488,-4.573064804077148,7.925049781799316
GYR,700,-73.03033447265625,-0.5592650175094604,-12.1553955078125
ACC,701,1.7717633247375488,-4.573064804077148,7.925049781799316
GYR,701,-73.03033447265625,-0.5592650175094604,-12.1553955078125
ACC,718,1.6688095331192017,-4.685595989227295,7.814912796020508
GYR,720,-78.52533721923828,-6.264265537261963,-14.045395851135254
ACC,722,1.6400781869888306,-4.939388751983643,8.095043182373047
GYR,724,-78.52533721923828,-6.264265537261963,-14.045395851135254
ACC,734,1.4509304761886597,-5.176422119140625,8.396721839904785
GYR,735,-77.44033813476562,-9.729265213012695,-13.310395240783691
ACC,738,1.4461419582366943,-5.276981830596924,8.63136100769043
GYR,739,-74.18533325195312,-12.564265251159668,-11.105395317077637
ACC,748,1.6305011510849,-5.279376029968262,8.585869789123535
GYR,749,-71.66533660888672,-13.929265022277832,-10.230395317077637
ACC,764,1.659232497215271,-5.45176362991333,8.667274475097656
GYR,766,-71.21033477783203,-12.529265403747559,-10.230395317077637
ACC,768,1.5921927690505981,-5.643305778503418,8.679245948791504
GYR,770,-69.49533081054688,-10.70926570892334,-8.69039535522461
ACC,781,1.582615613937378,-5.786962032318115,8.403904914855957
GYR,783,-67.43033599853516,-9.379264831542969,-7.605395317077637
ACC,796,1.4988160133361816,-5.791750907897949,8.3033447265625
GYR,797,-66.52033996582031,-9.589264869689941,-6.0303955078125
ACC,799,1.5490957498550415,-5.918647289276123,8.293767929077148
GYR,800,-66.0653305053711,-10.989265441894531,-4.770394802093506
ACC,814,1.5059988498687744,-5.937801361083984,8.360807418823242
GYR,816,-64.0703353881836,-14.874265670776367,-4.105395317077637
ACC,820,1.5131816864013672,-6.0311784744262695,8.265036582946777
GYR,822,-60.57033157348633,-19.70426368713379,-3.720395088195801
ACC,829,1.4988160133361816,-6.033572673797607,8.121379852294922
GYR,830,-54.655338287353516,-26.14426612854004,-1.8653950691223145
ACC,848,1.721483588218689,-6.038361072540283,8.04236888885498
GYR,849,-50.56033706665039,-31.499265670776367,-1.5153950452804565
ACC,851,1.7166950702667236,-6.098217964172363,7.989695072174072
GYR,852,-50.56033706665039,-31.499265670776367,-1.5153950452804565
ACC,863,1.9465453624725342,-6.148497581481934,7.958569526672363
GYR,866,-49.475337982177734,-29.819263458251953,-0.22039499878883362
ACC,869,1.953728199005127,-6.165257453918457,7.824490070343018
GYR,872,-49.23033905029297,-25.86426544189453,0.6196050047874451
ACC,888,2.164424419403076,-6.265817165374756,7.745479106903076
GYR,889,-50.35033416748047,-15.679265975952148,1.354604959487915
ACC,891,2.0830190181732178,-6.201171875,7.807730197906494
GYR,891,-50.35033416748047,-15.679265975952148,1.354604959487915
ACC,899,2.1596357822418213,-6.354405403137207,7.716747760772705
GYR,900,-50.63033676147461,-10.079265594482422,1.5296050310134888
ACC,916,2.202732801437378,-6.330462455749512,7.479714393615723
GYR,919,-49.79033660888672,-5.599265098571777,1.1096049547195435
ACC,921,2.4684972763061523,-6.294548511505127,7.403097629547119
GYR,922,-49.79033660888672,-5.599265098571777,1.1096049547195435
ACC,929,2.4876515865325928,-6.294548511505127,7.309720993041992
GYR,930,-48.95033645629883,-5.739265441894531,-0.7453950047492981
ACC,948,2.6456737518310547,-6.2729997634887695,7.13254451751709
GYR,954,-45.13533401489258,-6.92926549911499,-6.100395202636719
ACC,954,2.6456737518310547,-6.2729997634887695,7.13254451751709
GYR,955,-45.13533401489258,-6.92926549911499,-6.100395202636719
ACC,964,2.846792697906494,-6.227508544921875,6.943397045135498
GYR,968,-44.40033721923828,-9.379264831542969,-9.00539493560791
ACC,971,2.909043788909912,-6.232297420501709,7.259441375732422
GYR,972,-43.42033767700195,-12.31926441192627,-12.225395202636719
ACC,994,2.698347806930542,-6.653689861297607,7.697593688964844
GYR,996,-37.435333251953125,-5.774264812469482,-15.970396041870117
ACC,996,2.698347806930542,-6.653689861297607,7.697593688964844
GYR,997,-37.435333251953125,-5.774264812469482,-15.970396041870117
ACC,999,2.6169424057006836,-6.754249095916748,7.743084907531738
GYR,1000,-34.32033920288086,-2.9742650985717773,-15.025395393371582
ACC,1011,2.576239585876465,-6.854808807373047,7.508445739746094
GYR,1013,-32.08033752441406,0.4907350242137909,-13.94039535522461
ACC,1022,2.5594797134399414,-6.873962879180908,7.350423812866211
GYR,1024,-31.065336227416992,3.7107350826263428,-12.99539566040039
ACC,1032,2.5522968769073486,-6.919454097747803,7.295355319976807
GYR,1033,-30.08533477783203,5.880735397338867,-12.365395545959473
ACC,1050,2.4661030769348145,-6.957762718200684,7.300143718719482
GYR,1051,-24.940336227416992,3.3607351779937744,-12.295394897460938
ACC,1051,2.4661030769348145,-6.957762718200684,7.300143718719482
GYR,1051,-24.940336227416992,3.3607351779937744,-12.295394897460938
ACC,1063,2.3966691493988037,-7.067899227142334,7.187613010406494
GYR,1064,-22.665334701538086,3.2207350730895996,-11.5953950881958
ACC,1068,2.2817440032958984,-7.0822649002075195,7.182824611663818
GYR,1070,-21.370336532592773,3.255734920501709,-10.965394973754883
ACC,1079,2.099778890609741,-7.1133904457092285,7.264229774475098
GYR,1081,-19.62033462524414,4.130734920501709,-10.055395126342773
ACC,1099,2.0351336002349854,-7.103813171386719,6.883540153503418
GYR,1101,-14.510335922241211,5.495735168457031,-6.100395202636719
ACC,1102,2.0351336002349854,-7.103813171386719,6.883540153503418
GYR,1103,-14.510335922241211,5.495735168457031,-6.100395202636719
ACC,1112,2.1548473834991455,-7.063110828399658,6.622564315795898
GYR,1114,-13.320335388183594,4.655735015869141,-4.63039493560791
ACC,1117,2.202732801437378,-7.017619609832764,6.684815406799316
GYR,1120,-12.795334815979004,3.6057350635528564,-4.105395317077637
ACC,1130,2.169213056564331,-7.020013809204102,6.694392204284668
GYR,1132,-11.08033561706543,2.450735092163086,-4.1753950119018555
ACC,1148,2.073441982269287,-7.077476501464844,6.720729351043701
GYR,1149,-7.090335369110107,-0.5242649912834167,-3.5103952884674072
ACC,1150,2.0016138553619385,-7.168458938598633,6.8619914054870605
GYR,1151,-7.090335369110107,-0.5242649912834167,-3.5103952884674072
ACC,1168,1.9369683265686035,-7.233104228973389,7.120573043823242
GYR,1169,0.6096649765968323,-2.694265127182007,1.0396050214767456
ACC,1171,1.8866885900497437,-7.264229774475098,7.120573043823242
GYR,1173,0.6096649765968323,-2.694265127182007,1.0396050214767456
ACC,1183,1.92020845413208,-7.249864101409912,6.993676662445068
GYR,1186,4.564664840698242,-3.49926495552063,3.1396048069000244
ACC,1197,1.9944308996200562,-7.249864101409912,6.684815406799316
GYR,1199,6.4196648597717285,-3.2192652225494385,6.254605293273926
ACC,1200,2.1189332008361816,-7.235498428344727,6.696786403656006
GYR,1200,6.4196648597717285,-3.2192652225494385,6.254605293273926
ACC,1216,2.1811842918395996,-7.194795608520508,6.833260536193848
GYR,1219,7.574665546417236,0.0007350000087171793,9.229604721069336
ACC,1221,2.2458298206329346,-7.101418972015381,6.732700824737549
GYR,1222,7.574665546417236,0.0007350000087171793,9.229604721069336
ACC,1231,2.2554068565368652,-6.993676662445068,6.596227169036865
GYR,1232,8.799664497375488,-1.0842649936676025,9.789605140686035
ACC,1249,2.3703320026397705,-6.912271499633789,6.763826370239258
GYR,1250,10.724665641784668,-4.269265174865723,9.299605369567871
ACC,1250,2.3703320026397705,-6.912271499633789,6.763826370239258
GYR,1251,10.724665641784668,-4.269265174865723,9.299605369567871
ACC,1265,2.348783493041992,-6.876357078552246,7.0511393547058105
GYR,1267,14.119665145874023,-6.649265289306641,8.879605293273926
ACC,1270,2.296109437942505,-6.950579643249512,7.307326793670654
GYR,1272,17.19966697692871,-6.824265480041504,9.054605484008789
ACC,1282,2.2242813110351562,-7.079870700836182,7.587456703186035
GYR,1283,21.189666748046875,-6.124264717102051,9.649604797363281
ACC,1307,2.0662591457366943,-7.309720993041992,8.236305236816406
GYR,1309,38.30466842651367,0.4907350242137909,16.439603805541992
ACC,1311,1.9680938720703125,-7.4270405769348145,8.2817964553833
GYR,1323,38.30466842651367,0.4907350242137909,16.439603805541992
ACC,1329,2.109356164932251,-7.38154935836792,8.284191131591797
GYR,1331,46.42466354370117,8.68073558807373,22.424606323242188
ACC,1332,2.109356164932251,-7.38154935836792,8.284191131591797
GYR,1333,46.42466354370117,8.68073558807373,22.424606323242188
ACC,1333,2.109356164932251,-7.38154935836792,8.284191131591797
GYR,1334,46.42466354370117,8.68073558807373,22.424606323242188
ACC,1344,1.9585168361663818,-7.417463302612305,8.387145042419434
GYR,1346,50.099666595458984,12.040735244750977,24.66460609436035
ACC,1348,1.9489396810531616,-7.304932594299316,8.449396133422852
GYR,1350,55.24466323852539,14.105735778808594,26.799606323242188
ACC,1358,1.9321798086166382,-7.178035736083984,8.229122161865234
GYR,1361,60.4246711730957,15.155735969543457,28.374605178833008
ACC,1367,2.042316436767578,-6.8667802810668945,7.9178667068481445
GYR,1370,64.93966674804688,14.770736694335938,28.969606399536133
ACC,1379,2.324840784072876,-6.51242733001709,7.834067344665527
GYR,1380,66.09466552734375,15.050735473632812,27.044605255126953
ACC,1395,2.5499026775360107,-6.304125785827637,7.848433017730713
GYR,1397,66.82966613769531,18.55073356628418,20.009605407714844
ACC,1398,2.664827823638916,-6.177228927612305,8.037580490112305
GYR,1399,66.82966613769531,18.55073356628418,20.009605407714844
ACC,1413,2.5594797134399414,-6.153286457061768,8.0399751663208
GYR,1414,68.33466339111328,23.835735321044922,17.73460578918457
ACC,1418,2.329629421234131,-6.059909343719482,8.035185813903809
GYR,1419,69.66466522216797,29.610734939575195,15.774605751037598
ACC,1431,1.9848538637161255,-6.0623040199279785,7.937020778656006
GYR,1433,70.57466888427734,33.0057373046875,15.389604568481445
ACC,1448,1.8076775074005127,-5.9665327072143555,7.62097692489624
GYR,1449,74.45966339111328,29.750736236572266,16.334606170654297
ACC,1450,1.8076775074005127,-5.9665327072143555,7.62097692489624
GYR,1450,74.45966339111328,29.750736236572266,16.334606170654297
ACC,1463,1.7885233163833618,-5.889915943145752,7.520417213439941
GYR,1464,76.87466430664062,24.88573455810547,16.99960708618164
ACC,1467,1.7310607433319092,-5.736682415008545,7.5802741050720215
GYR,1469,78.23966979980469,20.720735549926758,16.78960609436035
ACC,1481,1.8028889894485474,-5.585843086242676,7.462954521179199
GYR,1483,77.99465942382812,17.955734252929688,14.9696044921875
ACC,1499,1.7262721061706543,-5.375146865844727,7.2666239738464355
GYR,1501,71.86966705322266,16.275733947753906,13.009604454040527
ACC,1502,1.6017698049545288,-5.121353626251221,7.065505027770996
GYR,1502,71.86966705322266,16.275733947753906,13.009604454040527
ACC,1515,1.671203851699829,-4.9106574058532715,6.94100284576416
GYR,1517,66.19966125488281,16.73073387145996,11.29460620880127
ACC,1519,1.6759923696517944,-4.810098171234131,7.003253936767578
GYR,1520,59.654659271240234,17.500736236572266,8.494606018066406
ACC,1536,1.6999350786209106,-4.78136682510376,7.149304389953613
GYR,1537,54.08966827392578,18.830734252929688,6.11460542678833
ACC,1539,1.702329397201538,-4.728692531585693,7.424646377563477
GYR,1541,50.0296630859375,19.005733489990234,4.294605255126953
ACC,1554,1.6879637241363525,-4.656864643096924,7.690410614013672
GYR,1555,48.45466613769531,18.515735626220703,2.614604949951172
ACC,1559,1.5921927690505981,-4.647287368774414,8.06391716003418
GYR,1565,48.559669494628906,17.74573516845703,0.6896050572395325
ACC,1568,1.4700847864151,-4.683201313018799,8.365595817565918
GYR,1572,49.46966552734375,16.555734634399414,-0.920395016670227
ACC,1583,1.2929084300994873,-4.846012115478516,8.583475112915039
GYR,1584,51.884666442871094,14.560735702514648,-1.8653950691223145
ACC,1588,1.1947431564331055,-4.867560863494873,8.827691078186035
GYR,1589,57.064666748046875,10.150733947753906,-1.0253949165344238
ACC,1597,1.1588289737701416,-4.8484063148498535,8.880365371704102
GYR,1598,60.10966873168945,8.015734672546387,-0.22039499878883362
ACC,1613,1.039115309715271,-4.750241279602051,8.882759094238281
GYR,1614,61.22966766357422,7.910735607147217,1.4946050643920898
ACC,1633,1.1684061288833618,-4.410254001617432,8.827691078186035
GYR,1634,57.83466720581055,13.230735778808594,3.7696053981781006
ACC,1634,1.1684061288833618,-4.410254001617432,8.827691078186035
GYR,1634,57.83466720581055,13.230735778808594,3.7696053981781006
ACC,1648,1.1540404558181763,-4.10139274597168,8.59305191040039
GYR,1650,52.93466567993164,17.15073585510254,4.924604892730713
ACC,1650,1.1540404558181763,-4.10139274597168,8.59305191040039
GYR,1650,52.93466567993164,17.15073585510254,4.924604892730713
ACC,1663,1.2330515384674072,-3.9290049076080322,8.755863189697266
GYR,1664,50.83466720581055,16.03073501586914,4.539605140686035
ACC,1670,1.242628574371338,-3.8332340717315674,8.940221786499023
GYR,1672,50.34466552734375,14.140735626220703,2.999605178833008
ACC,1682,1.1875603199005127,-3.8284454345703125,9.04317569732666
GYR,1684,51.849666595458984,12.21573543548584,1.5646049976348877
ACC,1701,1.0175668001174927,-3.744645833969116,9.033598899841309
GYR,1705,56.71466827392578,9.94073486328125,0.5846050381660461
ACC,1706,1.0175668001174927,-3.744645833969116,9.033598899841309
GYR,1706,56.71466827392578,9.94073486328125,0.5846050381660461
ACC,1717,0.9624984860420227,-3.6991546154022217,9.055147171020508
GYR,1718,57.694664001464844,11.865735054016113,3.419605016708374
ACC,1722,0.8739103078842163,-3.5770466327667236,9.04317569732666
GYR,1723,57.694664001464844,11.865735054016113,3.419605016708374
ACC,1731,0.8810931444168091,-3.474092721939087,9.050358772277832
GYR,1733,57.099666595458984,14.525735855102539,4.364604949951172
ACC,1752,1.0175668001174927,-3.287339210510254,9.098244667053223
GYR,1756,56.71466827392578,14.805734634399414,4.9596052169799805
ACC,1756,1.0175668001174927,-3.287339210510254,9.098244667053223
GYR,1756,56.71466827392578,14.805734634399414,4.9596052169799805
ACC,1767,1.0630580186843872,-3.131711483001709,9.148524284362793
GYR,1768,56.60966491699219,13.545735359191895,3.0696051120758057
ACC,1772,0.9960182905197144,-3.1508655548095703,9.04317569732666
GYR,1773,56.60966491699219,13.545735359191895,3.0696051120758057
ACC,1783,0.7565908432006836,-2.889889717102051,9.124581336975098
GYR,1789,57.064666748046875,11.515734672546387,2.9646050930023193
ACC,1798,0.7518022656440735,-2.82045578956604,9.129369735717773
GYR,1800,58.009666442871094,6.125735282897949,0.5146050453186035
ACC,1803,0.6656084060668945,-2.8683412075042725,9.129369735717773
GYR,1806,58.009666442871094,6.125735282897949,0.5146050453186035
ACC,1816,0.5004034638404846,-2.789330244064331,9.100638389587402
GYR,1818,58.70967102050781,3.1857352256774902,1.3896050453186035
ACC,1822,0.56504887342453,-2.6863763332366943,8.976136207580566
GYR,1824,57.62466812133789,2.695735216140747,2.859605073928833
ACC,1832,0.7206767201423645,-2.454131603240967,9.055147171020508
GYR,1834,55.66466522216797,2.0307350158691406,3.5246052742004395
ACC,1839,0.8523618578910828,-2.3128695487976074,9.16288948059082
GYR,1848,53.00466537475586,3.0457351207733154,2.36960506439209
ACC,1850,0.9098244309425354,-2.171607255935669,9.306546211242676
GYR,1850,53.00466537475586,3.0457351207733154,2.36960506439209
ACC,1866,0.9050358533859253,-2.1883671283721924,9.25147819519043
GYR,1867,53.07466506958008,3.8507351875305176,1.2846050262451172
ACC,1870,0.8284190893173218,-2.174001455307007,9.124581336975098
GYR,1872,53.039669036865234,4.690735340118408,0.5846050381660461
ACC,1884,0.7039167881011963,-2.0040080547332764,9.06233024597168
GYR,1887,52.09466552734375,4.7957353591918945,0.8646050095558167
ACC,1890,0.7781392931938171,-1.8795057535171509,9.122186660766602
GYR,1891,49.74966812133789,5.005734920501709,0.8996050953865051
ACC,1904,0.821236252784729,-1.764580488204956,9.392740249633789
GYR,1906,47.43966293334961,5.1107354164123535,0.829604983329773
ACC,1917,0.8044763207435608,-1.7382434606552124,9.495694160461426
GYR,1919,47.0196647644043,4.830735206604004,0.4096049964427948
ACC,1922,0.651242733001709,-1.7597919702529907,9.399923324584961
GYR,1924,47.929664611816406,6.125735282897949,-0.08039500564336777
ACC,1934,0.5794144868850708,-1.6951465606689453,9.395133972167969
GYR,1935,47.5446662902832,6.825735092163086,0.5146050453186035
ACC,1939,0.44533511996269226,-1.6065584421157837,9.347249031066895
GYR,1940,46.31966781616211,7.035735130310059,1.8796051740646362
ACC,1949,0.5171633362770081,-1.4437477588653564,9.378374099731445
GYR,1951,44.42966842651367,7.84073543548584,3.419605016708374
ACC,1968,0.5387118458747864,-1.3168511390686035,9.495694160461426
GYR,1971,41.804664611816406,9.170735359191895,5.309605121612549
ACC,1971,0.5387118458747864,-1.3168511390686035,9.495694160461426
GYR,1972,41.804664611816406,9.170735359191895,5.309605121612549
ACC,1983,0.4549122154712677,-1.2354458570480347,9.454991340637207
GYR,1988,41.10466766357422,10.11573600769043,5.694605350494385
ACC,2000,0.5698373913764954,-1.0893950462341309,9.579493522644043
GYR,2002,39.634666442871094,9.695734977722168,5.62460470199585
ACC,2003,0.5698373913764954,-1.0893950462341309,9.579493522644043
GYR,2003,39.634666442871094,9.695734977722168,5.62460470199585
ACC,2017,0.4549122154712677,-1.0271438360214233,9.720755577087402
GYR,2019,40.964664459228516,7.105734825134277,5.099605083465576
ACC,2021,0.4549122154712677,-1.0271438360214233,9.720755577087402
GYR,2022,40.964664459228516,7.105734825134277,5.099605083465576
ACC,2033,0.3495641350746155,-1.0127782821655273,9.598648071289062
GYR,2035,41.244667053222656,8.645735740661621,5.62460470199585
ACC,2051,0.40463244915008545,-0.7230709791183472,9.397528648376465
GYR,2054,39.00466537475586,9.485734939575195,7.5146050453186035
ACC,2055,0.40463244915008545,-0.7230709791183472,9.397528648376465
GYR,2056,39.00466537475586,9.485734939575195,7.5146050453186035
ACC,2066,0.4357580244541168,-0.6392713785171509,9.316123008728027
GYR,2067,37.53466796875,9.03073501586914,7.689604759216309
GYR,2069,36.134666442871094,8.120735168457031,7.234604835510254
ACC,2073,0.5889915823936462,-0.5027977228164673,9.395133972167969
ACC,2083,0.4956148862838745,-0.42139238119125366,9.481328010559082
GYR,2085,35.71466827392578,6.790735244750977,5.589605331420898
ACC,2090,0.35674694180488586,-0.50519198179245,9.385557174682617
GYR,2092,35.60966491699219,5.950735092163086,4.3996052742004395
ACC,2099,0.3495641350746155,-0.483643501996994,9.37119197845459
GYR,2101,34.909664154052734,5.495735168457031,4.5746049880981445
ACC,2116,0.39984390139579773,-0.40463244915008545,9.399923324584961
GYR,2118,32.10966491699219,5.6707353591918945,5.799605369567871
ACC,2120,0.4381522834300995,-0.31125572323799133,9.445414543151855
GYR,2121,32.10966491699219,5.6707353591918945,5.799605369567871
ACC,2134,0.5123748183250427,-0.23224465548992157,9.452596664428711
GYR,2136,31.269664764404297,6.440735340118408,5.7646050453186035
ACC,2139,0.5554717779159546,-0.16759923100471497,9.61061954498291
GYR,2150,30.7796630859375,7.350735187530518,4.049604892730713
ACC,2153,0.5027977228164673,-0.18675343692302704,9.725543975830078
GYR,2154,30.7796630859375,7.350735187530518,4.049604892730713
ACC,2169,0.2537931203842163,-0.09577099233865738,9.639349937438965
GYR,2171,32.87966537475586,6.405735015869141,3.5246052742004395
ACC,2172,0.2537931203842163,-0.09577099233865738,9.639349937438965
GYR,2172,32.87966537475586,6.405735015869141,3.5246052742004395
ACC,2186,0.1771763414144516,-0.03351984918117523,9.428654670715332
GYR,2188,32.38966369628906,6.335735321044922,4.434605598449707
ACC,2190,0.2705530524253845,0.12210801243782043,9.387951850891113
GYR,2192,30.219667434692383,5.915734767913818,5.589605331420898
ACC,2204,0.45012366771698,0.21069619059562683,9.608224868774414
GYR,2207,28.43466567993164,3.8507351875305176,5.8346052169799805
GYR,2209,28.32966423034668,1.8557350635528564,4.784605026245117
ACC,2211,0.4142095446586609,0.22506183385849,9.730332374572754
ACC,2219,0.6201171875,0.241821750998497,9.909903526306152
GYR,2220,29.34466552734375,0.7007349729537964,3.804605007171631
