ACC_or_GYR,milisecond,x,y,z
ACC,17,0.96010422706604,0.5842030644416809,10.537203788757324
ACC,26,0.96010422706604,0.5842030644416809,10.537203788757324
ACC,36,0.96010422706604,0.5842030644416809,10.537203788757324
ACC,46,0.8954587578773499,0.4956148862838745,9.337671279907227
ACC,57,0.9122186899185181,0.5195576548576355,9.11260986328125
ACC,66,0.9984126091003418,0.5219519138336182,9.021627426147461
ACC,77,1.0678465366363525,0.5147690773010254,9.083878517150879
ACC,86,1.0055954456329346,0.46448931097984314,9.122186660766602
ACC,96,0.9194015264511108,0.36392977833747864,9.217958450317383
ACC,107,0.8715160489082336,0.3256213665008545,9.340065956115723
ACC,124,0.8906702399253845,0.3184385597705841,9.555550575256348
ACC,128,0.9864411950111389,0.32801565527915955,9.866806030273438
ACC,139,0.9433442950248718,0.2705530524253845,10.290593147277832
ACC,156,0.8308133482933044,0.12929083406925201,10.506077766418457
ACC,158,0.7565908432006836,0.1532335877418518,10.561145782470703
ACC,173,0.7757450342178345,0.3016786277294159,10.42467212677002
ACC,178,0.8954587578773499,0.4860377907752991,10.204399108886719
ACC,190,0.967287003993988,0.6129343509674072,10.070320129394531
ACC,208,0.8882759809494019,0.7541965842247009,9.567522048950195
ACC,208,0.8882759809494019,0.7541965842247009,9.567522048950195
ACC,223,0.7948992252349854,0.797293484210968,9.270631790161133
ACC,226,1.0367209911346436,0.9289786219596863,9.313729286193848
ACC,241,0.9337671995162964,0.8379961848258972,9.16288948059082
ACC,246,1.0439038276672363,0.8882759809494019,9.115004539489746
ACC,259,1.0582695007324219,1.0127782821655273,8.99289608001709
ACC,274,1.0846065282821655,0.9648927450180054,8.830085754394531
ACC,276,1.1348862648010254,1.022355318069458,8.772623062133789
GYR,277,-1.8753349781036377,4.93573522567749,2.5096049308776855
ACC,292,1.1708003282546997,1.0199611186981201,8.789382934570312
GYR,292,-5.30533504486084,6.160735130310059,1.5996050834655762
ACC,308,0.9936240315437317,0.7637736797332764,8.966559410095215
GYR,309,-10.415334701538086,5.460734844207764,-0.5703950524330139
ACC,309,0.9936240315437317,0.7637736797332764,8.966559410095215
GYR,309,-10.415334701538086,5.460734844207764,-0.5703950524330139
ACC,324,0.924190104007721,0.67518550157547,9.009655952453613
GYR,325,-11.710335731506348,4.305735111236572,-0.8853950500488281
