ACC_or_GYR,milisecond,x,y,z
ACC,22,-0.07422251999378204,0.8284190893173218,10.5204439163208
ACC,37,-0.07422251999378204,0.8284190893173218,10.5204439163208
ACC,41,-0.04070267081260681,0.8188419938087463,9.603436470031738
ACC,52,0.05985686928033829,0.7781392931938171,9.567522048950195
ACC,61,0.19872480630874634,0.7613793611526489,9.569916725158691
ACC,73,0.2705530524253845,0.7278595566749573,9.584281921386719
ACC,81,0.2537931203842163,0.7254652380943298,9.553156852722168
ACC,92,0.371112585067749,0.7781392931938171,9.189227104187012
ACC,102,0.23942747712135315,0.7374366521835327,9.088666915893555
ACC,117,0.19633053243160248,0.7087053656578064,9.222746849060059
ACC,122,0.17478206753730774,0.706311047077179,9.557945251464844
ACC,133,0.19393625855445862,0.5171633362770081,9.665687561035156
ACC,150,0.0766167938709259,0.22027328610420227,10.237918853759766
ACC,152,-0.014365648850798607,0.3208328187465668,11.406325340270996
ACC,167,0.47646069526672363,0.5889915823936462,11.171686172485352
ACC,172,0.9098244309425354,0.7182824611663818,10.786208152770996
ACC,183,0.8068706393241882,0.6488484740257263,10.68325424194336
ACC,199,0.5674431324005127,0.5530774593353271,10.503684043884277
ACC,201,0.45730647444725037,0.5147690773010254,10.28101634979248
ACC,216,0.3495641350746155,0.5746259689331055,9.976943016052246
ACC,222,0.19872480630874634,0.6656084060668945,9.739910125732422
ACC,233,0.11971373856067657,0.7087053656578064,9.486116409301758
ACC,250,0.04070267081260681,0.7494080066680908,9.23232364654541
ACC,253,-0.03591412305831909,0.8092648983001709,8.968953132629395
ACC,266,-0.1005595400929451,0.924190104007721,8.7031888961792
ACC,282,-0.30407288670539856,1.0870007276535034,8.830085754394531
GYR,283,8.193394660949707,20.12825584411621,-1.750385046005249
ACC,283,-0.30407288670539856,1.0870007276535034,8.830085754394531
GYR,283,8.193394660949707,20.12825584411621,-1.750385046005249
ACC,299,-0.39984390139579773,1.113337755203247,9.148524284362793
GYR,300,0.423395037651062,10.713255882263184,-2.2053849697113037
ACC,301,-0.4597007632255554,1.1085492372512817,9.54118537902832
GYR,302,-4.091605186462402,2.3832550048828125,-2.7303850650787354
ACC,316,-0.43336373567581177,1.0965778827667236,9.842864036560059
GYR,316,-5.596604824066162,-4.266745090484619,-3.115385055541992
ACC,334,-0.4142095446586609,1.0271438360214233,10.187639236450195
GYR,335,-2.411604881286621,-8.431744575500488,-3.0453851222991943
ACC,335,-0.4142095446586609,1.0271438360214233,10.187639236450195
GYR,335,-2.411604881286621,-8.431744575500488,-3.0453851222991943
ACC,350,-0.38068968057632446,1.022355318069458,10.16130256652832
GYR,350,-0.03160500153899193,-5.596745014190674,-2.450385332107544
ACC,351,-0.2657645046710968,1.0103839635849,10.070320129394531
GYR,352,2.3483948707580566,-2.4467451572418213,-1.785385012626648
ACC,367,-0.2178790122270584,0.96010422706604,9.840469360351562
GYR,367,4.0633955001831055,0.17825500667095184,-1.1553850173950195
ACC,383,-0.016759924590587616,1.0175668001174927,9.5220308303833
GYR,383,3.573395013809204,4.903254985809326,-0.31538501381874084
ACC,384,-0.016759924590587616,1.0175668001174927,9.5220308303833
GYR,384,3.573395013809204,4.903254985809326,-0.31538501381874084
ACC,399,0.0071828244253993034,1.039115309715271,9.390345573425293
GYR,400,2.0333950519561768,4.518255233764648,-0.1403850018978119
ACC,401,0.05746259540319443,0.9768640995025635,9.273026466369629
GYR,402,-0.03160500153899193,2.4532551765441895,-0.4203850030899048
ACC,417,0.031125571578741074,0.9122186899185181,9.21316909790039
GYR,417,-2.72660493850708,-1.4667450189590454,-0.6303849816322327
ACC,421,-0.023942748084664345,0.8930644989013672,9.287391662597656
GYR,422,-5.351605415344238,-6.646744728088379,-0.8053849935531616
ACC,433,0.031125571578741074,0.9337671995162964,9.440625190734863
GYR,434,-7.451604843139648,-10.146745681762695,-1.2603849172592163
ACC,451,0.07182824611663818,0.9074301719665527,9.560338973999023
GYR,452,-9.656604766845703,-10.56674575805664,-2.6603851318359375
GYR,452,-10.216605186462402,-8.396745681762695,-3.570385217666626
ACC,453,0.05985686928033829,0.9074301719665527,9.718361854553223
ACC,467,0.023942748084664345,0.936161458492279,9.914691925048828
GYR,467,-9.761605262756348,-4.476745128631592,-4.375385284423828
ACC,471,-0.03351984918117523,0.9409499764442444,10.008069038391113
GYR,485,-5.666604995727539,4.728255271911621,-5.250385284423828
ACC,485,-0.11013664305210114,0.9098244309425354,9.957788467407227
GYR,485,-5.666604995727539,4.728255271911621,-5.250385284423828
ACC,502,-0.18435916304588318,0.8930644989013672,9.840469360351562
GYR,502,-1.641605019569397,9.033255577087402,-4.445384979248047
ACC,503,-0.23942747712135315,0.9098244309425354,9.799766540527344
