ACC_or_GYR,milisecond,x,y,z
ACC,18,0.7805336117744446,1.3288224935531616,9.277814865112305
ACC,34,0.7805336117744446,1.3288224935531616,9.277814865112305
ACC,38,0.7805336117744446,1.3288224935531616,9.277814865112305
ACC,49,0.3543526828289032,1.223474383354187,9.624984741210938
ACC,57,0.2849186956882477,1.2474172115325928,9.809344291687012
ACC,68,0.2897072434425354,1.2761484384536743,9.90272045135498
ACC,78,0.31604427099227905,1.2258687019348145,9.9003267288208
ACC,90,0.31604427099227905,1.1684061288833618,9.9003267288208
ACC,98,0.3304099142551422,1.1109435558319092,9.878777503967285
ACC,106,0.33998700976371765,1.101366400718689,9.818921089172363
ACC,117,0.4597007632255554,1.1588289737701416,9.675264358520508
ACC,132,0.7685621976852417,1.4006507396697998,10.029617309570312
ACC,136,0.45251792669296265,1.3886793851852417,10.008069038391113
ACC,149,0.33519846200942993,1.3072741031646729,9.842864036560059
ACC,164,0.42857518792152405,1.2162915468215942,9.756669998168945
ACC,167,0.4980091452598572,1.18037748336792,9.797372817993164
ACC,182,0.5387118458747864,1.1995316743850708,9.917086601257324
ACC,187,0.5818088054656982,1.2546000480651855,9.917086601257324
ACC,199,0.6009629964828491,1.3120626211166382,9.90272045135498
ACC,216,0.6129343509674072,1.333611011505127,9.90272045135498
ACC,218,0.6392713785171509,1.3695251941680908,9.876383781433105
ACC,232,0.6368771195411682,1.3791022300720215,9.881172180175781
ACC,250,0.7518022656440735,1.4030450582504272,9.907508850097656
ACC,250,0.7518022656440735,1.4030450582504272,9.907508850097656
ACC,266,0.8308133482933044,1.4317762851715088,9.850046157836914
ACC,267,0.7925049662590027,1.4461419582366943,9.749486923217773
ACC,283,0.7446194887161255,1.4461419582366943,9.648927688598633
GYR,283,4.098394870758057,1.4382550716400146,0.9796149730682373
ACC,287,0.7302538156509399,1.4461419582366943,9.59146499633789
GYR,287,3.2233951091766357,1.508255124092102,0.7696149945259094
ACC,301,0.6799740195274353,1.4605076313018799,9.586676597595215
GYR,302,2.0333950519561768,1.0882550477981567,0.5946150422096252
ACC,316,0.6871568560600281,1.4581133127212524,9.553156852722168
GYR,317,1.7533950805664062,1.6132550239562988,0.31461501121520996
ACC,318,0.6488484740257263,1.4557191133499146,9.514847755432129
GYR,318,1.7883949279785156,1.9282550811767578,-0.31538501381874084
ACC,333,0.56504887342453,1.4174107313156128,9.502876281738281
GYR,334,1.9983950853347778,2.2082550525665283,-0.910385012626648
ACC,338,0.5291347503662109,1.3838908672332764,9.462174415588379
GYR,339,2.1733949184417725,2.103255033493042,-1.1553850173950195
ACC,350,0.4860377907752991,1.3671308755874634,9.454991340637207
GYR,351,2.453395128250122,0.7732549905776978,-1.120384931564331
ACC,366,0.44054657220840454,1.3551595211029053,9.538790702819824
GYR,367,3.258394956588745,-3.07674503326416,-0.6653850078582764
ACC,368,0.4261809289455414,1.331216812133789,9.627379417419434
GYR,368,3.258394956588745,-3.07674503326416,-0.6653850078582764
ACC,383,0.44533511996269226,1.3383996486663818,9.727938652038574
GYR,384,3.6083948612213135,-3.6717450618743896,-0.28038501739501953
ACC,387,0.5004034638404846,1.3455824851989746,9.747093200683594
GYR,388,3.7833950519561768,-2.831744909286499,0.06961500644683838
ACC,399,0.5171633362770081,1.3719195127487183,9.624984741210938
GYR,400,3.573395013809204,-1.1167449951171875,0.20961500704288483
ACC,416,0.5243461728096008,1.3767080307006836,9.59385871887207
GYR,417,1.858394980430603,0.9832550287246704,-0.10538500547409058
ACC,419,0.46927785873413086,1.3551595211029053,9.54118537902832
GYR,419,0.17839500308036804,1.9632549285888672,-0.035384997725486755
ACC,433,0.4668835997581482,1.3264282941818237,9.579493522644043
GYR,434,-1.3266050815582275,2.4532551765441895,0.4196150004863739
ACC,437,0.47646069526672363,1.3048797845840454,9.581888198852539
GYR,438,-2.061605215072632,2.6282551288604736,1.2596149444580078
ACC,450,0.50519198179245,1.3407938480377197,9.589070320129395
GYR,450,-1.7466051578521729,2.6982550621032715,1.994615077972412
ACC,466,0.56504887342453,1.4341706037521362,9.603436470031738
GYR,467,1.018394947052002,-0.13674500584602356,2.064614772796631
ACC,467,0.6249057054519653,1.4605076313018799,9.620196342468262
GYR,468,1.018394947052002,-0.13674500584602356,2.064614772796631
ACC,483,0.7494080066680908,1.441353440284729,9.565128326416016
GYR,484,3.1183950901031494,-2.0617449283599854,1.6796150207519531
ACC,487,0.8475732803344727,1.4198049306869507,9.534002304077148
GYR,487,5.043395042419434,-4.23174524307251,0.9096150398254395
ACC,500,0.8954587578773499,1.3455824851989746,9.579493522644043
GYR,500,6.128395080566406,-6.541744709014893,-0.00038499999209307134
ACC,516,0.9337671995162964,1.3360053300857544,9.68484115600586
GYR,517,6.6183953285217285,-8.746745109558105,-0.910385012626648
ACC,518,0.9074301719665527,1.3647366762161255,9.747093200683594
GYR,519,6.128395080566406,-8.256745338439941,-1.2603849172592163
ACC,540,0.8930644989013672,1.441353440284729,9.75427532196045
GYR,542,3.3633949756622314,-3.3217451572418213,-1.785385012626648
ACC,542,0.8930644989013672,1.441353440284729,9.75427532196045
GYR,543,3.3633949756622314,-3.3217451572418213,-1.785385012626648
ACC,556,0.84517902135849,1.4796618223190308,9.7016019821167
GYR,558,1.6833950281143188,-0.2767449915409088,-2.2753849029541016
ACC,560,0.7948992252349854,1.5299415588378906,9.581888198852539
GYR,561,0.10839500278234482,2.4532551765441895,-2.9053850173950195
ACC,575,0.7254652380943298,1.563461422920227,9.452596664428711
GYR,578,-1.4666050672531128,4.7632551193237305,-3.815385103225708
ACC,581,0.5554717779159546,1.5251530408859253,9.364008903503418
GYR,582,-2.971605062484741,5.358255386352539,-4.655385494232178
ACC,592,0.46448931097984314,1.5107873678207397,9.383162498474121
GYR,594,-3.9516050815582275,5.218254566192627,-5.145385265350342
ACC,606,0.42378664016723633,1.501210331916809,9.426259994506836
GYR,608,-4.126605033874512,4.483254909515381,-4.795385360717773
ACC,610,0.3735068738460541,1.5107873678207397,9.474145889282227
GYR,613,-3.181605100631714,2.5582549571990967,-4.515385150909424
ACC,626,0.3136500120162964,1.5850099325180054,9.507665634155273
GYR,629,-0.17160500586032867,0.45825499296188354,-4.655385494232178
ACC,631,0.3064671754837036,1.6305011510849,9.409500122070312
GYR,632,1.4733949899673462,-0.06674499809741974,-5.320385456085205
ACC,640,0.2657645046710968,1.6568381786346436,9.287391662597656
GYR,642,1.8933950662612915,-0.521744966506958,-5.985384941101074
ACC,656,0.2537931203842163,1.5850099325180054,9.198803901672363
GYR,657,0.6683949828147888,-0.38174501061439514,-6.545384883880615
ACC,659,0.22266755998134613,1.5227587223052979,9.09345531463623
GYR,660,-1.8866052627563477,0.45825499296188354,-6.650384902954102
ACC,674,0.2130904644727707,1.503604531288147,8.935433387756348
GYR,675,-5.526605606079102,1.4032549858093262,-6.440384864807129
ACC,678,0.20590762794017792,1.472478985786438,8.760651588439941
GYR,679,-10.776605606079102,1.0882550477981567,-6.4753851890563965
ACC,690,0.15562786161899567,1.4054392576217651,8.71276569366455
GYR,691,-17.74160385131836,-0.4517449736595154,-6.650384902954102
ACC,707,0.2537931203842163,1.2474172115325928,8.760651588439941
