ACC_or_GYR,milisecond,x,y,z
ACC,21,0.0023942748084664345,0.9768640995025635,10.032011032104492
ACC,38,0.0023942748084664345,0.9768640995025635,10.032011032104492
ACC,39,0.0023942748084664345,0.9768640995025635,10.032011032104492
ACC,49,0.21069619059562683,0.8116591572761536,9.555550575256348
ACC,59,0.19633053243160248,0.8715160489082336,9.763853073120117
ACC,69,0.16281068325042725,0.7877163887023926,9.979337692260742
ACC,80,0.18675343692302704,0.6919454336166382,10.067925453186035
ACC,89,0.7254652380943298,0.7829278707504272,9.59385871887207
ACC,100,0.45012366771698,0.8571503758430481,9.675264358520508
ACC,109,0.19872480630874634,0.9265843629837036,9.823709487915039
ACC,119,0.13168510794639587,0.876304566860199,9.768641471862793
ACC,133,0.2178790122270584,0.8427847623825073,9.687235832214355
ACC,150,0.28013014793395996,0.8954587578773499,9.725543975830078
ACC,150,0.28013014793395996,0.8954587578773499,9.725543975830078
ACC,167,0.28013014793395996,0.90024733543396,9.78300666809082
ACC,169,0.22745610773563385,0.8643332123756409,9.80455493927002
ACC,184,0.19393625855445862,0.766167938709259,9.816526412963867
ACC,189,0.14365649223327637,0.7206767201423645,9.845257759094238
ACC,200,0.1364736706018448,0.766167938709259,9.960183143615723
ACC,215,0.19393625855445862,0.7996878027915955,9.979337692260742
ACC,219,0.2657645046710968,0.8595446348190308,9.950606346130371
ACC,233,0.2968900799751282,0.9122186899185181,9.854835510253906
ACC,249,0.2490045726299286,0.9696813225746155,9.80216121673584
ACC,250,0.2490045726299286,0.9696813225746155,9.80216121673584
ACC,266,0.23224465548992157,0.9792584180831909,9.778218269348145
ACC,269,0.25858166813850403,0.9792584180831909,9.703995704650879
ACC,284,0.2944957911968231,0.9696813225746155,9.636956214904785
GYR,284,6.128395080566406,-1.361744999885559,0.9796149730682373
ACC,289,0.3184385597705841,0.9720755815505981,9.624984741210938
GYR,289,6.02339506149292,-2.3767449855804443,1.18961501121521
ACC,300,0.33519846200942993,1.0175668001174927,9.727938652038574
GYR,301,5.568395137786865,-3.7417449951171875,1.2596149444580078
ACC,317,0.3423812985420227,1.0319324731826782,9.766246795654297
GYR,318,4.938395023345947,-3.2867448329925537,1.2946151494979858
