ACC_or_GYR,milisecond,x,y,z
ACC,28,0.09577099233865738,0.9217957854270935,10.084685325622559
ACC,37,0.09577099233865738,0.9217957854270935,10.084685325622559
ACC,48,0.09577099233865738,0.9217957854270935,10.084685325622559
ACC,57,0.29928433895111084,1.3240339756011963,9.608224868774414
ACC,67,0.28731298446655273,1.3264282941818237,9.584281921386719
ACC,77,0.38547825813293457,1.30009126663208,9.687235832214355
ACC,87,0.5123748183250427,1.3383996486663818,9.929058074951172
ACC,97,0.44054657220840454,1.4485362768173218,9.881172180175781
ACC,110,0.241821750998497,1.5562785863876343,9.572310447692871
ACC,117,0.11013664305210114,1.4964218139648438,9.380768775939941
ACC,127,0.028731297701597214,1.4078335762023926,9.136552810668945
ACC,141,0.0766167938709259,1.2761484384536743,9.071907043457031
ACC,157,0.20830190181732178,1.118126392364502,9.25147819519043
ACC,158,0.4477293789386749,1.053480863571167,9.68484115600586
ACC,174,0.4381522834300995,1.2617827653884888,9.773429870605469
ACC,177,0.2897072434425354,1.5275473594665527,9.759063720703125
ACC,191,0.10534809529781342,1.5897984504699707,9.622590065002441
ACC,207,0.05027977004647255,1.3838908672332764,9.569916725158691
ACC,207,0.07182824611663818,1.149251937866211,9.677659034729004
ACC,224,0.11492519080638885,1.0774236917495728,9.957788467407227
ACC,228,0.0885881707072258,1.1348862648010254,9.929058074951172
ACC,241,0.06464541703462601,1.1731946468353271,9.668081283569336
ACC,257,-0.0071828244253993034,1.2641770839691162,9.462174415588379
ACC,258,0.04788549616932869,1.2450228929519653,9.555550575256348
ACC,274,0.5315290093421936,1.0008069276809692,8.928250312805176
ACC,277,0.31125572323799133,0.931372880935669,9.294574737548828
ACC,291,-0.28731298446655273,1.5419130325317383,10.084685325622559
GYR,291,3.2346651554107666,-4.724265098571777,1.8446050882339478
ACC,307,0.21069619059562683,1.6855695247650146,9.747093200683594
GYR,308,3.2346651554107666,-0.6642650365829468,2.299604892730713
ACC,308,0.38068968057632446,1.3767080307006836,9.998491287231445
GYR,308,3.2346651554107666,-0.6642650365829468,2.299604892730713
ACC,324,0.4477293789386749,1.2761484384536743,10.170879364013672
GYR,324,3.6196651458740234,0.945734977722168,0.829604983329773
ACC,327,0.41660380363464355,1.3647366762161255,10.101445198059082
GYR,328,4.389664649963379,5.460734844207764,0.05960499867796898
ACC,341,0.42857518792152405,1.4174107313156128,10.020040512084961
GYR,342,5.2296648025512695,7.665734767913818,-1.200395107269287
ACC,357,0.20590762794017792,1.4581133127212524,9.87398910522461
GYR,358,3.9346649646759033,7.245735168457031,-3.3003950119018555
ACC,358,0.20590762794017792,1.4581133127212524,9.87398910522461
GYR,358,3.9346649646759033,7.245735168457031,-3.3003950119018555
ACC,375,0.18675343692302704,1.4700847864151,9.814132690429688
GYR,375,2.4996650218963623,7.035735130310059,-2.9853949546813965
ACC,377,0.04788549616932869,1.4605076313018799,9.639349937438965
GYR,377,2.1146650314331055,6.265735149383545,-2.6003952026367188
ACC,391,-0.0071828244253993034,1.381496548652649,9.598648071289062
GYR,392,2.534665107727051,4.165735244750977,-1.8303951025009155
ACC,407,-0.019154198467731476,1.3791022300720215,9.59385871887207
GYR,408,3.0596649646759033,3.010735034942627,-0.6753950119018555
GYR,409,3.3046650886535645,3.1507351398468018,0.23460499942302704
ACC,409,0.10774236917495728,1.35037100315094,9.586676597595215
ACC,424,0.19872480630874634,1.3695251941680908,9.61301326751709
GYR,425,3.4446651935577393,3.7457351684570312,0.7596050500869751
ACC,427,0.2011190801858902,1.4341706037521362,9.59385871887207
GYR,428,3.75966477394104,5.005734920501709,0.7596050500869751
ACC,442,0.1484450399875641,1.4485362768173218,9.569916725158691
GYR,442,4.1096649169921875,5.3557353019714355,0.4446050226688385
ACC,447,0.0885881707072258,1.4389591217041016,9.488511085510254
GYR,448,4.354665279388428,4.550734996795654,0.1296049952507019
ACC,457,0.06943397223949432,1.3838908672332764,9.495694160461426
GYR,458,4.389664649963379,2.9757349491119385,0.05960499867796898
ACC,474,0.03351984918117523,1.4557191133499146,9.49090576171875
GYR,475,4.004664897918701,1.6107350587844849,0.23460499942302704
ACC,477,0.031125571578741074,1.52036452293396,9.411893844604492
GYR,478,3.409665107727051,1.1557350158691406,0.3396050035953522
ACC,491,-0.0023942748084664345,1.4509304761886597,9.383162498474121
GYR,492,2.4996650218963623,-0.6642650365829468,0.8646050095558167
ACC,507,0.04070267081260681,1.4269877672195435,9.409500122070312
GYR,508,2.5696651935577393,-2.239264965057373,1.1446049213409424
ACC,508,0.04070267081260681,1.4269877672195435,9.409500122070312
GYR,508,2.5696651935577393,-2.239264965057373,1.1446049213409424
ACC,528,0.06464541703462601,1.4221992492675781,9.414288520812988
GYR,529,2.8496651649475098,-3.4642648696899414,1.1096049547195435
ACC,531,0.10295381397008896,1.3958622
217178345,9.416683197021484
GYR,533,2.709665060043335,-4.094264984130859,1.0746049880981445
ACC,550,0.05027977004647255,1.4820561408996582,9.567522048950195
GYR,553,1.484665036201477,-3.3942651748657227,1.0046050548553467
ACC,554,0.05027977004647255,1.4820561408996582,9.567522048950195
GYR,554,1.484665036201477,-3.3942651748657227,1.0046050548553467
ACC,564,0.14605076611042023,1.4174107313156128,9.617801666259766
GYR,566,0.154665008187294,-2.554265022277832,1.5646049976348877
ACC,579,0.24421602487564087,1.4245935678482056,9.66329288482666
GYR,580,-1.8753349781036377,-0.4192650318145752,1.2846050262451172
ACC,581,0.24421602487564087,1.4245935678482056,9.66329288482666
GYR,581,-1.8753349781036377,-0.4192650318145752,1.2846050262451172
ACC,597,0.19154198467731476,1.4605076313018799,9.646533012390137
GYR,599,-2.8903350830078125,0.4907350242137909,1.2496050596237183
ACC,602,0.1604164093732834,1.4485362768173218,9.629773139953613
GYR,602,-2.8903350830078125,0.4907350242137909,1.2496050596237183
ACC,615,0.15562786161899567,1.4557191133499146,9.584281921386719
GYR,616,-2.5753350257873535,0.0007350000087171793,1.2846050262451172
ACC,621,0.16759923100471497,1.4269877672195435,9.538790702819824
GYR,624,-2.365334987640381,-0.5592650175094604,1.0746049880981445
ACC,633,0.1891477108001709,1.429382085800171,9.59385871887207
GYR,636,-2.610335111618042,-0.9442650079727173,1.0046050548553467
ACC,644,0.28013014793395996,1.4652961492538452,9.68244743347168
GYR,645,-2.435335159301758,-1.5742650032043457,0.969605028629303
ACC,649,0.22506183385849,1.5131816864013672,9.7016019821167
GYR,650,-1.9103349447250366,-1.5742650032043457,0.4446050226688385
ACC,660,0.16759923100471497,1.503604531288147,9.66329288482666
GYR,661,-1.2453351020812988,-1.4342650175094604,-0.22039499878883362
ACC,679,0.12929083406925201,1.4150164127349854,9.510059356689453
GYR,680,-1.385335087776184,-0.31426501274108887,-0.6403949856758118
ACC,680,0.12929083406925201,1.4150164127349854,9.510059356689453
GYR,680,-1.385335087776184,-0.31426501274108887,-0.6403949856758118
ACC,694,0.11013664305210114,1.3647366762161255,9.37358570098877
GYR,695,-2.610335111618042,-0.5242649912834167,-0.4303950071334839
ACC,698,0.0766167938709259,1.333611011505127,9.28260326385498
GYR,699,-4.535335540771484,-1.6092650890350342,0.1646050065755844
ACC,712,0.15562786161899567,1.3407938480377197,9.330489158630371
GYR,713,-7.790335655212402,-2.4492650032043457,1.5296050310134888
ACC,717,0.24421602487564087,1.3216396570205688,9.407105445861816
GYR,728,-10.800334930419922,-1.714264988899231,1.914604902267456
ACC,730,0.3232271075248718,1.3551595211029053,9.545973777770996
GYR,730,-10.800334930419922,-1.714264988899231,1.914604902267456
ACC,744,0.39266106486320496,1.35037100315094,9.598648071289062
GYR,746,-10.940335273742676,-1.2242649793624878,1.1796050071716309
ACC,748,0.38068968057632446,1.3072741031646729,9.581888198852539
GYR,749,-10.800334930419922,-1.6442649364471436,0.1296049952507019
ACC,761,0.3064671754837036,1.2689656019210815,9.500482559204102
GYR,763,-11.185335159301758,-2.30926513671875,-0.6753950119018555
ACC,780,0.19633053243160248,1.1731946468353271,9.25387191772461
GYR,781,-15.245335578918457,-2.9042651653289795,-1.480394959449768
ACC,782,0.19633053243160248,1.1731946468353271,9.25387191772461
GYR,782,-15.245335578918457,-2.9042651653289795,-1.480394959449768
ACC,798,0.20830190181732178,1.1468576192855835,9.2802095413208
GYR,799,-22.875335693359375,-1.6792651414871216,-0.5003950595855713
ACC,800,0.20351335406303406,1.149251937866211,9.359220504760742
GYR,800,-22.875335693359375,-1.6792651414871216,-0.5003950595855713
ACC,817,0.21069619059562683,1.132491946220398,9.397528648376465
GYR,821,-25.605335235595703,-0.7692650556564331,-0.5003950595855713
ACC,823,0.19872480630874634,1.0247496366500854,9.37358570098877
GYR,825,-29.21033477783203,-0.4892650246620178,-0.8153950572013855
ACC,831,0.21548473834991455,0.9840469360351562,9.44301986694336
GYR,832,-31.695335388183594,-0.4542649984359741,-0.6053950786590576
ACC,846,0.2609759569168091,0.9553156495094299,9.502876281738281
GYR,849,-33.51533508300781,-0.4542649984359741,-0.4653950035572052
ACC,850,0.32801565527915955,0.9385557174682617,9.476539611816406
GYR,853,-34.98533630371094,0.0007350000087171793,-0.920395016670227
ACC,863,0.3208328187465668,0.8523618578910828,9.404711723327637
GYR,864,-36.805335998535156,1.225735068321228,-1.795395016670227
ACC,868,0.25139886140823364,0.7589851021766663,9.239506721496582
GYR,870,-38.97533416748047,1.6457350254058838,-2.2503950595855713
ACC,880,0.2370332032442093,0.6703969240188599,9.129369735717773
GYR,881,-41.56533432006836,0.4907350242137909,-2.320394992828369
ACC,897,0.24421602487564087,0.5578660368919373,9.038387298583984
GYR,899,-47.725337982177734,-3.044264793395996,-2.7403950691223145
ACC,900,0.2490045726299286,0.4620950520038605,9.019232749938965
GYR,901,-47.725337982177734,-3.044264793395996,-2.7403950691223145
ACC,921,0.2178790122270584,0.2777358889579773,8.97374153137207
GYR,923,-55.91533660888672,-6.019265174865723,-3.965394973754883
ACC,923,0.2178790122270584,0.2777358889579773,8.97374153137207
GYR,923,-55.91533660888672,-6.019265174865723,-3.965394973754883
ACC,930,0.18675343692302704,0.15083931386470795,8.997684478759766
GYR,931,-65.1203384399414,-4.444264888763428,-3.650395154953003
ACC,949,0.2298503816127777,0.06225114315748215,9.186832427978516
GYR,952,-74.50033569335938,-2.0292649269104004,-2.950395107269287
ACC,964,0.0766167938709259,-0.17957061529159546,9.59146499633789
GYR,966,-77.44033813476562,-0.6642650365829468,-2.705394983291626
ACC,966,0.0766167938709259,-0.17957061529159546,9.59146499633789
