ACC_or_GYR,milisecond,x,y,z
ACC,24,0.4908263385295868,1.3168511390686035,9.775823593139648
ACC,36,0.4908263385295868,1.3168511390686035,9.775823593139648
ACC,44,0.4908263385295868,1.3168511390686035,9.775823593139648
ACC,54,0.38068968057632446,0.84517902135849,10.048770904541016
ACC,63,0.7925049662590027,1.0103839635849,9.574705123901367
ACC,74,0.6416656374931335,1.3072741031646729,9.809344291687012
ACC,84,0.5435003638267517,1.3719195127487183,9.9434232711792
ACC,94,0.6009629964828491,1.333611011505127,9.926663398742676
ACC,105,0.6464542150497437,1.2953026294708252,9.869200706481934
ACC,114,0.5937801599502563,1.2641770839691162,9.87398910522461
ACC,124,0.5482889413833618,1.283331274986267,9.881172180175781
ACC,140,0.5243461728096008,1.30009126663208,9.87159538269043
ACC,144,0.5435003638267517,1.2785427570343018,9.847652435302734
ACC,157,0.5482889413833618,1.252205729484558,9.828497886657715
ACC,174,0.48843204975128174,1.283331274986267,9.737515449523926
ACC,174,0.48843204975128174,1.283331274986267,9.737515449523926
ACC,191,0.44533511996269226,1.2953026294708252,9.708784103393555
ACC,193,0.45012366771698,1.2976969480514526,9.71117877960205
ACC,209,0.49322059750556946,1.3695251941680908,9.658504486083984
ACC,214,0.4956148862838745,1.4054392576217651,9.629773139953613
ACC,225,0.4309694766998291,1.41022789478302,9.677659034729004
ACC,241,0.39266106486320496,1.4030450582504272,9.747093200683594
ACC,244,0.3782954216003418,1.412622094154358,9.775823593139648
ACC,259,0.371112585067749,1.3958622217178345,9.814132690429688
ACC,264,0.41181525588035583,1.381496548652649,9.80455493927002
ACC,275,0.4309694766998291,1.4006507396697998,9.763853073120117
ACC,292,0.46448931097984314,1.4940274953842163,9.739910125732422
GYR,293,7.703395843505859,2.73325514793396,0.6646150350570679
ACC,293,0.45251792669296265,1.52036452293396,9.730332374572754
GYR,294,7.5633955001831055,2.2082550525665283,-0.07038500905036926
ACC,309,0.4620950520038605,1.4772675037384033,9.723150253295898
GYR,310,7.038395404815674,3.118255138397217,-0.31538501381874084
ACC,314,0.4477293789386749,1.41022789478302,9.656110763549805
GYR,314,6.373394966125488,5.0782551765441895,-0.1753849983215332
ACC,324,0.41181525588035583,1.489238977432251,9.500482559204102
GYR,325,5.463395118713379,6.338254928588867,-0.00038499999209307134
ACC,342,0.3495641350746155,1.5347301959991455,9.438231468200684
GYR,343,4.02839469909668,6.548255443572998,-0.10538500547409058
ACC,345,0.35674694180488586,1.4820561408996582,9.404711723327637
GYR,345,1.9983950853347778,6.898254871368408,0.27961501479148865
ACC,359,0.38547825813293457,1.4796618223190308,9.383162498474121
GYR,359,0.5633949637413025,7.3182549476623535,0.9096150398254395
ACC,364,0.36392977833747864,1.532335877418518,9.462174415588379
GYR,364,-0.45160502195358276,6.898254871368408,0.9796149730682373
ACC,375,0.3208328187465668,1.582615613937378,9.601041793823242
GYR,375,-0.48660504817962646,5.778254985809326,0.7696149945259094
ACC,392,0.2968900799751282,1.5754327774047852,9.658504486083984
GYR,392,1.4383950233459473,4.1332550048828125,0.7696149945259094
ACC,393,0.3423812985420227,1.5586729049682617,9.68244743347168
GYR,394,3.6083948612213135,3.0832550525665283,0.7346149682998657
ACC,407,0.3543526828289032,1.5467015504837036,9.675264358520508
GYR,408,5.883395195007324,2.488255023956299,0.6646150350570679
ACC,426,0.32801565527915955,1.5874042510986328,9.579493522644043
GYR,426,7.983395099639893,3.5732550621032715,0.20961500704288483
ACC,426,0.32801565527915955,1.5874042510986328,9.579493522644043
GYR,427,7.983395099639893,3.5732550621032715,0.20961500704288483
ACC,442,0.3064671754837036,1.582615613937378,9.462174415588379
GYR,443,7.458395004272461,4.273254871368408,0.24461500346660614
ACC,444,0.3184385597705841,1.5299415588378906,9.3017578125
GYR,444,6.338395118713379,4.6932549476623535,0.629615068435669
ACC,459,0.3208328187465668,1.5251530408859253,9.217958450317383
GYR,459,4.588395118713379,3.2582550048828125,0.9796149730682373
ACC,475,0.35674694180488586,1.5490957498550415,9.553156852722168
GYR,476,1.018394947052002,-2.831744909286499,0.629615068435669
ACC,476,0.35674694180488586,1.5490957498550415,9.553156852722168
GYR,476,1.018394947052002,-2.831744909286499,0.629615068435669
ACC,492,0.3830839693546295,1.5227587223052979,9.785401344299316
